date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-09-08,LG,8말,진해수,A,1 이정후,B,2-2,이정후/12906 : 삼진 아웃,무사  9:8
2017-09-08,LG,10말,정찬헌,A,1 이정후,B,0-0,좌익수 뜬공,1사  10:9
2017-09-09,SK,1초,다이아몬드,A,1 이정후,B,1-0,1루수 땅볼,무사  0:0
2017-09-09,SK,3초,다이아몬드,A,1 이정후,B,1-3,볼넷,2사  1:0
2017-09-09,SK,6초,다이아몬드,A,1 이정후,B,0-1,중견수 안타,무사  1:1
2017-09-09,SK,9초,박정배,A,1 이정후,B,2-2,중견수 안타,무사  1:1
2017-09-10,SK,1초,켈리,A,1 이정후,B,1-3,볼넷,무사  0:0
2017-09-10,SK,2초,켈리,A,1 이정후,B,1-0,투수 땅볼,1사  3:1
2017-09-10,SK,4초,켈리,A,1 이정후,B,2-2,이정후/12906 : 삼진 아웃,2사  4:3
2017-09-10,SK,7초,신재웅,A,1 이정후,B,1-3,중견수 뜬공,무사  6:16
2017-09-10,SK,8초,김주한,A,1 이정후,B,1-0,투수 땅볼,"2사 1,2루 8:16"
2017-09-12,kt,1말,로치,A,1 이정후,B,1-3,볼넷,무사  0:0
2017-09-12,kt,3말,로치,A,1 이정후,B,1-0,1루수 땅볼,무사  0:2
2017-09-12,kt,5말,로치,A,1 이정후,B,2-3,이정후/12906 : 삼진 아웃,2사  0:2
2017-09-12,kt,8말,김사율,A,1 이정후,B,2-1,이정후/12906 : 삼진 아웃,무사  0:2
2017-09-12,kt,10말,이상화,A,1 이정후,B,2-3,2루수 땅볼,2사 1루 3:2
2017-09-13,kt,1말,류희운,A,1 이정후,B,1-2,2루수 땅볼,무사  0:0
2017-09-13,kt,2말,류희운,A,1 이정후,B,2-2,이정후/12906 : 삼진 아웃,무사 1루 0:4
2017-09-13,kt,4말,류희운,A,1 이정후,B,0-3,볼넷,"1사 2,3루 0:4"
2017-09-13,kt,6말,홍성용,A,1 이정후,B,2-1,중견수 뜬공,무사 1루 0:8
2017-09-14,한화,1초,안영명,A,1 이정후,B,1-1,2루수 땅볼,무사  0:0
2017-09-14,한화,3초,안영명,A,1 이정후,B,2-2,우익수 2루타,무사 2루 0:0
2017-09-14,한화,4초,안영명,A,1 이정후,B,2-2,좌익수 안타,2사  2:1
2017-09-14,한화,6초,김경태,A,1 이정후,B,2-2,유격수 땅볼,2사 1루 2:2
2017-09-14,한화,9초,박상원,A,1 이정후,B,2-2,삼진,1사  2:10
2017-09-15,한화,1초,윤규진,A,1 이정후,B,2-1,좌익수 뜬공,무사  0:0
2017-09-15,한화,3초,윤규진,A,1 이정후,B,2-1,좌익수 안타,2사  0:0
2017-09-15,한화,5초,윤규진,A,1 이정후,B,1-3,볼넷,무사  3:4
2017-09-15,한화,6초,윤규진,A,1 이정후,B,1-1,유격수 안타,2사 1루 4:4
2017-09-15,한화,8초,박정진,A,1 이정후,B,2-2,중견수 뜬공,"2사 1,2루 4:4"
2017-09-16,NC,1초,구창모,A,1 이정후,B,1-2,중견수 안타,무사  0:0
2017-09-16,NC,2초,구창모,A,1 이정후,B,1-1,2루수 땅볼,2사  4:1
2017-09-16,NC,4초,구창모,A,1 이정후,B,2-1,중견수 안타,2사  6:7
2017-09-16,NC,6초,임정호,A,1 이정후,B,2-3,중견수 안타,1사 1루 8:10
2017-09-16,NC,8초,원종현,A,1 이정후,B,2-3,좌익수 뜬공,1사  10:14
2017-09-16,NC,9초,정수민,A,1 이정후,B,2-3,우익수 안타,2사 만루 12:14
2017-09-17,NC,1초,이재학,A,1 이정후,B,0-0,중견수 안타,무사  0:0
2017-09-17,NC,3초,이재학,A,1 이정후,B,0-1,중견수 안타,무사  1:0
2017-09-17,NC,4초,이재학,A,1 이정후,B,2-0,이정후/12906 : 삼진 아웃,2사 1루 4:1
2017-09-17,NC,6초,민태호,A,1 이정후,B,1-0,유격수 땅볼,1사  8:1
2017-09-17,NC,8초,강윤구,A,1 이정후,B,2-3,이정후/12906 : 삼진 아웃,2사 3루 9:2
2017-09-17,NC,9초,임정호,A,1 이정후,B,2-3,중견수 안타,2사 1루 14:5
2017-09-21,kt,1초,정성곤,A,1 이정후,B,1-1,1루수 땅볼 실책[실책포함],무사  0:0
2017-09-21,kt,2초,정성곤,A,1 이정후,B,2-3,2루수 땅볼,2사 1루 1:1
2017-09-21,kt,4초,정성곤,A,1 이정후,B,0-1,유격수 땅볼,1사 1루 3:1
2017-09-21,kt,6초,홍성용,A,1 이정후,B,1-1,좌익수 희생플라이,"무사 1,3루 3:3"
2017-09-21,kt,9초,윤근영,A,1 이정후,B,0-0,우익수 안타,무사  4:3
2017-09-23,롯데,7초,레일리,A,1 이정후,B,0-0,유격수 땅볼,2사 1루 2:6
2017-09-29,NC,1초,맨쉽,A,1 이정후,B,0-1,좌익수 뜬공,무사  0:0
2017-09-29,NC,3초,맨쉽,A,1 이정후,B,2-1,좌익수 뜬공,1사 1루 0:1
2017-09-29,NC,4초,맨쉽,A,1 이정후,B,2-3,볼넷,2사 3루 3:3
2017-09-29,NC,7초,구창모,A,1 이정후,B,2-0,2루수 땅볼,무사  3:8
2017-09-29,NC,8초,임창민,A,1 이정후,B,2-3,2루수 땅볼,2사 1루 4:8
2017-09-30,NC,1초,해커,A,1 이정후,B,2-0,유격수 땅볼,무사  0:0
2017-09-30,NC,3초,해커,A,1 이정후,B,0-0,2루수 땅볼,1사  0:2
2017-09-30,NC,5초,해커,A,1 이정후,B,2-1,유격수 땅볼,2사  0:10
2017-09-30,NC,8초,임정호,A,1 이정후,B,2-1,중견수 2루타,1사  1:11
2017-10-03,삼성,1초,백정현,A,1 이정후,B,2-2,이정후/12906 : 삼진 아웃,무사  0:0
2017-10-03,삼성,3초,백정현,A,1 이정후,B,2-2,중견수 안타,2사  1:2
2017-10-03,삼성,5초,백정현,A,1 이정후,B,0-1,중견수 뜬공,무사  3:6
2017-10-03,삼성,6초,페트릭,A,1 이정후,B,2-2,3루수 땅볼,1사 2루 6:10
2017-10-03,삼성,8초,심창민,A,1 이정후,B,1-2,우익수 뜬공,2사 3루 6:10
