1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,1,0,1,0,0,1 전준우,-1,황덕균,-1
0,0,1,0,0,1,1,0,0,1,0,1 전준우,-1,신재영,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,윤규진,3
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,윤규진,3
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,윤규진,3
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,송창식,4
0,0,1,0,1,0,1,0,0,1,0,2 전준우,-1,송창식,4
0,0,1,0,0,1,0,1,0,1,0,2 전준우,-1,심수창,4
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,양현종,1
1,0,0,1,0,0,1,0,0,0,1,1 전준우,-1,양현종,1
0,1,0,1,0,0,1,0,0,1,0,1 전준우,-1,양현종,1
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,홍건희,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,홍건희,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,헥터,-1
1,0,0,0,1,0,1,0,0,1,0,1 전준우,-1,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,헥터,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,박진태,-1
0,0,1,0,1,0,0,1,1,0,0,1 전준우,-1,김세현,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,차우찬,1
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,차우찬,1
0,1,0,1,0,0,1,0,0,1,0,1 전준우,-1,차우찬,1
0,0,1,1,0,0,0,1,0,1,0,1 전준우,-1,유원상,0
0,0,1,1,0,0,1,0,0,0,1,1 전준우,-1,신정락,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,소사,1
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,소사,1
0,1,0,1,0,0,0,1,0,1,0,1 전준우,-1,소사,1
0,0,1,1,0,0,1,0,1,0,0,1 전준우,-1,정찬헌,3
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,하영민,2
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,하영민,2
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,윤영삼,-1
0,0,1,0,1,0,1,0,0,1,0,1 전준우,-1,황덕균,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,김정인,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,브리검,-1
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,브리검,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,브리검,-1
0,0,1,1,0,0,1,0,0,1,0,1 전준우,-1,브리검,-1
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,한현희,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,장원준,3
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,장원준,3
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,장원준,3
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,장원준,3
0,0,1,0,1,0,0,1,1,0,0,1 전준우,-1,이현승,2
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,함덕주,0
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,함덕주,0
0,1,0,0,1,0,1,0,0,1,0,1 전준우,-1,함덕주,0
0,0,1,0,1,0,1,0,0,1,0,1 전준우,-1,이현승,2
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,장현식,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,장현식,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,최금강,0
0,1,0,1,0,0,0,1,0,1,0,1 전준우,-1,최금강,0
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,윤수호,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,이재학,5
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,이재학,5
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,이재학,5
0,0,1,0,0,1,1,0,0,0,1,1 전준우,-1,김진성,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,윤규진,3
1,0,0,0,1,0,1,0,0,1,0,1 전준우,-1,윤규진,3
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,윤규진,3
0,1,0,1,0,0,0,1,0,0,1,1 전준우,-1,김경태,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,배영수,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,배영수,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,배영수,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,송창식,4
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,켈리,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,켈리,-1
0,0,1,1,0,0,0,1,0,1,0,1 전준우,-1,박희수,2
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,윤성환,5
1,0,0,1,0,0,1,0,0,1,0,1 전준우,-1,윤성환,5
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,윤성환,5
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,심창민,0
0,0,1,0,1,0,0,1,1,0,0,1 전준우,-1,장필준,-1
1,0,0,1,0,0,0,1,0,0,1,1 전준우,-1,페트릭,-1
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,페트릭,-1
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,페트릭,-1
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,페트릭,-1
0,0,1,0,1,0,0,1,0,1,0,1 전준우,-1,최충연,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,정성곤,-1
1,0,0,0,0,1,0,1,0,1,0,1 전준우,-1,정성곤,-1
0,1,0,1,0,0,0,1,0,1,0,1 전준우,-1,정성곤,-1
0,0,1,0,0,1,0,1,0,1,0,1 전준우,-1,김사율,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,박세진,-1
1,0,0,0,0,1,1,0,0,1,0,1 전준우,-1,박세진,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,홍성용,0
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,이종혁,-1
0,0,1,0,0,1,1,0,1,0,0,1 전준우,-1,배우열,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,소사,1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,소사,1
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,소사,1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,허프,-1
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,허프,-1
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,허프,-1
0,0,1,1,0,0,0,1,0,1,0,1 전준우,-1,이동현,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,이민우,-1
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,이민우,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,이민우,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,박진태,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,임기영,-1
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,임기영,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,임기영,-1
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,임기영,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,켈리,-1
1,0,0,1,0,0,1,0,1,0,0,1 전준우,-1,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,켈리,-1
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,백인식,-1
0,0,1,0,1,0,0,1,1,0,0,1 전준우,-1,임준혁,4
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,문승원,-1
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,문승원,-1
0,1,0,0,0,1,0,1,0,1,0,1 전준우,-1,문승원,-1
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,신재웅,0
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,박정배,0
1,0,0,0,0,1,0,1,0,0,1,3 전준우,-1,유희관,1
0,1,0,1,0,0,0,1,1,0,0,3 전준우,-1,유희관,1
0,1,0,1,0,0,1,0,1,0,0,3 전준우,-1,유희관,1
0,0,1,1,0,0,0,1,1,0,0,3 전준우,-1,김명신,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,안영명,3
1,0,0,0,0,1,1,0,0,1,0,1 전준우,-1,안영명,3
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,안영명,3
0,0,1,0,1,0,1,0,1,0,0,1 전준우,-1,안영명,3
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,브리검,-1
1,0,0,1,0,0,1,0,0,0,1,1 전준우,-1,브리검,-1
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,브리검,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,한현희,-1
0,0,1,0,0,1,1,0,0,1,0,1 전준우,-1,오주원,0
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,김민우,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,김민우,-1
1,0,0,0,0,1,0,1,1,0,0,1 전준우,-1,서균,-1
0,1,0,1,0,0,1,0,1,0,0,1 전준우,-1,서균,-1
0,0,1,1,0,0,1,0,1,0,0,1 전준우,-1,이충호,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,다이아몬드,-1
1,0,0,1,0,0,1,0,0,1,0,1 전준우,-1,다이아몬드,-1
0,1,0,1,0,0,0,1,0,0,1,1 전준우,-1,백인식,-1
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,김주한,-1
0,0,1,0,1,0,0,1,1,0,0,1 전준우,-1,채병용,2
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,김대현,-1
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,김대현,-1
0,1,0,0,0,1,1,0,0,1,0,1 전준우,-1,김대현,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,고우석,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,해커,3
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,해커,3
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,해커,3
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,해커,3
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,이민호,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,장현식,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,장현식,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,장현식,-1
0,0,1,0,0,1,0,1,0,1,0,1 전준우,-1,장현식,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,맨쉽,-1
1,0,0,0,0,1,1,0,0,0,1,1 전준우,-1,맨쉽,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,맨쉽,-1
0,1,0,1,0,0,0,1,0,1,0,1 전준우,-1,이민호,0
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,원종현,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,임창민,4
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,최금강,0
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,최금강,0
0,1,0,0,0,1,1,0,0,1,0,1 전준우,-1,원종현,-1
0,0,1,0,1,0,0,1,0,1,0,1 전준우,-1,구창모,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,해커,3
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,해커,3
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,해커,3
0,0,1,0,0,1,1,0,1,0,0,1 전준우,-1,이민호,0
0,0,1,0,0,1,1,0,0,1,0,1 전준우,-1,임창민,4
1,0,0,1,0,0,0,1,0,1,0,6 전준우,-1,김윤동,-1
0,1,0,0,1,0,0,1,1,0,0,6 전준우,-1,김윤동,-1
0,1,0,0,0,1,0,1,1,0,0,6 전준우,-1,김진우,-1
0,0,1,0,1,0,0,1,1,0,0,6 전준우,-1,임창용,3
1,0,0,0,1,0,1,0,1,0,0,3 전준우,-1,안규영,-1
1,0,0,0,1,0,1,0,1,0,0,3 전준우,-1,안규영,-1
0,1,0,1,0,0,0,1,0,0,1,3 전준우,-1,고봉재,-1
0,0,1,1,0,0,0,1,1,0,0,3 전준우,-1,김성배,-1
0,0,1,0,1,0,1,0,1,0,0,3 전준우,-1,이현승,2
1,0,0,1,0,0,1,0,1,0,0,3 전준우,-1,니퍼트,1
1,0,0,0,0,1,0,1,1,0,0,3 전준우,-1,니퍼트,1
0,1,0,0,0,1,1,0,1,0,0,3 전준우,-1,니퍼트,1
0,0,1,1,0,0,0,1,0,0,1,3 전준우,-1,김성배,-1
0,0,1,0,0,1,0,1,1,0,0,3 전준우,-1,박성민,-1
1,0,0,0,1,0,0,1,1,0,0,5 전준우,-1,정인욱,-1
0,1,0,0,1,0,0,1,0,1,0,5 전준우,-1,정인욱,-1
0,1,0,0,0,1,1,0,1,0,0,5 전준우,-1,심창민,0
0,0,1,0,0,1,1,0,0,0,1,5 전준우,-1,권오준,2
1,0,0,0,0,1,1,0,1,0,0,5 전준우,-1,윤성환,5
1,0,0,0,1,0,0,1,1,0,0,5 전준우,-1,윤성환,5
0,1,0,0,1,0,0,1,1,0,0,5 전준우,-1,윤성환,5
1,0,0,0,0,1,0,1,1,0,0,7 전준우,-1,이준형,-1
0,1,0,1,0,0,0,1,0,0,1,7 전준우,-1,이동현,0
0,1,0,1,0,0,0,1,1,0,0,7 전준우,-1,허프,-1
0,0,1,1,0,0,0,1,1,0,0,7 전준우,-1,임정우,4
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,봉중근,-1
1,0,0,1,0,0,1,0,0,1,0,1 전준우,-1,봉중근,-1
0,1,0,0,1,0,0,1,0,0,1,1 전준우,-1,전인환,-1
0,0,1,1,0,0,1,0,1,0,0,1 전준우,-1,이승현,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,김지용,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,밴와트,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,밴와트,-1
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,밴와트,-1
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,심재민,-1
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,조무근,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,로위,-1
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,로위,-1
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,로위,-1
0,1,0,0,1,0,1,0,0,0,1,1 전준우,-1,배우열,-1
0,0,1,1,0,0,0,1,0,0,1,1 전준우,-1,고영표,-1
1,0,0,1,0,0,0,1,0,0,1,1 전준우,-1,송은범,3
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,송은범,3
0,1,0,0,1,0,0,1,0,1,0,1 전준우,-1,송은범,3
0,1,0,1,0,0,0,1,0,0,1,1 전준우,-1,심수창,4
0,0,1,1,0,0,0,1,0,1,0,1 전준우,-1,윤규진,3
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,카스티요,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,카스티요,-1
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,심수창,4
0,1,0,0,1,0,1,0,1,0,0,1 전준우,-1,윤규진,3
0,0,1,0,0,1,1,0,1,0,0,1 전준우,-1,윤규진,3
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,양훈,-1
1,0,0,0,0,1,0,1,0,1,0,1 전준우,-1,양훈,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,양훈,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,박주현,-1
0,0,1,0,0,1,1,0,0,1,0,1 전준우,-1,박주현,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,김정인,-1
1,0,0,0,1,0,0,1,0,0,1,1 전준우,-1,황덕균,-1
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,황덕균,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,오주원,0
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,윤성환,5
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,윤성환,5
0,1,0,0,0,1,0,1,0,1,0,1 전준우,-1,윤성환,5
0,0,1,1,0,0,1,0,0,1,0,1 전준우,-1,장필준,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,백정현,5
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,최금강,0
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,최금강,0
0,1,0,0,0,1,0,1,1,0,0,1 전준우,-1,최금강,0
0,0,1,0,1,0,1,0,1,0,0,1 전준우,-1,이민호,0
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,구창모,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,구창모,-1
0,1,0,0,1,0,0,1,0,0,1,1 전준우,-1,구창모,-1
0,0,1,1,0,0,0,1,0,1,0,1 전준우,-1,김진성,0
0,0,1,1,0,0,1,0,1,0,0,1 전준우,-1,이민호,0
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,로위,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,로위,-1
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,로위,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,밴와트,-1
1,0,0,0,0,1,0,1,0,1,0,1 전준우,-1,밴와트,-1
0,1,0,1,0,0,1,0,0,1,0,1 전준우,-1,밴와트,-1
0,1,0,1,0,0,0,1,0,1,0,1 전준우,-1,정성곤,-1
0,0,1,0,1,0,1,0,0,1,0,1 전준우,-1,엄상백,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,피어밴드,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,피어밴드,-1
0,1,0,1,0,0,1,0,0,1,0,1 전준우,-1,피어밴드,-1
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,피어밴드,-1
0,0,1,0,1,0,0,1,0,0,1,1 전준우,-1,엄상백,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,스튜어트,-1
0,1,0,0,1,0,0,1,1,0,0,1 전준우,-1,임창민,4
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,김진성,0
1,0,0,1,0,0,0,1,0,0,1,6 전준우,-1,구창모,-1
1,0,0,0,0,1,0,1,1,0,0,6 전준우,-1,구창모,-1
0,1,0,0,0,1,0,1,1,0,0,6 전준우,-1,김진성,0
0,0,1,0,0,1,1,0,1,0,0,6 전준우,-1,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,이현호,-1
1,0,0,0,1,0,0,1,1,0,0,1 전준우,-1,이현호,-1
1,0,0,0,0,1,1,0,1,0,0,1 전준우,-1,유희관,1
0,1,0,0,0,1,0,1,0,1,0,1 전준우,-1,유희관,1
0,0,1,1,0,0,0,1,1,0,0,1 전준우,-1,이현승,2
0,0,1,0,1,0,1,0,0,1,0,1 전준우,-1,이용찬,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,소사,1
1,0,0,0,1,0,0,1,0,1,0,1 전준우,-1,소사,1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,소사,1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,김지용,-1
1,0,0,1,0,0,0,1,0,1,0,1 전준우,-1,밴헤켄,-1
1,0,0,0,0,1,0,1,0,1,0,1 전준우,-1,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,1 전준우,-1,황덕균,-1
0,0,1,0,0,1,0,1,1,0,0,1 전준우,-1,김상수,-1
1,0,0,1,0,0,0,1,1,0,0,1 전준우,-1,신재영,-1
1,0,0,0,1,0,1,0,1,0,0,1 전준우,-1,신재영,-1
0,1,0,1,0,0,0,1,1,0,0,1 전준우,-1,마정길,-1
0,0,1,0,1,0,1,0,1,0,0,9 전준우,-1,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,9 전준우,-1,송창식,4
0,0,1,0,1,0,0,1,0,0,1,8 전준우,-1,임기영,-1
0,0,1,0,0,1,0,1,0,1,0,2 전준우,-1,백정현,5
0,0,1,0,1,0,1,0,1,0,0,2 전준우,-1,차우찬,1
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,장원삼,0
1,0,0,0,0,1,1,0,1,0,0,2 전준우,-1,장원삼,0
0,1,0,1,0,0,0,1,0,1,0,2 전준우,-1,장원삼,0
0,0,1,0,0,1,0,1,1,0,0,2 전준우,-1,심창민,0
1,0,0,1,0,0,0,1,1,0,0,8 전준우,-1,류제국,-1
0,1,0,0,0,1,1,0,1,0,0,8 전준우,-1,류제국,-1
0,0,1,1,0,0,0,1,1,0,0,8 전준우,-1,유원상,0
0,0,1,0,0,1,1,0,0,0,1,8 전준우,-1,김선규,-1
1,0,0,0,0,1,1,0,1,0,0,8 전준우,-1,리오단,-1
0,1,0,0,1,0,0,1,1,0,0,8 전준우,-1,리오단,-1
0,0,1,0,0,1,0,1,1,0,0,8 전준우,-1,리오단,-1
0,0,1,0,1,0,0,1,1,0,0,8 전준우,-1,정찬헌,3
0,0,1,0,0,1,1,0,0,0,1,1 전준우,-1,신창호,-1
0,0,1,0,0,1,0,1,0,0,1,1 전준우,-1,김지훈,-1
1,0,0,1,0,0,0,1,1,0,0,8 전준우,-1,양현종,1
0,1,0,0,1,0,0,1,0,0,1,8 전준우,-1,양현종,1
0,0,1,0,0,1,1,0,0,0,1,8 전준우,-1,양현종,1
0,0,1,0,0,1,0,1,1,0,0,8 전준우,-1,어센시오,-1
1,0,0,0,1,0,1,0,0,1,0,9 전준우,-1,임준섭,-1
0,1,0,1,0,0,0,1,0,0,1,9 전준우,-1,임준섭,-1
0,0,1,1,0,0,0,1,0,1,0,9 전준우,-1,박경태,-1
0,0,1,0,1,0,1,0,1,0,0,9 전준우,-1,임준혁,4
1,0,0,0,1,0,0,1,1,0,0,9 전준우,-1,웨버,-1
0,1,0,1,0,0,0,1,1,0,0,9 전준우,-1,웨버,-1
0,0,1,0,0,1,1,0,1,0,0,9 전준우,-1,웨버,-1
0,0,1,0,0,1,0,1,1,0,0,9 전준우,-1,원종현,-1
0,0,1,0,1,0,0,1,1,0,0,9 전준우,-1,김진성,0
1,0,0,0,0,1,1,0,0,0,1,6 전준우,-1,해커,3
0,1,0,1,0,0,0,1,1,0,0,6 전준우,-1,해커,3
0,1,0,1,0,0,0,1,0,0,1,6 전준우,-1,해커,3
0,0,1,0,0,1,0,1,1,0,0,6 전준우,-1,임창민,4
0,0,1,1,0,0,0,1,0,0,1,6 전준우,-1,손민한,-1
1,0,0,0,1,0,0,1,0,1,0,9 전준우,-1,볼스테드,-1
1,0,0,0,1,0,0,1,1,0,0,9 전준우,-1,볼스테드,-1
0,1,0,0,0,1,1,0,1,0,0,9 전준우,-1,홍상삼,-1
0,1,0,0,0,1,0,1,1,0,0,9 전준우,-1,홍상삼,-1
0,0,1,0,0,1,1,0,0,1,0,9 전준우,-1,김수완,-1
1,0,0,1,0,0,0,1,1,0,0,9 전준우,-1,노경은,5
0,1,0,0,0,1,0,1,1,0,0,9 전준우,-1,노경은,5
0,0,1,0,1,0,0,1,1,0,0,9 전준우,-1,노경은,5
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,유희관,1
1,0,0,0,0,1,0,1,0,0,1,2 전준우,-1,유희관,1
0,1,0,0,0,1,0,1,1,0,0,2 전준우,-1,유희관,1
1,0,0,0,1,0,0,1,0,0,1,2 전준우,-1,밴헤켄,-1
1,0,0,0,0,1,1,0,0,0,1,2 전준우,-1,밴헤켄,-1
1,0,0,0,0,1,0,1,0,1,0,2 전준우,-1,밴헤켄,-1
0,1,0,1,0,0,0,1,0,1,0,2 전준우,-1,마정길,-1
0,0,1,0,1,0,0,1,0,1,0,2 전준우,-1,송신영,-1
1,0,0,0,1,0,0,1,0,1,0,2 전준우,-1,나이트,-1
1,0,0,1,0,0,0,1,0,0,1,2 전준우,-1,나이트,-1
0,1,0,1,0,0,0,1,1,0,0,2 전준우,-1,나이트,-1
0,1,0,0,1,0,1,0,0,1,0,2 전준우,-1,김대우,-1
0,0,1,0,0,1,1,0,1,0,0,2 전준우,-1,강윤구,-1
1,0,0,0,1,0,0,1,0,1,0,2 전준우,-1,하영민,2
1,0,0,0,0,1,1,0,1,0,0,2 전준우,-1,하영민,2
0,1,0,1,0,0,0,1,0,1,0,2 전준우,-1,조상우,-1
0,1,0,0,1,0,0,1,1,0,0,2 전준우,-1,마정길,-1
0,0,1,0,1,0,0,1,1,0,0,2 전준우,-1,송신영,-1
1,0,0,1,0,0,1,0,1,0,0,2 전준우,-1,이재영,-1
1,0,0,0,1,0,1,0,1,0,0,2 전준우,-1,이재영,-1
0,1,0,1,0,0,0,1,1,0,0,2 전준우,-1,임경완,-1
0,1,0,1,0,0,0,1,1,0,0,2 전준우,-1,임경완,-1
0,0,1,0,0,1,0,1,1,0,0,2 전준우,-1,박정배,0
1,0,0,1,0,0,1,0,1,0,0,2 전준우,-1,레이예스,-1
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,레이예스,-1
0,1,0,0,1,0,0,1,1,0,0,2 전준우,-1,레이예스,-1
0,0,1,0,1,0,1,0,1,0,0,2 전준우,-1,박정배,0
1,0,0,1,0,0,1,0,1,0,0,2 전준우,-1,클레이,-1
1,0,0,0,1,0,0,1,0,1,0,2 전준우,-1,클레이,-1
0,1,0,0,1,0,1,0,1,0,0,2 전준우,-1,송창현,-1
0,1,0,0,0,1,0,1,1,0,0,2 전준우,-1,이태양,-1
0,0,1,0,1,0,1,0,1,0,0,2 전준우,-1,최영환,-1
1,0,0,0,1,0,0,1,0,1,0,2 전준우,-1,유창식,-1
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,유창식,-1
0,1,0,0,1,0,0,1,1,0,0,2 전준우,-1,유창식,-1
0,0,1,1,0,0,0,1,1,0,0,2 전준우,-1,윤규진,3
0,0,1,1,0,0,0,1,1,0,0,2 전준우,-1,윤규진,3
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,채병용,2
1,0,0,0,1,0,1,0,0,1,0,2 전준우,-1,채병용,2
0,1,0,0,0,1,0,1,0,1,0,2 전준우,-1,채병용,2
0,0,1,1,0,0,0,1,0,1,0,2 전준우,-1,윤길현,2
0,0,1,1,0,0,1,0,1,0,0,2 전준우,-1,박정배,0
1,0,0,0,1,0,0,1,1,0,0,2 전준우,-1,백인식,-1
1,0,0,0,1,0,0,1,0,1,0,2 전준우,-1,백인식,-1
0,1,0,1,0,0,0,1,0,0,1,2 전준우,-1,백인식,-1
0,1,0,1,0,0,1,0,0,1,0,2 전준우,-1,여건욱,-1
0,0,1,1,0,0,0,1,1,0,0,2 전준우,-1,여건욱,-1
