1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,오주원,2
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,김주한,5
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,채병용,4
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,임창민,3
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,장현식,3
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,장현식,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,장현식,3
1,0,0,0,0,1,1,0,0,1,0,9 신본기,7,맨쉽,6
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,맨쉽,6
0,1,0,0,0,1,1,0,1,0,0,9 신본기,7,이민호,1
0,0,1,0,0,1,1,0,1,0,0,9 신본기,7,원종현,3
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,임창민,3
1,0,0,0,1,0,1,0,1,0,0,9 신본기,7,최금강,-1
0,1,0,0,0,1,1,0,0,1,0,9 신본기,7,원종현,3
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,구창모,3
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,정수민,5
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,해커,2
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,김윤동,5
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,김윤동,5
0,0,1,0,0,1,0,1,1,0,0,9 신본기,7,김진우,-1
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,안규영,-1
0,1,0,0,0,1,1,0,1,0,0,2 신본기,7,고봉재,-1
0,1,0,0,0,1,0,1,1,0,0,2 신본기,7,김성배,-1
0,0,1,1,0,0,1,0,1,0,0,2 신본기,7,이현승,2
1,0,0,1,0,0,0,1,0,0,1,2 신본기,7,니퍼트,4
1,0,0,0,0,1,0,1,0,1,0,2 신본기,7,니퍼트,4
0,1,0,0,0,1,1,0,0,1,0,2 신본기,7,니퍼트,4
0,0,1,1,0,0,1,0,0,0,1,2 신본기,7,김성배,-1
0,0,1,0,1,0,0,1,1,0,0,2 신본기,7,박성민,-1
1,0,0,1,0,0,1,0,0,0,1,2 신본기,7,정인욱,3
1,0,0,0,0,1,0,1,0,1,0,2 신본기,7,정인욱,3
0,1,0,1,0,0,0,1,1,0,0,2 신본기,7,정인욱,3
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,박근홍,3
1,0,0,1,0,0,1,0,1,0,0,2 신본기,7,윤성환,0
1,0,0,0,0,1,0,1,0,1,0,2 신본기,7,윤성환,0
0,1,0,0,1,0,0,1,1,0,0,2 신본기,7,윤성환,0
0,0,1,0,0,1,1,0,0,0,1,2 신본기,7,박근홍,3
0,0,1,0,1,0,0,1,1,0,0,2 신본기,7,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,이준형,6
1,0,0,0,0,1,1,0,1,0,0,2 신본기,7,이준형,6
0,1,0,1,0,0,0,1,1,0,0,2 신본기,7,최성훈,5
1,0,0,1,0,0,1,0,1,0,0,7 신본기,7,봉중근,-1
0,1,0,0,0,1,0,1,0,0,1,7 신본기,7,전인환,-1
1,0,0,1,0,0,0,1,0,0,1,8 신본기,7,밴와트,-1
0,1,0,0,1,0,1,0,0,1,0,8 신본기,7,밴와트,-1
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,이창재,-1
0,0,1,1,0,0,1,0,0,1,0,8 신본기,7,조무근,5
0,0,1,0,0,1,1,0,0,1,0,8 신본기,7,이상화,5
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,로위,-1
0,1,0,1,0,0,0,1,0,1,0,8 신본기,7,로위,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,배우열,6
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,송은범,4
1,0,0,0,0,1,1,0,1,0,0,8 신본기,7,송은범,4
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,송은범,4
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,카스티요,-1
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,카스티요,-1
0,1,0,1,0,0,0,1,1,0,0,2 신본기,7,심수창,2
0,1,0,0,0,1,1,0,0,0,1,2 신본기,7,윤규진,2
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,박정진,-1
1,0,0,1,0,0,1,0,0,0,1,2 신본기,7,양훈,-1
1,0,0,0,0,1,1,0,0,1,0,2 신본기,7,양훈,-1
0,1,0,0,1,0,0,1,1,0,0,2 신본기,7,양훈,-1
0,1,0,0,1,0,0,1,1,0,0,2 신본기,7,박주현,-1
0,0,1,0,0,1,1,0,0,0,1,2 신본기,7,유재훈,-1
1,0,0,0,1,0,0,1,0,0,1,2 신본기,7,김정인,-1
1,0,0,0,1,0,1,0,1,0,0,2 신본기,7,황덕균,-1
0,1,0,0,0,1,0,1,1,0,0,2 신본기,7,황덕균,-1
1,0,0,1,0,0,1,0,0,1,0,2 신본기,7,윤성환,0
1,0,0,0,0,1,0,1,1,0,0,2 신본기,7,윤성환,0
0,1,0,0,0,1,0,1,0,1,0,2 신본기,7,윤성환,0
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,장필준,5
0,0,1,1,0,0,0,1,0,0,1,2 신본기,7,심창민,-1
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,최금강,-1
1,0,0,0,0,1,0,1,0,0,1,2 신본기,7,최금강,-1
0,1,0,1,0,0,0,1,0,1,0,2 신본기,7,최금강,-1
0,0,1,0,0,1,1,0,0,1,0,2 신본기,7,이민호,1
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,구창모,3
1,0,0,0,0,1,1,0,0,0,1,2 신본기,7,구창모,3
0,1,0,0,1,0,1,0,1,0,0,2 신본기,7,구창모,3
0,0,1,1,0,0,1,0,1,0,0,2 신본기,7,김진성,3
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,로위,-1
1,0,0,0,0,1,1,0,1,0,0,2 신본기,7,로위,-1
0,1,0,0,0,1,0,1,0,0,1,2 신본기,7,로위,-1
0,1,0,0,0,1,0,1,0,0,1,2 신본기,7,이창재,-1
0,0,1,0,1,0,0,1,0,0,1,2 신본기,7,고영표,-1
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,밴와트,-1
1,0,0,0,0,1,0,1,0,1,0,2 신본기,7,밴와트,-1
0,1,0,1,0,0,0,1,1,0,0,2 신본기,7,밴와트,-1
0,1,0,1,0,0,1,0,1,0,0,2 신본기,7,정성곤,3
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,피어밴드,1
1,0,0,0,1,0,0,1,0,1,0,2 신본기,7,피어밴드,1
0,1,0,1,0,0,1,0,0,0,1,2 신본기,7,피어밴드,1
0,1,0,0,0,1,0,1,1,0,0,2 신본기,7,피어밴드,1
0,0,1,0,1,0,1,0,1,0,0,2 신본기,7,엄상백,3
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,스튜어트,-1
0,1,0,0,1,0,0,1,0,1,0,2 신본기,7,스튜어트,-1
0,1,0,0,0,1,0,1,0,0,1,2 신본기,7,임창민,3
1,0,0,1,0,0,1,0,1,0,0,2 신본기,7,구창모,3
1,0,0,0,1,0,0,1,0,0,1,2 신본기,7,구창모,3
0,1,0,0,0,1,1,0,1,0,0,2 신본기,7,구창모,3
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,원종현,3
0,0,1,0,1,0,0,1,1,0,0,2 신본기,7,이민호,1
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,이현호,5
1,0,0,0,0,1,0,1,1,0,0,2 신본기,7,이현호,5
0,1,0,1,0,0,0,1,0,1,0,2 신본기,7,유희관,4
0,1,0,0,0,1,1,0,1,0,0,2 신본기,7,유희관,4
0,0,1,0,1,0,0,1,1,0,0,2 신본기,7,이현승,2
0,0,1,0,1,0,0,1,0,1,0,2 신본기,7,이용찬,1
1,0,0,0,1,0,0,1,0,1,0,8 신본기,7,소사,-1
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,소사,-1
0,0,1,0,1,0,1,0,0,0,1,8 신본기,7,우규민,4
0,0,1,0,1,0,0,1,1,0,0,8 신본기,7,임정우,3
1,0,0,1,0,0,1,0,1,0,0,2 신본기,7,밴헤켄,-1
1,0,0,1,0,0,0,1,1,0,0,2 신본기,7,밴헤켄,-1
0,1,0,1,0,0,0,1,0,0,1,2 신본기,7,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,오주원,2
1,0,0,0,1,0,0,1,1,0,0,2 신본기,7,신재영,3
0,1,0,1,0,0,0,1,0,1,0,2 신본기,7,신재영,3
0,1,0,0,1,0,0,1,1,0,0,2 신본기,7,마정길,-1
0,0,1,1,0,0,0,1,1,0,0,2 신본기,7,이보근,1
0,0,1,0,0,1,0,1,1,0,0,2 신본기,7,김세현,1
0,0,1,0,1,0,1,0,1,0,0,9 신본기,7,임기영,3
0,0,1,0,1,0,0,1,0,0,1,9 신본기,7,이동현,2
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,정찬헌,3
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,리오단,-1
0,1,0,0,0,1,0,1,0,0,1,9 신본기,7,리오단,-1
0,0,1,1,0,0,0,1,1,0,0,7 신본기,7,신창호,-1
0,0,1,0,0,1,0,1,1,0,0,7 신본기,7,신창호,-1
0,0,1,0,0,1,0,1,1,0,0,6 신본기,7,원종현,3
0,0,1,0,1,0,0,1,1,0,0,6 신본기,7,임창민,3
0,0,1,1,0,0,0,1,1,0,0,6 신본기,7,고창성,-1
0,0,1,0,1,0,1,0,1,0,0,9 신본기,7,봉중근,-1
0,1,0,1,0,0,0,1,1,0,0,2 신본기,7,류제국,1
0,1,0,0,1,0,0,1,0,1,0,2 신본기,7,김선규,-1
0,0,1,0,0,1,1,0,1,0,0,2 신본기,7,유원상,2
0,0,1,0,1,0,1,0,1,0,0,2 신본기,7,우규민,4
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,밴헤켄,-1
0,1,0,1,0,0,1,0,0,1,0,9 신본기,7,밴헤켄,-1
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,마정길,-1
0,0,1,0,0,1,1,0,1,0,0,9 신본기,7,강윤구,1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,금민철,2
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,금민철,2
0,0,1,1,0,0,0,1,0,1,0,8 신본기,7,송신영,-1
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,장시환,3
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,권혁,2
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,신창호,-1
0,1,0,1,0,0,1,0,1,0,0,7 신본기,7,정대현,-1
0,1,0,1,0,0,1,0,1,0,0,7 신본기,7,오현택,3
0,0,1,1,0,0,0,1,0,1,0,7 신본기,7,오현택,3
0,0,1,0,0,1,0,1,1,0,0,7 신본기,7,최병욱,-1
0,1,0,1,0,0,1,0,1,0,0,9 신본기,7,정대훈,-1
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,윤근영,3
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,송창현,5
0,1,0,0,1,0,0,1,1,0,0,9 신본기,7,송창현,5
0,1,0,0,0,1,1,0,0,1,0,9 신본기,7,송창현,5
0,0,1,0,1,0,1,0,0,1,0,9 신본기,7,정대훈,-1
0,0,1,0,0,1,0,1,0,1,0,9 신본기,7,허유강,-1
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,타투스코,-1
0,1,0,0,0,1,0,1,0,0,1,9 신본기,7,타투스코,-1
0,1,0,0,1,0,0,1,0,1,0,9 신본기,7,최영환,6
0,0,1,1,0,0,1,0,1,0,0,9 신본기,7,윤근영,3
0,0,1,1,0,0,0,1,1,0,0,9 신본기,7,윤규진,2
1,0,0,1,0,0,0,1,0,1,0,8 신본기,7,웨버,-1
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,원종현,3
0,1,0,0,0,1,0,1,0,0,1,8 신본기,7,원종현,3
0,0,1,1,0,0,0,1,0,1,0,8 신본기,7,임창민,3
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,해커,2
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,해커,2
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,해커,2
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,찰리,-1
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,찰리,-1
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,고창성,-1
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,김진성,3
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,김대우,3
0,1,0,0,1,0,0,1,1,0,0,8 신본기,7,김대우,3
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,김세현,1
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,한현희,1
1,0,0,0,0,1,0,1,0,1,0,9 신본기,7,문성현,1
0,1,0,1,0,0,0,1,0,0,1,9 신본기,7,문성현,1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,소사,-1
1,0,0,0,0,1,0,1,0,1,0,9 신본기,7,소사,-1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,소사,-1
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,채병용,4
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,채병용,4
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,채병용,4
0,0,1,1,0,0,1,0,1,0,0,9 신본기,7,전유수,3
1,0,0,1,0,0,0,1,0,1,0,9 신본기,7,고효준,2
0,1,0,0,1,0,1,0,1,0,0,9 신본기,7,고효준,2
1,0,0,1,0,0,0,1,1,0,0,9 신본기,7,김광현,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,김광현,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,김광현,0
1,0,0,0,0,1,1,0,1,0,0,9 신본기,7,마틴,-1
0,1,0,0,0,1,0,1,0,1,0,9 신본기,7,마틴,-1
0,0,1,0,1,0,0,1,1,0,0,9 신본기,7,마틴,-1
1,0,0,0,1,0,0,1,0,1,0,8 신본기,7,장원삼,0
0,1,0,1,0,0,0,1,1,0,0,8 신본기,7,장원삼,0
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,심창민,-1
0,0,1,0,1,0,1,0,0,1,0,9 신본기,7,임창용,-1
1,0,0,1,0,0,1,0,1,0,0,8 신본기,7,홀튼,-1
0,1,0,1,0,0,1,0,1,0,0,8 신본기,7,홀튼,-1
0,1,0,0,1,0,0,1,0,1,0,8 신본기,7,박준표,5
0,0,1,0,1,0,1,0,0,1,0,8 신본기,7,박준표,5
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,최현정,-1
1,0,0,1,0,0,0,1,1,0,0,8 신본기,7,임준섭,3
0,1,0,0,0,1,0,1,0,1,0,8 신본기,7,최영필,-1
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,김태영,-1
1,0,0,0,0,1,0,1,0,0,1,8 신본기,7,양현종,0
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,양현종,0
0,1,0,0,0,1,0,1,0,1,0,8 신본기,7,양현종,0
0,0,1,0,0,1,0,1,0,1,0,8 신본기,7,최영필,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,밴헤켄,-1
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,밴헤켄,-1
1,0,0,0,1,0,0,1,1,0,0,9 신본기,7,밴덴헐크,-1
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,밴덴헐크,-1
0,1,0,0,0,1,0,1,1,0,0,9 신본기,7,밴덴헐크,-1
1,0,0,0,1,0,1,0,0,1,0,9 신본기,7,장원삼,0
1,0,0,0,0,1,0,1,1,0,0,9 신본기,7,김현우,-1
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,권혁,2
1,0,0,1,0,0,1,0,1,0,0,9 신본기,7,윤성환,0
0,1,0,1,0,0,0,1,1,0,0,9 신본기,7,윤성환,0
1,0,0,0,0,1,1,0,0,1,0,8 신본기,7,장원삼,0
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,장원삼,0
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,김현우,-1
0,0,1,1,0,0,0,1,1,0,0,8 신본기,7,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,7 신본기,7,마틴,-1
0,1,0,0,0,1,0,1,0,1,0,7 신본기,7,마틴,-1
0,1,0,1,0,0,0,1,0,0,1,7 신본기,7,마틴,-1
0,0,1,1,0,0,1,0,0,0,1,7 신본기,7,김건한,-1
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,송은범,4
1,0,0,0,0,1,1,0,0,1,0,8 신본기,7,송은범,4
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,김진우,-1
0,0,1,0,1,0,1,0,1,0,0,8 신본기,7,최영필,-1
1,0,0,0,0,1,0,1,1,0,0,8 신본기,7,양현종,0
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,양현종,0
0,0,1,0,1,0,1,0,0,0,1,8 신본기,7,김태영,-1
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,심동섭,-1
1,0,0,0,0,1,1,0,1,0,0,7 신본기,7,리오단,-1
0,1,0,0,1,0,1,0,1,0,0,7 신본기,7,리오단,-1
0,1,0,0,1,0,0,1,1,0,0,7 신본기,7,정찬헌,3
1,0,0,0,1,0,0,1,1,0,0,8 신본기,7,신정락,3
0,1,0,0,0,1,0,1,1,0,0,8 신본기,7,신재웅,3
0,1,0,0,1,0,1,0,1,0,0,8 신본기,7,임정우,3
0,0,1,0,0,1,1,0,1,0,0,8 신본기,7,정찬헌,3
0,0,1,0,0,1,0,1,1,0,0,7 신본기,7,고효준,2
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,신윤호,-1
1,0,0,0,1,0,0,1,0,1,0,8 신본기,7,이재학,2
0,1,0,0,0,1,1,0,1,0,0,8 신본기,7,이재학,2
0,0,1,1,0,0,1,0,1,0,0,8 신본기,7,이재학,2
0,0,1,0,0,1,0,1,1,0,0,8 신본기,7,임창민,3
0,0,1,0,0,1,0,1,1,0,0,1 신본기,7,임기영,3
0,0,1,1,0,0,0,1,1,0,0,7 신본기,7,임창민,3
