date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-09-06,한화,6초,박정진,A,2 류지혁,B,0-0,3루수 땅볼,1사 만루 6:6
2017-09-06,한화,8초,송창식,A,2 류지혁,B,1-0,중견수 2루타,"무사 1,3루 7:9"
2017-09-06,한화,9초,박상원,A,2 류지혁,B,1-3,2루수 땅볼,1사  12:9
2017-09-07,kt,1말,류희운,A,2 류지혁,B,1-0,1루수 파울 뜬공,무사 1루 0:0
2017-09-07,kt,3말,류희운,A,2 류지혁,B,0-1,투수 희생번트,무사 1루 1:0
2017-09-07,kt,5말,홍성용,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,무사  1:2
2017-09-07,kt,7말,이종혁,A,2 류지혁,B,2-3,류지혁/10894 : 삼진 아웃[실책포함],1사 1루 2:2
2017-09-07,kt,9말,주권,A,2 류지혁,B,0-1,투수 희생번트,1사 1루 3:3
2017-09-08,kt,1말,피어밴드,A,2 류지혁,B,1-1,좌익수 뜬공,1사  0:0
2017-09-08,kt,3말,피어밴드,A,2 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,1사  0:0
2017-09-09,LG,1초,임찬규,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  0:0
2017-09-09,LG,3초,임찬규,A,2 류지혁,B,0-0,투수 희생번트,무사 1루 2:1
2017-09-09,LG,4초,임찬규,A,2 류지혁,B,1-1,좌익수 뜬공,2사 1루 3:3
2017-09-09,LG,7초,신정락,A,2 류지혁,B,2-1,유격수 땅볼,무사  3:4
2017-09-09,LG,9초,이동현,A,2 류지혁,B,0-1,2루수 땅볼,2사  3:4
2017-09-10,LG,1초,차우찬,A,2 류지혁,B,1-2,2루수 땅볼,1사  0:0
2017-09-10,LG,3초,차우찬,A,2 류지혁,B,1-0,우익수 안타,1사 1루 0:1
2017-09-10,LG,5초,차우찬,A,2 류지혁,B,2-1,2루수 땅볼,1사  3:1
2017-09-10,LG,7초,최성훈,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,"2사 1,2루 3:1"
2017-09-10,LG,9초,임정우,A,2 류지혁,B,1-3,볼넷,1사 2루 5:1
2017-09-12,NC,1초,이재학,A,2 류지혁,B,2-2,좌익수 뜬공,무사 2루 0:0
2017-09-12,NC,3초,이재학,A,2 류지혁,B,2-1,좌익수 뜬공,2사  0:8
2017-09-12,NC,5초,이재학,A,2 류지혁,B,0-1,중견수 2루타,무사  5:11
2017-09-12,NC,6초,이민호,A,2 류지혁,B,0-1,1루수 땅볼,2사  8:13
2017-09-14,SK,1말,박종훈,A,2 류지혁,B,2-1,유격수 땅볼,1사  2:0
2017-09-14,SK,3말,박종훈,A,2 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,2사 1루 2:0
2017-09-14,SK,6말,박종훈,A,2 류지혁,B,2-1,투수 땅볼,무사  3:1
2017-09-15,SK,3말,다이아몬드,A,9 류지혁,B,1-1,2루수 땅볼,2사  0:0
2017-09-15,SK,6말,다이아몬드,A,9 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,2사  0:0
2017-09-16,삼성,2초,황수범,A,9 류지혁,B,1-3,우익수 뜬공,무사  4:2
2017-09-16,삼성,3초,황수범,A,9 류지혁,B,2-3,볼넷,2사  6:2
2017-09-16,삼성,5초,장원삼,A,9 류지혁,B,2-1,우익수 뜬공,"1사 1,2루 6:2"
2017-09-16,삼성,7초,이승현,A,9 류지혁,B,2-2,중견수 안타,1사  8:2
2017-09-17,삼성,2초,정인욱,A,9 류지혁,B,2-2,몸에 맞는 볼,무사 1루 4:0
2017-09-17,삼성,2초,박근홍,A,9 류지혁,B,0-1,1루수 땅볼,1사 만루 10:0
2017-09-17,삼성,4초,김시현,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  14:3
2017-09-17,삼성,6초,심창민,A,9 류지혁,B,2-2,좌익수 뜬공,무사  18:3
2017-09-19,롯데,2초,김원중,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사 1루 1:0
2017-09-19,롯데,4초,김원중,A,9 류지혁,B,0-0,1루수 땅볼 실책[실책포함],1사  4:1
2017-09-19,롯데,5초,배장호,A,9 류지혁,B,0-1,1루수 땅볼,2사  8:1
2017-09-19,롯데,8초,진명호,A,9 류지혁,B,2-2,우익수 안타,1사  8:1
2017-09-20,NC,3초,장현식,A,9 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사  0:1
2017-09-20,NC,6초,장현식,A,9 류지혁,B,2-3,볼넷,무사  0:2
2017-09-20,NC,7초,장현식,A,9 류지혁,B,0-2,유격수 땅볼,2사 1루 2:2
2017-09-20,NC,9초,구창모,A,9 류지혁,B,2-3,1루수 땅볼,"2사 1,3루 3:2"
2017-09-22,KIA,1초,헥터,A,2 류지혁,B,2-0,유격수 땅볼,1사  0:0
2017-09-22,KIA,3초,헥터,A,2 류지혁,B,1-1,2루수 땅볼,1사  2:0
2017-09-22,KIA,5초,헥터,A,2 류지혁,B,0-0,중견수 안타,무사 1루 3:0
2017-09-22,KIA,7초,고효준,A,2 류지혁,B,1-0,투수 땅볼,무사  5:0
2017-09-22,KIA,8초,홍건희,A,2 류지혁,B,0-0,류지혁/10894 : 우익수 직선타 아웃,"2사 1,2루 6:0"
2017-09-24,kt,3말,로치,A,9 류지혁,B,1-0,1루수 땅볼,무사  2:0
2017-09-24,kt,4말,로치,A,9 류지혁,B,1-2,중견수 뜬공,1사 1루 2:3
2017-09-29,LG,8초,임정우,A,9 류지혁,B,2-3,류지혁/10894 : 삼진 아웃,2사  5:1
2017-10-01,한화,3초,배영수,A,9 류지혁,B,0-1,투수 땅볼,무사 1루 1:0
2017-10-01,한화,4초,배영수,A,9 류지혁,B,2-3,볼넷,"2사 1,2루 3:0"
2017-10-01,한화,6초,김경태,A,9 류지혁,B,0-0,투수 희생번트,무사 1루 4:2
2017-10-01,한화,8초,심수창,A,9 류지혁,B,1-0,우익수 안타,1사 1루 4:3
2017-10-03,SK,2말,문승원,A,9 류지혁,B,0-2,우익수 뜬공,2사 2루 0:0
2017-10-03,SK,4말,채병용,A,9 류지혁,B,1-0,1루수 땅볼,1사  0:2
2017-10-03,SK,7말,신재웅,A,9 류지혁,B,1-3,유격수 땅볼,무사  3:2
2017-10-03,SK,9말,박정배,A,9 류지혁,B,1-1,중견수 뜬공,2사  3:2
2017-10-17,NC,3말,장현식,A,9 류지혁,B,1-0,좌익수 뜬공,무사  2:1
2017-10-17,NC,4말,장현식,A,9 류지혁,B,2-3,우익수 안타,"2사 1,3루 2:3"
2017-10-17,NC,6말,이민호,A,9 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,1사 2루 6:5
2017-10-18,NC,1말,이재학,A,2 류지혁,B,2-3,류지혁/10894 : 삼진 아웃,1사  0:0
2017-10-18,NC,3말,이재학,A,2 류지혁,B,2-3,중견수 안타,2사  4:1
2017-10-18,NC,5말,이민호,A,2 류지혁,B,1-2,중견수 뜬공,1사  6:4
2017-10-18,NC,6말,원종현,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,"1사 1,2루 6:8"
2017-10-20,NC,1초,해커,A,2 류지혁,B,2-3,볼넷,1사  0:0
2017-10-20,NC,2초,해커,A,2 류지혁,B,0-1,몸에 맞는 볼,1사  5:0
2017-10-20,NC,4초,해커,A,2 류지혁,B,2-3,중견수 뜬공,무사  6:3
2017-10-20,NC,6초,구창모,A,2 류지혁,B,2-3,몸에 맞는 볼,무사  7:3
2017-10-20,NC,6초,임창민,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,"1사 1,2루 13:3"
2017-10-21,NC,1초,정수민,A,2 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,무사 1루 0:0
2017-10-21,NC,3초,정수민,A,2 류지혁,B,2-2,좌익수 뜬공,1사  0:1
2017-10-21,NC,4초,장현식,A,2 류지혁,B,1-2,몸에 맞는 볼,"2사 1,2루 3:1"
2017-10-21,NC,6초,이민호,A,2 류지혁,B,1-1,중견수 2루타,1사  4:4
2017-10-21,NC,7초,김진성,A,2 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,2사 2루 8:4
2017-10-25,KIA,1초,헥터,A,2 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,1사  0:0
2017-10-25,KIA,3초,헥터,A,2 류지혁,B,0-1,우익수 뜬공,2사 1루 0:0
2017-10-25,KIA,5초,헥터,A,2 류지혁,B,1-1,포수 희생번트,무사 1루 1:0
2017-10-25,KIA,7초,심동섭,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,무사  5:3
2017-10-30,KIA,2말,헥터,A,9 류지혁,B,2-0,2루수 뜬공,"2사 2,3루 0:0"
2017-10-30,KIA,5말,헥터,A,9 류지혁,B,0-1,1루수 병살타,무사 1루 5:0
2016-04-07,NC,8말,구창모,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,"2사 1,3루 8:2"
2016-04-14,한화,9초,김경태,A,9 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,무사 1루 16:2
2016-04-15,삼성,8말,김대우,A,5 류지혁,B,2-1,투수 땅볼,2사 2루 2:7
2016-04-20,kt,9초,홍성무,A,9 류지혁,B,0-1,1루수 땅볼,무사  13:4
2016-04-26,SK,8말,채병용,A,6 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,1사  2:4
2016-04-30,KIA,2초,지크,A,9 류지혁,B,0-3,볼넷,"1사 2,3루 1:0"
2016-04-30,KIA,3초,지크,A,9 류지혁,B,1-0,3루수 땅볼,"2사 2,3루 3:2"
2016-04-30,KIA,6초,정용운,A,9 류지혁,B,1-2,우익수 안타,무사  5:3
2016-05-04,LG,6초,최동환,A,4 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,"2사 1,3루 16:1"
2016-05-04,LG,8초,배민관,A,4 류지혁,B,1-1,2루수 땅볼,2사 1루 16:1
2016-05-10,SK,8초,박정배,A,7 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,무사 1루 9:7
2016-05-14,넥센,8초,김정훈,A,7 류지혁,B,2-3,2루수 땅볼,2사  12:2
2016-05-18,KIA,8말,배힘찬,A,8 류지혁,B,0-0,우익수 2루타,1사 2루 5:12
2016-05-19,KIA,6말,임기준,A,9 류지혁,B,1-0,포수 번트 파울 뜬공,무사 1루 3:7
2016-05-19,KIA,8말,곽정철,A,9 류지혁,B,0-0,3루수 뜬공,무사  3:8
2016-05-20,롯데,4초,이성민,A,9 류지혁,B,1-1,류지혁/10894 : 중견수 직선타 아웃,무사 1루 5:4
2016-05-20,롯데,6초,차재용,A,9 류지혁,B,0-2,중견수 안타,무사  9:4
2016-05-20,롯데,8초,차재용,A,9 류지혁,B,2-1,우익수 뜬공,무사  12:5
2016-05-20,롯데,9초,김유영,A,9 류지혁,B,1-0,우익수 2루타[실책포함],무사  16:5
2016-05-22,롯데,7초,이정민,A,9 류지혁,B,0-1,중견수 뜬공,1사 1루 0:9
2016-05-22,롯데,9초,윤길현,A,9 류지혁,B,2-2,우익수 안타,1사  3:10
2016-05-25,kt,7말,안상빈,A,9 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,2사  3:13
2016-05-29,LG,8말,윤지웅,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,무사  16:8
2016-06-05,SK,2말,김광현,A,9 류지혁,B,0-0,유격수 내야안타,2사  0:2
2016-06-05,SK,4말,김광현,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  0:4
2016-06-05,SK,7말,채병용,A,9 류지혁,B,0-0,투수 땅볼 실책[실책포함],무사  0:4
2016-06-05,SK,8말,이정담,A,9 류지혁,B,2-3,볼넷,1사  0:7
2016-06-07,kt,9초,김사율,A,6 류지혁,B,2-1,중견수 뜬공,"무사 2,3루 7:1"
2016-06-12,롯데,2말,레일리,A,9 류지혁,B,0-1,2루수 땅볼,2사  1:1
2016-06-12,롯데,4말,레일리,A,9 류지혁,B,0-0,투수 땅볼,무사 만루 2:3
2016-06-12,롯데,6말,레일리,A,9 류지혁,B,2-0,2루수 땅볼,1사  2:4
2016-06-21,kt,8말,정성곤,A,9 류지혁,B,2-1,삼진,2사 3루 1:12
2016-06-25,SK,8초,전유수,A,9 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사 2루 7:3
2016-06-29,NC,3말,스튜어트,A,8 류지혁,B,1-1,투수 희생번트,무사 1루 1:0
2016-06-29,NC,5말,스튜어트,A,8 류지혁,B,1-2,투수 번트 아웃,무사  4:1
2016-07-08,KIA,8말,심동섭,A,9 류지혁,B,0-0,중견수 안타,무사 1루 11:2
2016-07-08,KIA,9말,곽정철,A,9 류지혁,B,1-2,3루수 뜬공,1사 3루 12:6
2016-07-10,KIA,9말,김윤동,A,9 류지혁,B,2-3,2루수 땅볼,2사 3루 13:3
2016-07-19,삼성,8말,김대우,A,2 류지혁,B,1-1,좌익수 안타,1사  1:3
2016-07-20,삼성,3말,차우찬,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  5:0
2016-07-20,삼성,6말,차우찬,A,9 류지혁,B,0-0,우익수 안타[실책포함],1사  5:0
2016-07-22,LG,7초,유원상,A,8 류지혁,B,0-0,좌익수 안타,무사 만루 8:1
2016-07-22,LG,8초,최성훈,A,8 류지혁,B,0-0,중견수 안타,1사 1루 13:1
2016-07-23,LG,6초,윤지웅,A,8 류지혁,B,2-2,투수 내야안타,1사 1루 6:3
2016-07-23,LG,9초,임정우,A,8 류지혁,B,0-0,우익수 홈런,무사  6:9
2016-07-24,LG,1초,소사,A,2 류지혁,B,0-0,좌익수 뜬공,무사 1루 0:0
2016-07-24,LG,3초,소사,A,2 류지혁,B,2-3,중견수 안타,무사  1:1
2016-07-24,LG,4초,소사,A,2 류지혁,B,2-3,좌익수 뜬공,2사 2루 3:1
2016-07-24,LG,7초,소사,A,2 류지혁,B,1-0,포수 번트 파울 뜬공,1사  3:2
2016-07-24,LG,9초,김지용,A,2 류지혁,B,2-1,2루수 내야안타,2사  3:2
2016-07-26,넥센,2초,박주현,A,7 류지혁,B,1-0,우익수 2루타,무사  3:0
2016-07-26,넥센,4초,박주현,A,7 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,무사  5:0
2016-07-26,넥센,7초,박주현,A,7 류지혁,B,2-0,투수 내야안타[실책포함],무사  5:0
2016-07-26,넥센,9초,정용준,A,7 류지혁,B,1-1,좌익수 뜬공,1사  7:1
2016-07-28,넥센,8초,김정훈,A,3 류지혁,B,2-3,우익수 2루타,1사  1:10
2016-07-29,한화,1말,카스티요,A,2 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  3:0
2016-07-29,한화,3말,카스티요,A,2 류지혁,B,1-3,좌익수 안타,무사  3:1
2016-07-29,한화,5말,카스티요,A,2 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,무사  3:2
2016-07-29,한화,6말,심수창,A,2 류지혁,B,0-1,우익수 안타,무사  3:6
2016-07-29,한화,8말,송창식,A,2 류지혁,B,2-0,삼진,무사  6:8
2016-07-29,한화,10말,권혁,A,2 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사 1루 8:8
2016-07-30,한화,1말,심수창,A,2 류지혁,B,0-2,우익수 안타,무사 1루 2:0
2016-07-30,한화,2말,심수창,A,2 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,2사 2루 2:3
2016-07-30,한화,5말,심수창,A,2 류지혁,B,0-2,우익수 뜬공,무사  4:3
2016-07-30,한화,7말,박정진,A,2 류지혁,B,0-0,1루수 내야안타[실책포함],1사 2루 9:4
2016-07-31,한화,1말,서캠프,A,2 류지혁,B,0-1,좌익수 안타,1사  0:0
2016-07-31,한화,2말,서캠프,A,2 류지혁,B,0-1,몸에 맞는 볼,"1사 1,2루 0:2"
2016-07-31,한화,3말,이동걸,A,2 류지혁,B,1-0,유격수 땅볼,"2사 1,2루 0:6"
2016-07-31,한화,5말,정대훈,A,2 류지혁,B,1-1,2루수 인필드 뜬공,1사 만루 0:6
2016-08-02,LG,3말,허프,A,9 류지혁,B,2-3,2루수 내야안타[실책포함],1사 2루 1:0
2016-08-02,LG,3말,유재유,A,9 류지혁,B,2-2,2루수 땅볼,2사 1루 1:8
2016-08-02,LG,5말,유재유,A,9 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사 1루 1:10
2016-08-02,LG,7말,정현욱,A,9 류지혁,B,0-0,유격수 땅볼,1사  1:12
2016-08-03,LG,1말,류제국,A,2 류지혁,B,0-1,투수 땅볼,무사 1루 1:0
2016-08-03,LG,2말,류제국,A,2 류지혁,B,1-2,좌익수 뜬공,"1사 1,2루 1:2"
2016-08-03,LG,4말,류제국,A,2 류지혁,B,2-2,좌익수 희생플라이,1사 만루 4:2
2016-08-03,LG,6말,정현욱,A,2 류지혁,B,2-3,볼넷,1사 2루 5:4
2016-08-03,LG,8말,김지용,A,2 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사  7:5
2016-08-04,LG,2말,임찬규,A,8 류지혁,B,0-0,2루수 뜬공,1사 1루 1:1
2016-08-04,LG,4말,임찬규,A,8 류지혁,B,1-0,좌익수 뜬공,"2사 1,2루 3:1"
2016-08-04,LG,7말,이준형,A,8 류지혁,B,0-0,좌익수 안타,무사  3:3
2016-08-04,LG,9말,이준형,A,8 류지혁,B,0-3,볼넷,무사  4:4
2016-08-05,롯데,1초,박진형,A,2 류지혁,B,2-3,우익수 2루타,1사  0:0
2016-08-05,롯데,3초,박진형,A,2 류지혁,B,2-0,1루수 땅볼,2사  1:3
2016-08-05,롯데,6초,박진형,A,2 류지혁,B,2-0,삼진,2사  1:3
2016-08-07,롯데,2초,레일리,A,9 류지혁,B,2-0,1루수 땅볼,1사 1루 3:0
2016-08-07,롯데,3초,레일리,A,9 류지혁,B,1-3,몸에 맞는 볼,2사 2루 6:0
2016-08-07,롯데,6초,이명우,A,9 류지혁,B,1-3,볼넷,무사  7:2
2016-08-07,롯데,7초,강승현,A,9 류지혁,B,2-1,삼진,무사  11:4
2016-08-07,롯데,9초,정대현,A,9 류지혁,B,2-3,볼넷,"무사 1,2루 11:4"
2016-08-09,KIA,2말,임기준,A,9 류지혁,B,0-0,3루수 번트안타,"무사 1,2루 0:1"
2016-08-09,KIA,3말,한기주,A,9 류지혁,B,2-3,1루수 땅볼,1사 2루 0:7
2016-08-09,KIA,5말,김명찬,A,9 류지혁,B,2-2,1루수 땅볼,1사 1루 1:8
2016-08-09,KIA,7말,김명찬,A,9 류지혁,B,2-1,좌익수 뜬공,1사 1루 1:8
2016-08-10,KIA,9말,김윤동,A,9 류지혁,B,0-0,1루수 땅볼,1사  12:4
2016-08-12,삼성,6초,박근홍,A,9 류지혁,B,0-3,볼넷,1사 2루 6:3
2016-08-12,삼성,8초,장원삼,A,9 류지혁,B,1-2,류지혁/10894 : 1루수 직선타 아웃,1사 1루 7:7
2016-08-13,넥센,1말,최원태,A,2 류지혁,B,1-1,몸에 맞는 볼,1사  0:0
2016-08-13,넥센,3말,최원태,A,2 류지혁,B,0-0,투수 희생번트,"무사 1,2루 0:0"
2016-08-13,넥센,4말,최원태,A,2 류지혁,B,2-3,볼넷,1사  0:6
2016-08-13,넥센,6말,양훈,A,2 류지혁,B,0-1,유격수 뜬공,1사 1루 0:8
2016-08-13,넥센,8말,금민철,A,2 류지혁,B,2-2,유격수 땅볼,1사  0:8
2016-08-14,넥센,1말,신재영,A,2 류지혁,B,2-3,우익수 뜬공,1사  0:0
2016-08-14,넥센,3말,신재영,A,2 류지혁,B,0-0,우익수 홈런,무사  0:1
2016-08-14,넥센,4말,신재영,A,2 류지혁,B,2-0,3루수 파울 뜬공,1사  0:4
2016-08-14,넥센,6말,오주원,A,2 류지혁,B,2-3,볼넷,2사 1루 1:5
2016-08-14,넥센,8말,김정훈,A,2 류지혁,B,0-0,유격수 뜬공,2사 1루 1:6
2016-08-16,한화,5초,윤규진,A,2 류지혁,B,0-0,중견수 뜬공,1사 1루 5:1
2016-08-16,한화,6초,정재원,A,2 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,2사  9:2
2016-08-16,한화,8초,정재원,A,2 류지혁,B,1-1,중견수 안타,2사 2루 11:3
2016-08-17,한화,3초,카스티요,A,8 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,1사  0:2
2016-08-17,한화,5초,카스티요,A,8 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,무사  3:4
2016-08-19,SK,7초,박정배,A,2 류지혁,B,2-0,1루수 땅볼,1사 1루 2:1
2016-08-19,SK,9초,정영일,A,2 류지혁,B,2-2,투수 땅볼,무사  6:3
2016-08-23,LG,5말,소사,A,1 류지혁,B,1-0,중견수 뜬공,2사  2:2
2016-08-24,LG,1말,이준형,A,9 류지혁,B,0-0,좌익수 뜬공,1사 1루 1:6
2016-08-24,LG,3말,이준형,A,9 류지혁,B,0-3,볼넷,"무사 1,2루 1:8"
2016-08-24,LG,4말,유원상,A,9 류지혁,B,0-0,좌익수 뜬공,무사  2:15
2016-08-24,LG,6말,유원상,A,9 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,2사  5:16
2016-08-28,KIA,7초,심동섭,A,7 류지혁,B,2-0,류지혁/10894 : 삼진 아웃,2사  0:0
2016-08-28,KIA,9초,한기주,A,7 류지혁,B,0-1,중견수 안타,무사 2루 4:0
2016-08-30,한화,2말,이태양,A,9 류지혁,B,1-2,우익수 뜬공,무사  2:4
2016-08-30,한화,4말,이태양,A,9 류지혁,B,1-1,2루수 땅볼,1사 2루 2:4
2016-08-30,한화,6말,심수창,A,9 류지혁,B,0-0,2루수 번트안타,2사  4:6
2016-08-30,한화,8말,김용주,A,9 류지혁,B,1-1,중견수 뜬공,1사 1루 4:7
2016-09-01,kt,3말,밴와트,A,9 류지혁,B,2-1,중견수 안타,무사  0:0
2016-09-01,kt,5말,밴와트,A,9 류지혁,B,2-1,투수 땅볼,무사  0:1
2016-09-04,삼성,2말,최충연,A,8 류지혁,B,0-0,우익수 홈런,무사  0:1
2016-09-04,삼성,3말,박근홍,A,8 류지혁,B,1-3,유격수 땅볼,"1사 2,3루 0:3"
2016-09-04,삼성,5말,심창민,A,8 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,2사  4:5
2016-09-04,삼성,7말,권오준,A,8 류지혁,B,2-2,2루수 땅볼,1사  5:7
2016-09-07,롯데,9초,이성민,A,8 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,1사 1루 10:5
2016-09-09,LG,2초,소사,A,8 류지혁,B,2-2,좌익수 안타,1사 3루 2:0
2016-09-09,LG,4초,소사,A,8 류지혁,B,2-3,1루수 땅볼,2사  3:1
2015-08-09,LG,8말,이준형,A,2 류지혁,B,2-3,류지혁/10894 : 삼진 아웃,무사  1:9
2015-08-18,삼성,7말,심창민,A,1 류지혁,B,2-1,류지혁/10894 : 삼진 아웃,2사  12:2
2015-09-20,한화,9초,정재원,A,7 류지혁,B,1-1,2루수 땅볼,2사 1루 16:4
2015-09-27,LG,8말,윤지웅,A,8 류지혁,B,2-2,류지혁/10894 : 삼진 아웃,2사 1루 10:3
2015-09-30,NC,9말,장현식,A,9 류지혁,B,1-0,좌익수 안타,1사 1루 17:3
