date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-06-13,LG,8말,진해수,A,4 김재환,B,0-0,좌익수 2루타,2사  4:2
2017-06-14,LG,2말,허프,A,4 김재환,B,0-1,좌익수 2루타,무사  0:0
2017-06-14,LG,4말,허프,A,4 김재환,B,1-1,중견수 안타,2사  1:0
2017-06-14,LG,6말,허프,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,1사  4:1
2017-06-14,LG,9말,진해수,A,4 김재환,B,2-2,3루수 파울 뜬공,무사  5:1
2017-06-15,LG,1말,차우찬,A,4 김재환,B,2-3,중견수 안타,1사 2루 0:1
2017-06-15,LG,3말,차우찬,A,4 김재환,B,2-1,스트라이크낫아웃 출루,무사  5:4
2017-06-15,LG,5말,차우찬,A,4 김재환,B,2-1,중견수 뜬공,1사 1루 6:4
2017-06-15,LG,8말,이동현,A,4 김재환,B,2-2,좌익수 2루타,무사  10:4
2017-06-16,NC,1말,이재학,A,4 김재환,B,1-1,3루수 뜬공,2사 1루 1:0
2017-06-16,NC,3말,이재학,A,4 김재환,B,1-0,유격수 뜬공,2사 2루 1:0
2017-06-16,NC,6말,이재학,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사  7:2
2017-06-16,NC,7말,임정호,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,"2사 1,2루 10:2"
2017-06-16,NC,9말,원종현,A,4 김재환,B,1-1,중견수 안타,무사  11:5
2017-06-17,NC,1말,이형범,A,4 김재환,B,1-1,2루수 병살타,"1사 1,2루 1:0"
2017-06-17,NC,2말,최성영,A,4 김재환,B,2-1,김재환/10643 : 2루수 직선타 아웃,1사 1루 1:6
2017-06-17,NC,4말,최성영,A,4 김재환,B,2-3,우익수 안타,"무사 1,2루 2:8"
2017-06-17,NC,6말,최금강,A,4 김재환,B,2-2,우익수 2루타,무사 1루 2:10
2017-06-17,NC,7말,최금강,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,2사 1루 4:13
2017-06-18,NC,1말,장현식,A,4 김재환,B,2-3,2루수 내야안타,2사 2루 2:0
2017-06-18,NC,4말,장현식,A,4 김재환,B,2-2,중견수 안타,무사 1루 3:0
2017-06-18,NC,5말,장현식,A,4 김재환,B,0-0,좌익수 홈런,1사 2루 8:4
2017-06-18,NC,7말,이민호,A,4 김재환,B,1-1,좌익수 홈런,1사 1루 11:7
2017-06-18,NC,8말,임창민,A,4 김재환,B,0-1,중견수 뜬공,무사  11:13
2017-06-21,KIA,1초,헥터,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사 3루 2:0
2017-06-21,KIA,3초,헥터,A,4 김재환,B,0-0,중견수 안타,무사 1루 2:5
2017-06-21,KIA,4초,헥터,A,4 김재환,B,0-1,좌익수 안타,"2사 1,3루 3:9"
2017-06-21,KIA,6초,고효준,A,4 김재환,B,0-0,중견수 뜬공,무사  6:17
2017-06-21,KIA,7초,박경태,A,4 김재환,B,1-1,좌익수 안타,2사 만루 6:17
2017-06-22,KIA,1초,양현종,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,2사 3루 0:0
2017-06-22,KIA,3초,양현종,A,4 김재환,B,2-2,유격수 땅볼,2사 3루 2:2
2017-06-22,KIA,5초,양현종,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,2사 1루 3:4
2017-06-22,KIA,8초,한승혁,A,4 김재환,B,1-2,2루수 땅볼,무사 1루 3:11
2017-06-23,롯데,1말,박시영,A,4 김재환,B,1-2,유격수 땅볼,2사 1루 1:0
2017-06-23,롯데,3말,김유영,A,4 김재환,B,1-3,볼넷,무사 1루 1:3
2017-06-23,롯데,4말,김유영,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,1사  1:7
2017-06-23,롯데,6말,강동호,A,4 김재환,B,1-2,중견수 3루타,무사  1:9
2017-06-24,롯데,1말,레일리,A,4 김재환,B,1-0,좌익수 안타,2사 2루 0:0
2017-06-24,롯데,3말,레일리,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,무사  1:4
2017-06-24,롯데,5말,레일리,A,4 김재환,B,0-0,유격수 뜬공,1사 1루 1:4
2017-06-24,롯데,8말,장시환,A,4 김재환,B,2-1,2루수 내야안타,1사  8:4
2017-06-25,롯데,1말,박세웅,A,4 김재환,B,1-1,유격수 땅볼,2사 1루 0:0
2017-06-25,롯데,4말,박세웅,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,1사 1루 0:0
2017-06-25,롯데,6말,박세웅,A,4 김재환,B,0-0,우익수 안타,2사  1:0
2017-06-25,롯데,7말,윤길현,A,4 김재환,B,1-2,좌익수 뜬공,"2사 1,2루 4:2"
2017-06-27,SK,1말,박종훈,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,"1사 1,3루 0:0"
2017-06-27,SK,3말,박종훈,A,4 김재환,B,2-3,좌익수 홈런,1사  3:0
2017-06-27,SK,5말,박종훈,A,4 김재환,B,1-3,볼넷,무사  4:1
2017-06-27,SK,7말,문광은,A,4 김재환,B,1-0,1루수 땅볼,2사  4:1
2017-06-28,SK,1말,켈리,A,4 김재환,B,0-2,중견수 2루타,2사 1루 0:0
2017-06-28,SK,4말,켈리,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사  2:0
2017-06-28,SK,6말,켈리,A,4 김재환,B,0-0,우익수 뜬공,무사  2:0
2017-06-28,SK,8말,김주한,A,4 김재환,B,1-1,유격수 뜬공,2사 1루 3:0
2017-06-29,SK,1말,문승원,A,4 김재환,B,1-0,우익수 홈런,"무사 1,2루 0:1"
2017-06-29,SK,3말,문승원,A,4 김재환,B,1-1,중견수 안타,무사  0:5
2017-06-29,SK,4말,문승원,A,4 김재환,B,1-2,유격수 뜬공,"2사 1,2루 1:6"
2017-06-29,SK,7말,서진용,A,4 김재환,B,2-0,유격수 땅볼,1사  2:6
2017-06-30,한화,1초,강승현,A,4 김재환,B,2-3,좌익수 2루타,2사 3루 0:0
2017-06-30,한화,3초,강승현,A,4 김재환,B,1-3,볼넷,2사 2루 1:2
2017-06-30,한화,4초,장민재,A,4 김재환,B,0-0,1루수 땅볼,1사 2루 6:2
2017-06-30,한화,6초,이충호,A,4 김재환,B,1-3,볼넷,"1사 1,2루 6:5"
2017-06-30,한화,8초,권혁,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,1사  7:9
2017-07-01,한화,2초,윤규진,A,4 김재환,B,1-0,2루수 땅볼,무사  0:4
2017-07-01,한화,4초,윤규진,A,4 김재환,B,2-3,2루수 땅볼,무사  1:8
2017-07-01,한화,6초,윤규진,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,1사  1:8
2017-07-04,kt,2말,피어밴드,A,4 김재환,B,2-2,투수 내야안타,무사  0:0
2017-07-04,kt,3말,피어밴드,A,4 김재환,B,2-1,우익수 홈런,2사 2루 1:1
2017-07-04,kt,5말,피어밴드,A,4 김재환,B,1-1,좌익수 홈런,2사 1루 1:4
2017-07-04,kt,7말,이상화,A,4 김재환,B,1-2,중견수 안타,2사 1루 1:7
2017-07-05,kt,2말,고영표,A,4 김재환,B,1-3,2루수 땅볼,무사  0:0
2017-07-05,kt,4말,고영표,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사  0:0
2017-07-05,kt,6말,고영표,A,4 김재환,B,1-0,우익수 2루타,무사  0:1
2017-07-05,kt,7말,심재민,A,4 김재환,B,2-3,볼넷,2사 1루 0:3
2017-07-07,NC,1초,장현식,A,4 김재환,B,0-3,볼넷,2사 2루 0:0
2017-07-07,NC,3초,장현식,A,4 김재환,B,2-1,2루수 땅볼,1사  3:0
2017-07-07,NC,5초,장현식,A,4 김재환,B,2-2,우익수 홈런,1사  3:1
2017-07-07,NC,7초,임정호,A,4 김재환,B,0-1,중견수 홈런,무사  5:1
2017-07-07,NC,9초,이재학,A,4 김재환,B,2-1,중견수 뜬공,무사 1루 6:1
2017-07-09,NC,2초,강윤구,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,무사  0:2
2017-07-09,NC,3초,강윤구,A,4 김재환,B,2-1,2루수 땅볼,2사 1루 2:3
2017-07-09,NC,6초,원종현,A,4 김재환,B,1-1,중견수 안타,무사  2:3
2017-07-09,NC,7초,김진성,A,4 김재환,B,2-0,김재환/10643 : 삼진 아웃,"1사 1,2루 3:8"
2017-07-11,넥센,2말,밴헤켄,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사  4:0
2017-07-11,넥센,4말,밴헤켄,A,4 김재환,B,1-3,볼넷,2사 1루 4:0
2017-07-11,넥센,6말,밴헤켄,A,4 김재환,B,0-0,1루수 땅볼,2사 1루 5:0
2017-07-11,넥센,8말,이보근,A,4 김재환,B,0-0,포수 파울 뜬공,"2사 1,2루 5:1"
2017-07-12,넥센,2말,최원태,A,4 김재환,B,2-1,유격수 땅볼,무사  3:0
2017-07-12,넥센,4말,최원태,A,4 김재환,B,1-2,우익수 안타,1사 2루 3:0
2017-07-12,넥센,6말,최원태,A,4 김재환,B,2-3,1루수 땅볼,1사 1루 3:1
2017-07-12,넥센,8말,이보근,A,4 김재환,B,2-2,중견수 뜬공,무사  3:2
2017-07-12,넥센,9말,김상수,A,4 김재환,B,0-1,우익수 안타,2사 만루 3:2
2017-07-13,넥센,1말,금민철,A,4 김재환,B,2-2,중견수 안타,"1사 1,2루 0:0"
2017-07-13,넥센,3말,금민철,A,4 김재환,B,0-0,중견수 안타,1사  2:3
2017-07-13,넥센,4말,윤영삼,A,4 김재환,B,2-0,2루수 땅볼,2사  2:7
2017-07-13,넥센,7말,정대현,A,4 김재환,B,1-2,포수 파울 뜬공,1사  2:7
2017-07-18,SK,2초,다이아몬드,A,4 김재환,B,0-2,우익수 안타,무사  0:0
2017-07-18,SK,4초,다이아몬드,A,4 김재환,B,1-0,2루수 땅볼,1사  0:0
2017-07-18,SK,7초,다이아몬드,A,4 김재환,B,2-3,중견수 2루타,무사  1:0
2017-07-18,SK,8초,박정배,A,4 김재환,B,0-2,우익수 뜬공,2사  5:3
2017-07-19,SK,2초,켈리,A,4 김재환,B,0-0,1루수 땅볼,무사  0:0
2017-07-19,SK,4초,켈리,A,4 김재환,B,1-2,2루수 땅볼,1사  0:4
2017-07-19,SK,6초,켈리,A,4 김재환,B,2-3,볼넷,"1사 1,2루 0:7"
2017-07-19,SK,8초,이건욱,A,4 김재환,B,1-2,우익수 홈런,1사 1루 1:12
2017-07-20,SK,2초,박종훈,A,4 김재환,B,0-1,좌익수 2루타,무사  0:1
2017-07-20,SK,4초,박종훈,A,4 김재환,B,0-1,우익수 홈런,2사  1:1
2017-07-20,SK,6초,박희수,A,4 김재환,B,0-0,우익수 홈런,"무사 1,2루 4:1"
2017-07-20,SK,7초,신재웅,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,무사  12:2
2017-07-20,SK,9초,김정빈,A,4 김재환,B,1-2,1루수 땅볼,1사 3루 13:2
2017-07-21,한화,1말,안영명,A,4 김재환,B,2-2,3루수 뜬공,2사 2루 0:0
2017-07-21,한화,3말,안영명,A,4 김재환,B,2-3,중견수 안타,2사  2:1
2017-07-21,한화,5말,이태양,A,4 김재환,B,1-1,중견수 홈런,1사  5:4
2017-07-21,한화,6말,권혁,A,4 김재환,B,0-1,1루수 땅볼,2사 1루 6:8
2017-07-22,한화,1말,김범수,A,4 김재환,B,2-1,유격수 땅볼,1사  0:2
2017-07-22,한화,3말,김범수,A,4 김재환,B,1-1,2루수 병살타,1사 1루 0:2
2017-07-22,한화,4말,김범수,A,4 김재환,B,0-0,우익수 안타,2사  0:8
2017-07-22,한화,6말,이충호,A,4 김재환,B,2-3,볼넷,무사  0:10
2017-07-23,한화,1말,비야누에바,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,2사 1루 1:0
2017-07-23,한화,4말,비야누에바,A,4 김재환,B,1-1,2루수 땅볼,무사  2:1
2017-07-23,한화,6말,비야누에바,A,4 김재환,B,1-1,2루수 땅볼,1사 2루 4:1
2017-07-23,한화,8말,권혁,A,4 김재환,B,2-2,우익수 홈런,무사  7:4
2017-07-23,한화,9말,정우람,A,4 김재환,B,0-3,고의4구,"1사 2,3루 7:7"
2017-07-25,kt,2초,고영표,A,4 김재환,B,0-0,3루수 파울 뜬공,무사  0:0
2017-07-25,kt,3초,고영표,A,4 김재환,B,1-0,좌익수 안타,2사 1루 2:0
2017-07-25,kt,5초,고영표,A,4 김재환,B,0-1,우익수 안타,2사 1루 2:3
2017-07-25,kt,7초,엄상백,A,4 김재환,B,1-1,중견수 뜬공,1사  2:3
2017-07-25,kt,9초,조무근,A,4 김재환,B,0-0,우익수 2루타,무사  4:3
2017-07-26,kt,1초,정성곤,A,4 김재환,B,0-2,2루수 땅볼,2사 1루 0:0
2017-07-26,kt,3초,정성곤,A,4 김재환,B,1-2,좌익수 안타,2사 2루 1:0
2017-07-26,kt,5초,주권,A,4 김재환,B,1-0,우익수 2루타,무사  5:2
2017-07-26,kt,7초,주권,A,4 김재환,B,0-3,2루수 땅볼,무사 3루 5:2
2017-07-26,kt,9초,조무근,A,4 김재환,B,0-0,중견수 뜬공,무사 2루 7:3
2017-07-27,kt,2초,로치,A,4 김재환,B,2-3,중견수 안타,무사  0:0
2017-07-27,kt,4초,로치,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,"무사 1,3루 0:1"
2017-07-27,kt,6초,로치,A,4 김재환,B,0-3,볼넷,1사  1:1
2017-07-27,kt,7초,이상화,A,4 김재환,B,0-0,좌익수 안타,2사 2루 4:1
2017-07-28,KIA,2말,팻딘,A,4 김재환,B,1-1,1루수 내야안타,무사  1:0
2017-07-28,KIA,4말,팻딘,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사 1루 1:0
2017-07-28,KIA,6말,팻딘,A,4 김재환,B,2-3,볼넷,무사  2:1
2017-07-28,KIA,8말,심동섭,A,4 김재환,B,1-3,볼넷,무사  3:1
2017-07-28,KIA,9말,김윤동,A,4 김재환,B,2-3,중견수 안타,2사 1루 3:2
2017-07-28,KIA,12말,홍건희,A,4 김재환,B,0-1,중견수 뜬공,1사  3:3
2017-07-29,KIA,1말,헥터,A,4 김재환,B,2-3,볼넷,2사 2루 0:0
2017-07-29,KIA,3말,헥터,A,4 김재환,B,2-3,2루수 땅볼,"2사 2,3루 2:0"
2017-07-29,KIA,5말,헥터,A,4 김재환,B,2-1,우익수 안타,"2사 1,3루 2:0"
2017-07-29,KIA,8말,임기준,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,1사  2:1
2017-07-30,KIA,1말,임기영,A,4 김재환,B,1-0,유격수 뜬공,"무사 2,3루 0:1"
2017-07-30,KIA,3말,임기영,A,4 김재환,B,2-1,중견수 안타,1사 2루 1:2
2017-07-30,KIA,5말,임기영,A,4 김재환,B,0-3,고의4구,1사 3루 1:5
2017-07-30,KIA,7말,김명찬,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,2사  3:6
2017-08-01,삼성,1초,윤성환,A,4 김재환,B,2-3,중견수 희생플라이,"무사 2,3루 1:0"
2017-08-01,삼성,2초,윤성환,A,4 김재환,B,0-0,우익수 안타[실책포함],2사 1루 5:0
2017-08-01,삼성,4초,윤성환,A,4 김재환,B,1-0,중견수 안타,"2사 1,2루 5:2"
2017-08-01,삼성,5초,권오준,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,2사  11:2
2017-08-01,삼성,8초,김동호,A,4 김재환,B,0-1,김재환/10643 : 1루수 직선타 아웃,1사  12:4
2017-08-02,삼성,1초,정인욱,A,4 김재환,B,0-1,1루수 땅볼 실책[실책포함],"1사 1,3루 0:0"
2017-08-02,삼성,3초,정인욱,A,4 김재환,B,2-0,김재환/10643 : 삼진 아웃,1사  2:0
2017-08-02,삼성,5초,정인욱,A,4 김재환,B,2-3,투수 땅볼,2사  2:2
2017-08-02,삼성,8초,장원삼,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,무사 1루 2:2
2017-08-02,삼성,9초,김승현,A,4 김재환,B,1-1,좌익수 뜬공,2사 2루 5:2
2017-08-03,삼성,1초,안성무,A,4 김재환,B,2-0,김재환/10643 : 삼진 아웃,"1사 1,2루 0:0"
2017-08-03,삼성,2초,김대우,A,4 김재환,B,0-2,1루수 땅볼,2사 2루 5:0
2017-08-03,삼성,3초,김대우,A,4 김재환,B,1-1,좌익수 안타,"2사 1,2루 9:0"
2017-08-03,삼성,5초,김대우,A,4 김재환,B,2-2,좌익수 뜬공,무사  13:3
2017-08-03,삼성,7초,김승현,A,4 김재환,B,1-1,중견수 2루타,1사  14:4
2017-08-04,LG,1초,임찬규,A,4 김재환,B,0-3,볼넷,무사 2루 2:0
2017-08-04,LG,2초,임찬규,A,4 김재환,B,2-2,중견수 안타,2사 2루 5:3
2017-08-04,LG,3초,고우석,A,4 김재환,B,1-0,우익수 뜬공,2사 2루 10:3
2017-08-04,LG,6초,고우석,A,4 김재환,B,2-3,볼넷,무사  10:3
2017-08-04,LG,7초,최성훈,A,4 김재환,B,2-2,2루수 뜬공,2사 1루 11:3
2017-08-05,LG,2초,소사,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,무사  0:0
2017-08-05,LG,4초,소사,A,4 김재환,B,0-0,2루수 땅볼,1사  0:0
2017-08-05,LG,7초,소사,A,4 김재환,B,2-1,좌익수 뜬공,무사 1루 0:0
2017-08-05,LG,9초,진해수,A,4 김재환,B,0-0,좌익수 홈런,무사  1:1
2017-08-06,LG,2초,김대현,A,4 김재환,B,1-0,우익수 안타,무사  0:0
2017-08-06,LG,3초,김대현,A,4 김재환,B,1-3,좌익수 홈런,1사 2루 2:2
2017-08-06,LG,5초,김대현,A,4 김재환,B,0-3,고의4구,2사 3루 4:2
2017-08-06,LG,6초,여건욱,A,4 김재환,B,0-3,고의4구,"2사 2,3루 7:3"
2017-08-06,LG,8초,진해수,A,4 김재환,B,1-0,2루수 땅볼,2사  9:3
2017-08-08,한화,1말,안영명,A,4 김재환,B,2-3,우익수 홈런,2사 2루 1:0
2017-08-08,한화,3말,안영명,A,4 김재환,B,0-3,볼넷,"1사 1,3루 1:2"
2017-08-08,한화,4말,김경태,A,4 김재환,B,1-2,중견수 뜬공,1사 1루 1:8
2017-08-08,한화,7말,강승현,A,4 김재환,B,0-3,3루수 뜬공,무사  1:8
2017-08-09,한화,1말,오간도,A,4 김재환,B,0-0,우익수 뜬공,"무사 1,2루 3:1"
2017-08-09,한화,3말,오간도,A,4 김재환,B,1-3,볼넷,1사 2루 5:2
2017-08-09,한화,5말,오간도,A,4 김재환,B,0-0,우익수 홈런,1사 1루 7:4
2017-08-09,한화,7말,박정진,A,4 김재환,B,2-0,삼진,2사  7:6
2017-08-10,넥센,1초,김성민,A,4 김재환,B,0-3,볼넷,2사 3루 0:0
2017-08-10,넥센,3초,김성민,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,2사 2루 0:0
2017-08-10,넥센,5초,김성민,A,4 김재환,B,2-0,2루수 땅볼,1사  4:2
2017-08-10,넥센,7초,오주원,A,4 김재환,B,1-0,좌익수 안타,무사  6:4
2017-08-10,넥센,9초,황덕균,A,4 김재환,B,1-2,3루수 뜬공,무사  7:4
2017-08-11,넥센,1초,브리검,A,4 김재환,B,0-1,우익수 안타,"1사 1,2루 0:0"
2017-08-11,넥센,4초,브리검,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사  2:3
2017-08-11,넥센,6초,브리검,A,4 김재환,B,1-3,볼넷,2사  2:3
2017-08-11,넥센,8초,김상수,A,4 김재환,B,2-3,볼넷,1사  3:6
2017-08-12,NC,1말,해커,A,4 김재환,B,0-0,중견수 안타,2사 1루 0:0
2017-08-12,NC,4말,해커,A,4 김재환,B,0-2,중견수 뜬공,무사 2루 0:0
2017-08-12,NC,6말,해커,A,4 김재환,B,0-3,고의4구,"무사 2,3루 0:1"
2017-08-12,NC,8말,임정호,A,4 김재환,B,0-0,좌익수 안타,무사  0:3
2017-08-13,NC,2말,장현식,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사  0:0
2017-08-13,NC,4말,장현식,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,2사 1루 0:0
2017-08-13,NC,7말,장현식,A,4 김재환,B,0-0,좌익수 뜬공,무사 1루 0:0
2017-08-13,NC,9말,장현식,A,4 김재환,B,2-1,우익수 안타,1사 3루 1:0
2017-08-15,롯데,2초,김원중,A,4 김재환,B,1-2,1루수 파울 뜬공,무사  0:4
2017-08-15,롯데,4초,김원중,A,4 김재환,B,0-0,좌익수 파울 뜬공,2사  0:4
2017-08-15,롯데,6초,김원중,A,4 김재환,B,2-1,좌익수 뜬공,"2사 1,2루 1:7"
2017-08-15,롯데,9초,윤길현,A,4 김재환,B,1-0,3루수 땅볼,"무사 1,2루 1:8"
2017-08-16,롯데,1초,린드블럼,A,4 김재환,B,2-3,볼넷,2사 3루 0:0
2017-08-16,롯데,3초,린드블럼,A,4 김재환,B,0-0,중견수 뜬공,2사 3루 1:0
2017-08-16,롯데,6초,린드블럼,A,4 김재환,B,2-3,2루수 병살타,"무사 1,3루 1:1"
2017-08-16,롯데,9초,손승락,A,4 김재환,B,2-2,좌익수 안타,무사  2:4
2017-08-17,KIA,1말,팻딘,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사 만루 1:0
2017-08-17,KIA,3말,팻딘,A,4 김재환,B,2-2,1루수 땅볼,무사  1:4
2017-08-17,KIA,5말,팻딘,A,4 김재환,B,0-0,좌익수 안타,무사  1:4
2017-08-17,KIA,7말,홍건희,A,4 김재환,B,1-2,우익수 뜬공,무사 1루 1:4
2017-08-18,KIA,2말,임기준,A,4 김재환,B,2-3,좌익수 2루타,무사  1:0
2017-08-18,KIA,4말,임기준,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사  1:2
2017-08-18,KIA,6말,김윤동,A,4 김재환,B,2-3,볼넷,무사 1루 1:2
2017-08-18,KIA,8말,김명찬,A,4 김재환,B,1-0,우익수 안타,2사  1:2
2017-08-19,kt,1초,주권,A,4 김재환,B,1-2,김재환/10643 : 우익수 직선타 아웃,1사 2루 1:0
2017-08-19,kt,3초,김사율,A,4 김재환,B,0-0,우익수 안타,무사 2루 3:0
2017-08-19,kt,4초,홍성용,A,4 김재환,B,2-3,투수 땅볼,무사  9:0
2017-08-19,kt,6초,이종혁,A,4 김재환,B,1-1,2루수 땅볼,무사  9:0
2017-08-20,kt,2초,고영표,A,4 김재환,B,0-0,우익수 홈런,무사  0:2
2017-08-20,kt,3초,고영표,A,4 김재환,B,0-0,중견수 안타,2사 1루 1:2
2017-08-20,kt,5초,고영표,A,4 김재환,B,2-2,1루수 땅볼,"1사 1,2루 1:2"
2017-08-22,SK,2초,박종훈,A,4 김재환,B,2-1,좌익수 뜬공,무사  0:3
2017-08-22,SK,4초,박종훈,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사  1:4
2017-08-22,SK,5초,박종훈,A,4 김재환,B,0-0,2루수 병살타,1사 1루 2:6
2017-08-22,SK,7초,신재웅,A,4 김재환,B,1-0,우익수 2루타,2사 1루 4:6
2017-08-22,SK,9초,김주한,A,4 김재환,B,0-0,좌익수 안타,무사  7:6
2017-08-23,SK,2초,다이아몬드,A,4 김재환,B,2-1,좌익수 안타,무사  0:1
2017-08-23,SK,3초,다이아몬드,A,4 김재환,B,1-1,중견수 뜬공,2사 1루 2:1
2017-08-23,SK,6초,다이아몬드,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,1사 1루 2:1
2017-08-23,SK,8초,채병용,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,1사  2:1
2017-08-24,넥센,1말,밴헤켄,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,2사 2루 0:0
2017-08-24,넥센,3말,밴헤켄,A,4 김재환,B,2-0,중견수 뜬공,2사  2:1
2017-08-24,넥센,6말,밴헤켄,A,4 김재환,B,0-0,1루수 땅볼,무사  2:2
2017-08-24,넥센,7말,김상수,A,4 김재환,B,0-0,1루수 땅볼,2사  5:5
2017-08-25,넥센,1말,최원태,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,"1사 1,3루 1:0"
2017-08-25,넥센,3말,최원태,A,4 김재환,B,2-1,김재환/10643 : 삼진 아웃,"무사 2,3루 2:1"
2017-08-25,넥센,5말,최원태,A,4 김재환,B,2-0,중견수 뜬공,무사 1루 2:1
2017-08-25,넥센,7말,김상수,A,4 김재환,B,0-0,포수 파울 뜬공,무사 2루 2:2
2017-08-26,LG,1말,류제국,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,"1사 1,2루 1:0"
2017-08-26,LG,3말,류제국,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,무사 1루 2:2
2017-08-26,LG,5말,류제국,A,4 김재환,B,1-2,1루수 땅볼 실책[실책포함],무사  2:4
2017-08-26,LG,7말,김지용,A,4 김재환,B,2-3,좌익수 뜬공,2사 1루 2:4
2017-08-27,LG,2말,허프,A,4 김재환,B,2-1,중견수 안타,무사  0:0
2017-08-27,LG,4말,허프,A,4 김재환,B,2-0,김재환/10643 : 1루수 직선타 아웃,2사  0:0
2017-08-27,LG,7말,허프,A,4 김재환,B,1-2,김재환/10643 : 1루수 직선타 아웃,무사  1:0
2017-08-27,LG,9말,이동현,A,4 김재환,B,0-3,고의4구,1사 2루 1:1
2017-08-27,LG,11말,정찬헌,A,4 김재환,B,0-3,고의4구,1사 3루 1:1
2017-08-29,롯데,1말,레일리,A,4 김재환,B,0-0,김재환/10643 : 우익수 직선타 아웃,"1사 1,2루 1:0"
2017-08-29,롯데,3말,레일리,A,4 김재환,B,2-1,유격수 2루타,2사 2루 1:1
2017-08-29,롯데,5말,레일리,A,4 김재환,B,0-0,1루수 땅볼,1사  3:4
2017-08-29,롯데,7말,박진형,A,4 김재환,B,2-3,볼넷,1사 1루 5:5
2017-08-29,롯데,8말,김유영,A,4 김재환,B,2-2,좌익수 파울 뜬공,"2사 1,2루 5:7"
2017-08-30,롯데,1말,송승준,A,4 김재환,B,2-3,볼넷,2사 2루 0:0
2017-08-30,롯데,3말,송승준,A,4 김재환,B,2-2,김재환/10643 : 삼진 아웃,1사  0:0
2017-08-30,롯데,5말,송승준,A,4 김재환,B,0-0,2루수 땅볼,2사  0:0
2017-08-30,롯데,8말,조정훈,A,4 김재환,B,0-0,2루수 땅볼,"무사 2,3루 5:0"
2017-08-31,KIA,2초,팻딘,A,4 김재환,B,2-3,볼넷,무사  0:0
2017-08-31,KIA,3초,팻딘,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사 만루 2:1
2017-08-31,KIA,5초,팻딘,A,4 김재환,B,2-2,유격수 땅볼,1사  3:5
2017-09-01,KIA,1초,정용운,A,4 김재환,B,2-1,우익수 안타,"1사 1,2루 0:0"
2017-09-01,KIA,3초,홍건희,A,4 김재환,B,2-2,1루수 땅볼,"무사 1,2루 2:3"
2017-09-01,KIA,6초,홍건희,A,4 김재환,B,1-2,우익수 안타,무사  3:4
2017-09-01,KIA,8초,김윤동,A,4 김재환,B,2-3,볼넷,무사  3:5
2017-09-02,삼성,2말,황수범,A,4 김재환,B,0-0,중견수 홈런,무사  0:0
2017-09-02,삼성,3말,황수범,A,4 김재환,B,2-2,3루수 병살타,"1사 1,3루 0:2"
2017-09-02,삼성,6말,백정현,A,4 김재환,B,2-3,김재환/10643 : 삼진 아웃,무사 1루 3:2
2017-09-02,삼성,9말,장필준,A,4 김재환,B,2-3,볼넷,1사  3:2
2017-09-03,삼성,1말,우규민,A,4 김재환,B,2-2,좌익수 희생플라이,"1사 1,3루 0:0"
2017-09-03,삼성,3말,우규민,A,4 김재환,B,2-3,몸에 맞는 볼,1사  1:1
