date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-06-09,LG,2초,루카스,A,2 정수빈,B,0-0,1루수 희생번트,"무사 1,2루 3:0"
2015-06-09,LG,4초,루카스,A,2 정수빈,B,1-3,2루수 땅볼,무사 1루 3:0
2015-06-09,LG,5초,신재웅,A,2 정수빈,B,1-0,중견수 뜬공,"2사 1,3루 4:1"
2015-06-09,LG,7초,임정우,A,2 정수빈,B,0-3,볼넷,2사 1루 5:1
2015-06-10,LG,1초,류제국,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사  0:0
2015-06-10,LG,3초,류제국,A,2 정수빈,B,0-1,좌익수 안타,2사 1루 0:3
2015-06-10,LG,5초,류제국,A,2 정수빈,B,0-0,유격수 땅볼,1사 1루 1:3
2015-06-10,LG,8초,정찬헌,A,2 정수빈,B,1-0,우익수 안타,무사  1:3
2015-06-11,LG,1초,소사,A,1 정수빈,B,1-1,중견수 안타,무사  0:0
2015-06-11,LG,2초,소사,A,1 정수빈,B,2-2,좌익수 안타,2사 3루 1:0
2015-06-11,LG,5초,소사,A,1 정수빈,B,2-2,1루수 땅볼,무사  3:0
2015-06-11,LG,7초,소사,A,1 정수빈,B,2-1,우익수 2루타,무사  4:0
2015-06-11,LG,8초,신승현,A,1 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,"1사 1,2루 6:0"
2015-06-12,NC,1말,손민한,A,2 정수빈,B,0-0,1루수 희생번트,무사 1루 0:0
2015-06-12,NC,3말,손민한,A,2 정수빈,B,0-2,유격수 땅볼,무사  0:2
2015-06-12,NC,5말,손민한,A,2 정수빈,B,1-1,우익수 안타,무사  2:3
2015-06-12,NC,7말,임정호,A,2 정수빈,B,2-2,유격수 땅볼,무사  5:4
2015-06-12,NC,9말,임창민,A,2 정수빈,B,1-0,1루수 땅볼,무사  8:5
2015-06-13,NC,1말,해커,A,2 정수빈,B,1-1,중견수 뜬공,무사 1루 0:0
2015-06-13,NC,2말,해커,A,2 정수빈,B,1-0,1루수 땅볼,1사 1루 0:3
2015-06-13,NC,5말,해커,A,2 정수빈,B,1-1,좌익수 뜬공,무사 1루 0:3
2015-06-13,NC,7말,손정욱,A,2 정수빈,B,0-0,투수 땅볼,1사  0:4
2015-06-14,NC,1말,이재학,A,2 정수빈,B,2-1,중견수 뜬공,무사 1루 0:0
2015-06-14,NC,3말,이재학,A,2 정수빈,B,0-0,2루수 땅볼,"무사 1,3루 2:0"
2015-06-14,NC,4말,손정욱,A,2 정수빈,B,0-3,볼넷,2사 2루 2:3
2015-06-14,NC,6말,최금강,A,2 정수빈,B,0-1,유격수 땅볼,1사 1루 2:4
2015-06-14,NC,8말,박진우,A,2 정수빈,B,2-2,1루수 땅볼,1사 2루 2:4
2015-06-16,삼성,1초,윤성환,A,2 정수빈,B,0-0,중견수 안타,1사  0:0
2015-06-16,삼성,4초,윤성환,A,2 정수빈,B,2-0,1루수 파울 뜬공,무사 1루 0:1
2015-06-16,삼성,6초,윤성환,A,2 정수빈,B,2-2,중견수 뜬공,1사  3:1
2015-06-16,삼성,8초,박근홍,A,2 정수빈,B,0-1,정수빈/10195 : 2루수 직선타 아웃,2사 1루 3:2
2015-06-17,삼성,1초,차우찬,A,2 정수빈,B,2-1,1루수 땅볼,1사  0:0
2015-06-17,삼성,2초,차우찬,A,2 정수빈,B,0-1,포수 파울 뜬공,"2사 1,2루 3:0"
2015-06-17,삼성,5초,차우찬,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 4:4
2015-06-17,삼성,7초,박근홍,A,2 정수빈,B,0-3,볼넷,1사  4:4
2015-06-17,삼성,9초,임창용,A,2 정수빈,B,2-1,우익수 안타,무사  6:4
2015-06-18,삼성,1초,클로이드,A,2 정수빈,B,2-2,포수 파울 뜬공,1사  0:0
2015-06-18,삼성,3초,클로이드,A,2 정수빈,B,1-1,좌익수 2루타,1사 2루 1:2
2015-06-18,삼성,5초,클로이드,A,2 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,무사  4:2
2015-06-18,삼성,7초,박근홍,A,2 정수빈,B,0-0,포수 희생번트,"무사 1,2루 4:2"
2015-06-18,삼성,9초,조현근,A,2 정수빈,B,2-1,1루수 땅볼,"무사 2,3루 6:3"
2015-06-19,롯데,1말,레일리,A,2 정수빈,B,1-0,2루수 땅볼,1사  0:0
2015-06-19,롯데,3말,레일리,A,2 정수빈,B,0-1,유격수 땅볼,1사  0:1
2015-06-19,롯데,5말,레일리,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,1사  0:1
2015-06-19,롯데,7말,레일리,A,2 정수빈,B,2-1,좌익수 뜬공,1사  2:2
2015-06-19,롯데,9말,이성민,A,2 정수빈,B,0-1,2루수 뜬공,"1사 1,3루 4:2"
2015-06-21,롯데,1말,린드블럼,A,2 정수빈,B,1-3,1루수 땅볼,무사 1루 0:0
2015-06-21,롯데,2말,린드블럼,A,2 정수빈,B,0-2,중견수 뜬공,2사 2루 0:2
2015-06-21,롯데,4말,린드블럼,A,2 정수빈,B,1-0,중견수 뜬공,1사  0:4
2015-06-21,롯데,6말,강영식,A,2 정수빈,B,1-1,중견수 안타,무사  0:7
2015-06-21,롯데,8말,김승회,A,2 정수빈,B,0-1,중견수 안타[실책포함],1사 1루 0:7
2015-06-23,SK,1말,켈리,A,2 정수빈,B,1-2,우익수 뜬공,1사  0:0
2015-06-23,SK,2말,켈리,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사 3루 0:4
2015-06-23,SK,4말,고효준,A,2 정수빈,B,2-1,3루수 파울 뜬공,"무사 1,3루 1:5"
2015-06-23,SK,6말,서진용,A,2 정수빈,B,2-3,우익수 안타,1사 만루 1:5
2015-06-23,SK,8말,이창욱,A,2 정수빈,B,1-3,볼넷,1사 1루 1:9
2015-06-24,SK,1말,박종훈,A,2 정수빈,B,1-0,유격수 땅볼,1사  2:0
2015-06-24,SK,4말,박종훈,A,2 정수빈,B,2-0,투수 땅볼,무사  5:0
2015-06-24,SK,5말,박종훈,A,2 정수빈,B,1-1,우익수 안타,"2사 1,3루 5:2"
2015-06-24,SK,7말,윤길현,A,2 정수빈,B,1-0,좌익수 희생플라이,"1사 1,3루 6:3"
2015-06-24,SK,9말,정우람,A,2 정수빈,B,2-1,우익수 뜬공,2사 1루 7:5
2015-06-25,SK,1말,밴와트,A,2 정수빈,B,1-1,투수 희생번트,무사 2루 0:0
2015-06-25,SK,3말,밴와트,A,2 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사 1루 0:1
2015-06-25,SK,5말,밴와트,A,2 정수빈,B,1-1,1루수 땅볼,2사  3:1
2015-06-25,SK,7말,윤길현,A,2 정수빈,B,2-0,유격수 내야안타,1사 1루 8:3
2015-06-25,SK,8말,정우람,A,2 정수빈,B,2-3,좌익수 뜬공,"2사 1,3루 8:5"
2015-06-26,KIA,1초,험버,A,2 정수빈,B,1-3,볼넷,무사 1루 0:0
2015-06-26,KIA,2초,홍건희,A,2 정수빈,B,2-3,우익수 안타,"1사 1,2루 2:0"
2015-06-26,KIA,3초,홍건희,A,2 정수빈,B,1-1,우익수 2루타,"1사 1,3루 6:0"
2015-06-26,KIA,5초,박준표,A,2 정수빈,B,1-0,중견수 안타,무사  8:0
2015-06-26,KIA,7초,박준표,A,2 정수빈,B,0-1,투수 땅볼,1사  9:0
2015-06-27,KIA,1초,양현종,A,2 정수빈,B,1-0,우익수 뜬공,무사 2루 0:0
2015-06-27,KIA,3초,양현종,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 1:2
2015-06-27,KIA,5초,양현종,A,2 정수빈,B,0-1,투수 땅볼,무사  4:2
2015-06-27,KIA,7초,심동섭,A,2 정수빈,B,2-2,우익수 안타,1사 1루 4:4
2015-06-27,KIA,9초,김광수,A,2 정수빈,B,2-2,좌익수 안타,1사  8:4
2015-06-28,KIA,1초,스틴슨,A,2 정수빈,B,2-3,볼넷,무사 1루 0:0
2015-06-28,KIA,3초,스틴슨,A,2 정수빈,B,1-0,좌익수 뜬공,2사  1:0
2015-06-28,KIA,6초,스틴슨,A,2 정수빈,B,1-1,1루수 번트 아웃,1사  1:1
2015-06-28,KIA,8초,스틴슨,A,2 정수빈,B,1-0,정수빈/10195 : 2루수 직선타 아웃,2사  1:2
2015-07-01,LG,1말,우규민,A,1 정수빈,B,0-1,3루수 땅볼,무사  1:0
2015-07-01,LG,3말,우규민,A,1 정수빈,B,1-1,1루수 땅볼,무사  3:1
2015-07-01,LG,4말,우규민,A,1 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,2사 3루 3:3
2015-07-01,LG,6말,임정우,A,1 정수빈,B,2-0,유격수 내야안타,1사 2루 3:4
2015-07-01,LG,8말,최동환,A,1 정수빈,B,2-2,2루수 땅볼,무사  4:7
2015-07-02,LG,1말,루카스,A,2 정수빈,B,1-3,2루수 땅볼,무사 1루 0:0
2015-07-02,LG,3말,루카스,A,2 정수빈,B,1-0,유격수 땅볼,무사  0:2
2015-07-02,LG,5말,루카스,A,2 정수빈,B,2-1,중견수 뜬공,1사  0:2
2015-07-02,LG,7말,루카스,A,2 정수빈,B,1-1,유격수 땅볼,2사 1루 5:2
2015-07-03,넥센,1말,밴헤켄,A,2 정수빈,B,0-2,2루수 땅볼,1사  3:0
2015-07-03,넥센,3말,밴헤켄,A,2 정수빈,B,2-0,유격수 내야안타,1사  3:1
2015-07-03,넥센,5말,밴헤켄,A,2 정수빈,B,2-1,투수 땅볼 실책[실책포함],무사 1루 3:2
2015-07-03,넥센,7말,김세현,A,2 정수빈,B,0-3,볼넷,무사 1루 7:3
2015-07-03,넥센,8말,김대우,A,2 정수빈,B,1-1,정수빈/10195 : 2루수 직선타 아웃,"1사 2,3루 7:5"
2015-07-03,넥센,10말,김정훈,A,2 정수빈,B,1-2,몸에 맞는 볼,1사  7:7
2015-07-04,넥센,1말,한현희,A,2 정수빈,B,1-3,좌익수 2루타,1사  1:0
2015-07-04,넥센,3말,한현희,A,2 정수빈,B,2-1,유격수 땅볼,무사  5:2
2015-07-04,넥센,5말,한현희,A,2 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사 1루 5:3
2015-07-04,넥센,7말,조상우,A,2 정수빈,B,1-1,1루수 땅볼 실책[실책포함],2사  5:3
2015-07-04,넥센,9말,김동준,A,2 정수빈,B,1-1,중견수 희생플라이,1사 만루 9:3
2015-07-05,넥센,7말,조상우,A,2 정수빈,B,0-1,좌익수 뜬공,2사  4:5
2015-07-08,한화,1초,탈보트,A,2 정수빈,B,2-1,우익수 2루타,무사 1루 0:0
2015-07-08,한화,2초,탈보트,A,2 정수빈,B,2-0,정수빈/10195 : 유격수 직선타 아웃,"1사 1,2루 3:0"
2015-07-08,한화,4초,김기현,A,2 정수빈,B,1-0,좌익수 안타,무사  5:1
2015-07-08,한화,5초,박정진,A,2 정수빈,B,1-1,좌익수 뜬공,1사 1루 8:3
2015-07-08,한화,7초,김민우,A,2 정수빈,B,2-3,우익수 뜬공,2사  9:3
2015-07-09,한화,1초,안영명,A,2 정수빈,B,2-2,몸에 맞는 볼,1사  0:0
2015-07-09,한화,3초,안영명,A,2 정수빈,B,0-0,유격수 직선타 실책[실책포함],1사 2루 1:1
2015-07-09,한화,5초,안영명,A,2 정수빈,B,2-1,1루수 땅볼,2사  1:4
2015-07-09,한화,7초,권혁,A,2 정수빈,B,0-0,투수 희생번트,"무사 1,2루 3:5"
2015-07-09,한화,8초,권혁,A,2 정수빈,B,1-2,2루수 땅볼,2사 1루 5:5
2015-07-10,롯데,1초,김승회,A,2 정수빈,B,1-0,좌익수 2루타,1사  0:0
2015-07-10,롯데,3초,김승회,A,2 정수빈,B,2-2,정수빈/10195 : 2루수 직선타 아웃,무사  2:0
2015-07-10,롯데,5초,김승회,A,2 정수빈,B,0-1,우익수 안타,무사 2루 2:2
2015-07-10,롯데,6초,강영식,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,1사 1루 4:2
2015-07-10,롯데,8초,이정민,A,2 정수빈,B,2-3,볼넷,2사  6:2
2015-07-14,kt,1말,저마노,A,2 정수빈,B,0-0,유격수 땅볼,1사  1:0
2015-07-14,kt,4말,저마노,A,2 정수빈,B,1-0,1루수 내야안타,무사  3:0
2015-07-14,kt,7말,저마노,A,2 정수빈,B,1-0,중견수 안타,무사  8:0
2015-07-14,kt,9말,윤근영,A,2 정수빈,B,1-3,볼넷,무사  8:1
2015-07-15,kt,1말,정대현,A,2 정수빈,B,2-2,2루수 땅볼,무사 2루 0:0
2015-07-15,kt,3말,엄상백,A,2 정수빈,B,2-1,좌익수 뜬공,무사  0:2
2015-07-15,kt,4말,심재민,A,2 정수빈,B,0-2,투수 땅볼,"2사 1,3루 0:4"
2015-07-15,kt,6말,심재민,A,2 정수빈,B,2-2,3루수 파울 뜬공,"1사 1,2루 0:5"
2015-07-16,kt,1말,옥스프링,A,2 정수빈,B,2-1,3루수 땅볼,무사 1루 0:0
2015-07-16,kt,3말,옥스프링,A,2 정수빈,B,0-1,몸에 맞는 볼,1사  0:1
2015-07-16,kt,5말,옥스프링,A,2 정수빈,B,0-0,1루수 땅볼,무사  0:2
2015-07-16,kt,8말,홍성용,A,2 정수빈,B,2-1,2루수 땅볼,무사  0:2
2015-07-21,SK,1초,세든,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 0:0
2015-07-21,SK,3초,세든,A,2 정수빈,B,1-1,2루수 땅볼,무사  0:5
2015-07-21,SK,5초,세든,A,2 정수빈,B,0-2,좌익수 뜬공,2사 3루 0:7
2015-07-22,SK,9초,이재영,A,8 정수빈,B,2-1,중견수 안타,2사  11:3
2015-07-24,NC,4초,강장산,A,1 정수빈,B,2-2,좌익수 파울 뜬공,1사  5:3
2015-07-24,NC,6초,강장산,A,1 정수빈,B,1-1,포수 번트 파울 뜬공,"무사 1,2루 7:3"
2015-07-24,NC,8초,민태호,A,1 정수빈,B,1-3,2루수 땅볼,1사  8:3
2015-07-25,NC,1초,이재학,A,2 정수빈,B,0-1,2루수 땅볼,1사  0:0
2015-07-25,NC,3초,이재학,A,2 정수빈,B,2-2,1루수 땅볼,1사 2루 1:1
2015-07-25,NC,5초,이재학,A,2 정수빈,B,1-0,좌익수 뜬공,"무사 1,2루 1:5"
2015-08-09,LG,3말,류제국,A,8 정수빈,B,2-2,1루수 땅볼,무사  0:0
2015-08-09,LG,4말,류제국,A,8 정수빈,B,1-2,1루수 땅볼,2사 1루 0:1
2015-08-09,LG,7말,류제국,A,8 정수빈,B,2-3,중견수 뜬공,무사  1:1
2015-08-09,LG,7말,이승현,A,8 정수빈,B,0-0,중견수 3루타,2사 만루 1:5
2015-08-12,KIA,1초,김병현,A,2 정수빈,B,2-2,우익수 안타,무사 1루 0:0
2015-08-12,KIA,3초,김병현,A,2 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,"무사 1,2루 1:2"
2015-08-12,KIA,5초,김광수,A,2 정수빈,B,2-2,2루수 땅볼,1사  2:7
2015-08-12,KIA,7초,홍건희,A,2 정수빈,B,2-1,좌익수 뜬공,2사  2:10
2015-08-13,NC,1말,스튜어트,A,2 정수빈,B,0-0,포수 희생번트,무사 1루 0:0
2015-08-13,NC,3말,스튜어트,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,2사  1:0
2015-08-13,NC,6말,스튜어트,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,"무사 1,2루 1:0"
2015-08-13,NC,7말,스튜어트,A,2 정수빈,B,2-3,볼넷,1사 2루 1:4
2015-08-14,NC,1말,해커,A,2 정수빈,B,2-1,삼진,1사  0:0
2015-08-14,NC,4말,해커,A,2 정수빈,B,2-3,좌익수 안타,무사  2:0
2015-08-14,NC,6말,해커,A,2 정수빈,B,0-0,좌익수 뜬공,무사  3:1
2015-08-15,SK,1초,윤희상,A,2 정수빈,B,2-3,2루수 안타,1사  0:0
2015-08-15,SK,3초,윤희상,A,2 정수빈,B,2-0,우익수 희생플라이,1사 3루 1:0
2015-08-15,SK,5초,박민호,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,무사 만루 3:4
2015-08-15,SK,7초,박정배,A,2 정수빈,B,1-3,볼넷,1사  4:4
2015-08-17,SK,1초,켈리,A,2 정수빈,B,1-2,2루수 병살타,무사 1루 0:0
2015-08-17,SK,3초,켈리,A,2 정수빈,B,1-0,중견수 뜬공,1사  0:0
2015-08-17,SK,5초,켈리,A,2 정수빈,B,2-3,볼넷,1사 2루 0:0
2015-08-17,SK,7초,박민호,A,2 정수빈,B,2-1,좌익수 뜬공,무사  4:0
2015-08-17,SK,9초,전유수,A,2 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사 1루 5:0
2015-08-18,삼성,1말,클로이드,A,2 정수빈,B,0-1,좌익수 파울 뜬공,1사  0:0
2015-08-18,삼성,2말,클로이드,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,2사 2루 0:1
2015-08-18,삼성,5말,클로이드,A,2 정수빈,B,2-2,2루수 땅볼,1사  2:2
2015-08-18,삼성,8말,박근홍,A,2 정수빈,B,2-1,우익수 뜬공,무사  12:2
2015-08-19,삼성,3말,장원삼,A,8 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,무사  0:0
2015-08-19,삼성,5말,장원삼,A,8 정수빈,B,1-1,중견수 안타,1사  0:0
2015-08-19,삼성,6말,장원삼,A,8 정수빈,B,1-2,좌익수 2루타,"2사 1,2루 0:1"
2015-08-19,삼성,9말,임창용,A,8 정수빈,B,1-1,투수 내야안타,무사  6:4
2015-08-20,LG,2초,루카스,A,9 정수빈,B,2-1,투수 병살타,1사 1루 0:2
2015-08-20,LG,5초,루카스,A,9 정수빈,B,1-1,투수 땅볼,1사 2루 0:3
2015-08-20,LG,7초,진해수,A,9 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사  1:3
2015-08-20,LG,9초,봉중근,A,9 정수빈,B,2-2,투수 땅볼,1사  2:4
2015-08-21,LG,1초,류제국,A,2 정수빈,B,1-0,포수 희생번트,무사 1루 0:0
2015-08-21,LG,2초,류제국,A,2 정수빈,B,1-1,투수 땅볼,2사 1루 1:0
2015-08-21,LG,5초,류제국,A,2 정수빈,B,2-3,볼넷,1사  1:0
2015-08-21,LG,7초,류제국,A,2 정수빈,B,0-0,중견수 안타,2사  1:0
2015-08-21,LG,10초,유원상,A,2 정수빈,B,2-3,1루수 땅볼,무사  1:1
2015-08-22,kt,1초,윤근영,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 0:0
2015-08-22,kt,3초,조무근,A,2 정수빈,B,1-2,좌익수 뜬공,1사  0:2
2015-08-22,kt,5초,김재윤,A,2 정수빈,B,2-1,2루수 땅볼,1사 1루 0:2
2015-08-22,kt,7초,고영표,A,2 정수빈,B,0-2,정수빈/10195 : 2루수 직선타 아웃,1사  3:2
2015-08-23,kt,2초,정성곤,A,9 정수빈,B,0-2,2루수 뜬공,1사 만루 0:3
2015-08-23,kt,4초,최원재,A,9 정수빈,B,2-1,우익수 안타,1사  0:3
2015-08-23,kt,6초,홍성용,A,9 정수빈,B,1-1,2루수 땅볼,무사  1:6
2015-08-23,kt,7초,김재윤,A,9 정수빈,B,1-3,볼넷,2사  5:6
2015-08-23,kt,9초,홍성무,A,9 정수빈,B,1-0,우익수 안타,무사  9:7
2015-08-26,롯데,1말,박세웅,A,2 정수빈,B,0-1,우익수 뜬공,1사  1:0
2015-08-26,롯데,4말,박세웅,A,2 정수빈,B,2-3,우익수 안타,1사  1:0
2015-08-26,롯데,5말,박세웅,A,2 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,2사 3루 1:3
2015-08-26,롯데,7말,강영식,A,2 정수빈,B,1-0,좌익수 뜬공,무사  2:5
2015-08-27,삼성,9초,임창용,A,2 정수빈,B,0-0,우익수 안타,1사 1루 5:7
2015-08-28,삼성,8초,안지만,A,4 정수빈,B,2-3,중견수 2루타,"1사 1,2루 2:3"
2015-08-28,삼성,10초,안지만,A,4 정수빈,B,1-2,중견수 안타,2사  3:3
2015-08-28,삼성,11초,박근홍,A,4 정수빈,B,0-1,2루수 땅볼,2사 1루 5:3
2015-08-29,한화,1말,송은범,A,2 정수빈,B,2-0,좌익수 뜬공,1사  1:0
2015-08-29,한화,3말,송은범,A,2 정수빈,B,2-0,중견수 안타,무사  1:3
2015-08-29,한화,5말,송은범,A,2 정수빈,B,0-0,1루수 희생번트,무사 1루 1:3
2015-08-29,한화,7말,김민우,A,2 정수빈,B,2-1,우익수 안타,무사  1:4
2015-08-29,한화,8말,김범수,A,2 정수빈,B,2-2,정수빈/10195 : 삼진 아웃,1사 1루 1:6
2015-08-30,한화,1말,탈보트,A,2 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,1사  0:0
2015-08-30,한화,3말,탈보트,A,2 정수빈,B,2-3,투수 땅볼,무사  2:1
2015-08-30,한화,5말,탈보트,A,2 정수빈,B,2-2,2루수 땅볼,1사  3:1
2015-09-01,SK,1말,박종훈,A,1 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,무사  0:0
2015-09-01,SK,2말,박종훈,A,1 정수빈,B,2-2,1루수 땅볼,2사  0:2
2015-09-01,SK,4말,박희수,A,1 정수빈,B,2-3,정수빈/10195 : 삼진 아웃,2사 2루 3:4
2015-09-02,SK,1말,켈리,A,2 정수빈,B,1-2,좌익수 뜬공,1사  0:0
2015-09-02,SK,4말,켈리,A,2 정수빈,B,2-2,2루수 땅볼,무사  1:0
2015-09-02,SK,6말,켈리,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,1사  1:1
2015-09-02,SK,8말,박정배,A,2 정수빈,B,1-2,우익수 2루타,무사  3:3
2015-09-03,NC,1초,이태양,A,2 정수빈,B,2-1,좌익수 2루타,1사  0:0
2015-09-03,NC,3초,이태양,A,2 정수빈,B,0-0,2루수 땅볼,1사  0:2
2015-09-03,NC,5초,이태양,A,2 정수빈,B,2-0,2루수 땅볼,무사  1:7
2015-09-03,NC,7초,이민호,A,2 정수빈,B,0-0,중견수 뜬공,무사  2:13
2015-09-03,NC,8초,이혜천,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,"2사 1,3루 4:15"
2015-09-04,NC,1초,이재학,A,2 정수빈,B,1-0,2루수 병살타,무사 1루 0:0
2015-09-04,NC,3초,이재학,A,2 정수빈,B,1-0,포수 희생번트,무사 1루 0:0
2015-09-04,NC,4초,이재학,A,2 정수빈,B,1-2,2루수 땅볼,2사 1루 2:0
2015-09-04,NC,7초,김진성,A,2 정수빈,B,0-0,투수 희생번트,무사 1루 2:0
2015-09-04,NC,9초,노성호,A,2 정수빈,B,0-1,중견수 뜬공,무사  5:2
2015-09-05,한화,1초,송창식,A,2 정수빈,B,0-0,포수 희생번트,무사 1루 0:0
2015-09-05,한화,3초,송창식,A,2 정수빈,B,0-1,1루수 땅볼,무사 1루 0:2
2015-09-05,한화,5초,송창식,A,2 정수빈,B,1-3,볼넷,1사 1루 1:6
2015-09-05,한화,8초,안영명,A,2 정수빈,B,1-0,중견수 2루타,무사  1:6
2015-09-05,한화,9초,안영명,A,2 정수빈,B,0-0,유격수 땅볼,"2사 1,2루 1:9"
2015-09-06,한화,1초,김민우,A,2 정수빈,B,2-2,몸에 맞는 볼,1사  0:0
2015-09-06,한화,3초,김민우,A,2 정수빈,B,2-1,우익수 안타,1사  0:3
2015-09-06,한화,5초,김민우,A,2 정수빈,B,0-0,유격수 땅볼,무사 1루 0:4
2015-09-08,넥센,1초,밴헤켄,A,2 정수빈,B,2-1,정수빈/10195 : 3루수 직선타 아웃,1사  0:0
2015-09-08,넥센,4초,밴헤켄,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,무사  0:7
2015-09-08,넥센,6초,밴헤켄,A,2 정수빈,B,1-1,좌익수 안타,무사 1루 1:9
2015-09-08,넥센,8초,양훈,A,2 정수빈,B,2-1,우익수 2루타,1사 1루 2:11
2015-09-09,넥센,1초,문성현,A,2 정수빈,B,1-1,포수 파울 뜬공,1사  0:0
2015-09-09,넥센,3초,문성현,A,2 정수빈,B,2-2,2루수 땅볼,무사  1:0
2015-09-09,넥센,4초,양훈,A,2 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,무사  5:1
2015-09-09,넥센,6초,김대우,A,2 정수빈,B,0-2,몸에 맞는 볼,2사  5:3
2015-09-09,넥센,9초,한현희,A,2 정수빈,B,2-1,투수 땅볼,무사  5:10
2015-09-10,KIA,1말,임준혁,A,2 정수빈,B,0-1,투수 번트 아웃,1사  0:0
2015-09-10,KIA,3말,임준혁,A,2 정수빈,B,1-1,우익수 홈런,2사 3루 0:0
2015-09-10,KIA,6말,임준혁,A,2 정수빈,B,2-2,좌익수 뜬공,무사  1:2
2015-09-10,KIA,8말,최영필,A,2 정수빈,B,0-0,우익수 안타,무사  5:3
2015-09-12,kt,1말,엄상백,A,2 정수빈,B,2-1,유격수 내야안타,1사  0:0
2015-09-12,kt,4말,엄상백,A,2 정수빈,B,2-0,좌익수 안타,무사  0:1
2015-09-12,kt,6말,심재민,A,2 정수빈,B,0-1,좌익수 뜬공,2사  4:1
2015-09-12,kt,8말,최원재,A,2 정수빈,B,2-1,정수빈/10195 : 삼진 아웃,2사 1루 11:1
2015-09-13,kt,1말,저마노,A,2 정수빈,B,0-0,투수 번트안타,무사 1루 1:0
2015-09-13,kt,3말,저마노,A,2 정수빈,B,1-1,투수 내야안타,무사  1:1
2015-09-13,kt,5말,저마노,A,2 정수빈,B,2-1,유격수 땅볼,무사  2:1
2015-09-13,kt,6말,최원재,A,2 정수빈,B,2-1,중견수 안타,2사 1루 2:2
2015-09-13,kt,8말,심재민,A,2 정수빈,B,0-1,투수 땅볼,무사  2:4
2015-09-15,롯데,3말,레일리,A,9 정수빈,B,2-1,삼진,2사  5:0
2015-09-15,롯데,6말,레일리,A,9 정수빈,B,2-1,2루수 땅볼,무사  8:0
2015-09-15,롯데,8말,구승민,A,9 정수빈,B,1-0,우익수 안타,1사 2루 8:1
2015-09-16,롯데,2말,이명우,A,9 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,2사  0:3
2015-09-16,롯데,4말,박세웅,A,9 정수빈,B,0-1,중견수 안타,"2사 1,3루 1:4"
2015-09-16,롯데,6말,이성민,A,9 정수빈,B,2-3,볼넷,2사  7:5
2015-09-16,롯데,8말,홍성민,A,9 정수빈,B,1-1,투수 희생번트,무사 1루 7:7
2015-09-16,롯데,11말,심수창,A,9 정수빈,B,2-0,2루수 땅볼,무사  7:7
2015-09-17,롯데,1말,송승준,A,2 정수빈,B,0-1,좌익수 2루타,1사  0:0
2015-09-17,롯데,2말,송승준,A,2 정수빈,B,2-0,정수빈/10195 : 삼진 아웃,"2사 2,3루 0:2"
2015-09-17,롯데,3말,송승준,A,2 정수빈,B,2-0,1루수 땅볼,"2사 1,3루 0:6"
2015-09-17,롯데,5말,구승민,A,2 정수빈,B,0-0,좌익수 안타,무사  0:10
2015-09-17,롯데,6말,구승민,A,2 정수빈,B,1-1,우익수 3루타,"2사 1,3루 0:11"
2015-09-18,삼성,1초,장원삼,A,2 정수빈,B,1-3,유격수 땅볼,1사  0:0
2015-09-18,삼성,3초,장원삼,A,2 정수빈,B,2-2,2루수 땅볼,2사  0:1
2015-09-18,삼성,5초,장원삼,A,2 정수빈,B,2-3,볼넷,1사 1루 3:2
2015-09-18,삼성,7초,심창민,A,2 정수빈,B,2-1,유격수 뜬공,2사  4:3
2015-09-19,한화,1초,탈보트,A,1 정수빈,B,0-0,1루수 땅볼,무사  0:0
2015-09-19,한화,3초,탈보트,A,1 정수빈,B,2-2,좌익수 뜬공,1사  1:5
2015-09-19,한화,5초,탈보트,A,1 정수빈,B,1-3,볼넷,2사 3루 1:5
