date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-08-05,넥센,3초,맥그레거,A,4 정의윤,B,1-0,중견수 안타,2사  3:1
2016-08-05,넥센,6초,맥그레거,A,4 정의윤,B,0-0,1루수 땅볼 실책[실책포함],무사  3:4
2016-08-05,넥센,8초,김상수,A,4 정의윤,B,2-1,중견수 2루타,무사  5:5
2016-08-05,넥센,9초,박주현,A,4 정의윤,B,2-2,중견수 뜬공,"2사 1,2루 7:5"
2016-08-06,넥센,1초,양훈,A,4 정의윤,B,0-1,3루수 병살타,1사 1루 1:0
2016-08-06,넥센,3초,양훈,A,4 정의윤,B,1-3,중견수 안타,2사  3:3
2016-08-06,넥센,5초,마정길,A,4 정의윤,B,2-1,3루수 땅볼,1사  4:4
2016-08-06,넥센,7초,이보근,A,4 정의윤,B,2-2,좌익수 안타,1사  5:4
2016-08-07,넥센,1초,최원태,A,4 정의윤,B,0-2,중견수 2루타,2사 1루 0:0
2016-08-07,넥센,3초,최원태,A,4 정의윤,B,1-2,정의윤/10655 : 3루수 직선타 아웃,2사 2루 1:2
2016-08-07,넥센,5초,최원태,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,2사 2루 1:3
2016-08-07,넥센,7초,이보근,A,4 정의윤,B,0-0,우익수 안타,"1사 1,2루 1:3"
2016-08-07,넥센,9초,김세현,A,4 정의윤,B,1-3,3루수 땅볼,1사 2루 1:4
2016-08-09,LG,1말,류제국,A,4 정의윤,B,1-0,유격수 인필드 뜬공,"1사 1,2루 2:0"
2016-08-09,LG,4말,류제국,A,4 정의윤,B,2-1,3루수 땅볼,1사  3:0
2016-08-09,LG,7말,류제국,A,4 정의윤,B,1-0,중견수 뜬공,무사 1루 7:0
2016-08-09,LG,8말,김지용,A,4 정의윤,B,0-0,좌익수 뜬공,2사  8:2
2016-08-10,LG,2말,임찬규,A,4 정의윤,B,0-0,좌익수 뜬공,무사  1:0
2016-08-10,LG,3말,임찬규,A,4 정의윤,B,2-2,2루수 내야안타,1사 1루 1:2
2016-08-10,LG,5말,이준형,A,4 정의윤,B,0-0,중견수 안타,2사  2:2
2016-08-10,LG,7말,최동환,A,4 정의윤,B,0-0,2루수 뜬공,1사  2:3
2016-08-11,kt,1말,로위,A,4 정의윤,B,1-1,유격수 땅볼,"무사 2,3루 0:1"
2016-08-11,kt,2말,엄상백,A,4 정의윤,B,0-0,중견수 뜬공,"2사 1,2루 0:3"
2016-08-11,kt,4말,엄상백,A,4 정의윤,B,1-0,좌익수 2루타,1사 1루 1:5
2016-08-11,kt,6말,정성곤,A,4 정의윤,B,2-1,좌익수 홈런,무사  3:7
2016-08-11,kt,7말,김사율,A,4 정의윤,B,0-3,볼넷,무사  3:10
2016-08-12,kt,1말,피어밴드,A,4 정의윤,B,1-1,우익수 안타,1사 2루 0:1
2016-08-12,kt,3말,피어밴드,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,1사  3:3
2016-08-12,kt,5말,피어밴드,A,4 정의윤,B,0-2,중견수 2루타,1사 2루 3:4
2016-08-12,kt,7말,고영표,A,4 정의윤,B,1-0,3루수 땅볼,1사  3:7
2016-08-13,롯데,1말,레일리,A,4 정의윤,B,0-0,중견수 안타,"1사 1,3루 0:0"
2016-08-13,롯데,3말,레일리,A,4 정의윤,B,0-1,좌익수 안타,1사  0:3
2016-08-13,롯데,6말,레일리,A,4 정의윤,B,2-1,1루수 파울 뜬공,무사  0:4
2016-08-13,롯데,8말,이정민,A,4 정의윤,B,0-2,유격수 뜬공,1사  0:4
2016-08-14,롯데,2말,박세웅,A,4 정의윤,B,2-2,2루수 땅볼,무사  2:0
2016-08-16,LG,1초,임찬규,A,4 정의윤,B,2-0,2루수 땅볼,2사 1루 0:0
2016-08-16,LG,4초,임찬규,A,4 정의윤,B,1-0,3루수 땅볼,2사  0:10
2016-08-16,LG,6초,임찬규,A,4 정의윤,B,0-0,우익수 파울 뜬공,무사 2루 2:11
2016-08-16,LG,7초,이준형,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,1사 1루 4:11
2016-08-16,LG,9초,임정우,A,4 정의윤,B,2-1,3루수 땅볼,2사 1루 4:11
2016-08-17,LG,2초,소사,A,4 정의윤,B,1-0,우익수 파울 뜬공,무사  0:1
2016-08-17,LG,2초,소사,A,4 정의윤,B,1-1,3루수 땅볼,2사 1루 6:1
2016-08-17,LG,4초,소사,A,4 정의윤,B,1-0,좌익수 안타,2사 1루 6:6
2016-08-17,LG,6초,정현욱,A,4 정의윤,B,2-2,좌익수 2루타,1사  7:6
2016-08-17,LG,8초,이동현,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,무사  10:6
2016-08-18,두산,2말,보우덴,A,4 정의윤,B,2-1,우익수 안타,무사  5:0
2016-08-18,두산,3말,보우덴,A,4 정의윤,B,0-0,우익수 뜬공,무사 1루 5:3
2016-08-18,두산,5말,보우덴,A,4 정의윤,B,2-1,우익수 안타,무사 1루 5:3
2016-08-18,두산,7말,김강률,A,4 정의윤,B,1-0,우익수 안타,1사  8:5
2016-08-18,두산,9말,윤명준,A,4 정의윤,B,1-1,중견수 뜬공,"1사 1,2루 9:5"
2016-08-19,두산,1말,유희관,A,4 정의윤,B,0-0,3루수 땅볼,2사  0:1
2016-08-19,두산,4말,유희관,A,4 정의윤,B,2-0,투수 땅볼,무사  2:1
2016-08-19,두산,6말,유희관,A,4 정의윤,B,2-2,3루수 땅볼,1사 1루 2:1
2016-08-19,두산,8말,김성배,A,4 정의윤,B,0-0,유격수 땅볼,1사  6:3
2016-08-20,롯데,1초,박세웅,A,4 정의윤,B,0-0,2루수 땅볼,2사 2루 0:0
2016-08-20,롯데,3초,박세웅,A,4 정의윤,B,2-3,유격수 땅볼,2사  2:2
2016-08-20,롯데,6초,박세웅,A,4 정의윤,B,1-1,포수 파울 뜬공,1사 1루 2:2
2016-08-20,롯데,8초,이정민,A,4 정의윤,B,0-0,우익수 2루타,2사  2:2
2016-08-20,롯데,10초,윤길현,A,4 정의윤,B,0-3,고의4구,1사 2루 2:2
2016-08-21,롯데,1초,린드블럼,A,4 정의윤,B,2-0,좌익수 안타,2사 1루 0:0
2016-08-21,롯데,2초,린드블럼,A,4 정의윤,B,0-0,좌익수 뜬공,2사 만루 2:0
2016-08-21,롯데,5초,린드블럼,A,4 정의윤,B,2-1,삼진,무사  2:0
2016-08-21,롯데,7초,린드블럼,A,4 정의윤,B,0-3,정의윤/10655 : 3루수 직선타 아웃,2사  3:2
2016-08-23,삼성,1초,플란데,A,4 정의윤,B,2-1,좌익수 뜬공,1사 2루 1:0
2016-08-23,삼성,3초,플란데,A,4 정의윤,B,1-1,유격수 땅볼,무사  4:0
2016-08-23,삼성,4초,플란데,A,4 정의윤,B,1-1,우익수 뜬공,1사 1루 7:1
2016-08-23,삼성,7초,권오준,A,4 정의윤,B,1-3,볼넷,무사  7:8
2016-08-23,삼성,9초,장필준,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,1사  8:9
2016-08-24,삼성,2초,김기태,A,4 정의윤,B,1-1,중견수 뜬공,무사  0:0
2016-08-24,삼성,4초,김기태,A,4 정의윤,B,1-1,좌익수 안타,2사  1:1
2016-08-24,삼성,6초,김기태,A,4 정의윤,B,2-2,3루수 내야안타,2사  3:1
2016-08-24,삼성,8초,김대우,A,4 정의윤,B,1-2,우익수 뜬공,2사  4:3
2016-08-25,kt,2초,정성곤,A,4 정의윤,B,1-1,유격수 뜬공,무사  0:0
2016-08-25,kt,4초,정성곤,A,4 정의윤,B,1-0,중견수 안타,2사  0:0
2016-08-25,kt,7초,정성곤,A,4 정의윤,B,1-1,2루수 땅볼,무사  0:0
2016-08-25,kt,9초,고영표,A,4 정의윤,B,1-0,좌익수 안타,1사 1루 1:0
2016-08-26,kt,2초,밴와트,A,4 정의윤,B,2-1,좌익수 뜬공,무사  0:1
2016-08-26,kt,4초,밴와트,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사  0:3
2016-08-26,kt,6초,밴와트,A,4 정의윤,B,2-2,투수 땅볼,2사 2루 1:5
2016-08-26,kt,9초,배우열,A,4 정의윤,B,0-0,좌익수 뜬공,1사  1:5
2016-08-27,한화,1말,장민재,A,4 정의윤,B,1-1,중견수 안타,2사 1루 4:0
2016-08-27,한화,4말,장민재,A,4 정의윤,B,2-1,3루수 땅볼,무사  11:0
2016-08-27,한화,6말,심수창,A,4 정의윤,B,1-0,우익수 뜬공,1사  11:2
2016-08-27,한화,7말,심수창,A,4 정의윤,B,0-0,우익수 뜬공,"2사 1,2루 11:4"
2016-08-28,한화,1말,카스티요,A,4 정의윤,B,0-0,유격수 뜬공,2사 1루 2:0
2016-08-28,한화,4말,카스티요,A,4 정의윤,B,0-0,2루수 병살타,무사 1루 2:0
2016-08-28,한화,7말,카스티요,A,4 정의윤,B,2-0,3루수 땅볼,무사  7:1
2016-08-28,한화,9말,정우람,A,4 정의윤,B,2-0,유격수 뜬공,1사 1루 9:1
2016-08-30,KIA,1초,고효준,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,1사  2:0
2016-08-30,KIA,3초,고효준,A,4 정의윤,B,2-2,우익수 안타,2사  4:2
2016-08-30,KIA,4초,박준표,A,4 정의윤,B,1-1,3루수 땅볼 실책[실책포함],2사 1루 7:2
2016-08-30,KIA,6초,홍건희,A,4 정의윤,B,2-0,삼진,"2사 1,3루 8:3"
2016-08-30,KIA,8초,한기주,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사 만루 9:3
2016-08-31,KIA,1초,헥터,A,4 정의윤,B,1-1,중견수 안타,"1사 1,2루 0:0"
2016-08-31,KIA,3초,헥터,A,4 정의윤,B,2-0,3루수 땅볼,1사  1:2
2016-08-31,KIA,5초,헥터,A,4 정의윤,B,0-1,좌익수 뜬공,무사  5:3
2016-08-31,KIA,7초,헥터,A,4 정의윤,B,2-0,우익수 뜬공,2사  5:6
2016-08-31,KIA,9초,윤석민,A,4 정의윤,B,2-1,2루수 뜬공,2사 만루 5:7
2016-09-01,넥센,1초,신재영,A,4 정의윤,B,1-1,좌익수 뜬공,2사 1루 0:0
2016-09-01,넥센,4초,신재영,A,4 정의윤,B,2-2,2루수 뜬공,1사  0:1
2016-09-01,넥센,6초,신재영,A,4 정의윤,B,1-0,중견수 뜬공,무사 1루 0:6
2016-09-01,넥센,8초,마정길,A,4 정의윤,B,2-3,3루수 병살타,1사 1루 0:6
2016-09-02,넥센,1초,밴헤켄,A,4 정의윤,B,0-0,우익수 2루타,1사  2:0
2016-09-02,넥센,3초,밴헤켄,A,4 정의윤,B,2-2,중견수 안타,무사  4:5
2016-09-02,넥센,5초,밴헤켄,A,4 정의윤,B,2-2,중견수 뜬공,무사  5:9
2016-09-02,넥센,7초,이보근,A,4 정의윤,B,1-1,2루수 땅볼,1사  5:9
2016-09-02,넥센,8초,김세현,A,4 정의윤,B,2-0,1루수 땅볼,"무사 2,3루 8:10"
2016-09-03,NC,2초,구창모,A,4 정의윤,B,2-2,우익수 뜬공,무사  0:1
2016-09-03,NC,3초,최금강,A,4 정의윤,B,2-2,정의윤/10655 : 유격수 직선타 아웃,2사 1루 3:1
2016-09-03,NC,5초,최금강,A,4 정의윤,B,0-0,좌익수 안타,2사 1루 3:3
2016-09-03,NC,7초,이민호,A,4 정의윤,B,0-0,우익수 뜬공,1사  7:3
2016-09-03,NC,10초,임창민,A,4 정의윤,B,1-0,유격수 땅볼,무사  7:7
2016-09-03,NC,11초,임창민,A,4 정의윤,B,1-0,좌익수 뜬공,2사 1루 10:7
2016-09-04,NC,1초,이재학,A,4 정의윤,B,1-0,유격수 인필드 뜬공,"무사 1,2루 1:0"
2016-09-04,NC,3초,장현식,A,4 정의윤,B,0-1,유격수 땅볼,무사  5:3
2016-09-04,NC,4초,원종현,A,4 정의윤,B,1-3,좌익수 뜬공,"2사 2,3루 5:3"
2016-09-04,NC,6초,이민호,A,4 정의윤,B,1-0,유격수 땅볼,1사  8:3
2016-09-04,NC,8초,김진성,A,4 정의윤,B,2-2,2루수 뜬공,1사 3루 9:4
2016-09-06,KIA,1말,헥터,A,4 정의윤,B,0-0,포수 파울 뜬공,2사 1루 0:0
2016-09-06,KIA,4말,헥터,A,4 정의윤,B,1-1,3루수 땅볼,1사  0:0
2016-09-06,KIA,6말,헥터,A,4 정의윤,B,0-1,2루수 병살타,"1사 1,2루 0:1"
2016-09-06,KIA,8말,박준표,A,4 정의윤,B,0-0,유격수 땅볼,"2사 1,3루 0:2"
2016-09-07,KIA,8말,홍건희,A,4 정의윤,B,1-0,1루수 땅볼,무사  3:8
2016-09-08,넥센,2말,밴헤켄,A,4 정의윤,B,0-1,좌익수 안타,무사  1:0
2016-09-08,넥센,3말,밴헤켄,A,4 정의윤,B,2-3,중견수 안타,1사  1:5
2016-09-08,넥센,5말,밴헤켄,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,1사  1:5
2016-09-08,넥센,7말,김윤환,A,4 정의윤,B,1-0,유격수 땅볼,무사  2:8
2016-09-08,넥센,8말,금민철,A,4 정의윤,B,2-2,우익수 뜬공,1사 1루 3:11
2016-09-09,넥센,1말,김정훈,A,4 정의윤,B,2-1,3루수 땅볼,2사 2루 0:0
2016-09-09,넥센,3말,김정훈,A,4 정의윤,B,2-2,유격수 땅볼,"2사 1,2루 0:0"
2016-09-09,넥센,5말,김상수,A,4 정의윤,B,2-1,유격수 내야안타,2사 만루 1:0
2016-09-09,넥센,7말,마정길,A,4 정의윤,B,0-0,중견수 안타,1사  1:4
2016-09-09,넥센,8말,김정인,A,4 정의윤,B,0-1,유격수 땅볼,"2사 1,3루 1:4"
2016-09-10,한화,2초,장민재,A,4 정의윤,B,2-1,유격수 땅볼 실책[실책포함],무사  0:0
2016-09-10,한화,5초,장민재,A,4 정의윤,B,1-2,유격수 땅볼,무사  0:10
2016-09-10,한화,7초,장민재,A,4 정의윤,B,0-0,우익수 뜬공,무사 1루 0:13
2016-09-10,한화,9초,김용주,A,4 정의윤,B,0-0,좌익수 뜬공,2사  0:14
2016-09-11,한화,1초,카스티요,A,4 정의윤,B,0-1,유격수 내야안타[실책포함],2사 2루 0:0
2016-09-11,한화,3초,카스티요,A,4 정의윤,B,2-2,삼진,무사 2루 2:1
2016-09-11,한화,4초,서캠프,A,4 정의윤,B,2-2,중견수 안타[실책포함],1사  5:1
2016-09-11,한화,6초,심수창,A,4 정의윤,B,0-0,좌익수 뜬공,2사 1루 5:6
2016-09-11,한화,9초,윤규진,A,4 정의윤,B,0-1,1루수 뜬공,무사  6:7
2016-09-13,두산,2초,니퍼트,A,4 정의윤,B,0-2,우익수 안타,무사  0:0
2016-09-13,두산,3초,니퍼트,A,4 정의윤,B,0-0,중견수 뜬공,2사 1루 2:0
2016-09-13,두산,5초,니퍼트,A,4 정의윤,B,2-1,유격수 땅볼,"2사 1,2루 2:4"
2016-09-13,두산,7초,니퍼트,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,"1사 2,3루 2:4"
2016-09-14,두산,1초,보우덴,A,5 정의윤,B,0-2,3루수 땅볼,"2사 1,2루 0:0"
2016-09-14,두산,4초,보우덴,A,5 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  0:4
2016-09-14,두산,6초,보우덴,A,5 정의윤,B,2-3,유격수 땅볼,1사  0:4
2016-09-14,두산,9초,김성배,A,5 정의윤,B,1-0,좌익수 안타,무사  0:6
2016-09-15,삼성,2말,윤성환,A,5 정의윤,B,1-0,중견수 2루타,1사  3:0
2016-09-15,삼성,4말,윤성환,A,5 정의윤,B,2-2,유격수 땅볼,2사 1루 4:0
2016-09-15,삼성,7말,윤성환,A,5 정의윤,B,1-1,정의윤/10655 : 2루수 직선타 아웃,무사  8:0
2016-09-16,삼성,2말,백정현,A,4 정의윤,B,0-2,좌익수 뜬공,무사  0:0
2016-09-16,삼성,3말,백정현,A,4 정의윤,B,0-0,좌익수 홈런,"1사 1,2루 3:3"
2016-09-16,삼성,5말,권오준,A,4 정의윤,B,2-1,우익수 2루타,1사  4:7
2016-09-16,삼성,7말,김대우,A,4 정의윤,B,0-0,우익수 뜬공,1사  12:7
2016-09-16,삼성,8말,장필준,A,4 정의윤,B,1-3,유격수 땅볼,2사  13:10
2016-09-17,NC,2말,해커,A,4 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,무사  0:0
2016-09-17,NC,3말,해커,A,4 정의윤,B,2-1,3루수 땅볼,2사 3루 0:0
2016-09-17,NC,5말,해커,A,4 정의윤,B,1-0,중견수 안타,무사  1:2
2016-09-17,NC,7말,해커,A,4 정의윤,B,2-0,투수 뜬공,2사 1루 2:2
2016-09-17,NC,10말,임창민,A,4 정의윤,B,2-2,중견수 안타,1사  4:2
2016-09-18,NC,2말,최금강,A,4 정의윤,B,2-1,정의윤/10655 : 1루수 직선타 아웃,무사  7:0
2016-09-18,NC,4말,최금강,A,4 정의윤,B,0-0,3루수 땅볼,무사  8:1
2016-09-18,NC,6말,최금강,A,4 정의윤,B,2-3,좌익수 홈런,1사  8:2
2016-09-18,NC,7말,이민호,A,4 정의윤,B,2-0,1루수 땅볼,"2사 2,3루 10:3"
2016-09-18,NC,9말,김진성,A,4 정의윤,B,1-0,좌익수 홈런,"2사 1,2루 13:4"
2016-09-23,kt,2초,피어밴드,A,4 정의윤,B,1-2,좌익수 뜬공,무사  0:0
2016-09-23,kt,4초,피어밴드,A,4 정의윤,B,0-0,유격수 병살타,무사 1루 1:1
2016-09-23,kt,6초,피어밴드,A,4 정의윤,B,1-0,좌익수 안타,1사 1루 1:1
2016-09-23,kt,8초,밴와트,A,4 정의윤,B,2-2,2루수 땅볼,1사  1:1
2016-09-25,한화,1말,서캠프,A,4 정의윤,B,0-0,중견수 뜬공,"1사 1,2루 0:0"
2016-09-25,한화,3말,심수창,A,4 정의윤,B,0-0,중견수 뜬공,무사  0:6
2016-09-25,한화,6말,송은범,A,4 정의윤,B,2-1,투수 땅볼,무사  2:6
2016-09-25,한화,7말,정재원,A,4 정의윤,B,2-3,유격수 땅볼,1사 1루 2:9
2016-09-30,LG,2초,소사,A,4 정의윤,B,0-3,볼넷,무사  0:0
2016-09-30,LG,4초,소사,A,4 정의윤,B,1-0,좌익수 뜬공,1사  0:1
2016-09-30,LG,5초,소사,A,4 정의윤,B,2-1,유격수 병살타,"1사 1,2루 3:3"
2016-09-30,LG,8초,소사,A,4 정의윤,B,2-1,좌익수 뜬공,1사  3:3
2016-09-30,LG,9초,임정우,A,4 정의윤,B,1-2,유격수 땅볼,1사 만루 4:3
2016-10-01,LG,1초,류제국,A,4 정의윤,B,1-1,좌익수 안타,2사 1루 0:0
2016-10-01,LG,3초,류제국,A,4 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,1사 2루 0:0
2016-10-01,LG,4초,김지용,A,4 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,2사 2루 4:0
2016-10-01,LG,6초,우규민,A,4 정의윤,B,2-1,1루수 파울 뜬공,2사  5:0
2016-10-01,LG,9초,정찬헌,A,4 정의윤,B,0-1,2루수 병살타,1사 1루 5:0
2016-10-06,NC,1초,이재학,A,4 정의윤,B,1-0,유격수 인필드 뜬공,"1사 1,2루 0:0"
2016-10-06,NC,4초,이재학,A,4 정의윤,B,0-0,우익수 파울 뜬공,1사  0:4
2016-10-06,NC,6초,이재학,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,1사  2:4
2016-10-06,NC,9초,임창민,A,4 정의윤,B,2-2,2루수 땅볼,무사  2:4
2016-10-08,삼성,1말,플란데,A,4 정의윤,B,1-1,좌익수 안타,무사  0:3
2015-03-28,KIA,2초,양현종,A,5 정의윤,B,1-0,중견수 안타,무사  0:0
2015-03-28,KIA,4초,양현종,A,5 정의윤,B,1-1,1루수 뜬공,무사  0:0
2015-03-28,KIA,6초,양현종,A,5 정의윤,B,1-1,유격수 병살타,"1사 1,2루 0:0"
2015-03-29,KIA,2초,험버,A,6 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  1:0
2015-03-29,KIA,3초,험버,A,6 정의윤,B,1-2,우익수 2루타,2사  2:0
2015-03-29,KIA,6초,임준혁,A,6 정의윤,B,1-1,좌익수 2루타,무사  2:4
2015-04-01,롯데,2말,이상화,A,6 정의윤,B,2-1,삼진,2사  0:0
2015-04-01,롯데,4말,이상화,A,6 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사  1:0
2015-04-05,삼성,7말,차우찬,A,9 정의윤,B,1-1,3루수 2루타,2사 1루 5:1
2015-04-07,한화,2초,탈보트,A,6 정의윤,B,0-2,3루수 뜬공,1사  0:0
2015-04-07,한화,4초,탈보트,A,6 정의윤,B,1-1,3루수 내야안타,2사 2루 0:2
2015-04-07,한화,5초,권혁,A,6 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사 만루 3:2
2015-04-08,한화,8초,안영명,A,5 정의윤,B,2-3,중견수 뜬공,2사 2루 3:2
2015-04-09,한화,8초,박정진,A,4 정의윤,B,2-3,몸에 맞는 볼,1사  3:4
2015-04-10,두산,2말,니퍼트,A,6 정의윤,B,2-2,투수 내야안타,무사 1루 0:0
2015-04-10,두산,3말,니퍼트,A,6 정의윤,B,2-0,좌익수 뜬공,2사 만루 0:1
2015-04-10,두산,6말,이재우,A,6 정의윤,B,0-3,볼넷,1사  2:1
2015-04-11,두산,7말,장원준,A,7 정의윤,B,1-0,유격수 병살타,1사 1루 9:2
2015-04-11,두산,9말,윤명준,A,7 정의윤,B,1-1,유격수 땅볼,무사 1루 9:5
2015-04-12,두산,7말,유희관,A,7 정의윤,B,2-2,정의윤/10655 : 3루수 직선타 아웃,1사  2:1
2015-04-15,KIA,2말,양현종,A,6 정의윤,B,2-2,우익수 안타,1사 1루 0:0
2015-04-15,KIA,4말,양현종,A,6 정의윤,B,0-3,볼넷,"1사 1,2루 5:1"
2015-04-15,KIA,7말,양현종,A,6 정의윤,B,2-2,중견수 안타,무사  5:2
2015-04-16,KIA,1말,임기준,A,6 정의윤,B,2-3,삼진,"2사 1,2루 1:1"
2015-04-16,KIA,3말,임기준,A,6 정의윤,B,2-1,중견수 희생플라이,"1사 1,3루 2:2"
2015-04-16,KIA,5말,홍건희,A,6 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,"1사 1,2루 2:3"
2015-04-16,KIA,6말,심동섭,A,6 정의윤,B,2-3,볼넷,2사 만루 4:4
2015-04-16,KIA,7말,문경찬,A,6 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,2사  5:10
2015-04-17,SK,2초,윤희상,A,6 정의윤,B,2-3,좌익수 뜬공,2사  0:0
2015-04-17,SK,4초,윤희상,A,6 정의윤,B,2-1,2루수 뜬공,2사  1:0
2015-04-17,SK,6초,윤희상,A,6 정의윤,B,2-1,3루수 땅볼,2사  4:1
2015-04-21,한화,2말,유먼,A,7 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,2사  0:0
2015-04-21,한화,4말,유먼,A,7 정의윤,B,1-1,우익수 뜬공,1사  0:2
2015-04-21,한화,6말,유먼,A,7 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  0:4
2015-04-22,한화,2말,유창식,A,7 정의윤,B,1-2,중견수 안타,2사  3:1
2015-04-22,한화,4말,송은범,A,7 정의윤,B,1-3,볼넷,"1사 2,3루 4:1"
2015-04-24,NC,9초,임정호,A,4 정의윤,B,0-1,중견수 안타,무사  2:11
2015-04-26,NC,6초,찰리,A,9 정의윤,B,1-2,중견수 안타,2사 만루 2:2
2015-04-28,삼성,2초,차우찬,A,6 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사  0:0
2015-04-28,삼성,4초,차우찬,A,6 정의윤,B,2-2,중견수 안타,무사 1루 2:0
2015-04-28,삼성,7초,심창민,A,6 정의윤,B,1-2,유격수 땅볼,무사  2:3
2015-04-28,삼성,9초,임창용,A,6 정의윤,B,1-0,좌익수 안타,무사 1루 2:4
2015-04-28,삼성,9초,김건한,A,6 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,2사 만루 7:4
2015-04-29,삼성,2초,클로이드,A,5 정의윤,B,2-2,중견수 뜬공,무사  0:3
2015-04-29,삼성,4초,클로이드,A,5 정의윤,B,0-1,몸에 맞는 볼,1사 2루 0:6
2015-04-29,삼성,6초,클로이드,A,5 정의윤,B,1-2,중견수 안타,"1사 1,2루 0:6"
2015-04-29,삼성,8초,백정현,A,5 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사 1루 2:6
2015-04-30,삼성,1초,피가로,A,6 정의윤,B,1-0,중견수 뜬공,"2사 1,3루 1:0"
2015-04-30,삼성,4초,피가로,A,6 정의윤,B,1-1,좌익수 뜬공,1사 1루 1:4
2015-04-30,삼성,6초,피가로,A,6 정의윤,B,2-2,3루수 땅볼,무사 2루 3:6
2015-04-30,삼성,8초,안지만,A,6 정의윤,B,1-0,투수 병살타,무사 1루 5:8
2015-05-01,넥센,9말,손승락,A,9 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,무사  3:1
2015-05-02,넥센,2말,밴헤켄,A,6 정의윤,B,2-1,삼진,2사  1:0
2015-05-02,넥센,4말,밴헤켄,A,6 정의윤,B,1-0,1루수 파울 뜬공,2사 1루 1:1
2015-05-02,넥센,7말,밴헤켄,A,6 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사 1루 2:1
2015-05-05,두산,8초,이현호,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  2:10
2015-05-06,두산,8초,이재우,A,8 정의윤,B,1-1,유격수 땅볼,"2사 1,2루 2:5"
2015-05-07,두산,1초,진야곱,A,3 정의윤,B,1-1,1루수 파울 뜬공,2사  0:0
2015-05-07,두산,4초,진야곱,A,3 정의윤,B,0-2,1루수 파울 뜬공,무사  0:3
2015-05-07,두산,5초,김명성,A,3 정의윤,B,1-1,우익수 뜬공,1사  3:4
2015-07-08,롯데,5말,송승준,A,2 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,"2사 1,2루 0:0"
2015-07-08,롯데,8말,송승준,A,2 정의윤,B,2-3,1루수 파울 뜬공,2사  0:0
2015-07-09,롯데,8말,린드블럼,A,9 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,1사  1:1
2015-07-10,한화,9말,윤규진,A,3 정의윤,B,2-3,볼넷,1사 1루 8:5
2015-07-11,한화,2말,유먼,A,7 정의윤,B,0-0,중견수 안타,"1사 2,3루 3:0"
2015-07-11,한화,4말,유먼,A,7 정의윤,B,1-1,유격수 땅볼,2사  3:2
2015-07-11,한화,7말,송은범,A,7 정의윤,B,2-0,중견수 안타,무사  3:2
2015-07-14,KIA,11초,윤석민,A,7 정의윤,B,0-3,볼넷,1사 2루 2:2
2015-07-16,KIA,2초,양현종,A,5 정의윤,B,2-0,유격수 땅볼,무사  0:1
2015-07-16,KIA,3초,양현종,A,5 정의윤,B,1-2,우익수 뜬공,"2사 1,2루 0:2"
2015-07-16,KIA,6초,양현종,A,5 정의윤,B,1-0,좌익수 안타,무사  1:4
2015-07-16,KIA,8초,한기주,A,5 정의윤,B,0-2,우익수 뜬공,1사  1:15
2015-07-21,넥센,2말,밴헤켄,A,5 정의윤,B,2-2,2루수 뜬공,1사  0:0
2015-07-21,넥센,4말,밴헤켄,A,5 정의윤,B,2-2,우익수 뜬공,2사  1:0
2015-07-21,넥센,7말,밴헤켄,A,5 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,1사  2:0
2015-07-26,넥센,6초,피어밴드,A,6 정의윤,B,2-2,유격수 땅볼,"2사 1,2루 2:7"
2015-07-26,넥센,8초,김대우,A,6 정의윤,B,1-0,우익수 안타,"2사 1,2루 3:11"
