1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,1,0,1,0,1,0,0,5 Àü¹Î¼ö,2,½ÅÀç¿µ,2
0,1,0,0,0,1,1,0,0,1,0,5 Àü¹Î¼ö,2,½ÅÀç¿µ,2
0,0,1,1,0,0,0,1,1,0,0,5 Àü¹Î¼ö,2,ÀÌº¸±Ù,2
0,0,1,0,1,0,0,1,1,0,0,5 Àü¹Î¼ö,2,±èÅÃÇü,3
0,0,1,1,0,0,1,0,0,1,0,5 Àü¹Î¼ö,2,¹ÚÁ¤ÁØ,-1
1,0,0,0,1,0,1,0,1,0,0,6 Àü¹Î¼ö,2,ÇÇ¾î¹êµå,1
0,1,0,0,1,0,0,1,1,0,0,6 Àü¹Î¼ö,2,ÇÇ¾î¹êµå,1
0,1,0,1,0,0,1,0,1,0,0,6 Àü¹Î¼ö,2,ÇÇ¾î¹êµå,1
0,0,1,0,1,0,1,0,0,1,0,6 Àü¹Î¼ö,2,±è»ó¼ö,0
1,0,0,1,0,0,0,1,1,0,0,5 Àü¹Î¼ö,2,ÄÚ¿¤·Î,-1
0,1,0,0,0,1,1,0,1,0,0,5 Àü¹Î¼ö,2,ÄÚ¿¤·Î,-1
0,1,0,0,1,0,0,1,1,0,0,5 Àü¹Î¼ö,2,ÄÚ¿¤·Î,-1
1,0,0,0,0,1,1,0,1,0,0,5 Àü¹Î¼ö,2,Àå¹ÎÀç,0
1,0,0,1,0,0,1,0,1,0,0,5 Àü¹Î¼ö,2,Àå¹ÎÀç,0
0,1,0,0,1,0,1,0,1,0,0,5 Àü¹Î¼ö,2,¼ÛÃ¢½Ä,0
0,0,1,0,0,1,0,1,1,0,0,5 Àü¹Î¼ö,2,±ÇÇõ,1
1,0,0,0,0,1,1,0,1,0,0,5 Àü¹Î¼ö,2,¼ÛÀº¹ü,2
1,0,0,0,0,1,0,1,1,0,0,5 Àü¹Î¼ö,2,¼ÛÀº¹ü,2
0,1,0,1,0,0,0,1,0,1,0,5 Àü¹Î¼ö,2,½É¼öÃ¢,0
0,0,1,1,0,0,0,1,0,1,0,5 Àü¹Î¼ö,2,±ÇÇõ,1
1,0,0,0,0,1,0,1,1,0,0,5 Àü¹Î¼ö,2,ÀÌÅÂ¾ç,0
0,1,0,1,0,0,1,0,0,1,0,5 Àü¹Î¼ö,2,ÀÌÅÂ¾ç,0
0,1,0,0,1,0,0,1,0,1,0,5 Àü¹Î¼ö,2,ÃÖ±Ý°­,-1
0,0,1,1,0,0,0,1,1,0,0,5 Àü¹Î¼ö,2,ÀåÇö½Ä,2
1,0,0,0,0,1,1,0,0,1,0,5 Àü¹Î¼ö,2,ÀÌÀçÇÐ,2
1,0,0,0,1,0,0,1,1,0,0,5 Àü¹Î¼ö,2,ÀÌÀçÇÐ,2
0,1,0,0,1,0,1,0,1,0,0,5 Àü¹Î¼ö,2,ÀÌÀçÇÐ,2
0,0,1,1,0,0,0,1,0,1,0,5 Àü¹Î¼ö,2,ÃÖ±Ý°­,-1
1,0,0,1,0,0,0,1,0,0,1,3 Àü¹Î¼ö,2,Á¤¼ö¹Î,3
1,0,0,0,0,1,1,0,1,0,0,3 Àü¹Î¼ö,2,ÀåÇö½Ä,2
0,1,0,1,0,0,0,1,0,1,0,3 Àü¹Î¼ö,2,¿øÁ¾Çö,1
0,0,1,0,1,0,0,1,0,1,0,3 Àü¹Î¼ö,2,¿øÁ¾Çö,1
0,0,1,0,1,0,0,1,1,0,0,3 Àü¹Î¼ö,2,¹ÎÅÂÈ£,-1
1,0,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,´ÏÆÛÆ®,1
0,1,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,´ÏÆÛÆ®,1
1,0,0,0,1,0,1,0,0,1,0,7 Àü¹Î¼ö,2,º¸¿ìµ§,-1
1,0,0,0,1,0,1,0,1,0,0,7 Àü¹Î¼ö,2,º¸¿ìµ§,-1
0,1,0,0,0,1,0,1,1,0,0,7 Àü¹Î¼ö,2,º¸¿ìµ§,-1
0,0,1,0,0,1,0,1,0,1,0,7 Àü¹Î¼ö,2,À±¸íÁØ,2
0,0,1,0,1,0,0,1,1,0,0,7 Àü¹Î¼ö,2,°í¿øÁØ,-1
0,0,1,0,0,1,1,0,1,0,0,2 Àü¹Î¼ö,2,Â÷¿ìÂù,2
0,0,1,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,¹éÁ¤Çö,0
1,0,0,0,1,0,0,1,0,0,1,2 Àü¹Î¼ö,2,Á¤ÀÎ¿í,0
1,0,0,0,0,1,1,0,0,0,1,2 Àü¹Î¼ö,2,Á¤ÀÎ¿í,0
0,1,0,0,1,0,1,0,1,0,0,2 Àü¹Î¼ö,2,Á¤ÀÎ¿í,0
0,1,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,¹éÁ¤Çö,0
0,0,1,0,0,1,1,0,1,0,0,2 Àü¹Î¼ö,2,¾ÈÁö¸¸,-1
0,0,1,0,1,0,1,0,0,0,1,2 Àü¹Î¼ö,2,¾ÈÁö¸¸,-1
1,0,0,1,0,0,0,1,1,0,0,6 Àü¹Î¼ö,2,À±Èñ»ó,2
0,1,0,0,0,1,0,1,1,0,0,6 Àü¹Î¼ö,2,À±Èñ»ó,2
0,0,1,1,0,0,0,1,1,0,0,6 Àü¹Î¼ö,2,À±Èñ»ó,2
0,0,1,0,0,1,1,0,1,0,0,6 Àü¹Î¼ö,2,±è½ÂÈ¸,2
0,1,0,1,0,0,1,0,1,0,0,8 Àü¹Î¼ö,2,¹®½Â¿ø,0
1,0,0,0,0,1,0,1,1,0,0,6 Àü¹Î¼ö,2,ÄÌ¸®,4
0,1,0,1,0,0,0,1,1,0,0,6 Àü¹Î¼ö,2,ÄÌ¸®,4
0,1,0,1,0,0,1,0,1,0,0,6 Àü¹Î¼ö,2,Á¤¿µÀÏ,0
0,0,1,0,0,1,1,0,0,1,0,6 Àü¹Î¼ö,2,±èÁÖÇÑ,2
0,0,1,1,0,0,0,1,0,1,0,8 Àü¹Î¼ö,2,ÃÖ¿µÇÊ,-1
0,0,1,0,0,1,0,1,0,1,0,8 Àü¹Î¼ö,2,ÇÑ±âÁÖ,1
1,0,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,1,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,1,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,0,1,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÀÓÃ¢¿ë,-1
1,0,0,1,0,0,1,0,0,0,1,2 Àü¹Î¼ö,2,¹®½Â¿ø,0
1,0,0,1,0,0,0,1,0,1,0,2 Àü¹Î¼ö,2,¹®½Â¿ø,0
0,1,0,1,0,0,1,0,0,1,0,2 Àü¹Î¼ö,2,¹®½Â¿ø,0
0,0,1,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,Ã¤º´¿ë,2
0,1,0,0,1,0,0,1,0,1,0,9 Àü¹Î¼ö,2,Á¤¿µÀÏ,0
0,0,1,1,0,0,1,0,1,0,0,9 Àü¹Î¼ö,2,ÀüÀ¯¼ö,0
0,0,1,0,0,1,0,1,0,1,0,9 Àü¹Î¼ö,2,¹Ú¹ÎÈ£,2
1,0,0,1,0,0,1,0,0,0,1,2 Àü¹Î¼ö,2,¹ÚÁ¾ÈÆ,2
1,0,0,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,¹ÚÁ¾ÈÆ,2
0,1,0,0,1,0,0,1,0,0,1,2 Àü¹Î¼ö,2,¹ÚÁ¾ÈÆ,2
0,0,1,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,Ã¤º´¿ë,2
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,·¹¿Â,-1
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,·¹¿Â,-1
0,1,0,0,0,1,1,0,0,1,0,2 Àü¹Î¼ö,2,Á¤ÀÎ¿í,0
0,0,1,0,0,1,1,0,1,0,0,2 Àü¹Î¼ö,2,¹Ú¹Î±Ô,-1
0,0,1,0,1,0,0,1,0,1,0,2 Àü¹Î¼ö,2,¹éÁ¤Çö,0
1,0,0,0,0,1,0,1,1,0,0,3 Àü¹Î¼ö,2,ÇÃ¶õµ¥,-1
0,1,0,1,0,0,0,1,1,0,0,3 Àü¹Î¼ö,2,ÇÃ¶õµ¥,-1
0,1,0,0,0,1,0,1,1,0,0,3 Àü¹Î¼ö,2,ÇÃ¶õµ¥,-1
0,0,1,0,0,1,1,0,1,0,0,3 Àü¹Î¼ö,2,¹Ú±ÙÈ«,0
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,À±¼ºÈ¯,1
1,0,0,0,1,0,0,1,0,1,0,2 Àü¹Î¼ö,2,À±¼ºÈ¯,1
0,1,0,1,0,0,0,1,0,1,0,2 Àü¹Î¼ö,2,À±¼ºÈ¯,1
0,0,1,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,À±¼ºÈ¯,1
1,0,0,0,0,1,0,1,1,0,0,3 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,1,0,1,0,0,0,1,1,0,0,3 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,1,0,0,1,0,0,1,0,1,0,3 Àü¹Î¼ö,2,ÇíÅÍ,-1
0,0,1,0,0,1,0,1,0,0,1,3 Àü¹Î¼ö,2,±èÀ±µ¿,2
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,ÁöÅ©,-1
1,0,0,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,ÁöÅ©,-1
0,1,0,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÁöÅ©,-1
0,0,1,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÇÑ½ÂÇõ,0
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,È«°ÇÈñ,0
0,1,0,1,0,0,0,1,0,0,1,2 Àü¹Î¼ö,2,ÇÑ±âÁÖ,1
0,1,0,0,1,0,1,0,0,1,0,2 Àü¹Î¼ö,2,ÇÑ±âÁÖ,1
0,0,1,0,0,1,0,1,0,0,1,2 Àü¹Î¼ö,2,±èÀ±µ¿,2
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,¼Û½ÂÁØ,2
1,0,0,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,¼Û½ÂÁØ,2
0,1,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,¹Ú½Ã¿µ,3
0,1,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,ÀÌ¸í¿ì,-1
0,0,1,0,0,1,0,1,0,1,0,2 Àü¹Î¼ö,2,Á¤´ëÇö,-1
0,0,1,0,0,1,1,0,0,1,0,2 Àü¹Î¼ö,2,¼Õ½Â¶ô,1
1,0,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,³ë°æÀº,-1
1,0,0,0,1,0,0,1,0,0,1,2 Àü¹Î¼ö,2,³ë°æÀº,-1
0,1,0,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,³ë°æÀº,-1
0,0,1,0,1,0,1,0,1,0,0,2 Àü¹Î¼ö,2,±èÀ¯¿µ,-1
0,0,1,0,1,0,1,0,0,1,0,9 Àü¹Î¼ö,2,¹ÚÁøÇü,2
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,½ºÆ©¾îÆ®,-1
1,0,0,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,½ºÆ©¾îÆ®,-1
0,1,0,0,0,1,1,0,1,0,0,2 Àü¹Î¼ö,2,½ºÆ©¾îÆ®,-1
0,0,1,0,1,0,1,0,1,0,0,2 Àü¹Î¼ö,2,±¸Ã¢¸ð,2
1,0,0,0,1,0,0,1,0,1,0,2 Àü¹Î¼ö,2,¼Ò»ç,-1
1,0,0,0,0,1,0,1,1,0,0,2 Àü¹Î¼ö,2,¼Ò»ç,-1
1,0,0,0,0,1,0,1,1,0,0,3 Àü¹Î¼ö,2,¿ì±Ô¹Î,1
0,1,0,0,1,0,0,1,1,0,0,3 Àü¹Î¼ö,2,¿ì±Ô¹Î,1
0,1,0,0,0,1,1,0,0,1,0,3 Àü¹Î¼ö,2,¿ì±Ô¹Î,1
0,0,1,0,0,1,1,0,0,1,0,3 Àü¹Î¼ö,2,±èÁö¿ë,2
1,0,0,0,1,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÇãÇÁ,-1
1,0,0,1,0,0,1,0,1,0,0,2 Àü¹Î¼ö,2,ÇãÇÁ,-1
0,1,0,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÇãÇÁ,-1
0,0,1,1,0,0,0,1,1,0,0,2 Àü¹Î¼ö,2,ÀÌÁØÇü,0
0,0,1,1,0,0,0,1,0,1,0,2 Àü¹Î¼ö,2,ÁøÇØ¼ö,0
1,0,0,0,1,0,0,1,0,0,1,2 Àü¹Î¼ö,2,½ÅÀç¿µ,2
