1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,1,0,1,0,1,0,0,6 이천웅,0,백정현,0
0,0,1,0,1,0,0,1,0,0,1,6 이천웅,0,박근홍,0
0,0,1,0,1,0,1,0,1,0,0,1 이천웅,0,임대한,-1
1,0,0,0,0,1,0,1,1,0,0,7 이천웅,0,윤성환,1
1,0,0,1,0,0,0,1,1,0,0,7 이천웅,0,켈리,4
0,1,0,0,0,1,0,1,0,0,1,7 이천웅,0,켈리,4
0,0,1,1,0,0,0,1,0,1,0,9 이천웅,0,전상현,0
0,0,1,0,1,0,1,0,1,0,0,9 이천웅,0,심동섭,-1
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,박정배,2
0,1,0,0,0,1,1,0,1,0,0,2 이천웅,0,김주한,2
0,0,1,0,0,1,0,1,1,0,0,2 이천웅,0,전유수,0
1,0,0,0,1,0,0,1,0,1,0,2 이천웅,0,윤희상,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,윤희상,2
0,1,0,0,1,0,0,1,1,0,0,2 이천웅,0,윤희상,2
0,0,1,0,1,0,0,1,0,1,0,7 이천웅,0,김광현,1
0,0,1,0,1,0,0,1,1,0,0,7 이천웅,0,마정길,-1
1,0,0,0,1,0,0,1,1,0,0,7 이천웅,0,최원태,1
1,0,0,0,0,1,0,1,1,0,0,7 이천웅,0,최원태,1
0,1,0,1,0,0,0,1,1,0,0,7 이천웅,0,최원태,1
1,0,0,1,0,0,0,1,1,0,0,9 이천웅,0,최영필,-1
0,1,0,0,0,1,0,1,1,0,0,9 이천웅,0,심동섭,-1
0,0,1,1,0,0,1,0,0,0,1,8 이천웅,0,양현종,1
0,0,1,0,1,0,0,1,1,0,0,7 이천웅,0,곽정철,-1
0,0,1,0,0,1,0,1,0,1,0,7 이천웅,0,김광수,-1
0,0,1,0,1,0,0,1,1,0,0,7 이천웅,0,임기준,0
0,0,1,1,0,0,1,0,1,0,0,8 이천웅,0,박희수,4
0,0,1,0,0,1,1,0,0,1,0,9 이천웅,0,심창민,-1
0,0,1,1,0,0,0,1,1,0,0,6 이천웅,0,심창민,-1
1,0,0,0,1,0,0,1,0,1,0,7 이천웅,0,린드블럼,1
1,0,0,0,0,1,0,1,0,1,0,7 이천웅,0,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,7 이천웅,0,박진형,2
0,1,0,0,0,1,1,0,0,0,1,7 이천웅,0,이성민,-1
1,0,0,1,0,0,1,0,0,1,0,2 이천웅,0,박세웅,2
1,0,0,0,0,1,0,1,0,1,0,2 이천웅,0,박세웅,2
0,1,0,0,0,1,1,0,0,0,1,2 이천웅,0,박세웅,2
0,1,0,0,0,1,0,1,0,0,1,2 이천웅,0,이명우,-1
0,0,1,1,0,0,1,0,0,1,0,2 이천웅,0,이정민,-1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,송신영,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,장민재,0
0,1,0,0,0,1,1,0,1,0,0,2 이천웅,0,박정진,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,송은범,2
0,1,0,1,0,0,0,1,0,1,0,2 이천웅,0,송은범,2
0,1,0,0,0,1,1,0,0,0,1,2 이천웅,0,심수창,0
0,0,1,1,0,0,1,0,1,0,0,2 이천웅,0,카스티요,-1
0,0,1,0,0,1,0,1,0,1,0,2 이천웅,0,카스티요,-1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,서캠프,-1
1,0,0,0,0,1,1,0,1,0,0,2 이천웅,0,서캠프,-1
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,송창식,0
0,0,1,1,0,0,0,1,1,0,0,8 이천웅,0,김세현,2
1,0,0,0,1,0,1,0,0,1,0,7 이천웅,0,신재영,2
0,1,0,1,0,0,0,1,0,0,1,7 이천웅,0,신재영,2
0,1,0,1,0,0,0,1,1,0,0,7 이천웅,0,김택형,3
0,0,1,0,1,0,0,1,1,0,0,7 이천웅,0,이보근,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,2 이천웅,0,니퍼트,1
0,1,0,1,0,0,1,0,0,1,0,2 이천웅,0,니퍼트,1
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,윤명준,2
0,0,1,0,0,1,1,0,0,1,0,2 이천웅,0,조승수,-1
1,0,0,0,0,1,0,1,0,0,1,7 이천웅,0,허준혁,0
0,1,0,0,1,0,0,1,0,0,1,7 이천웅,0,허준혁,0
0,0,1,1,0,0,0,1,0,1,0,7 이천웅,0,진야곱,-1
0,0,1,0,0,1,1,0,1,0,0,7 이천웅,0,윤명준,2
0,0,1,1,0,0,0,1,1,0,0,7 이천웅,0,윤길현,2
0,0,1,0,1,0,1,0,1,0,0,7 이천웅,0,이명우,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,박세웅,2
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,박세웅,2
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,박세웅,2
1,0,0,1,0,0,1,0,0,1,0,2 이천웅,0,린드블럼,1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,린드블럼,1
0,1,0,0,0,1,1,0,0,1,0,2 이천웅,0,린드블럼,1
1,0,0,0,1,0,0,1,0,1,0,6 이천웅,0,스튜어트,-1
0,1,0,0,0,1,0,1,1,0,0,6 이천웅,0,스튜어트,-1
0,0,1,0,1,0,1,0,1,0,0,6 이천웅,0,스튜어트,-1
0,0,1,0,1,0,0,1,1,0,0,6 이천웅,0,임창민,1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,이민호,2
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,이민호,2
0,1,0,1,0,0,1,0,0,1,0,2 이천웅,0,이민호,2
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,장현식,2
1,0,0,1,0,0,0,1,1,0,0,9 이천웅,0,유희관,2
0,1,0,0,0,1,0,1,1,0,0,9 이천웅,0,유희관,2
0,0,1,0,1,0,1,0,1,0,0,9 이천웅,0,이현호,0
0,1,0,1,0,0,1,0,1,0,0,5 이천웅,0,이현호,0
0,0,1,1,0,0,0,1,1,0,0,5 이천웅,0,윤명준,2
0,0,1,0,0,1,0,1,1,0,0,5 이천웅,0,이현승,2
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,안규영,-1
1,0,0,0,1,0,1,0,1,0,0,2 이천웅,0,안규영,-1
0,1,0,0,1,0,0,1,1,0,0,2 이천웅,0,허준혁,0
0,0,1,0,0,1,0,1,0,1,0,2 이천웅,0,허준혁,0
1,0,0,0,1,0,1,0,1,0,0,6 이천웅,0,로위,-1
1,0,0,0,0,1,0,1,1,0,0,6 이천웅,0,로위,-1
0,1,0,0,0,1,0,1,0,1,0,6 이천웅,0,로위,-1
0,1,0,1,0,0,0,1,0,1,0,6 이천웅,0,김사율,-1
0,0,1,0,1,0,0,1,1,0,0,6 이천웅,0,고영표,-1
1,0,0,1,0,0,0,1,0,1,0,9 이천웅,0,박세진,3
0,1,0,1,0,0,1,0,1,0,0,9 이천웅,0,배우열,0
0,1,0,0,1,0,1,0,0,0,1,9 이천웅,0,이창재,-1
1,0,0,0,1,0,1,0,0,0,1,3 이천웅,0,박종훈,2
1,0,0,0,1,0,0,1,1,0,0,3 이천웅,0,박종훈,2
0,1,0,1,0,0,0,1,1,0,0,3 이천웅,0,신재웅,1
0,0,1,0,1,0,0,1,0,0,1,3 이천웅,0,김태훈,2
0,0,1,0,0,1,0,1,1,0,0,3 이천웅,0,문승원,0
1,0,0,1,0,0,0,1,0,1,0,9 이천웅,0,라라,-1
0,1,0,1,0,0,0,1,1,0,0,9 이천웅,0,라라,-1
0,0,1,0,1,0,0,1,0,1,0,9 이천웅,0,박정배,2
0,0,1,1,0,0,0,1,1,0,0,9 이천웅,0,박희수,4
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,최금강,-1
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,최금강,-1
0,1,0,1,0,0,1,0,1,0,0,2 이천웅,0,최금강,-1
0,0,1,0,1,0,0,1,1,0,0,2 이천웅,0,원종현,1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,정인욱,0
1,0,0,0,0,1,1,0,1,0,0,2 이천웅,0,정인욱,0
0,1,0,0,0,1,1,0,0,1,0,2 이천웅,0,정인욱,0
0,0,1,0,1,0,0,1,0,1,0,2 이천웅,0,백정현,0
0,0,1,0,1,0,1,0,1,0,0,2 이천웅,0,장필준,1
1,0,0,0,1,0,1,0,1,0,0,3 이천웅,0,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,3 이천웅,0,윤성환,1
0,1,0,0,0,1,1,0,0,1,0,3 이천웅,0,윤성환,1
1,0,0,0,1,0,1,0,1,0,0,7 이천웅,0,윤희상,2
1,0,0,0,0,1,0,1,0,1,0,7 이천웅,0,윤희상,2
0,1,0,0,0,1,0,1,1,0,0,7 이천웅,0,김주한,2
0,0,1,0,1,0,0,1,1,0,0,7 이천웅,0,신재웅,1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,이태양,0
1,0,0,0,1,0,1,0,1,0,0,2 이천웅,0,이태양,0
0,1,0,0,0,1,0,1,0,1,0,2 이천웅,0,이태양,0
1,0,0,0,1,0,0,1,0,1,0,2 이천웅,0,홍건희,0
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,홍건희,0
0,1,0,1,0,0,0,1,0,1,0,2 이천웅,0,한기주,1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,고효준,0
0,0,1,0,1,0,0,1,0,1,0,2 이천웅,0,김광수,-1
1,0,0,1,0,0,1,0,0,1,0,2 이천웅,0,보우덴,-1
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,보우덴,-1
0,1,0,0,1,0,0,1,1,0,0,2 이천웅,0,보우덴,-1
0,1,0,0,1,0,1,0,0,1,0,2 이천웅,0,이현호,0
0,0,1,1,0,0,0,1,0,0,1,2 이천웅,0,진야곱,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,최원태,1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,최원태,1
0,1,0,1,0,0,1,0,0,1,0,2 이천웅,0,금민철,2
0,1,0,1,0,0,0,1,1,0,0,2 이천웅,0,김정훈,-1
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,김정훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,신재영,2
1,0,0,0,0,1,0,1,1,0,0,2 이천웅,0,신재영,2
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,신재영,2
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,로위,-1
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,로위,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,로위,-1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,주권,0
1,0,0,0,0,1,0,1,1,0,0,2 이천웅,0,주권,0
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,이창재,-1
0,0,1,0,0,1,1,0,0,1,0,7 이천웅,0,이정민,-1
1,0,0,0,1,0,0,1,0,0,1,2 이천웅,0,노경은,-1
1,0,0,0,1,0,1,0,1,0,0,2 이천웅,0,노경은,-1
0,1,0,0,0,1,1,0,0,0,1,2 이천웅,0,노경은,-1
0,0,1,0,1,0,1,0,1,0,0,2 이천웅,0,박시영,3
0,0,1,0,0,1,0,1,1,0,0,2 이천웅,0,이성민,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,송은범,2
0,1,0,0,1,0,0,1,0,1,0,2 이천웅,0,송은범,2
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,2 이천웅,0,서캠프,-1
1,0,0,0,1,0,0,1,0,0,1,2 이천웅,0,장민재,0
1,0,0,0,1,0,1,0,0,0,1,2 이천웅,0,장민재,0
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,심수창,0
0,0,1,0,1,0,0,1,1,0,0,2 이천웅,0,카스티요,-1
1,0,0,0,0,1,0,1,0,1,0,9 이천웅,0,주권,0
0,1,0,0,0,1,0,1,0,0,1,9 이천웅,0,주권,0
0,1,0,0,0,1,0,1,1,0,0,9 이천웅,0,엄상백,0
0,0,1,0,0,1,1,0,0,0,1,9 이천웅,0,고영표,-1
0,1,0,0,0,1,0,1,0,0,1,8 이천웅,0,마정길,-1
1,0,0,1,0,0,1,0,0,1,0,2 이천웅,0,신재영,2
1,0,0,0,0,1,1,0,1,0,0,2 이천웅,0,신재영,2
0,1,0,0,1,0,0,1,1,0,0,2 이천웅,0,최원태,1
0,0,1,0,1,0,0,1,1,0,0,8 이천웅,0,윤명준,2
0,0,1,0,0,1,1,0,1,0,0,3 이천웅,0,진야곱,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,박세웅,2
0,1,0,1,0,0,0,1,0,1,0,2 이천웅,0,박세웅,2
0,1,0,0,0,1,0,1,0,1,0,2 이천웅,0,김성재,-1
0,0,1,1,0,0,0,1,1,0,0,2 이천웅,0,박한길,-1
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,이성민,-1
0,1,0,1,0,0,0,1,1,0,0,7 이천웅,0,홍성민,1
0,1,0,0,1,0,1,0,1,0,0,7 이천웅,0,박시영,3
0,0,1,1,0,0,1,0,0,1,0,7 이천웅,0,윤길현,2
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,최금강,-1
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,최금강,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,최금강,-1
0,1,0,1,0,0,0,1,0,0,1,5 이천웅,0,구창모,2
0,1,0,0,1,0,0,1,1,0,0,5 이천웅,0,구창모,2
0,0,1,0,1,0,0,1,1,0,0,3 이천웅,0,한승혁,0
1,0,0,0,1,0,0,1,0,1,0,2 이천웅,0,헥터,-1
1,0,0,1,0,0,0,1,1,0,0,2 이천웅,0,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,헥터,-1
0,0,1,1,0,0,0,1,0,1,0,2 이천웅,0,윤석민,1
0,0,1,1,0,0,0,1,0,0,1,8 이천웅,0,장필준,1
0,0,1,0,0,1,0,1,0,1,0,8 이천웅,0,장원삼,2
1,0,0,1,0,0,1,0,0,1,0,2 이천웅,0,송은범,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,송은범,2
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,송은범,2
0,0,1,0,1,0,1,0,0,1,0,2 이천웅,0,카스티요,-1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,장현식,2
1,0,0,0,1,0,1,0,0,1,0,2 이천웅,0,장현식,2
0,1,0,0,1,0,0,1,0,0,1,2 이천웅,0,장현식,2
0,0,1,0,0,1,0,1,0,0,1,2 이천웅,0,임정호,-1
0,0,1,0,1,0,0,1,0,1,0,2 이천웅,0,이민호,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,이태양,0
0,1,0,1,0,0,0,1,0,1,0,2 이천웅,0,이태양,0
0,1,0,0,0,1,0,1,0,0,1,2 이천웅,0,이태양,0
0,0,1,0,0,1,1,0,1,0,0,9 이천웅,0,임창용,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,켈리,4
1,0,0,0,0,1,0,1,0,1,0,2 이천웅,0,켈리,4
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,켈리,4
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,김광현,1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,윤희상,2
1,0,0,0,0,1,1,0,1,0,0,2 이천웅,0,윤희상,2
0,0,1,1,0,0,0,1,0,1,0,7 이천웅,0,김승현,2
0,1,0,1,0,0,0,1,0,1,0,2 이천웅,0,장필준,1
0,0,1,0,1,0,1,0,0,1,0,2 이천웅,0,박근홍,0
1,0,0,0,1,0,0,1,0,0,1,2 이천웅,0,노경은,-1
1,0,0,0,0,1,1,0,0,0,1,2 이천웅,0,노경은,-1
0,1,0,0,0,1,1,0,0,1,0,2 이천웅,0,노경은,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,김원중,0
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,보우덴,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,보우덴,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,니퍼트,1
1,0,0,0,1,0,0,1,0,1,0,2 이천웅,0,헥터,-1
1,0,0,0,0,1,0,1,1,0,0,2 이천웅,0,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,2 이천웅,0,헥터,-1
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,윤석민,1
0,0,1,0,0,1,0,1,1,0,0,2 이천웅,0,윤석민,1
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,맥그레거,-1
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,맥그레거,-1
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,맥그레거,-1
0,0,1,1,0,0,1,0,1,0,0,2 이천웅,0,오주원,2
0,0,1,0,1,0,0,1,1,0,0,2 이천웅,0,김세현,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,신재영,2
1,0,0,0,1,0,1,0,0,0,1,2 이천웅,0,신재영,2
0,1,0,0,1,0,0,1,0,1,0,2 이천웅,0,신재영,2
0,0,1,1,0,0,1,0,1,0,0,2 이천웅,0,박주현,-1
0,0,1,0,1,0,1,0,1,0,0,2 이천웅,0,김상수,0
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,맥그레거,-1
1,0,0,0,1,0,0,1,0,0,1,2 이천웅,0,맥그레거,-1
0,1,0,0,0,1,1,0,1,0,0,2 이천웅,0,맥그레거,-1
0,1,0,1,0,0,1,0,0,1,0,2 이천웅,0,김상수,0
0,0,1,0,1,0,0,1,0,0,1,2 이천웅,0,김세현,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,해커,1
0,1,0,1,0,0,0,1,0,0,1,2 이천웅,0,해커,1
0,1,0,0,0,1,0,1,0,1,0,2 이천웅,0,해커,1
0,0,1,0,1,0,1,0,1,0,0,2 이천웅,0,구창모,2
1,0,0,0,1,0,0,1,1,0,0,2 이천웅,0,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,2 이천웅,0,스튜어트,-1
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,스튜어트,-1
0,0,1,0,1,0,0,1,0,1,0,2 이천웅,0,원종현,1
1,0,0,1,0,0,1,0,0,0,1,2 이천웅,0,장현식,2
1,0,0,0,0,1,1,0,0,0,1,2 이천웅,0,최금강,-1
0,1,0,0,1,0,0,1,0,0,1,2 이천웅,0,최금강,-1
0,1,0,0,1,0,0,1,0,0,1,2 이천웅,0,임창민,1
0,0,1,1,0,0,1,0,0,0,1,2 이천웅,0,이민호,2
0,0,1,0,1,0,0,1,1,0,0,2 이천웅,0,이민호,2
1,0,0,1,0,0,1,0,1,0,0,2 이천웅,0,해커,1
1,0,0,1,0,0,0,1,0,0,1,2 이천웅,0,해커,1
0,1,0,0,1,0,1,0,1,0,0,2 이천웅,0,해커,1
0,0,1,0,0,1,1,0,1,0,0,2 이천웅,0,해커,1
