date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-08-16,KIA,9초,곽정철,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 3루 7:3
2016-08-18,삼성,1말,김기태,A,1 이대형,B,2-3,3루수 내야안타,무사  0:0
2016-08-18,삼성,2말,김기태,A,1 이대형,B,2-1,3루수 땅볼,1사 만루 0:1
2016-08-18,삼성,4말,장원삼,A,1 이대형,B,1-0,포수 번트 파울 뜬공,1사 2루 2:5
2016-08-18,삼성,6말,장원삼,A,1 이대형,B,2-0,투수 땅볼,1사  7:5
2016-08-18,삼성,8말,권오준,A,1 이대형,B,2-1,좌익수 안타,2사  10:5
2016-08-19,삼성,1말,정인욱,A,1 이대형,B,2-1,이대형/10490 : 3루수 직선타 아웃,무사  4:0
2016-08-19,삼성,3말,정인욱,A,1 이대형,B,1-0,유격수 땅볼,무사  9:1
2016-08-19,삼성,3말,권오준,A,1 이대형,B,0-3,볼넷,"2사 1,2루 9:6"
2016-08-19,삼성,5말,백정현,A,1 이대형,B,2-2,유격수 땅볼,"1사 1,2루 9:6"
2016-08-19,삼성,8말,김대우,A,1 이대형,B,2-0,좌익수 안타,1사  11:6
2016-08-20,한화,1말,송은범,A,1 이대형,B,1-0,투수 내야안타,무사  0:0
2016-08-20,한화,2말,송은범,A,1 이대형,B,1-0,중견수 안타,2사  3:2
2016-08-20,한화,4말,심수창,A,1 이대형,B,2-0,3루수 땅볼,1사  4:5
2016-08-20,한화,6말,송창식,A,1 이대형,B,1-1,2루수 땅볼,2사  4:5
2016-08-20,한화,8말,장민재,A,1 이대형,B,1-1,유격수 내야안타,무사 1루 5:7
2016-08-21,한화,1말,윤규진,A,1 이대형,B,2-1,2루수 땅볼,무사  2:0
2016-08-21,한화,3말,윤규진,A,1 이대형,B,0-0,3루수 내야안타,무사  4:2
2016-08-21,한화,4말,윤규진,A,1 이대형,B,1-2,중견수 안타,2사 1루 5:3
2016-08-21,한화,6말,송창식,A,1 이대형,B,0-1,1루수 땅볼,2사 2루 7:3
2016-08-21,한화,8말,심수창,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,1사  12:5
2016-08-23,롯데,1초,박시영,A,1 이대형,B,2-3,3루수 내야안타,무사  0:0
2016-08-23,롯데,2초,박시영,A,1 이대형,B,2-1,3루수 땅볼,1사  2:0
2016-08-23,롯데,4초,박시영,A,1 이대형,B,1-0,유격수 내야안타,2사  3:2
2016-08-23,롯데,6초,김유영,A,1 이대형,B,0-1,좌익수 뜬공,"1사 1,3루 3:4"
2016-08-23,롯데,8초,배장호,A,1 이대형,B,2-2,유격수 땅볼,1사 2루 3:8
2016-08-24,롯데,1초,노경은,A,1 이대형,B,0-0,유격수 땅볼 실책[실책포함],무사  0:0
2016-08-24,롯데,3초,노경은,A,1 이대형,B,0-1,좌익수 뜬공,무사 1루 0:0
2016-08-24,롯데,5초,노경은,A,1 이대형,B,1-1,좌익수 안타,무사  2:0
2016-08-24,롯데,7초,노경은,A,1 이대형,B,2-0,좌익수 안타,1사  3:0
2016-08-24,롯데,9초,박한길,A,1 이대형,B,0-1,유격수 내야안타,무사 3루 4:1
2016-08-25,SK,1말,켈리,A,1 이대형,B,1-0,3루수 땅볼,무사  0:0
2016-08-25,SK,3말,켈리,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사 2루 0:0
2016-08-25,SK,6말,켈리,A,1 이대형,B,2-1,3루수 땅볼,1사  0:0
2016-08-25,SK,9말,채병용,A,1 이대형,B,0-0,좌익수 안타,무사  1:0
2016-08-26,SK,1말,박종훈,A,1 이대형,B,1-0,투수 내야안타,무사  0:0
2016-08-26,SK,2말,박종훈,A,1 이대형,B,0-0,투수 땅볼,1사 만루 0:1
2016-08-26,SK,4말,박종훈,A,1 이대형,B,2-3,3루수 땅볼,1사  0:3
2016-08-26,SK,6말,김주한,A,1 이대형,B,1-3,유격수 땅볼,무사  1:5
2016-08-26,SK,8말,박민호,A,1 이대형,B,1-1,이대형/10490 : 3루수 직선타 아웃,2사  1:5
2016-08-27,LG,1초,임찬규,A,1 이대형,B,2-3,볼넷,무사  0:0
2016-08-27,LG,3초,임찬규,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  1:0
2016-08-27,LG,6초,임찬규,A,1 이대형,B,1-2,3루수 파울 뜬공,무사  1:3
2016-08-28,LG,1초,소사,A,1 이대형,B,0-1,중견수 안타,무사  0:0
2016-08-28,LG,3초,소사,A,1 이대형,B,1-0,포수 번트 아웃,무사  0:1
2016-08-28,LG,5초,소사,A,1 이대형,B,0-0,3루수 땅볼,무사 1루 1:1
2016-08-28,LG,6초,소사,A,1 이대형,B,1-2,좌익수 안타,1사 2루 5:1
2016-08-28,LG,7초,유재유,A,1 이대형,B,1-0,이대형/10490 : 3루수 직선타 아웃,1사  11:1
2016-08-28,LG,9초,유원상,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 1루 11:4
2016-08-30,NC,1말,이재학,A,1 이대형,B,1-3,투수 땅볼,무사  1:0
2016-08-30,NC,3말,이재학,A,1 이대형,B,2-1,2루수 땅볼,무사  2:1
2016-08-30,NC,5말,이재학,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  2:2
2016-08-30,NC,7말,이민호,A,1 이대형,B,2-3,중견수 안타,무사  5:3
2016-08-30,NC,9말,임창민,A,1 이대형,B,0-0,2루수 땅볼,2사  5:3
2016-08-31,NC,1말,해커,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  1:0
2016-08-31,NC,3말,해커,A,1 이대형,B,0-1,투수 땅볼,2사  5:0
2016-08-31,NC,6말,해커,A,1 이대형,B,2-2,3루수 땅볼,1사 1루 9:0
2016-08-31,NC,8말,장현식,A,1 이대형,B,0-0,2루수 땅볼,"2사 2,3루 11:0"
2016-09-01,두산,1초,니퍼트,A,1 이대형,B,0-1,유격수 땅볼,무사  0:0
2016-09-01,두산,3초,니퍼트,A,1 이대형,B,1-0,투수 번트 아웃,2사 2루 0:0
2016-09-01,두산,6초,니퍼트,A,1 이대형,B,2-0,삼진,1사 2루 0:1
2016-09-01,두산,9초,니퍼트,A,1 이대형,B,2-3,유격수 땅볼,무사  0:1
2016-09-02,두산,1초,보우덴,A,1 이대형,B,1-1,2루수 땅볼,무사  0:0
2016-09-02,두산,3초,보우덴,A,1 이대형,B,2-3,볼넷,1사  1:0
2016-09-02,두산,5초,보우덴,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  1:1
2016-09-02,두산,7초,보우덴,A,1 이대형,B,1-0,3루수 땅볼,2사 2루 1:1
2016-09-02,두산,9초,이현호,A,1 이대형,B,0-1,유격수 땅볼,무사  5:3
2016-09-03,LG,1말,소사,A,1 이대형,B,0-1,2루수 땅볼,무사  0:0
2016-09-03,LG,2말,소사,A,1 이대형,B,1-0,좌익수 2루타,1사 만루 2:2
2016-09-03,LG,4말,이승현,A,1 이대형,B,1-1,3루수 땅볼,무사  2:4
2016-09-03,LG,6말,윤지웅,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  2:5
2016-09-03,LG,8말,진해수,A,1 이대형,B,2-3,볼넷,2사 1루 3:6
2016-09-04,LG,1말,우규민,A,1 이대형,B,2-1,유격수 땅볼,무사  0:0
2016-09-04,LG,3말,우규민,A,1 이대형,B,0-0,이대형/10490 : 3루수 직선타 아웃,무사  0:1
2016-09-04,LG,4말,우규민,A,1 이대형,B,0-0,1루수 땅볼,2사 만루 0:1
2016-09-04,LG,6말,윤지웅,A,1 이대형,B,1-0,1루수 땅볼,1사 3루 2:2
2016-09-04,LG,8말,진해수,A,1 이대형,B,2-3,볼넷,1사  3:2
2016-09-06,삼성,1초,차우찬,A,1 이대형,B,0-2,3루수 땅볼,무사  0:0
2016-09-06,삼성,3초,차우찬,A,1 이대형,B,1-1,1루수 땅볼,1사 1루 0:8
2016-09-06,삼성,5초,차우찬,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  3:8
2016-09-06,삼성,7초,김동호,A,1 이대형,B,1-3,볼넷,무사 2루 3:11
2016-09-06,삼성,8초,박근홍,A,1 이대형,B,1-3,볼넷,2사 3루 6:11
2016-09-07,삼성,1초,플란데,A,1 이대형,B,2-3,3루수 땅볼,무사  0:0
2016-09-07,삼성,2초,플란데,A,1 이대형,B,1-1,투수 번트 아웃,1사  3:0
2016-09-07,삼성,4초,플란데,A,1 이대형,B,0-1,이대형/10490 : 3루수 직선타 아웃,무사  5:4
2016-09-07,삼성,5초,플란데,A,1 이대형,B,0-1,유격수 내야안타,2사 1루 6:4
2016-09-07,삼성,6초,김현우,A,1 이대형,B,1-1,유격수 땅볼,1사  12:5
2016-09-07,삼성,8초,장원삼,A,1 이대형,B,0-0,2루수 땅볼,1사  13:8
2016-09-08,한화,1초,이태양,A,1 이대형,B,1-1,유격수 땅볼,무사  0:0
2016-09-08,한화,3초,이태양,A,1 이대형,B,2-0,투수 땅볼,무사  1:0
2016-09-08,한화,5초,이태양,A,1 이대형,B,0-0,유격수 땅볼,무사  1:0
2016-09-08,한화,7초,박정진,A,1 이대형,B,0-1,투수 희생번트,무사 1루 1:0
2016-09-08,한화,9초,서캠프,A,1 이대형,B,2-0,포수 땅볼,1사  2:0
2016-09-09,한화,1초,송은범,A,1 이대형,B,1-1,중견수 안타,무사  0:0
2016-09-09,한화,2초,송은범,A,1 이대형,B,1-0,3루수 땅볼,"2사 1,3루 0:0"
2016-09-09,한화,4초,송은범,A,1 이대형,B,2-1,유격수 땅볼,"2사 2,3루 1:1"
2016-09-09,한화,7초,송은범,A,1 이대형,B,0-1,3루수 땅볼,1사  1:1
2016-09-10,KIA,8말,박준표,A,5 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  6:9
2016-09-11,KIA,1말,헥터,A,1 이대형,B,1-1,중견수 안타,무사  0:0
2016-09-11,KIA,3말,헥터,A,1 이대형,B,2-2,3루수 땅볼,2사 2루 1:0
2016-09-11,KIA,6말,헥터,A,1 이대형,B,0-0,유격수 땅볼,무사  1:0
2016-09-11,KIA,9말,헥터,A,1 이대형,B,2-1,투수 내야안타,무사  4:0
2016-09-13,롯데,1말,린드블럼,A,1 이대형,B,1-1,1루수 번트안타,무사  3:0
2016-09-13,롯데,3말,린드블럼,A,1 이대형,B,1-0,좌익수 안타,무사  3:1
2016-09-13,롯데,5말,린드블럼,A,1 이대형,B,1-0,좌익수 안타,1사  5:2
2016-09-13,롯데,7말,린드블럼,A,1 이대형,B,2-1,3루수 땅볼,1사  5:2
2016-09-13,롯데,9말,박시영,A,1 이대형,B,1-0,중견수 안타,2사  9:2
2016-09-14,롯데,1말,노경은,A,1 이대형,B,2-1,우익수 안타,무사  2:0
2016-09-14,롯데,2말,노경은,A,1 이대형,B,2-3,볼넷,1사  2:3
2016-09-14,롯데,4말,노경은,A,1 이대형,B,2-2,투수 내야안타,2사  3:3
2016-09-14,롯데,6말,윤길현,A,1 이대형,B,1-1,좌익수 2루타,"1사 2,3루 4:4"
2016-09-14,롯데,8말,이정민,A,1 이대형,B,2-2,1루수 내야안타,2사  8:7
2016-09-15,넥센,1초,박주현,A,1 이대형,B,1-1,중견수 안타,무사  0:0
2016-09-15,넥센,1초,황덕균,A,1 이대형,B,0-1,1루수 땅볼,"1사 2,3루 6:0"
2016-09-15,넥센,4초,황덕균,A,1 이대형,B,1-0,2루수 땅볼,1사  6:1
2016-09-15,넥센,6초,오주원,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,"2사 1,2루 6:4"
2016-09-15,넥센,9초,김세현,A,1 이대형,B,2-3,3루수 땅볼,2사  6:10
2016-09-16,넥센,1초,김정훈,A,1 이대형,B,0-1,좌익수 안타,무사  0:0
2016-09-16,넥센,3초,김정훈,A,1 이대형,B,1-0,좌익수 뜬공,1사  0:0
2016-09-16,넥센,6초,김정훈,A,1 이대형,B,1-3,3루수 땅볼,무사  0:1
2016-09-16,넥센,8초,김상수,A,1 이대형,B,0-0,유격수 땅볼,무사  0:5
2016-09-17,두산,1말,안규영,A,1 이대형,B,2-3,좌익수 안타,무사  6:0
2016-09-17,두산,3말,안규영,A,1 이대형,B,2-3,좌익수 뜬공,무사  6:1
2016-09-17,두산,4말,고봉재,A,1 이대형,B,0-0,좌익수 안타,1사 1루 6:2
2016-09-17,두산,6말,진야곱,A,1 이대형,B,1-0,유격수 병살타,"1사 1,3루 6:3"
2016-09-17,두산,8말,박성민,A,1 이대형,B,1-1,좌익수 안타,1사 3루 10:3
2016-09-18,두산,1말,니퍼트,A,1 이대형,B,2-3,유격수 땅볼,무사  5:0
2016-09-18,두산,2말,니퍼트,A,1 이대형,B,2-2,투수 땅볼,"2사 1,3루 7:0"
2016-09-18,두산,5말,니퍼트,A,1 이대형,B,2-0,유격수 내야안타,무사  8:0
2016-09-18,두산,7말,허준혁,A,1 이대형,B,1-0,2루수 땅볼,무사  11:1
2016-09-18,두산,9말,강동연,A,1 이대형,B,1-1,투수 땅볼,2사  11:1
2016-09-20,NC,1말,구창모,A,1 이대형,B,0-0,3루수 내야안타,무사  0:0
2016-09-20,NC,2말,구창모,A,1 이대형,B,1-3,볼넷,2사 2루 0:3
2016-09-20,NC,4말,배재환,A,1 이대형,B,1-0,유격수 땅볼,1사  1:6
2016-09-20,NC,7말,배재환,A,1 이대형,B,0-1,유격수 땅볼,무사  1:6
2016-09-22,두산,1초,장원준,A,1 이대형,B,2-0,좌익수 뜬공,무사  0:0
2016-09-22,두산,3초,장원준,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사 1루 0:0
2016-09-22,두산,5초,장원준,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,"1사 1,3루 0:0"
2016-09-22,두산,7초,이용찬,A,1 이대형,B,2-3,좌익수 안타[실책포함],1사  1:3
2016-09-22,두산,9초,윤명준,A,1 이대형,B,2-0,유격수 땅볼,1사 1루 2:9
2016-09-23,SK,1말,켈리,A,1 이대형,B,2-3,3루수 땅볼,무사  0:0
2016-09-23,SK,3말,켈리,A,1 이대형,B,0-0,유격수 땅볼 실책[실책포함],2사  0:0
2016-09-23,SK,5말,켈리,A,1 이대형,B,1-1,유격수 내야안타,1사  1:1
2016-09-23,SK,7말,켈리,A,1 이대형,B,2-0,유격수 땅볼,"2사 1,3루 1:1"
2016-09-23,SK,9말,채병용,A,1 이대형,B,1-2,2루수 땅볼,"2사 2,3루 1:1"
2016-09-25,KIA,1말,지크,A,1 이대형,B,2-3,볼넷,무사  0:0
2016-09-25,KIA,2말,지크,A,1 이대형,B,0-0,2루수 땅볼,1사 만루 0:1
2016-09-25,KIA,4말,지크,A,1 이대형,B,2-1,좌익수 안타,1사 2루 0:5
2016-09-25,KIA,6말,고효준,A,1 이대형,B,2-3,중견수 안타,2사 2루 3:6
2016-09-27,롯데,1초,노경은,A,1 이대형,B,0-0,포수 땅볼,무사  0:0
2016-09-27,롯데,2초,노경은,A,1 이대형,B,0-0,우익수 3루타,"1사 2,3루 2:1"
2016-09-27,롯데,4초,박시영,A,1 이대형,B,1-3,볼넷,2사  4:1
2016-09-27,롯데,6초,배장호,A,1 이대형,B,2-3,유격수 땅볼,"2사 1,2루 5:1"
2016-09-27,롯데,8초,이정민,A,1 이대형,B,0-0,투수 내야안타,1사 만루 6:4
2016-09-29,롯데,1초,박세웅,A,1 이대형,B,2-3,중견수 안타,무사  0:0
2016-09-29,롯데,2초,박세웅,A,1 이대형,B,2-2,중견수 안타,2사  3:0
2016-09-29,롯데,5초,박세웅,A,1 이대형,B,1-2,좌익수 안타,무사  4:5
2016-09-29,롯데,7초,홍성민,A,1 이대형,B,0-1,유격수 병살타,무사 1루 5:5
2016-09-29,롯데,9초,손승락,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  7:9
2016-09-30,롯데,1초,박진형,A,1 이대형,B,0-0,좌익수 2루타,무사  0:0
2016-09-30,롯데,3초,박진형,A,1 이대형,B,0-2,좌익수 2루타,1사  2:0
2016-09-30,롯데,5초,박진형,A,1 이대형,B,0-1,좌익수 뜬공,1사 2루 2:1
2016-09-30,롯데,7초,홍성민,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  4:5
2016-10-02,KIA,1초,헥터,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2016-10-02,KIA,3초,헥터,A,1 이대형,B,0-0,좌익수 희생플라이,"1사 1,3루 0:1"
2016-10-02,KIA,6초,헥터,A,1 이대형,B,1-0,투수 내야안타,1사  1:1
2016-10-02,KIA,8초,헥터,A,1 이대형,B,1-1,중견수 뜬공,"1사 1,2루 1:1"
2016-10-03,KIA,1초,양현종,A,1 이대형,B,0-0,3루수 땅볼,무사  0:0
2016-10-03,KIA,3초,양현종,A,1 이대형,B,1-0,투수 내야안타,1사  1:6
2016-10-03,KIA,5초,양현종,A,1 이대형,B,0-0,투수 땅볼,1사  3:6
2016-10-03,KIA,7초,윤석민,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  5:8
2016-10-03,KIA,9초,임창용,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  6:9
2016-10-05,한화,1말,이태양,A,1 이대형,B,2-1,2루수 땅볼,무사  2:0
2016-10-05,한화,2말,이태양,A,1 이대형,B,0-0,유격수 병살타,"1사 1,3루 2:1"
2016-10-05,한화,5말,이태양,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,1사  5:1
2016-10-05,한화,7말,서캠프,A,1 이대형,B,2-1,삼진,무사  6:2
2016-10-05,한화,9말,서캠프,A,1 이대형,B,1-1,유격수 땅볼,2사 1루 7:2
2016-10-07,NC,1초,스튜어트,A,1 이대형,B,1-0,좌익수 안타,무사  0:0
2016-10-07,NC,2초,스튜어트,A,1 이대형,B,2-0,3루수 땅볼,2사  2:0
2016-10-07,NC,5초,배재환,A,1 이대형,B,2-2,3루수 내야안타,1사  2:0
2016-10-07,NC,7초,김진성,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  5:2
2016-10-07,NC,9초,민태호,A,1 이대형,B,1-2,유격수 병살타,무사 1루 6:2
2016-10-09,NC,1초,최금강,A,1 이대형,B,0-1,2루수 땅볼,무사  0:0
2016-10-09,NC,2초,장현식,A,1 이대형,B,2-3,볼넷,"1사 2,3루 1:1"
2016-10-09,NC,4초,이민호,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  3:3
2016-10-09,NC,6초,임정호,A,1 이대형,B,1-0,중견수 안타,2사  3:3
2016-10-09,NC,8초,임창민,A,1 이대형,B,0-0,포수 내야안타,1사 1루 5:3
2015-03-28,롯데,1초,레일리,A,2 이대형,B,1-2,좌익수 안타,1사  0:0
2015-03-28,롯데,2초,레일리,A,2 이대형,B,0-0,1루수 땅볼,"2사 1,2루 3:2"
2015-03-28,롯데,4초,레일리,A,2 이대형,B,1-0,3루수 희생번트,무사 2루 6:2
2015-03-28,롯데,6초,이정민,A,2 이대형,B,0-1,3루수 땅볼,무사 1루 8:9
2015-03-28,롯데,8초,정재훈,A,2 이대형,B,2-1,삼진,1사 3루 8:11
2015-03-29,롯데,1초,송승준,A,1 이대형,B,1-1,2루수 땅볼,무사  0:0
2015-03-29,롯데,3초,송승준,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  2:1
2015-03-29,롯데,5초,송승준,A,1 이대형,B,2-0,이대형/10490 : 유격수 직선타 아웃,2사  2:5
2015-03-31,삼성,3말,백정현,A,9 이대형,B,0-0,중견수 2루타,1사  4:0
2015-03-31,삼성,4말,백정현,A,9 이대형,B,2-2,몸에 맞는 볼,"1사 1,3루 6:2"
2015-03-31,삼성,6말,김건한,A,9 이대형,B,2-2,유격수 땅볼,무사  7:6
2015-03-31,삼성,8말,안지만,A,9 이대형,B,2-0,좌익수 뜬공,2사  8:6
2015-04-01,삼성,1말,윤성환,A,2 이대형,B,1-0,우익수 안타,무사 1루 0:0
2015-04-01,삼성,3말,윤성환,A,2 이대형,B,0-0,중견수 안타[실책포함],1사 1루 0:0
2015-04-01,삼성,5말,윤성환,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  4:0
2015-04-01,삼성,7말,신용운,A,2 이대형,B,0-0,중견수 안타,1사 2루 5:0
2015-04-01,삼성,9말,권오준,A,2 이대형,B,1-3,중견수 2루타,2사 3루 5:0
2015-04-03,KIA,1말,양현종,A,2 이대형,B,2-0,유격수 땅볼,1사  0:0
2015-04-03,KIA,4말,양현종,A,2 이대형,B,0-2,2루수 땅볼,무사  1:0
2015-04-03,KIA,6말,양현종,A,2 이대형,B,1-0,유격수 땅볼,1사 1루 3:0
2015-04-03,KIA,8말,박준표,A,2 이대형,B,0-1,몸에 맞는 볼,1사 2루 5:0
2015-04-04,KIA,1말,험버,A,1 이대형,B,1-0,좌익수 안타,무사  1:0
2015-04-04,KIA,3말,험버,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  3:0
2015-04-04,KIA,5말,험버,A,1 이대형,B,1-0,1루수 땅볼,2사 2루 3:1
2015-04-04,KIA,7말,최영필,A,1 이대형,B,1-2,우익수 뜬공,2사 2루 5:1
2015-04-05,KIA,1말,문경찬,A,1 이대형,B,2-1,투수 땅볼,무사  2:0
2015-04-05,KIA,3말,문경찬,A,1 이대형,B,2-0,3루수 땅볼,2사  2:0
2015-04-05,KIA,6말,임준섭,A,1 이대형,B,1-2,유격수 땅볼,1사 3루 2:0
2015-04-05,KIA,8말,심동섭,A,1 이대형,B,0-0,우익수 뜬공,1사 2루 4:1
2015-04-07,SK,1초,김광현,A,1 이대형,B,2-1,중견수 안타,무사  0:0
2015-04-07,SK,2초,김광현,A,1 이대형,B,2-2,삼진,"2사 1,2루 0:0"
2015-04-07,SK,5초,김광현,A,1 이대형,B,2-3,유격수 땅볼,무사  0:1
2015-04-07,SK,7초,전유수,A,1 이대형,B,2-2,유격수 땅볼,1사 2루 1:3
2015-04-07,SK,9초,윤길현,A,1 이대형,B,2-2,중견수 안타,1사  2:3
2015-04-08,SK,1초,켈리,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-04-08,SK,3초,켈리,A,1 이대형,B,2-2,좌익수 뜬공,1사  0:0
2015-04-08,SK,6초,켈리,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-04-08,SK,8초,정우람,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  1:1
2015-04-09,SK,1초,밴와트,A,1 이대형,B,1-0,중견수 안타,무사  0:0
2015-04-09,SK,3초,밴와트,A,1 이대형,B,1-2,중견수 안타,1사  0:3
2015-04-09,SK,5초,밴와트,A,1 이대형,B,1-0,2루수 내야안타,1사 1루 1:6
2015-04-09,SK,7초,채병용,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  2:10
2015-04-10,넥센,1초,한현희,A,1 이대형,B,0-0,이대형/10490 : 유격수 직선타 아웃,무사  0:0
2015-04-10,넥센,3초,한현희,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  0:1
2015-04-10,넥센,5초,한현희,A,1 이대형,B,2-2,유격수 땅볼,2사  0:3
2015-04-10,넥센,8초,김세현,A,1 이대형,B,0-1,중견수 안타,1사 1루 0:6
2015-04-11,넥센,1초,문성현,A,1 이대형,B,1-0,좌익수 뜬공,무사  0:0
2015-04-11,넥센,3초,문성현,A,1 이대형,B,1-2,1루수 땅볼,무사  0:0
2015-04-11,넥센,4초,문성현,A,1 이대형,B,0-2,3루수 뜬공,1사 만루 2:0
2015-04-11,넥센,6초,하영민,A,1 이대형,B,2-2,우익수 3루타,"1사 1,2루 2:0"
2015-04-11,넥센,7초,마정길,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,"2사 2,3루 6:0"
2015-04-12,넥센,1초,피어밴드,A,1 이대형,B,1-0,유격수 내야안타,무사  0:0
2015-04-12,넥센,3초,피어밴드,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  1:0
2015-04-12,넥센,5초,피어밴드,A,1 이대형,B,1-1,투수 땅볼,"무사 1,2루 3:3"
2015-04-12,넥센,7초,조상우,A,1 이대형,B,0-0,투수 내야안타,1사  5:3
2015-04-12,넥센,9초,손승락,A,1 이대형,B,1-3,볼넷,2사 2루 5:3
2015-04-14,두산,1말,진야곱,A,1 이대형,B,2-3,볼넷,무사  0:0
2015-04-14,두산,2말,진야곱,A,1 이대형,B,0-0,1루수 파울 뜬공,"2사 2,3루 0:0"
2015-04-14,두산,5말,변진수,A,1 이대형,B,1-3,볼넷,1사  7:0
2015-04-14,두산,7말,오현택,A,1 이대형,B,0-0,유격수 땅볼,무사  14:2
2015-04-15,두산,1말,이현호,A,1 이대형,B,1-3,볼넷,무사  2:0
2015-04-15,두산,3말,이현호,A,1 이대형,B,0-0,유격수 땅볼,무사  3:2
2015-04-15,두산,4말,이재우,A,1 이대형,B,1-2,2루수 땅볼,1사 만루 3:3
2015-04-15,두산,6말,이재우,A,1 이대형,B,1-3,유격수 땅볼,1사  3:6
2015-04-15,두산,8말,김강률,A,1 이대형,B,0-0,중견수 안타,1사  4:6
2015-04-15,두산,10말,윤명준,A,1 이대형,B,1-0,유격수 땅볼,1사 1루 6:6
2015-04-15,두산,12말,함덕주,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  7:6
2015-04-17,삼성,1초,피가로,A,3 이대형,B,0-1,유격수 땅볼,2사  0:0
2015-04-17,삼성,4초,피가로,A,3 이대형,B,1-1,유격수 땅볼,무사  0:2
2015-04-17,삼성,6초,피가로,A,3 이대형,B,0-0,2루수 땅볼,무사  1:6
2015-04-18,삼성,1초,장원삼,A,1 이대형,B,2-3,3루수 땅볼,무사  0:0
2015-04-18,삼성,3초,장원삼,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  1:0
2015-04-18,삼성,6초,장원삼,A,1 이대형,B,0-1,좌익수 안타,무사  1:2
2015-04-18,삼성,8초,안지만,A,1 이대형,B,2-3,중견수 안타,2사  1:2
2015-04-21,SK,1말,켈리,A,1 이대형,B,0-1,좌익수 뜬공,무사  1:0
2015-04-21,SK,3말,켈리,A,1 이대형,B,1-2,좌익수 2루타,2사  2:0
2015-04-21,SK,4말,켈리,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 2루 5:2
2015-04-21,SK,7말,진해수,A,1 이대형,B,1-3,투수 내야안타,무사  8:2
2015-04-21,SK,9말,채병용,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  9:3
2015-04-22,SK,1말,백인식,A,1 이대형,B,0-0,좌익수 2루타,무사  0:0
2015-04-22,SK,2말,백인식,A,1 이대형,B,2-3,볼넷,"2사 2,3루 0:2"
2015-04-22,SK,5말,박종훈,A,1 이대형,B,2-3,볼넷,무사  0:2
2015-04-22,SK,7말,이재영,A,1 이대형,B,1-2,중견수 뜬공,무사 1루 0:2
2015-04-23,SK,1말,윤희상,A,1 이대형,B,2-2,투수 땅볼,무사  2:0
2015-04-23,SK,3말,윤희상,A,1 이대형,B,1-0,2루수 땅볼,1사  3:0
2015-04-23,SK,5말,윤희상,A,1 이대형,B,0-0,유격수 땅볼,2사  3:1
2015-04-23,SK,7말,정우람,A,1 이대형,B,0-0,좌익수 뜬공,2사 1루 3:2
2015-04-24,넥센,1말,피어밴드,A,1 이대형,B,2-1,3루수 땅볼,무사  1:0
2015-04-24,넥센,3말,피어밴드,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사 2루 6:0
2015-04-24,넥센,5말,피어밴드,A,1 이대형,B,0-0,2루수 땅볼,2사 1루 8:1
2015-04-24,넥센,8말,이상민,A,1 이대형,B,1-0,1루수 땅볼,무사  9:1
