date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-08-31,NC,2말,해커,A,4 유한준,B,2-3,우익수 뜬공,무사  5:0
2016-08-31,NC,4말,해커,A,4 유한준,B,2-2,중견수 뜬공,2사  9:0
2016-08-31,NC,7말,장현식,A,4 유한준,B,0-0,중견수 뜬공,1사  11:0
2016-09-01,두산,2초,니퍼트,A,4 유한준,B,1-3,우익수 뜬공,무사  0:0
2016-09-01,두산,4초,니퍼트,A,4 유한준,B,2-1,2루수 땅볼,2사  0:1
2016-09-01,두산,7초,니퍼트,A,4 유한준,B,2-0,유한준/10627 : 삼진 아웃,1사  0:1
2016-09-02,두산,2초,보우덴,A,4 유한준,B,0-1,좌익수 홈런,무사  0:0
2016-09-02,두산,3초,보우덴,A,4 유한준,B,2-3,2루수 땅볼,"2사 1,3루 1:0"
2016-09-02,두산,6초,보우덴,A,4 유한준,B,0-0,우익수 뜬공,1사 2루 1:1
2016-09-02,두산,8초,김성배,A,4 유한준,B,1-3,중견수 안타,"무사 1,2루 1:3"
2016-09-02,두산,9초,고봉재,A,4 유한준,B,2-2,우익수 안타,2사 2루 5:3
2016-09-03,LG,2말,소사,A,4 유한준,B,2-2,중견수 안타,무사  2:0
2016-09-03,LG,3말,소사,A,4 유한준,B,2-3,볼넷,무사  2:4
2016-09-03,LG,4말,신승현,A,4 유한준,B,1-0,2루수 뜬공,2사  2:5
2016-09-03,LG,7말,김지용,A,4 유한준,B,0-1,좌익수 홈런,1사  2:5
2016-09-04,LG,1말,우규민,A,4 유한준,B,0-0,2루수 땅볼,1사 2루 0:1
2016-09-04,LG,3말,우규민,A,4 유한준,B,2-1,좌익수 뜬공,2사 2루 0:1
2016-09-04,LG,5말,우규민,A,4 유한준,B,2-2,우익수 안타,1사 3루 1:1
2016-09-04,LG,7말,신승현,A,4 유한준,B,2-0,중견수 안타,1사  2:2
2016-09-04,LG,9말,임정우,A,4 유한준,B,2-3,볼넷,무사  3:2
2016-09-06,삼성,2초,차우찬,A,4 유한준,B,2-3,볼넷,무사  0:7
2016-09-06,삼성,4초,차우찬,A,4 유한준,B,2-3,3루수 땅볼,무사  1:8
2016-09-06,삼성,5초,차우찬,A,4 유한준,B,2-1,중견수 안타,"1사 1,2루 3:8"
2016-09-06,삼성,7초,김동호,A,4 유한준,B,1-0,2루수 땅볼,2사 2루 4:11
2016-09-07,삼성,1초,플란데,A,4 유한준,B,2-1,1루수 인필드 뜬공,"1사 1,2루 0:0"
2016-09-07,삼성,3초,플란데,A,4 유한준,B,2-1,투수 야수선택,무사 2루 3:0
2016-09-07,삼성,4초,플란데,A,4 유한준,B,2-3,유한준/10627 : 삼진 아웃,"1사 1,2루 5:4"
2016-09-07,삼성,5초,김대우,A,4 유한준,B,2-2,우익수 안타,2사 1루 9:4
2016-09-07,삼성,7초,신용운,A,4 유한준,B,1-0,중견수 안타,무사  12:5
2016-09-07,삼성,9초,김동호,A,4 유한준,B,0-0,3루수 내야안타,1사  13:9
2016-09-08,한화,1초,이태양,A,4 유한준,B,2-2,3루수 땅볼,2사 1루 0:0
2016-09-08,한화,3초,이태양,A,4 유한준,B,1-3,볼넷,"1사 1,3루 1:0"
2016-09-08,한화,6초,이태양,A,4 유한준,B,0-0,좌익수 뜬공,무사  1:0
2016-09-08,한화,7초,심수창,A,4 유한준,B,1-3,볼넷,2사 2루 2:0
2016-09-09,한화,1초,송은범,A,4 유한준,B,2-2,3루수 내야안타,2사 2루 0:0
2016-09-09,한화,3초,송은범,A,4 유한준,B,0-0,2루수 땅볼,2사  0:1
2016-09-09,한화,5초,송은범,A,4 유한준,B,1-0,좌익수 뜬공,1사 1루 1:1
2016-09-09,한화,8초,송은범,A,4 유한준,B,2-3,투수 땅볼,1사  1:1
2016-09-10,KIA,1말,양현종,A,3 유한준,B,1-1,좌익수 뜬공,2사  0:0
2016-09-10,KIA,4말,양현종,A,3 유한준,B,1-0,유격수 땅볼,무사  4:0
2016-09-10,KIA,5말,양현종,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,1사 1루 6:2
2016-09-10,KIA,7말,윤석민,A,3 유한준,B,1-1,2루수 뜬공,1사 1루 6:2
2016-09-10,KIA,8말,임창용,A,3 유한준,B,1-3,볼넷,"2사 2,3루 6:5"
2016-09-11,KIA,1말,헥터,A,3 유한준,B,1-2,3루수 땅볼,2사  0:0
2016-09-11,KIA,4말,헥터,A,3 유한준,B,1-2,중견수 안타,1사  1:0
2016-09-11,KIA,6말,헥터,A,3 유한준,B,1-3,유격수 땅볼,2사  1:0
2016-09-11,KIA,9말,헥터,A,3 유한준,B,1-1,유격수 내야안타,1사 1루 4:0
2016-09-13,롯데,1말,린드블럼,A,4 유한준,B,2-3,볼넷,2사 2루 3:0
2016-09-13,롯데,3말,린드블럼,A,4 유한준,B,2-3,볼넷,2사  3:2
2016-09-13,롯데,6말,린드블럼,A,4 유한준,B,1-1,좌익수 안타,무사  5:2
2016-09-13,롯데,8말,홍성민,A,4 유한준,B,2-3,2루수 안타,1사  8:2
2016-09-14,롯데,1말,노경은,A,4 유한준,B,0-3,볼넷,2사 2루 2:0
2016-09-14,롯데,3말,노경은,A,4 유한준,B,2-2,좌익수 안타,무사  3:3
2016-09-14,롯데,5말,노경은,A,4 유한준,B,1-0,2루수 땅볼,1사  4:3
2016-09-14,롯데,6말,윤길현,A,4 유한준,B,2-2,좌익수 뜬공,2사 3루 4:7
2016-09-14,롯데,9말,손승락,A,4 유한준,B,1-0,우익수 안타,무사  8:7
2016-09-15,넥센,1초,박주현,A,4 유한준,B,2-2,2루수 안타,무사 만루 0:0
2016-09-15,넥센,2초,황덕균,A,4 유한준,B,1-0,유격수 내야안타,1사  6:1
2016-09-15,넥센,5초,황덕균,A,4 유한준,B,1-1,좌익수 뜬공,1사  6:4
2016-09-15,넥센,7초,오주원,A,4 유한준,B,1-1,3루수 땅볼,2사  6:6
2016-09-16,넥센,1초,김정훈,A,4 유한준,B,2-2,1루수 파울 뜬공,"1사 1,2루 0:0"
2016-09-16,넥센,4초,김정훈,A,4 유한준,B,2-3,볼넷,1사  0:0
2016-09-16,넥센,6초,김정훈,A,4 유한준,B,0-2,좌익수 안타,2사 1루 0:1
2016-09-16,넥센,9초,오주원,A,4 유한준,B,2-2,중견수 뜬공,무사  0:5
2016-09-17,두산,1말,안규영,A,4 유한준,B,1-3,3루수 인필드 뜬공,무사 만루 6:0
2016-09-17,두산,3말,안규영,A,4 유한준,B,1-2,좌익수 안타,2사 2루 6:1
2016-09-17,두산,5말,고봉재,A,4 유한준,B,0-1,좌익수 뜬공,무사 1루 6:2
2016-09-17,두산,7말,진야곱,A,4 유한준,B,2-2,1루수 땅볼,1사 1루 7:3
2016-09-17,두산,8말,조승수,A,4 유한준,B,1-3,볼넷,"2사 1,2루 10:4"
2016-09-18,두산,1말,니퍼트,A,4 유한준,B,0-1,투수 땅볼,"1사 1,2루 5:0"
2016-09-18,두산,3말,니퍼트,A,4 유한준,B,2-0,중견수 안타,2사  8:0
2016-09-18,두산,5말,니퍼트,A,4 유한준,B,2-3,볼넷,2사 3루 8:0
2016-09-18,두산,8말,허준혁,A,4 유한준,B,1-1,중견수 뜬공,무사  11:1
2016-09-20,NC,1말,구창모,A,3 유한준,B,2-2,중견수 뜬공,1사 1루 0:0
2016-09-20,NC,2말,구창모,A,3 유한준,B,2-1,2루수 뜬공,2사 2루 0:5
2016-09-20,NC,5말,배재환,A,3 유한준,B,2-1,2루수 안타,무사  1:6
2016-09-20,NC,7말,배재환,A,3 유한준,B,0-0,유격수 땅볼,1사 2루 1:6
2016-09-22,두산,1초,장원준,A,3 유한준,B,0-1,좌익수 안타,2사  0:0
2016-09-22,두산,3초,장원준,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,2사 1루 0:0
2016-09-22,두산,6초,장원준,A,3 유한준,B,1-3,볼넷,무사  0:0
2016-09-22,두산,7초,이용찬,A,3 유한준,B,1-2,유격수 땅볼,2사 2루 1:3
2016-09-23,SK,1말,켈리,A,3 유한준,B,2-2,2루수 땅볼,1사 1루 0:0
2016-09-23,SK,3말,켈리,A,3 유한준,B,0-1,좌익수 안타,"2사 1,2루 0:0"
2016-09-23,SK,6말,켈리,A,3 유한준,B,0-1,3루수 땅볼 실책[실책포함],무사  1:1
2016-09-23,SK,8말,김주한,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,1사  1:1
2016-09-23,SK,10말,채병용,A,3 유한준,B,1-1,2루수 땅볼,무사 2루 1:1
2016-09-25,KIA,1말,지크,A,3 유한준,B,2-1,1루수 파울 뜬공,무사 2루 0:1
2016-09-25,KIA,2말,지크,A,3 유한준,B,2-3,3루수 땅볼,2사 1루 0:4
2016-09-25,KIA,4말,김윤동,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사 2루 0:6
2016-09-25,KIA,6말,김진우,A,3 유한준,B,0-0,좌익수 뜬공,2사 1루 3:8
2016-09-27,롯데,1초,노경은,A,3 유한준,B,1-1,중견수 안타,2사  0:0
2016-09-27,롯데,2초,노경은,A,3 유한준,B,0-3,볼넷,2사 3루 4:1
2016-09-27,롯데,5초,박시영,A,3 유한준,B,2-1,유격수 땅볼,무사 3루 4:1
2016-09-27,롯데,7초,홍성민,A,3 유한준,B,1-2,중견수 뜬공,1사  5:4
2016-09-27,롯데,9초,손승락,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,무사  7:9
2016-09-29,롯데,1초,박세웅,A,3 유한준,B,2-3,좌익수 2루타,"무사 1,2루 0:0"
2016-09-29,롯데,3초,박세웅,A,3 유한준,B,1-2,유격수 땅볼,무사  3:3
2016-09-29,롯데,5초,박세웅,A,3 유한준,B,2-1,유한준/10627 : 삼진 아웃,2사  4:5
2016-09-29,롯데,8초,홍성민,A,3 유한준,B,2-3,좌익수 홈런,무사  5:5
2016-09-29,롯데,9초,손승락,A,3 유한준,B,2-0,2루수 땅볼,2사  7:9
2016-09-30,롯데,1초,박진형,A,3 유한준,B,2-0,좌익수 홈런,1사 2루 0:0
2016-09-30,롯데,3초,박진형,A,3 유한준,B,0-0,유한준/10627 : 3루수 직선타 아웃,2사 2루 2:0
2016-09-30,롯데,5초,박진형,A,3 유한준,B,2-3,우익수 뜬공,2사 2루 3:1
2016-09-30,롯데,8초,이정민,A,3 유한준,B,0-0,중견수 안타,무사 1루 4:5
2016-10-02,KIA,1초,헥터,A,3 유한준,B,2-2,2루수 땅볼,2사  0:0
2016-10-02,KIA,4초,헥터,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,무사  1:1
2016-10-02,KIA,6초,헥터,A,3 유한준,B,0-1,유격수 땅볼,2사 1루 1:1
2016-10-02,KIA,9초,헥터,A,3 유한준,B,2-1,유한준/10627 : 삼진 아웃,무사  1:3
2016-10-03,KIA,1초,양현종,A,3 유한준,B,0-1,좌익수 2루타,1사 1루 0:0
2016-10-03,KIA,3초,양현종,A,3 유한준,B,1-1,좌익수 2루타,"1사 1,2루 1:6"
2016-10-03,KIA,6초,양현종,A,3 유한준,B,1-2,좌익수 안타,무사  3:7
2016-10-03,KIA,7초,윤석민,A,3 유한준,B,2-0,유격수 땅볼,2사  5:8
2016-10-03,KIA,9초,임창용,A,3 유한준,B,2-2,유격수 땅볼,1사 1루 6:9
2016-10-05,한화,1말,이태양,A,3 유한준,B,2-2,우익수 뜬공,1사 2루 2:0
2016-10-05,한화,3말,이태양,A,3 유한준,B,1-2,유격수 땅볼,1사  3:1
2016-10-05,한화,5말,이태양,A,3 유한준,B,2-3,볼넷,2사  5:2
2016-10-05,한화,7말,서캠프,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,2사  6:2
2016-10-07,NC,1초,스튜어트,A,3 유한준,B,0-3,볼넷,"무사 1,2루 0:0"
2016-10-07,NC,3초,배재환,A,3 유한준,B,2-1,우익수 뜬공,1사  2:0
2016-10-07,NC,5초,배재환,A,3 유한준,B,2-1,유한준/10627 : 삼진 아웃,"1사 1,2루 2:0"
2016-10-07,NC,7초,김진성,A,3 유한준,B,2-1,유한준/10627 : 삼진 아웃,2사  5:2
2016-10-09,NC,1초,최금강,A,3 유한준,B,2-3,좌익수 안타,1사 1루 0:0
2016-10-09,NC,2초,이민호,A,3 유한준,B,0-2,중견수 뜬공,"2사 1,2루 2:1"
2016-10-09,NC,4초,이민호,A,3 유한준,B,1-0,유격수 땅볼,2사 1루 3:3
2016-10-09,NC,7초,김진성,A,3 유한준,B,1-2,좌익수 안타,1사  3:3
2016-10-09,NC,8초,임창민,A,3 유한준,B,1-3,3루수 땅볼,1사 만루 5:3
2015-03-28,한화,1말,탈보트,A,3 유한준,B,2-3,볼넷,2사  0:0
2015-03-28,한화,3말,탈보트,A,3 유한준,B,1-3,볼넷,1사 1루 2:0
2015-03-28,한화,5말,탈보트,A,3 유한준,B,1-2,3루수 땅볼,2사  3:1
2015-03-28,한화,7말,권혁,A,3 유한준,B,0-1,중견수 홈런,2사 3루 4:1
2015-03-28,한화,10말,윤규진,A,3 유한준,B,0-0,2루수 뜬공,무사  4:4
2015-03-29,한화,1말,송은범,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,2사  0:0
2015-03-29,한화,4말,송은범,A,3 유한준,B,1-1,좌익수 2루타,1사  3:0
2015-03-29,한화,5말,안영명,A,3 유한준,B,1-2,몸에 맞는 볼,"1사 2,3루 3:2"
2015-03-29,한화,6말,박정진,A,3 유한준,B,2-3,좌익수 뜬공,2사 만루 3:3
2015-03-29,한화,9말,윤규진,A,3 유한준,B,2-2,1루수 파울 뜬공,2사  5:3
2015-04-01,NC,1초,해커,A,3 유한준,B,1-3,볼넷,1사 1루 0:0
2015-04-01,NC,3초,해커,A,3 유한준,B,2-1,유격수 병살타,1사 1루 2:3
2015-04-01,NC,6초,해커,A,3 유한준,B,2-3,3루수 내야안타,무사  3:6
2015-04-01,NC,8초,이민호,A,3 유한준,B,2-1,2루수 땅볼,1사 2루 3:7
2015-04-03,SK,1말,밴와트,A,3 유한준,B,1-2,중견수 안타,무사 2루 0:1
2015-04-03,SK,3말,밴와트,A,3 유한준,B,2-3,중견수 뜬공,1사  0:2
2015-04-03,SK,5말,밴와트,A,3 유한준,B,2-3,우익수 뜬공,무사  0:6
2015-04-03,SK,6말,고효준,A,3 유한준,B,0-0,좌익수 홈런,1사 1루 0:8
2015-04-03,SK,8말,고효준,A,3 유한준,B,2-3,볼넷,무사  2:11
2015-04-04,SK,1말,윤희상,A,3 유한준,B,0-0,유격수 병살타,"무사 1,3루 4:0"
2015-04-04,SK,4말,윤희상,A,3 유한준,B,0-1,중견수 2루타,1사  5:1
2015-04-04,SK,5말,윤희상,A,3 유한준,B,0-0,우익수 뜬공,"2사 1,3루 9:4"
2015-04-04,SK,8말,문광은,A,3 유한준,B,0-0,3루수 땅볼,무사  10:4
2015-04-05,SK,1말,백인식,A,3 유한준,B,2-2,좌익수 뜬공,2사  1:0
2015-04-05,SK,4말,백인식,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,무사  8:1
2015-04-05,SK,5말,백인식,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,2사 만루 9:2
2015-04-05,SK,7말,전유수,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,"1사 1,2루 10:4"
2015-04-05,SK,9말,윤길현,A,3 유한준,B,0-0,중견수 2루타,무사  13:6
2015-04-07,두산,1초,유희관,A,3 유한준,B,0-1,좌익수 2루타,1사 1루 0:0
2015-04-07,두산,3초,유희관,A,3 유한준,B,1-2,3루수 땅볼,무사  2:0
2015-04-07,두산,5초,유희관,A,3 유한준,B,0-0,우익수 뜬공,무사  4:0
2015-04-07,두산,7초,오현택,A,3 유한준,B,2-2,유격수 땅볼,무사  5:0
2015-04-07,두산,8초,이현호,A,3 유한준,B,1-2,좌익수 안타,2사  9:3
2015-04-08,두산,1초,진야곱,A,3 유한준,B,0-3,볼넷,1사 3루 0:0
2015-04-08,두산,3초,진야곱,A,3 유한준,B,1-1,우익수 뜬공,무사  2:6
2015-04-08,두산,5초,진야곱,A,3 유한준,B,1-1,3루수 땅볼,무사  3:6
2015-04-08,두산,7초,이재우,A,3 유한준,B,2-2,우익수 뜬공,1사 2루 3:9
2015-04-08,두산,9초,윤명준,A,3 유한준,B,1-0,우익수 2루타,2사  4:9
2015-04-09,두산,1초,마야,A,3 유한준,B,0-1,3루수 땅볼,2사  0:0
2015-04-09,두산,4초,마야,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,1사  0:1
2015-04-09,두산,7초,마야,A,3 유한준,B,0-0,투수 땅볼,1사  0:1
2015-04-09,두산,9초,마야,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,2사 2루 0:1
2015-04-10,kt,1말,시스코,A,3 유한준,B,2-1,좌익수 뜬공,1사 2루 0:0
2015-04-10,kt,3말,시스코,A,3 유한준,B,1-2,좌익수 홈런,2사 1루 0:1
2015-04-10,kt,6말,시스코,A,3 유한준,B,2-3,볼넷,무사  0:4
2015-04-10,kt,7말,이윤학,A,3 유한준,B,1-0,유격수 인필드 뜬공,"1사 1,2루 0:6"
2015-04-11,kt,1말,옥스프링,A,3 유한준,B,1-0,좌익수 안타,2사  0:0
2015-04-11,kt,4말,옥스프링,A,3 유한준,B,2-1,유한준/10627 : 삼진 아웃,1사  2:0
2015-04-11,kt,6말,옥스프링,A,3 유한준,B,2-3,중견수 안타,2사 1루 5:0
2015-04-11,kt,9말,장시환,A,3 유한준,B,1-2,중견수 안타,무사  6:0
2015-04-12,kt,1말,박세웅,A,3 유한준,B,0-3,볼넷,1사 1루 1:0
2015-04-12,kt,3말,박세웅,A,3 유한준,B,1-1,좌익수 홈런,1사 1루 1:0
2015-04-12,kt,4말,최원재,A,3 유한준,B,2-1,2루수 뜬공,2사 만루 3:3
2015-04-12,kt,7말,장시환,A,3 유한준,B,1-2,유격수 뜬공,1사  5:3
2015-04-15,SK,2초,켈리,A,5 유한준,B,0-0,2루수 땅볼,1사  0:0
2015-04-15,SK,4초,켈리,A,5 유한준,B,2-1,좌익수 홈런,1사 1루 0:0
2015-04-15,SK,5초,켈리,A,5 유한준,B,0-0,중견수 뜬공,"2사 1,3루 3:0"
2015-04-15,SK,8초,정우람,A,5 유한준,B,0-3,고의4구,1사 2루 3:4
2015-04-16,SK,2초,채병용,A,5 유한준,B,2-2,2루수 땅볼,무사  0:4
2015-04-16,SK,5초,채병용,A,5 유한준,B,2-2,우익수 뜬공,무사  0:6
2015-04-16,SK,8초,박종훈,A,5 유한준,B,2-0,중견수 안타,무사  0:8
2015-04-17,KIA,2초,험버,A,5 유한준,B,1-2,3루수 땅볼,무사  0:0
2015-04-17,KIA,4초,험버,A,5 유한준,B,1-0,좌익수 2루타,1사  1:2
2015-04-17,KIA,7초,박준표,A,5 유한준,B,2-0,우익수 안타,무사  1:3
2015-04-17,KIA,8초,김태영,A,5 유한준,B,1-3,볼넷,1사  3:3
2015-04-18,KIA,2초,스틴슨,A,5 유한준,B,2-3,1루수 파울 뜬공,무사  0:0
2015-04-18,KIA,4초,스틴슨,A,5 유한준,B,0-1,유격수 땅볼,1사  1:1
2015-04-18,KIA,5초,스틴슨,A,5 유한준,B,1-1,유격수 땅볼,"2사 1,2루 4:1"
2015-04-18,KIA,7초,한승혁,A,5 유한준,B,2-2,1루수 땅볼,2사 3루 4:1
2015-04-19,KIA,1초,문경찬,A,5 유한준,B,2-3,유격수 땅볼,2사 2루 1:0
2015-04-19,KIA,3초,박준표,A,5 유한준,B,2-3,우익수 안타,1사 2루 4:0
2015-04-19,KIA,4초,박준표,A,5 유한준,B,1-0,좌익수 2루타,2사 1루 9:0
2015-04-21,두산,1말,마야,A,5 유한준,B,1-2,좌익수 홈런,"2사 1,2루 0:0"
2015-04-21,두산,2말,마야,A,5 유한준,B,2-3,좌익수 홈런,2사 만루 0:5
2015-04-26,kt,8초,안상빈,A,3 유한준,B,0-3,볼넷,2사  11:4
2015-04-28,롯데,2말,이상화,A,5 유한준,B,1-1,3루수 땅볼,무사  1:0
2015-04-28,롯데,4말,이상화,A,5 유한준,B,0-0,2루수 땅볼,무사 2루 4:2
2015-04-28,롯데,6말,이상화,A,5 유한준,B,1-3,좌익수 홈런,2사 1루 4:3
2015-04-28,롯데,7말,이정민,A,5 유한준,B,2-2,우익수 2루타,"2사 1,2루 4:5"
2015-04-30,롯데,1말,린드블럼,A,5 유한준,B,0-0,3루수 땅볼,"2사 1,3루 0:0"
2015-04-30,롯데,3말,린드블럼,A,5 유한준,B,2-3,중견수 안타,2사 1루 0:0
2015-04-30,롯데,5말,린드블럼,A,5 유한준,B,1-1,좌익수 안타,무사 1루 0:2
2015-04-30,롯데,8말,심수창,A,5 유한준,B,2-3,우익수 안타,무사  3:2
2015-05-01,LG,2초,소사,A,5 유한준,B,2-3,볼넷,무사  0:0
2015-05-01,LG,4초,소사,A,5 유한준,B,1-2,2루수 뜬공,무사  3:1
2015-05-01,LG,6초,소사,A,5 유한준,B,2-2,우익수 뜬공,2사  3:1
2015-05-01,LG,8초,정찬헌,A,5 유한준,B,1-0,우익수 뜬공,"2사 1,2루 3:1"
2015-05-02,LG,1초,장진용,A,5 유한준,B,2-2,2루수 병살타,"1사 1,2루 1:0"
2015-05-02,LG,4초,장진용,A,5 유한준,B,2-2,3루수 내야안타,1사  1:0
2015-05-02,LG,6초,김선규,A,5 유한준,B,2-2,2루수 땅볼,1사 1루 2:1
2015-05-02,LG,8초,이동현,A,5 유한준,B,1-0,중견수 안타,1사 2루 2:1
2015-05-03,LG,2초,임지섭,A,5 유한준,B,1-3,볼넷,무사 1루 0:0
2015-05-03,LG,3초,유원상,A,5 유한준,B,1-3,볼넷,2사 2루 4:0
2015-05-03,LG,5초,유원상,A,5 유한준,B,0-0,3루수 병살타,무사 1루 5:1
2015-05-03,LG,7초,신재웅,A,5 유한준,B,2-3,중견수 2루타,2사  6:1
2015-05-05,삼성,2말,차우찬,A,5 유한준,B,2-2,유한준/10627 : 삼진 아웃,무사  2:1
2015-05-05,삼성,4말,차우찬,A,5 유한준,B,1-3,볼넷,무사 2루 3:2
2015-05-05,삼성,6말,신용운,A,5 유한준,B,1-0,우익수 2루타,무사 1루 4:3
2015-05-05,삼성,7말,김건한,A,5 유한준,B,2-3,우익수 안타,2사  4:8
2015-05-06,삼성,2말,클로이드,A,5 유한준,B,2-1,유격수 땅볼,1사  2:0
2015-05-06,삼성,5말,클로이드,A,5 유한준,B,2-1,유격수 병살타,무사 1루 2:0
2015-05-06,삼성,7말,클로이드,A,5 유한준,B,0-2,중견수 안타,"무사 2,3루 4:1"
2015-05-07,삼성,2말,피가로,A,5 유한준,B,2-1,유한준/10627 : 삼진 아웃,1사  3:0
2015-05-07,삼성,4말,피가로,A,5 유한준,B,1-3,중견수 안타,2사  4:2
2015-05-07,삼성,6말,피가로,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,"1사 1,2루 6:3"
2015-05-07,삼성,8말,심창민,A,5 유한준,B,1-2,좌익수 뜬공,무사  12:4
2015-05-08,KIA,1말,홍건희,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사  0:2
2015-05-08,KIA,4말,홍건희,A,5 유한준,B,2-3,우익수 홈런,2사  2:2
2015-05-08,KIA,6말,임준혁,A,5 유한준,B,0-0,좌익수 뜬공,2사  4:4
2015-05-09,KIA,1말,서재응,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사 3루 4:1
2015-05-09,KIA,3말,박준표,A,5 유한준,B,2-2,1루수 뜬공,1사  4:2
2015-05-09,KIA,5말,박준표,A,5 유한준,B,1-1,좌익수 뜬공,"무사 1,2루 5:3"
2015-05-09,KIA,7말,최영필,A,5 유한준,B,2-2,2루수 땅볼,무사 2루 5:6
2015-05-10,KIA,2말,험버,A,5 유한준,B,1-0,중견수 안타,1사  0:0
2015-05-10,KIA,4말,험버,A,5 유한준,B,0-1,좌익수 홈런,무사 2루 2:0
2015-05-10,KIA,5말,임준혁,A,5 유한준,B,1-3,우익수 2루타,1사  2:6
2015-05-10,KIA,8말,한승혁,A,5 유한준,B,2-3,3루수 땅볼,무사  8:6
2015-05-12,롯데,1초,린드블럼,A,5 유한준,B,1-0,좌익수 2루타,"2사 1,2루 0:0"
2015-05-12,롯데,3초,린드블럼,A,5 유한준,B,2-3,3루수 땅볼,2사  2:0
2015-05-12,롯데,5초,린드블럼,A,5 유한준,B,0-0,좌익수 안타,1사 만루 3:3
2015-05-12,롯데,7초,린드블럼,A,5 유한준,B,1-2,좌익수 뜬공,2사 3루 4:3
2015-05-13,롯데,2초,이인복,A,5 유한준,B,2-1,우익수 2루타,1사  0:3
2015-05-13,롯데,3초,홍성민,A,5 유한준,B,2-3,2루수 뜬공,무사  4:5
2015-05-13,롯데,5초,홍성민,A,5 유한준,B,0-0,좌익수 뜬공,무사 1루 5:7
2015-05-13,롯데,7초,이성민,A,5 유한준,B,1-1,중견수 뜬공,무사 2루 6:8
2015-05-13,롯데,9초,심수창,A,5 유한준,B,1-0,유한준/10627 : 3루수 직선타 아웃,무사  8:8
2015-05-14,롯데,2초,레일리,A,5 유한준,B,2-2,유격수 땅볼,무사  0:3
2015-05-14,롯데,3초,레일리,A,5 유한준,B,2-3,투수 땅볼,"1사 1,3루 1:3"
2015-05-14,롯데,5초,레일리,A,5 유한준,B,1-3,볼넷,1사  4:3
2015-05-14,롯데,6초,이정민,A,5 유한준,B,2-2,좌익수 안타,"2사 1,2루 5:4"
2015-05-14,롯데,8초,강영식,A,5 유한준,B,0-1,중견수 안타,"무사 1,3루 7:4"
2015-05-15,한화,2초,송은범,A,5 유한준,B,2-2,유한준/10627 : 삼진 아웃,무사  0:1
2015-05-15,한화,4초,송은범,A,5 유한준,B,1-1,좌익수 안타,무사 1루 1:3
2015-05-15,한화,5초,송은범,A,5 유한준,B,2-3,삼진,1사 3루 5:3
2015-05-15,한화,7초,이동걸,A,5 유한준,B,1-0,우익수 뜬공,무사 2루 6:3
2015-05-16,한화,2초,배영수,A,5 유한준,B,2-1,좌익수 안타,1사  0:0
2015-05-16,한화,3초,배영수,A,5 유한준,B,0-0,좌익수 안타[실책포함],"2사 1,2루 2:0"
2015-05-16,한화,5초,송창식,A,5 유한준,B,2-3,중견수 뜬공,1사  7:5
2015-05-16,한화,7초,송창식,A,5 유한준,B,2-3,볼넷,2사  8:5
2015-05-16,한화,9초,구본범,A,5 유한준,B,2-0,우익수 뜬공,2사  8:5
2015-05-17,한화,2초,안영명,A,5 유한준,B,2-1,좌익수 안타,무사 1루 0:0
2015-05-17,한화,3초,이동걸,A,5 유한준,B,1-1,좌익수 홈런,"1사 1,2루 3:0"
2015-05-17,한화,5초,정대훈,A,5 유한준,B,2-1,2루수 뜬공,1사 1루 6:3
2015-05-17,한화,7초,박정진,A,5 유한준,B,0-1,3루수 땅볼,"1사 1,3루 6:3"
2015-05-17,한화,10초,권혁,A,5 유한준,B,1-3,중견수 뜬공,무사 2루 6:6
2015-05-19,LG,1말,소사,A,5 유한준,B,2-0,중견수 뜬공,2사  0:2
2015-05-19,LG,4말,소사,A,5 유한준,B,0-1,중견수 2루타,1사 2루 2:2
2015-05-19,LG,5말,임정우,A,5 유한준,B,1-3,중견수 2루타,"1사 1,3루 3:6"
2015-05-19,LG,6말,최동환,A,5 유한준,B,0-0,좌익수 안타,1사 만루 6:10
2015-05-19,LG,8말,김지용,A,5 유한준,B,0-1,우익수 2루타,2사  8:12
2015-05-20,LG,1말,임지섭,A,5 유한준,B,2-1,유한준/10627 : 삼진 아웃,무사 만루 0:1
2015-05-20,LG,2말,김지용,A,5 유한준,B,2-3,볼넷,2사 2루 3:4
2015-05-20,LG,5말,김지용,A,5 유한준,B,0-0,좌익수 홈런,무사  4:4
