1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,1,0,0,0,1,0,1,0,6 나지완,0,류희운,3
0,1,0,0,1,0,0,1,0,0,1,6 나지완,0,류희운,3
0,1,0,0,0,1,0,1,1,0,0,6 나지완,0,류희운,3
0,0,1,1,0,0,0,1,0,0,1,6 나지완,0,홍성무,0
0,0,1,0,0,1,0,1,1,0,0,6 나지완,0,조무근,1
1,0,0,0,1,0,0,1,0,1,0,6 나지완,0,비야누에바,-1
0,1,0,1,0,0,0,1,1,0,0,6 나지완,0,비야누에바,-1
0,1,0,0,1,0,0,1,0,1,0,6 나지완,0,비야누에바,-1
0,0,1,0,1,0,0,1,1,0,0,6 나지완,0,송창식,0
1,0,0,0,0,1,0,1,0,0,1,6 나지완,0,김범수,3
1,0,0,0,0,1,0,1,1,0,0,6 나지완,0,김범수,3
0,1,0,0,0,1,0,1,0,1,0,6 나지완,0,김범수,3
0,0,1,0,1,0,0,1,1,0,0,6 나지완,0,김경태,0
1,0,0,1,0,0,0,1,0,1,0,6 나지완,0,최원태,1
0,1,0,0,1,0,1,0,0,1,0,6 나지완,0,최원태,1
0,1,0,1,0,0,0,1,1,0,0,6 나지완,0,최원태,1
0,0,1,1,0,0,0,1,1,0,0,6 나지완,0,한현희,2
1,0,0,1,0,0,0,1,0,1,0,6 나지완,0,윤영삼,0
1,0,0,1,0,0,1,0,0,0,1,6 나지완,0,윤영삼,0
0,1,0,0,0,1,1,0,1,0,0,6 나지완,0,이영준,-1
0,1,0,1,0,0,1,0,1,0,0,6 나지완,0,김정인,-1
0,0,1,1,0,0,0,1,1,0,0,6 나지완,0,김정인,-1
1,0,0,1,0,0,1,0,0,1,0,5 나지완,0,주권,0
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,주권,0
0,1,0,0,0,1,0,1,0,1,0,5 나지완,0,심재민,-1
0,0,1,0,1,0,0,1,0,0,1,5 나지완,0,이상화,0
0,1,0,0,1,0,0,1,0,0,1,6 나지완,0,최성훈,2
0,0,1,0,0,1,0,1,1,0,0,6 나지완,0,이동현,1
0,0,1,1,0,0,1,0,0,1,0,6 나지완,0,정찬헌,2
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,구창모,2
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,구창모,2
0,1,0,1,0,0,1,0,0,1,0,5 나지완,0,구창모,2
1,0,0,0,0,1,1,0,0,0,1,5 나지완,0,이재학,2
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,장원준,2
0,1,0,1,0,0,1,0,1,0,0,5 나지완,0,장원준,2
0,1,0,0,1,0,1,0,1,0,0,5 나지완,0,장원준,2
0,0,1,0,0,1,0,1,1,0,0,5 나지완,0,이용찬,1
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,함덕주,1
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,함덕주,1
0,0,1,0,1,0,0,1,0,1,0,5 나지완,0,김명신,-1
0,1,0,0,0,1,1,0,1,0,0,4 나지완,0,문승원,0
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,채병용,2
1,0,0,0,1,0,1,0,1,0,0,6 나지완,0,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,6 나지완,0,린드블럼,1
0,0,1,1,0,0,0,1,0,1,0,6 나지완,0,린드블럼,1
0,0,1,0,1,0,0,1,1,0,0,6 나지완,0,손승락,1
1,0,0,0,0,1,1,0,0,0,1,5 나지완,0,레일리,1
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,레일리,1
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,레일리,1
0,0,1,1,0,0,0,1,1,0,0,5 나지완,0,박진형,2
0,0,1,0,0,1,1,0,1,0,0,5 나지완,0,손승락,1
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,안영명,2
1,0,0,0,1,0,1,0,1,0,0,5 나지완,0,안영명,2
0,1,0,0,1,0,1,0,1,0,0,5 나지완,0,안영명,2
0,0,1,0,1,0,0,1,1,0,0,5 나지완,0,심수창,0
1,0,0,1,0,0,1,0,1,0,0,5 나지완,0,구창모,2
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,구창모,2
0,1,0,1,0,0,1,0,0,1,0,5 나지완,0,구창모,2
0,1,0,0,0,1,1,0,0,1,0,5 나지완,0,최금강,-1
0,0,1,0,1,0,1,0,1,0,0,5 나지완,0,최금강,-1
1,0,0,1,0,0,0,1,0,1,0,5 나지완,0,이재학,2
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,이재학,2
0,1,0,0,1,0,0,1,0,1,0,5 나지완,0,이재학,2
0,0,1,0,1,0,0,1,1,0,0,5 나지완,0,이민호,2
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,우규민,1
0,1,0,0,1,0,1,0,0,1,0,5 나지완,0,우규민,1
0,1,0,0,1,0,1,0,0,0,1,5 나지완,0,임대한,-1
0,0,1,0,1,0,0,1,0,1,0,5 나지완,0,장원삼,2
0,0,1,0,0,1,0,1,0,1,0,5 나지완,0,심창민,-1
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,정인욱,0
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,정인욱,0
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,정인욱,0
0,0,1,1,0,0,0,1,0,0,1,5 나지완,0,최충연,0
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,니퍼트,1
1,0,0,0,1,0,1,0,1,0,0,5 나지완,0,니퍼트,1
0,1,0,1,0,0,1,0,0,1,0,5 나지완,0,니퍼트,1
0,1,0,0,1,0,1,0,0,1,0,5 나지완,0,이영하,2
1,0,0,0,1,0,1,0,1,0,0,5 나지완,0,유희관,2
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,유희관,2
0,1,0,0,0,1,0,1,0,1,0,5 나지완,0,유희관,2
0,0,1,0,1,0,1,0,1,0,0,5 나지완,0,이현승,2
1,0,0,0,0,1,0,1,0,0,1,5 나지완,0,하영민,0
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,하영민,0
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,하영민,0
0,0,1,0,0,1,1,0,1,0,0,5 나지완,0,한현희,2
1,0,0,0,1,0,1,0,0,1,0,4 나지완,0,밴헤켄,-1
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,밴헤켄,-1
0,0,1,1,0,0,1,0,1,0,0,4 나지완,0,오주원,2
0,0,1,1,0,0,1,0,1,0,0,4 나지완,0,김정훈,-1
1,0,0,0,1,0,0,1,0,0,1,5 나지완,0,차우찬,2
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,차우찬,2
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,차우찬,2
0,0,1,0,1,0,0,1,0,0,1,5 나지완,0,임정우,2
1,0,0,0,1,0,0,1,1,0,0,5 나지완,0,소사,-1
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,소사,-1
0,0,1,0,0,1,0,1,0,1,0,5 나지완,0,소사,-1
0,0,1,0,1,0,1,0,1,0,0,5 나지완,0,소사,-1
1,0,0,0,1,0,0,1,1,0,0,5 나지완,0,김재영,0
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,김재영,0
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,김재영,0
1,0,0,0,1,0,0,1,0,1,0,5 나지완,0,안영명,2
1,0,0,0,0,1,1,0,1,0,0,5 나지완,0,안영명,2
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,안영명,2
0,0,1,0,0,1,1,0,0,1,0,5 나지완,0,송창식,0
1,0,0,0,0,1,0,1,0,0,1,5 나지완,0,황수범,-1
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,황수범,-1
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,백정현,0
0,0,1,0,1,0,1,0,0,1,0,5 나지완,0,백정현,0
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,우규민,1
0,1,0,1,0,0,0,1,0,1,0,5 나지완,0,우규민,1
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,장원삼,2
0,0,1,0,0,1,1,0,1,0,0,5 나지완,0,권오준,1
0,0,1,0,0,1,0,1,0,0,1,5 나지완,0,장필준,1
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,문승원,0
1,0,0,0,0,1,1,0,0,1,0,5 나지완,0,문승원,0
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,문승원,0
0,0,1,0,0,1,1,0,1,0,0,5 나지완,0,서진용,2
0,1,0,1,0,0,0,1,1,0,0,2 나지완,0,채병용,2
1,0,0,0,1,0,0,1,0,0,1,5 나지완,0,김원중,0
1,0,0,1,0,0,1,0,0,1,0,5 나지완,0,김유영,-1
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,진명호,0
0,1,0,0,0,1,0,1,0,1,0,5 나지완,0,박시영,3
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,린드블럼,1
0,1,0,0,1,0,0,1,0,1,0,5 나지완,0,린드블럼,1
0,1,0,0,1,0,1,0,1,0,0,5 나지완,0,린드블럼,1
0,0,1,1,0,0,0,1,0,0,1,5 나지완,0,박진형,2
1,0,0,1,0,0,1,0,0,1,0,5 나지완,0,박세진,3
1,0,0,1,0,0,1,0,1,0,0,5 나지완,0,박세진,3
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,홍성용,-1
0,1,0,0,0,1,0,1,0,0,1,5 나지완,0,홍성용,-1
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,강장산,-1
1,0,0,1,0,0,1,0,1,0,0,5 나지완,0,로치,-1
0,1,0,0,0,1,1,0,0,1,0,5 나지완,0,로치,-1
0,0,1,1,0,0,0,1,0,1,0,5 나지완,0,심재민,-1
0,0,1,0,0,1,1,0,0,0,1,5 나지완,0,주권,0
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,박종훈,2
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,박종훈,2
0,0,1,1,0,0,0,1,0,1,0,5 나지완,0,박종훈,2
0,0,1,1,0,0,0,1,1,0,0,5 나지완,0,박정배,2
1,0,0,0,1,0,0,1,0,1,0,4 나지완,0,다이아몬드,-1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,다이아몬드,-1
0,1,0,0,1,0,1,0,0,0,1,4 나지완,0,다이아몬드,-1
0,0,1,0,1,0,0,1,0,0,1,4 나지완,0,백인식,2
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,장원준,2
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,장원준,2
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,장원준,2
0,0,1,1,0,0,1,0,1,0,0,5 나지완,0,김강률,2
1,0,0,1,0,0,0,1,0,1,0,5 나지완,0,심재민,-1
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,심재민,-1
0,1,0,0,0,1,1,0,0,1,0,5 나지완,0,심재민,-1
0,0,1,1,0,0,1,0,1,0,0,5 나지완,0,홍성용,-1
0,0,1,0,0,1,1,0,0,0,1,5 나지완,0,이종혁,2
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,김대현,3
0,1,0,1,0,0,0,1,0,0,1,5 나지완,0,김대현,3
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,손주영,-1
1,0,0,0,1,0,0,1,1,0,0,5 나지완,0,비야누에바,-1
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,비야누에바,-1
0,0,1,0,0,1,0,1,0,0,1,5 나지완,0,비야누에바,-1
0,0,1,0,0,1,0,1,0,0,1,5 나지완,0,정우람,4
0,0,1,0,1,0,0,1,1,0,0,1 나지완,0,강승현,-1
1,0,0,1,0,0,1,0,0,0,1,5 나지완,0,로치,-1
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,로치,-1
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,로치,-1
1,0,0,0,1,0,0,1,1,0,0,5 나지완,0,김사율,-1
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,김사율,-1
0,1,0,0,0,1,0,1,1,0,0,5 나지완,0,윤근영,0
0,0,1,0,0,1,0,1,1,0,0,5 나지완,0,배우열,0
1,0,0,0,0,1,0,1,1,0,0,7 나지완,0,주권,0
0,1,0,1,0,0,1,0,0,0,1,7 나지완,0,류희운,3
0,1,0,0,0,1,1,0,0,1,0,7 나지완,0,류희운,3
0,0,1,0,1,0,1,0,0,0,1,7 나지완,0,조무근,1
1,0,0,0,0,1,0,1,1,0,0,5 나지완,0,니퍼트,1
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,니퍼트,1
0,0,1,1,0,0,1,0,0,0,1,5 나지완,0,함덕주,1
1,0,0,1,0,0,0,1,1,0,0,5 나지완,0,장원준,2
0,1,0,0,1,0,1,0,1,0,0,5 나지완,0,장원준,2
0,1,0,0,0,1,1,0,1,0,0,5 나지완,0,장원준,2
0,0,1,0,1,0,0,1,1,0,0,5 나지완,0,김강률,2
0,0,1,0,0,1,1,0,0,1,0,9 나지완,0,김강률,2
1,0,0,0,1,0,1,0,1,0,0,5 나지완,0,유희관,2
0,1,0,1,0,0,0,1,1,0,0,5 나지완,0,유희관,2
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,유희관,2
0,0,1,1,0,0,0,1,1,0,0,5 나지완,0,이용찬,1
1,0,0,1,0,0,0,1,0,1,0,5 나지완,0,니퍼트,1
1,0,0,0,1,0,0,1,0,0,1,5 나지완,0,니퍼트,1
0,1,0,0,1,0,0,1,1,0,0,5 나지완,0,니퍼트,1
0,0,1,0,1,0,0,1,1,0,0,5 나지완,0,김강률,2
0,0,1,0,0,1,0,1,0,0,1,5 나지완,0,이현승,2
0,1,0,0,0,1,1,0,1,0,0,1 나지완,0,김진성,2
0,0,1,0,1,0,0,1,1,0,0,1 나지완,0,임창민,1
1,0,0,1,0,0,0,1,1,0,0,6 나지완,0,스튜어트,-1
0,1,0,0,0,1,0,1,0,1,0,6 나지완,0,스튜어트,-1
0,1,0,0,0,1,0,1,0,0,1,6 나지완,0,스튜어트,-1
0,0,1,1,0,0,0,1,0,0,1,6 나지완,0,강장산,-1
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,류제국,2
0,1,0,0,0,1,1,0,0,0,1,4 나지완,0,류제국,2
0,1,0,0,1,0,0,1,1,0,0,4 나지완,0,류제국,2
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,진해수,0
1,0,0,0,0,1,0,1,1,0,0,6 나지완,0,소사,-1
0,1,0,0,0,1,1,0,0,1,0,6 나지완,0,소사,-1
0,1,0,0,1,0,1,0,1,0,0,6 나지완,0,신승현,-1
0,0,1,0,1,0,0,1,0,0,1,6 나지완,0,임정우,2
1,0,0,0,0,1,0,1,0,1,0,6 나지완,0,마리몬,-1
0,1,0,0,1,0,1,0,1,0,0,6 나지완,0,마리몬,-1
0,0,1,0,1,0,0,1,0,1,0,6 나지완,0,마리몬,-1
1,0,0,0,0,1,1,0,0,0,1,7 나지완,0,윤성환,1
0,1,0,0,1,0,1,0,1,0,0,7 나지완,0,윤성환,1
0,1,0,0,1,0,1,0,0,1,0,7 나지완,0,윤성환,1
1,0,0,0,1,0,0,1,1,0,0,6 나지완,0,웹스터,-1
0,1,0,0,1,0,1,0,1,0,0,6 나지완,0,웹스터,-1
0,1,0,0,0,1,1,0,1,0,0,6 나지완,0,웹스터,-1
0,0,1,0,0,1,0,1,1,0,0,6 나지완,0,안지만,-1
1,0,0,0,0,1,0,1,1,0,0,7 나지완,0,김건한,-1
0,1,0,1,0,0,1,0,0,0,1,7 나지완,0,김건한,-1
0,0,1,0,1,0,0,1,1,0,0,7 나지완,0,김대우,0
1,0,0,0,0,1,0,1,1,0,0,7 나지완,0,이성민,-1
0,1,0,0,0,1,0,1,1,0,0,7 나지완,0,이성민,-1
0,1,0,0,1,0,0,1,0,1,0,7 나지완,0,정대현,-1
0,0,1,1,0,0,0,1,1,0,0,7 나지완,0,손승락,1
1,0,0,1,0,0,0,1,0,1,0,4 나지완,0,고원준,-1
1,0,0,0,1,0,0,1,0,1,0,4 나지완,0,고원준,-1
0,1,0,0,1,0,0,1,1,0,0,4 나지완,0,박진형,2
0,1,0,0,0,1,1,0,0,1,0,4 나지완,0,박진형,2
0,0,1,1,0,0,0,1,0,1,0,4 나지완,0,김성배,-1
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,김성배,-1
1,0,0,0,1,0,1,0,0,0,1,4 나지완,0,린드블럼,1
1,0,0,0,0,1,1,0,0,0,1,4 나지완,0,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,4 나지완,0,린드블럼,1
0,1,0,1,0,0,0,1,0,1,0,4 나지완,0,김유영,-1
0,0,1,0,0,1,0,1,0,0,1,4 나지완,0,김유영,-1
0,0,1,0,0,1,0,1,1,0,0,8 나지완,0,윤규진,2
0,0,1,0,1,0,0,1,0,1,0,8 나지완,0,정우람,4
1,0,0,1,0,0,0,1,0,0,1,4 나지완,0,송은범,2
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,송은범,2
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,송창식,0
0,0,1,0,0,1,0,1,0,1,0,4 나지완,0,윤규진,2
1,0,0,0,1,0,0,1,1,0,0,4 나지완,0,보우덴,-1
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,보우덴,-1
0,1,0,0,1,0,0,1,1,0,0,4 나지완,0,보우덴,-1
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,진야곱,-1
1,0,0,1,0,0,0,1,0,1,0,4 나지완,0,장원준,2
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,장원준,2
0,1,0,0,0,1,0,1,0,0,1,4 나지완,0,장원준,2
0,0,1,1,0,0,0,1,0,1,0,4 나지완,0,정재훈,-1
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,이현승,2
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,니퍼트,1
0,0,1,0,0,1,0,1,0,0,1,4 나지완,0,정재훈,-1
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,박세웅,2
1,0,0,0,0,1,1,0,0,0,1,4 나지완,0,박세웅,2
0,1,0,1,0,0,0,1,0,1,0,4 나지완,0,박세웅,2
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,이정민,-1
1,0,0,0,0,1,1,0,0,1,0,4 나지완,0,송승준,2
1,0,0,0,0,1,0,1,0,1,0,4 나지완,0,송승준,2
0,1,0,0,1,0,1,0,1,0,0,4 나지완,0,송승준,2
0,0,1,1,0,0,0,1,0,0,1,4 나지완,0,윤길현,2
1,0,0,0,1,0,1,0,0,0,1,4 나지완,0,이성민,-1
1,0,0,1,0,0,0,1,0,1,0,4 나지완,0,이성민,-1
0,1,0,1,0,0,0,1,0,1,0,4 나지완,0,이성민,-1
0,1,0,0,1,0,0,1,0,1,0,4 나지완,0,김성배,-1
0,0,1,1,0,0,0,1,1,0,0,4 나지완,0,김성배,-1
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,박진형,2
1,0,0,1,0,0,0,1,0,1,0,4 나지완,0,피어밴드,1
1,0,0,0,0,1,1,0,0,0,1,4 나지완,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,피어밴드,1
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,오주원,2
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,박주현,-1
1,0,0,0,0,1,1,0,0,0,1,4 나지완,0,박주현,-1
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,박주현,-1
0,0,1,0,1,0,1,0,0,1,0,4 나지완,0,이보근,2
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,양훈,-1
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,양훈,-1
0,1,0,1,0,0,1,0,1,0,0,4 나지완,0,양훈,-1
0,0,1,0,1,0,0,1,0,0,1,4 나지완,0,이보근,2
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,마정길,-1
1,0,0,0,1,0,0,1,0,1,0,4 나지완,0,밴와트,-1
1,0,0,1,0,0,1,0,1,0,0,4 나지완,0,밴와트,-1
0,1,0,0,0,1,1,0,1,0,0,4 나지완,0,이상화,0
0,1,0,0,0,1,0,1,1,0,0,4 나지완,0,김사율,-1
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,안상빈,-1
1,0,0,1,0,0,0,1,0,0,1,4 나지완,0,정대현,-1
1,0,0,0,0,1,0,1,0,0,1,4 나지완,0,정대현,-1
0,1,0,1,0,0,1,0,1,0,0,4 나지완,0,고영표,-1
0,0,1,0,1,0,0,1,0,1,0,4 나지완,0,장시환,0
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,로저스,-1
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,로저스,-1
0,1,0,0,0,1,0,1,0,0,1,4 나지완,0,로저스,-1
0,0,1,0,0,1,1,0,0,0,1,4 나지완,0,윤규진,2
1,0,0,0,1,0,0,1,1,0,0,4 나지완,0,송은범,2
1,0,0,0,1,0,1,0,1,0,0,4 나지완,0,송은범,2
0,1,0,0,1,0,0,1,0,0,1,4 나지완,0,송은범,2
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,정재원,3
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,김용주,3
1,0,0,0,0,1,0,1,0,0,1,4 나지완,0,심수창,0
1,0,0,1,0,0,0,1,0,0,1,4 나지완,0,송창식,0
0,1,0,0,0,1,0,1,0,0,1,4 나지완,0,송창식,0
0,1,0,0,0,1,0,1,0,0,1,4 나지완,0,윤규진,2
0,0,1,0,1,0,0,1,0,1,0,4 나지완,0,정우람,4
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,보우덴,-1
1,0,0,0,1,0,0,1,1,0,0,4 나지완,0,보우덴,-1
0,1,0,0,0,1,1,0,1,0,0,4 나지완,0,보우덴,-1
0,0,1,1,0,0,0,1,0,0,1,4 나지완,0,정재훈,-1
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,장원준,2
0,1,0,0,1,0,1,0,0,0,1,4 나지완,0,장원준,2
0,1,0,1,0,0,0,1,0,1,0,4 나지완,0,장원준,2
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,오현택,1
1,0,0,0,0,1,0,1,1,0,0,6 나지완,0,진야곱,-1
1,0,0,0,1,0,1,0,1,0,0,6 나지완,0,진야곱,-1
0,1,0,0,0,1,1,0,1,0,0,6 나지완,0,홍영현,-1
0,0,1,0,1,0,0,1,1,0,0,6 나지완,0,오현택,1
0,0,1,1,0,0,0,1,0,0,1,2 나지완,0,채병용,2
1,0,0,0,1,0,0,1,0,0,1,2 나지완,0,문승원,0
1,0,0,1,0,0,0,1,0,0,1,2 나지완,0,문승원,0
0,1,0,1,0,0,1,0,1,0,0,2 나지완,0,문승원,0
0,0,1,1,0,0,0,1,1,0,0,2 나지완,0,박민호,2
0,0,1,0,1,0,0,1,1,0,0,2 나지완,0,박희수,4
1,0,0,0,1,0,1,0,1,0,0,4 나지완,0,세든,-1
1,0,0,0,1,0,1,0,0,0,1,4 나지완,0,세든,-1
0,1,0,0,0,1,1,0,1,0,0,4 나지완,0,세든,-1
0,0,1,0,1,0,1,0,1,0,0,4 나지완,0,전유수,0
1,0,0,1,0,0,0,1,0,1,0,4 나지완,0,윤성환,1
0,1,0,1,0,0,1,0,0,1,0,4 나지완,0,윤성환,1
0,1,0,0,1,0,0,1,0,0,1,4 나지완,0,윤성환,1
0,0,1,1,0,0,0,1,0,1,0,4 나지완,0,안지만,-1
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,웹스터,-1
0,1,0,0,0,1,0,1,0,1,0,4 나지완,0,웹스터,-1
0,1,0,0,1,0,0,1,0,0,1,4 나지완,0,웹스터,-1
0,0,1,0,1,0,0,1,0,1,0,4 나지완,0,장필준,1
1,0,0,0,1,0,1,0,0,1,0,4 나지완,0,레온,-1
1,0,0,0,1,0,1,0,0,1,0,4 나지완,0,레온,-1
0,1,0,0,0,1,0,1,1,0,0,4 나지완,0,레온,-1
0,1,0,0,0,1,1,0,1,0,0,4 나지완,0,김대우,0
0,0,1,1,0,0,0,1,1,0,0,4 나지완,0,임대한,-1
1,0,0,0,1,0,1,0,1,0,0,4 나지완,0,이민호,2
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,이민호,2
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,이민호,2
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,김진성,2
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,김선규,-1
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,스튜어트,-1
0,1,0,1,0,0,1,0,0,1,0,4 나지완,0,스튜어트,-1
0,1,0,0,1,0,0,1,0,1,0,4 나지완,0,스튜어트,-1
0,0,1,1,0,0,0,1,1,0,0,4 나지완,0,김선규,-1
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,박준영,-1
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,이태양,0
0,1,0,1,0,0,0,1,0,1,0,4 나지완,0,이태양,0
0,1,0,0,0,1,0,1,1,0,0,4 나지완,0,이태양,0
0,0,1,0,1,0,0,1,1,0,0,4 나지완,0,최금강,-1
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,임창민,1
1,0,0,0,1,0,0,1,1,0,0,4 나지완,0,이준형,0
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,이준형,0
0,1,0,0,0,1,0,1,0,0,1,4 나지완,0,이준형,0
0,1,0,0,0,1,1,0,0,0,1,4 나지완,0,신승현,-1
0,0,1,1,0,0,0,1,1,0,0,4 나지완,0,임정우,2
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,윤지웅,2
1,0,0,1,0,0,0,1,1,0,0,4 나지완,0,코프랜드,-1
1,0,0,0,0,1,0,1,1,0,0,4 나지완,0,코프랜드,-1
0,1,0,1,0,0,0,1,0,0,1,4 나지완,0,코프랜드,-1
0,0,1,1,0,0,0,1,0,0,1,4 나지완,0,김지용,2
0,0,1,0,0,1,0,1,0,1,0,5 나지완,0,류제국,2
1,0,0,0,0,1,1,0,0,0,1,4 나지완,0,신재영,2
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,신재영,2
0,1,0,1,0,0,0,1,1,0,0,4 나지완,0,신재영,2
0,0,1,0,0,1,0,1,1,0,0,4 나지완,0,김택형,3
1,0,0,0,1,0,0,1,1,0,0,4 나지완,0,피어밴드,1
1,0,0,0,1,0,0,1,0,1,0,4 나지완,0,피어밴드,1
0,1,0,0,1,0,0,1,0,1,0,4 나지완,0,피어밴드,1
0,0,1,0,0,1,1,0,0,0,1,4 나지완,0,김상수,0
1,0,0,0,0,1,1,0,1,0,0,4 나지완,0,윤규진,2
0,1,0,1,0,0,0,1,0,0,1,4 나지완,0,윤규진,2
0,1,0,0,0,1,0,1,1,0,0,4 나지완,0,송창식,0
0,0,1,0,0,1,1,0,1,0,0,4 나지완,0,권혁,1
1,0,0,0,1,0,0,1,1,0,0,2 나지완,0,장민재,0
1,0,0,0,0,1,0,1,1,0,0,2 나지완,0,장민재,0
0,1,0,1,0,0,1,0,1,0,0,2 나지완,0,장민재,0
0,0,1,1,0,0,0,1,1,0,0,2 나지완,0,박정진,-1
