3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 오재원,9,고영표,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 오재원,9,홍성용,0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 오재원,9,주권,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 오재원,9,주권,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,고영표,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,6 오재원,9,심재민,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,6 오재원,9,홍성무,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,엄상백,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,엄상백,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 오재원,9,홍성용,0
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 오재원,9,이태양,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,6 오재원,9,이태양,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 오재원,9,권혁,4
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,윤규진,3
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,6 오재원,9,심수창,4
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 오재원,9,심수창,4
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,6 오재원,9,권혁,4
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 오재원,9,장민재,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,6 오재원,9,켈리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,문승원,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 오재원,9,문승원,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,6 오재원,9,김승회,0
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 오재원,9,박정배,0
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6 오재원,9,한기주,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 오재원,9,한기주,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,한기주,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 오재원,9,임기준,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6 오재원,9,지크,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,6 오재원,9,지크,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 오재원,9,지크,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,6 오재원,9,정용운,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,6 오재원,9,최영필,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,홍건희,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 오재원,9,우규민,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 오재원,9,우규민,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5 오재원,9,진해수,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5 오재원,9,최성훈,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,최동환,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,6 오재원,9,이동현,0
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,6 오재원,9,임정우,4
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,린드블럼,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,린드블럼,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 오재원,9,린드블럼,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,정대현,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,레일리,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 오재원,9,레일리,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,6 오재원,9,레일리,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,6 오재원,9,손승락,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,6 오재원,9,박세웅,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,6 오재원,9,박세웅,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,6 오재원,9,고원준,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 오재원,9,이명우,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6 오재원,9,강영식,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6 오재원,9,손승락,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6 오재원,9,문승원,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,문승원,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6 오재원,9,김승회,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,6 오재원,9,박정배,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 오재원,9,박민호,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,6 오재원,9,세든,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,세든,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 오재원,9,세든,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,6 오재원,9,김태훈,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 오재원,9,김광현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,7 오재원,9,김광현,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 오재원,9,김광현,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 오재원,9,박희수,2
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 오재원,9,박정준,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,7 오재원,9,양훈,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,7 오재원,9,양훈,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 오재원,9,김상수,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,7 오재원,9,이보근,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 오재원,9,지크,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 오재원,9,지크,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,7 오재원,9,지크,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 오재원,9,배힘찬,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2 오재원,9,정용운,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2 오재원,9,정용운,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,2 오재원,9,정용운,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2 오재원,9,임기준,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2 오재원,9,배힘찬,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2 오재원,9,배힘찬,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2 오재원,9,임기준,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 오재원,9,곽정철,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,김원중,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,김원중,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2 오재원,9,이성민,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2 오재원,9,차재용,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 오재원,9,박세웅,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,2 오재원,9,박세웅,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2 오재원,9,박세웅,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 오재원,9,이정민,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,정대현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,박진형,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2 오재원,9,박진형,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 오재원,9,박진형,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,정대현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 오재원,9,정대현,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2 오재원,9,정대현,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,2 오재원,9,고영표,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,8 오재원,9,정성곤,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 오재원,9,엄상백,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 오재원,9,조무근,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 오재원,9,안상빈,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2 오재원,9,이우찬,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 오재원,9,최동환,2
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 오재원,9,정현욱,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,2 오재원,9,진해수,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2 오재원,9,이재학,5
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,이재학,5
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,2 오재원,9,이재학,5
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 오재원,9,김진성,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,원종현,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,정수민,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2 오재원,9,정수민,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2 오재원,9,정수민,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,원종현,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,2 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2 오재원,9,임창민,4
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,윤희상,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,6 오재원,9,윤희상,0
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 오재원,9,김승회,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,채병용,2
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,세든,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2 오재원,9,세든,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2 오재원,9,세든,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 오재원,9,김주한,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 오재원,9,김광현,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,6 오재원,9,김광현,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,김광현,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,6 오재원,9,신재웅,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,이창재,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,7 오재원,9,이명우,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,7 오재원,9,이명우,0
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,강영식,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,6 오재원,9,린드블럼,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,6 오재원,9,린드블럼,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 오재원,9,이정민,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,박시영,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 오재원,9,손승락,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,6 오재원,9,손승락,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,6 오재원,9,지크,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,지크,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,지크,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,홍건희,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,한기주,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 오재원,9,임준혁,4
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,임준혁,4
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 오재원,9,임준혁,4
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,6 오재원,9,박준표,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,6 오재원,9,김광수,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,6 오재원,9,정동현,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,정동현,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,6 오재원,9,이준영,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,전상현,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,6 오재원,9,정용운,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,김기태,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,김기태,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,6 오재원,9,안지만,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,6 오재원,9,심창민,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 오재원,9,차우찬,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,6 오재원,9,차우찬,1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,차우찬,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,임대한,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,김대우,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,정인욱,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,6 오재원,9,정인욱,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6 오재원,9,정인욱,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,안지만,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,이상화,4
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6 오재원,9,이상화,4
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,주권,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 오재원,9,주권,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 오재원,9,주권,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 오재원,9,조무근,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 오재원,9,김태훈,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,김주한,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7 오재원,9,정영일,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 오재원,9,문광은,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 오재원,9,채병용,2
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,7 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,7 오재원,9,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,7 오재원,9,장현식,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,스튜어트,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 오재원,9,스튜어트,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,스튜어트,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,원종현,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 오재원,9,임서준,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1 오재원,9,임서준,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1 오재원,9,최금강,0
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1 오재원,9,박준영,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1 오재원,9,최성영,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,송신영,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,심수창,4
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,2 오재원,9,장민재,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2 오재원,9,권혁,4
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,정우람,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 오재원,9,피어밴드,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,7 오재원,9,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 오재원,9,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 오재원,9,김상수,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,7 오재원,9,김세현,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,박주현,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,2 오재원,9,박주현,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2 오재원,9,박주현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2 오재원,9,이정훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,지크,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2 오재원,9,지크,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,지크,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,임기준,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2 오재원,9,임기준,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,2 오재원,9,김광수,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,2 오재원,9,한승혁,3
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,임창용,3
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,홍건희,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2 오재원,9,홍건희,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2 오재원,9,홍건희,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2 오재원,9,곽정철,-1
