3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,4 김하성,B,김원중,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,4 김하성,B,김원중,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 김하성,B,박진형,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,4 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,4 김하성,B,박진형,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,4 김하성,B,다이아몬드,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4 김하성,B,다이아몬드,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,4 김하성,B,채병용,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,서진용,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4 김하성,B,정영일,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,4 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,4 김하성,B,임준혁,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,4 김하성,B,박희수,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4 김하성,B,소사,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 김하성,B,소사,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4 김하성,B,이동현,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,4 김하성,B,정찬헌,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,4 김하성,B,김윤동,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 김하성,B,김세현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 김하성,B,헥터,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4 김하성,B,헥터,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,헥터,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4 김하성,B,한승혁,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,4 김하성,B,김진우,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 김하성,B,박세진,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,박세진,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 김하성,B,엄상백,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 김하성,B,주권,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4 김하성,B,이상화,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,허프,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,정찬헌,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,이동현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,4 김하성,B,류제국,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4 김하성,B,류제국,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 김하성,B,류제국,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,4 김하성,B,신정락,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,4 김하성,B,진해수,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4 김하성,B,다이아몬드,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 김하성,B,다이아몬드,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,다이아몬드,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,4 김하성,B,박정배,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,4 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 김하성,B,신재웅,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4 김하성,B,김태훈,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4 김하성,B,로치,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,엄상백,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,4 김하성,B,류희운,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,류희운,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,4 김하성,B,류희운,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,이종혁,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 김하성,B,안영명,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,4 김하성,B,안영명,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,안영명,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,4 김하성,B,김경태,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,4 김하성,B,윤규진,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4 김하성,B,윤규진,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,4 김하성,B,윤규진,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 김하성,B,김민우,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 김하성,B,박정진,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,4 김하성,B,구창모,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,4 김하성,B,구창모,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 김하성,B,이민호,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,4 김하성,B,김진성,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4 김하성,B,임창민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4 김하성,B,정수민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,4 김하성,B,이재학,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,4 김하성,B,이재학,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4 김하성,B,이재학,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 김하성,B,정수민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4 김하성,B,최금강,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4 김하성,B,정성곤,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4 김하성,B,정성곤,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4 김하성,B,정성곤,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4 김하성,B,엄상백,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,4 김하성,B,윤근영,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4 김하성,B,레일리,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,4 김하성,B,레일리,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 김하성,B,레일리,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4 김하성,B,박진형,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 김하성,B,맨쉽,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,4 김하성,B,맨쉽,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4 김하성,B,맨쉽,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,4 김하성,B,정수민,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4 김하성,B,이민호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,4 김하성,B,해커,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4 김하성,B,해커,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4 김하성,B,해커,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,8 김하성,B,장필준,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,8 김하성,B,린드블럼,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,린드블럼,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 김하성,B,린드블럼,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 김하성,B,손승락,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,레일리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,레일리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,8 김하성,B,정대현,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,8 김하성,B,이성민,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,9 김하성,B,송승준,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 김하성,B,송승준,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 김하성,B,김성배,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,9 김하성,B,윤길현,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 김하성,B,마에스트리,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 김하성,B,마에스트리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,9 김하성,B,장민재,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 김하성,B,권혁,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,8 김하성,B,김재영,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,장민재,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,8 김하성,B,박정진,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 김하성,B,정대훈,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,8 김하성,B,송은범,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,송은범,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,정대훈,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,이재우,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 김하성,B,니퍼트,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,니퍼트,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,정재훈,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,8 김하성,B,이현승,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 김하성,B,유희관,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,8 김하성,B,유희관,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 김하성,B,이현호,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,오현택,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,8 김하성,B,김강률,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8 김하성,B,정재훈,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 김하성,B,장원준,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 김하성,B,장원준,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,9 김하성,B,장원준,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,9 김하성,B,정재훈,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 김하성,B,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8 김하성,B,고영표,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,김사율,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,8 김하성,B,주권,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,주권,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,홍성용,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,장시환,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 김하성,B,김재윤,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 김하성,B,엄상백,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 김하성,B,엄상백,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 김하성,B,고영표,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,8 김하성,B,장시환,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,6 김하성,B,헥터,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 김하성,B,헥터,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 김하성,B,헥터,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 김하성,B,심동섭,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,윤석민,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 김하성,B,윤석민,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8 김하성,B,윤석민,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 김하성,B,김광현,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 김하성,B,김광현,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1 김하성,B,김광현,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 김하성,B,채병용,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1 김하성,B,박민호,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 김하성,B,켈리,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1 김하성,B,켈리,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1 김하성,B,켈리,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1 김하성,B,전유수,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 김하성,B,박종훈,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 김하성,B,박종훈,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 김하성,B,박민호,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,7 김하성,B,박정배,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 김하성,B,코프랜드,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 김하성,B,코프랜드,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 김하성,B,김지용,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 김하성,B,김지용,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 김하성,B,류제국,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,7 김하성,B,류제국,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,7 김하성,B,유원상,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,7 김하성,B,유원상,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,7 김하성,B,진해수,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,7 김하성,B,소사,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 김하성,B,소사,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,7 김하성,B,소사,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 김하성,B,이동현,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 김하성,B,스튜어트,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,스튜어트,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,8 김하성,B,김진성,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,임창민,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8 김하성,B,이재학,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,이재학,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 김하성,B,김진성,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,최금강,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,8 김하성,B,세든,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,8 김하성,B,세든,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,세든,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 김하성,B,박희수,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,김광현,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,김광현,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,채병용,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,켈리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 김하성,B,켈리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,8 김하성,B,정영일,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 김하성,B,전유수,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,8 김하성,B,장필준,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,장필준,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,김동호,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,8 김하성,B,백정현,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,8 김하성,B,김건한,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,김기태,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,8 김하성,B,김기태,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,임대한,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 김하성,B,장원삼,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6 김하성,B,장원삼,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,6 김하성,B,장원삼,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 김하성,B,심창민,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,한기주,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,한기주,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,한기주,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 김하성,B,정용운,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 김하성,B,박준표,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,7 김하성,B,양현종,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,7 김하성,B,양현종,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 김하성,B,양현종,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 김하성,B,양현종,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,헥터,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,헥터,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,심동섭,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 김하성,B,홍건희,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 김하성,B,송승준,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,송승준,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,박시영,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,린드블럼,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3 김하성,B,린드블럼,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,린드블럼,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 김하성,B,박진형,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,8 김하성,B,니퍼트,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,8 김하성,B,니퍼트,A
