date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-09-10,kt,3초,피어밴드,A,2 서동욱,B,1-0,투수 번트 아웃,1사 1루 0:0
2016-09-10,kt,4초,피어밴드,A,2 서동욱,B,1-1,우익수 2루타,2사 만루 2:0
2016-09-10,kt,6초,조무근,A,2 서동욱,B,2-1,삼진,2사  6:2
2016-09-10,kt,9초,김재윤,A,2 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,2사  6:9
2016-09-11,kt,1초,정대현,A,2 서동욱,B,0-1,우익수 뜬공,1사  0:0
2016-09-11,kt,4초,정대현,A,2 서동욱,B,2-3,볼넷,무사  1:0
2016-09-11,kt,6초,정대현,A,2 서동욱,B,1-0,유격수 뜬공,2사  1:0
2016-09-11,kt,9초,정대현,A,2 서동욱,B,0-1,1루수 희생번트,무사 2루 1:0
2016-09-13,넥센,1말,신재영,A,2 서동욱,B,1-1,우익수 뜬공,1사  0:0
2016-09-13,넥센,4말,신재영,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  0:0
2016-09-13,넥센,6말,신재영,A,2 서동욱,B,1-1,2루수 땅볼,무사  0:1
2016-09-13,넥센,8말,김정훈,A,2 서동욱,B,0-1,3루수 뜬공,무사  0:2
2016-09-13,넥센,9말,김상수,A,2 서동욱,B,1-1,우익수 3루타,2사 1루 2:2
2016-09-14,넥센,2말,밴헤켄,A,6 서동욱,B,0-0,중견수 2루타,무사  2:1
2016-09-14,넥센,4말,밴헤켄,A,6 서동욱,B,0-0,좌익수 2루타,1사  5:2
2016-09-14,넥센,6말,밴헤켄,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사  7:3
2016-09-14,넥센,9말,김세현,A,6 서동욱,B,1-0,2루수 땅볼,2사  7:3
2016-09-15,LG,1초,허프,A,2 서동욱,B,0-0,중견수 뜬공,1사  0:0
2016-09-15,LG,4초,허프,A,2 서동욱,B,2-0,유격수 땅볼,무사  0:1
2016-09-15,LG,6초,허프,A,2 서동욱,B,1-1,중견수 안타,1사  1:1
2016-09-15,LG,8초,진해수,A,2 서동욱,B,2-2,1루수 내야안타,1사 1루 2:4
2016-09-16,LG,1초,우규민,A,2 서동욱,B,2-2,2루수 뜬공,무사 1루 0:0
2016-09-16,LG,3초,우규민,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  0:1
2016-09-16,LG,6초,우규민,A,2 서동욱,B,0-0,유격수 뜬공,무사  1:2
2016-09-16,LG,8초,김지용,A,2 서동욱,B,1-0,좌익수 뜬공,1사 1루 1:3
2016-09-18,한화,1초,이태양,A,6 서동욱,B,1-2,1루수 땅볼,"2사 1,2루 1:0"
2016-09-18,한화,4초,이태양,A,6 서동욱,B,0-0,투수 번트안타,무사  1:1
2016-09-18,한화,6초,이태양,A,6 서동욱,B,2-3,볼넷,무사  1:1
2016-09-18,한화,7초,윤규진,A,6 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 3루 3:1
2016-09-19,한화,2초,장민재,A,6 서동욱,B,1-0,좌익수 희생플라이[실책포함],"무사 1,3루 0:1"
2016-09-19,한화,4초,장민재,A,6 서동욱,B,2-3,볼넷,2사  1:1
2016-09-19,한화,6초,장민재,A,6 서동욱,B,2-3,볼넷,2사 2루 1:1
2016-09-19,한화,8초,박정진,A,6 서동욱,B,2-0,우익수 뜬공,1사 1루 3:1
2016-09-20,넥센,2말,밴헤켄,A,6 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  1:1
2016-09-20,넥센,4말,밴헤켄,A,6 서동욱,B,2-3,볼넷,1사 3루 1:1
2016-09-20,넥센,6말,밴헤켄,A,6 서동욱,B,2-3,볼넷,1사  2:4
2016-09-20,넥센,8말,마정길,A,6 서동욱,B,0-0,투수 희생번트,무사 2루 3:4
2016-09-21,넥센,2말,신재영,A,6 서동욱,B,2-1,3루수 파울 뜬공,2사  1:0
2016-09-21,넥센,5말,신재영,A,6 서동욱,B,0-0,우익수 안타,무사 1루 1:0
2016-09-21,넥센,6말,이보근,A,6 서동욱,B,2-1,중견수 2루타,2사  1:5
2016-09-23,NC,2초,해커,A,6 서동욱,B,2-3,볼넷,"무사 2,3루 0:1"
2016-09-23,NC,4초,해커,A,6 서동욱,B,1-2,투수 땅볼,1사  1:4
2016-09-23,NC,5초,해커,A,6 서동욱,B,2-3,중견수 2루타,1사  7:4
2016-09-23,NC,8초,배재환,A,6 서동욱,B,0-0,1루수 땅볼,무사  7:11
2016-09-25,kt,1초,정대현,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사 1루 0:0
2016-09-25,kt,4초,정대현,A,2 서동욱,B,0-1,중견수 뜬공,무사  0:4
2016-09-25,kt,6초,정대현,A,2 서동욱,B,1-3,볼넷,무사 1루 0:6
2016-09-25,kt,7초,배우열,A,2 서동욱,B,2-3,볼넷,2사  3:8
2016-09-25,kt,9초,김재윤,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  5:8
2016-10-08,한화,1초,장민재,A,5 서동욱,B,1-1,1루수 땅볼,"2사 1,2루 0:0"
2016-10-08,한화,3초,박정진,A,5 서동욱,B,0-1,중견수 안타,무사  4:0
2016-10-11,LG,1초,류제국,A,2 서동욱,B,1-2,1루수 땅볼,1사  0:0
2016-10-11,LG,4초,류제국,A,2 서동욱,B,2-3,볼넷,무사  0:0
2016-10-11,LG,6초,류제국,A,2 서동욱,B,2-1,2루수 땅볼,무사  0:0
2016-10-11,LG,8초,류제국,A,2 서동욱,B,0-0,1루수 희생번트,무사 1루 0:0
2015-04-05,SK,7말,박종훈,A,9 서동욱,B,0-2,몸에 맞는 볼,무사  10:4
2015-04-05,SK,8말,문광은,A,9 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사 1루 10:6
2015-04-07,두산,9초,장민익,A,3 서동욱,B,0-1,중견수 안타,1사 1루 13:3
2015-04-08,두산,1초,진야곱,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 만루 1:0
2015-04-08,두산,3초,진야곱,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"1사 2,3루 3:6"
2015-04-08,두산,6초,이재우,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사 1루 3:6
2015-04-08,두산,8초,김강률,A,7 서동욱,B,2-3,볼넷,1사  4:9
2015-04-10,kt,2말,시스코,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  0:1
2015-04-10,kt,4말,시스코,A,7 서동욱,B,2-1,삼진,2사  0:3
2015-04-10,kt,7말,이윤학,A,7 서동욱,B,0-1,우익수 안타,무사  0:4
2015-04-10,kt,8말,이윤학,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사  0:6
2015-04-11,kt,3말,옥스프링,A,8 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  0:0
2015-04-11,kt,5말,옥스프링,A,8 서동욱,B,2-1,3루수 땅볼,2사 1루 2:0
2015-04-11,kt,7말,옥스프링,A,8 서동욱,B,2-3,1루수 땅볼,2사 3루 6:0
2015-04-11,kt,9말,이성민,A,8 서동욱,B,0-1,우익수 안타,2사 1루 6:2
2015-04-12,kt,1말,박세웅,A,2 서동욱,B,1-3,볼넷,1사  1:0
2015-04-12,kt,3말,박세웅,A,2 서동욱,B,2-2,투수 내야안타,1사  1:0
2015-04-12,kt,4말,최원재,A,2 서동욱,B,1-3,볼넷,"2사 1,2루 3:3"
2015-04-12,kt,7말,장시환,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사  5:3
2015-04-15,SK,1초,켈리,A,2 서동욱,B,1-1,중견수 뜬공,1사  0:0
2015-04-15,SK,3초,켈리,A,2 서동욱,B,1-1,유격수 땅볼,2사 2루 0:0
2015-04-15,SK,5초,켈리,A,2 서동욱,B,0-1,좌익수 뜬공,1사  3:0
2015-04-15,SK,7초,켈리,A,2 서동욱,B,1-0,유격수 땅볼,2사  3:4
2015-04-15,SK,9초,진해수,A,2 서동욱,B,1-2,1루수 파울 뜬공,1사  6:4
2015-04-16,SK,3초,채병용,A,8 서동욱,B,2-2,유격수 땅볼,무사  0:4
2015-04-16,SK,6초,채병용,A,8 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  0:6
2015-04-17,KIA,9초,윤석민,A,8 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  4:3
2015-04-18,KIA,7초,임준섭,A,2 서동욱,B,1-3,볼넷,무사  4:1
2015-04-18,KIA,9초,한승혁,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사 2루 4:1
2015-04-19,KIA,7초,김태영,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"1사 1,2루 13:0"
2015-04-19,KIA,9초,최영필,A,2 서동욱,B,1-0,1루수 땅볼,1사  14:1
2015-04-23,두산,5말,니퍼트,A,4 서동욱,B,0-0,투수 희생번트,무사 2루 4:5
2015-04-23,두산,8말,김강률,A,4 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  4:5
2015-04-23,두산,9말,함덕주,A,4 서동욱,B,1-2,2루수 뜬공,"2사 1,2루 7:5"
2015-04-24,kt,1초,박세웅,A,2 서동욱,B,0-0,좌익수 홈런,1사  0:0
2015-04-24,kt,3초,박세웅,A,2 서동욱,B,2-2,중견수 홈런,1사 2루 2:0
2015-04-24,kt,4초,김민수,A,2 서동욱,B,0-2,중견수 뜬공,1사 1루 7:0
2015-04-24,kt,6초,김민수,A,2 서동욱,B,2-3,볼넷,1사  8:1
2015-04-24,kt,8초,안상빈,A,2 서동욱,B,1-1,우익수 2루타,1사 1루 8:1
2015-04-25,kt,1초,어윈,A,2 서동욱,B,2-2,중견수 안타,1사  0:0
2015-04-25,kt,3초,어윈,A,2 서동욱,B,0-0,2루수 땅볼,1사 2루 0:0
2015-04-25,kt,5초,어윈,A,2 서동욱,B,2-3,좌익수 2루타,2사  3:0
2015-04-26,kt,1초,엄상백,A,2 서동욱,B,2-2,중견수 뜬공,1사  0:0
2015-04-26,kt,3초,엄상백,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사  2:0
2015-04-26,kt,4초,이창재,A,2 서동욱,B,2-3,볼넷,"2사 1,2루 6:0"
2015-04-26,kt,6초,김민수,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사  11:4
2015-04-26,kt,8초,안상빈,A,2 서동욱,B,2-3,중견수 뜬공,1사  11:4
2015-04-28,롯데,1말,이상화,A,2 서동욱,B,2-3,볼넷,1사  0:0
2015-04-28,롯데,3말,이상화,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  1:2
2015-04-28,롯데,6말,이상화,A,2 서동욱,B,1-1,2루수 땅볼,무사  4:3
2015-04-30,롯데,1말,린드블럼,A,2 서동욱,B,0-1,투수 땅볼,1사  0:0
2015-04-30,롯데,3말,린드블럼,A,2 서동욱,B,1-1,1루수 번트안타,무사  0:0
2015-04-30,롯데,4말,린드블럼,A,2 서동욱,B,2-2,좌익수 뜬공,1사 2루 0:2
2015-04-30,롯데,7말,심수창,A,2 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,무사  3:2
2015-04-30,롯데,9말,심수창,A,2 서동욱,B,1-1,2루수 병살타,1사 1루 4:2
2015-05-01,LG,1초,소사,A,2 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사 2루 0:0
2015-05-01,LG,3초,소사,A,2 서동욱,B,2-2,1루수 땅볼,무사  3:0
2015-05-01,LG,5초,소사,A,2 서동욱,B,1-0,1루수 땅볼,2사 1루 3:1
2015-05-01,LG,8초,정찬헌,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  3:1
2015-05-02,LG,1초,장진용,A,2 서동욱,B,2-3,볼넷,1사  0:0
2015-05-02,LG,3초,장진용,A,2 서동욱,B,2-1,3루수 뜬공,1사  1:0
2015-05-06,삼성,1말,클로이드,A,2 서동욱,B,1-0,1루수 번트 아웃,1사  2:0
2015-05-06,삼성,4말,클로이드,A,2 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  2:0
2015-05-07,삼성,9말,박근홍,A,9 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사  13:4
2015-05-10,KIA,9말,윤석민,A,8 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  11:6
2015-05-21,LG,2말,우규민,A,7 서동욱,B,2-3,좌익수 2루타,2사 2루 2:0
2015-05-21,LG,4말,우규민,A,7 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,2사 1루 2:2
2015-05-21,LG,6말,우규민,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 2루 3:3
2015-05-22,NC,3말,손민한,A,9 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,무사  4:0
2015-05-22,NC,5말,손민한,A,9 서동욱,B,0-1,1루수 땅볼,2사  5:0
2015-05-22,NC,8말,이태양,A,9 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  6:0
2015-05-24,NC,6말,이태양,A,4 서동욱,B,2-2,우익수 뜬공,2사 1루 4:7
2015-05-28,삼성,2초,윤성환,A,8 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,1사 1루 2:0
2015-05-28,삼성,4초,윤성환,A,8 서동욱,B,2-3,볼넷,1사 1루 2:4
2015-05-28,삼성,5초,윤성환,A,8 서동욱,B,2-3,볼넷,2사 1루 5:5
2015-05-29,SK,9초,이재영,A,1 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사 3루 9:2
2015-05-30,SK,12초,서진용,A,6 서동욱,B,2-0,서동욱/10486 : 삼진 아웃,2사 2루 2:2
2015-06-06,두산,9말,노경은,A,8 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 1루 8:8
2015-06-12,kt,2초,어윈,A,8 서동욱,B,0-0,우익수 안타,2사 2루 1:0
2015-06-12,kt,4초,조무근,A,8 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,무사 만루 3:3
2015-06-12,kt,6초,조무근,A,8 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  5:4
2015-06-14,kt,7초,이창재,A,9 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,1사  10:4
2015-06-14,kt,8초,김사율,A,9 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 1루 14:6
2015-09-01,LG,3말,루카스,A,8 서동욱,B,2-3,볼넷,무사  1:0
2015-09-01,LG,4말,루카스,A,8 서동욱,B,0-2,1루수 내야안타,2사 만루 1:1
2015-09-01,LG,5말,신승현,A,8 서동욱,B,1-0,좌익수 홈런,2사 1루 1:7
2015-09-01,LG,7말,김지용,A,8 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  2:11
2015-09-02,LG,1말,류제국,A,6 서동욱,B,0-0,우익수 안타,2사 1루 0:2
2015-09-02,LG,3말,류제국,A,6 서동욱,B,1-0,좌익수 안타,무사 1루 0:3
2015-09-02,LG,5말,윤지웅,A,6 서동욱,B,0-0,1루수 땅볼,1사  3:4
2015-09-02,LG,6말,임정우,A,6 서동욱,B,2-3,서동욱/10486 : 삼진 아웃,2사 3루 5:8
2015-09-02,LG,8말,이동현,A,6 서동욱,B,1-0,좌익수 뜬공,"1사 1,2루 5:9"
2015-09-03,한화,1초,송은범,A,7 서동욱,B,1-0,3루수 땅볼,2사 3루 3:0
2015-09-03,한화,4초,박성호,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,무사  3:0
2015-09-03,한화,6초,박성호,A,7 서동욱,B,2-1,2루수 내야안타,1사  3:5
2015-09-03,한화,8초,권혁,A,7 서동욱,B,1-2,좌익수 뜬공,무사  6:6
2015-09-04,한화,2초,탈보트,A,7 서동욱,B,1-1,중견수 안타,2사 1루 0:0
2015-09-04,한화,4초,탈보트,A,7 서동욱,B,1-1,2루수 뜬공,1사 만루 0:4
2015-09-04,한화,6초,탈보트,A,7 서동욱,B,0-0,1루수 땅볼,무사  3:4
2015-09-04,한화,8초,배영수,A,7 서동욱,B,1-1,우익수 안타,1사 2루 4:5
2015-09-05,SK,2초,채병용,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사 1루 0:0
2015-09-05,SK,3초,전유수,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 3루 4:0
2015-09-05,SK,5초,전유수,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,2사 3루 5:0
2015-09-05,SK,7초,박민호,A,7 서동욱,B,2-0,1루수 땅볼,2사 1루 7:0
2015-09-06,SK,3초,박종훈,A,7 서동욱,B,0-0,3루수 땅볼,무사  0:3
2015-09-06,SK,6초,박종훈,A,7 서동욱,B,1-0,중견수 안타,무사  0:5
2015-09-06,SK,7초,박종훈,A,7 서동욱,B,2-3,몸에 맞는 볼,2사 2루 1:7
2015-09-23,SK,1말,박종훈,A,7 서동욱,B,1-1,몸에 맞는 볼,2사 2루 0:3
2015-09-23,SK,3말,박종훈,A,7 서동욱,B,2-3,좌익수 2루타,"2사 1,2루 0:3"
2015-09-23,SK,4말,채병용,A,7 서동욱,B,0-0,우익수 안타,"2사 1,3루 0:9"
2015-09-24,SK,2말,켈리,A,8 서동욱,B,2-1,삼진,2사 2루 5:0
2015-09-24,SK,5말,켈리,A,8 서동욱,B,0-1,좌익수 안타,1사  7:0
2015-09-24,SK,6말,켈리,A,8 서동욱,B,2-3,1루수 땅볼,"1사 2,3루 10:2"
2015-09-24,SK,8말,전유수,A,8 서동욱,B,2-2,좌익수 뜬공,2사  12:4
2015-09-28,SK,2초,박종훈,A,7 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,"1사 1,2루 0:0"
2015-09-28,SK,4초,박종훈,A,7 서동욱,B,2-1,서동욱/10486 : 삼진 아웃,1사  0:6
2015-09-28,SK,6초,박종훈,A,7 서동욱,B,0-1,우익수 2루타,2사 1루 0:12
2015-10-02,롯데,5말,심수창,A,8 서동욱,B,2-2,서동욱/10486 : 삼진 아웃,2사 2루 4:7
2014-04-04,NC,9초,김진성,A,9 서동욱,B,2-3,서동욱/486 : 삼진 아웃,무사  1:5
2014-04-06,NC,9초,김진성,A,7 서동욱,B,2-0,투수 희생번트,무사 2루 2:2
2014-04-15,LG,1초,우규민,A,2 서동욱,B,2-2,몸에 맞는 볼,1사  0:0
2014-04-15,LG,4초,우규민,A,2 서동욱,B,2-2,서동욱/486 : 삼진 아웃,무사  0:0
2014-04-15,LG,6초,우규민,A,2 서동욱,B,0-0,좌익수 뜬공,1사  0:1
2014-04-22,롯데,8말,최대성,A,3 서동욱,B,1-3,볼넷,"무사 2,3루 8:6"
2014-04-22,롯데,9말,강영식,A,3 서동욱,B,1-1,중견수 앞 안타,"1사 1,2루 9:9"
2014-04-23,롯데,9말,홍성민,A,5 서동욱,B,2-2,2루수 땅볼,1사 2루 9:1
2014-04-25,삼성,6말,윤성환,A,5 서동욱,B,2-1,서동욱/486 : 삼진 아웃,무사 1루 11:1
2014-04-25,삼성,8말,권혁,A,5 서동욱,B,1-0,유격수 땅볼,무사  11:2
2014-04-26,삼성,8말,조현근,A,4 서동욱,B,0-1,1루수 뜬공,1사  1:11
2014-04-30,두산,9초,이용찬,A,9 서동욱,B,1-1,중견수 뜬공,2사  1:7
2014-05-04,KIA,10초,어센시오,A,4 서동욱,B,2-0,서동욱/486 : 삼진 아웃,1사 2루 7:7
2014-05-05,KIA,8초,김지훈,A,9 서동욱,B,1-2,2루수 병살타,"무사 1,2루 14:5"
2014-05-06,NC,1말,찰리,A,2 서동욱,B,0-0,중견수 뜬공,1사  0:0
2014-05-06,NC,3말,찰리,A,2 서동욱,B,1-3,중견수 앞 안타,1사  2:1
2014-05-06,NC,5말,찰리,A,2 서동욱,B,2-3,우익수 뜬공,1사  6:1
2014-05-06,NC,8말,홍성용,A,2 서동욱,B,2-2,우익수 뒤 2루타,무사  6:1
2014-05-10,LG,2말,우규민,A,9 서동욱,B,2-3,1루수 땅볼,1사  0:2
2014-05-10,LG,5말,우규민,A,9 서동욱,B,2-3,볼넷,무사  4:2
2014-05-22,한화,8말,정대훈,A,9 서동욱,B,2-2,삼진,2사  15:2
2014-05-24,삼성,6초,윤성환,A,2 서동욱,B,2-2,서동욱/486 : 삼진 아웃,무사  1:3
2014-05-25,삼성,5초,밴덴헐크,A,6 서동욱,B,2-1,서동욱/486 : 삼진 아웃,무사  0:17
2014-05-25,삼성,8초,밴덴헐크,A,6 서동욱,B,1-0,우익수 앞 안타,무사  0:18
2014-05-31,LG,8말,이동현,A,8 서동욱,B,2-2,유격수 땅볼,무사  9:5
2014-06-01,LG,2말,우규민,A,8 서동욱,B,1-2,우익수 뜬공,1사 1루 1:2
2014-06-01,LG,4말,우규민,A,8 서동욱,B,2-1,유격수 땅볼,1사  2:3
2014-06-01,LG,5말,유원상,A,8 서동욱,B,2-1,서동욱/486 : 삼진 아웃,2사 3루 2:5
2014-06-04,NC,7초,고창성,A,1 서동욱,B,2-3,유격수 땅볼,1사  2:15
2014-06-04,NC,9초,박명환,A,1 서동욱,B,0-3,볼넷,1사 1루 3:20
2014-06-05,NC,8초,원종현,A,9 서동욱,B,2-2,2루수 땅볼,"2사 2,3루 5:8"
2014-06-07,두산,6말,니퍼트,A,9 서동욱,B,2-3,서동욱/486 : 삼진 아웃,"1사 2,3루 4:4"
2014-06-08,두산,9말,이용찬,A,6 서동욱,B,2-3,서동욱/486 : 삼진 아웃,1사  11:9
2014-09-11,SK,7초,채병용,A,8 서동욱,B,0-1,2루수 땅볼,2사 1루 2:10
2014-10-08,삼성,7말,밴덴헐크,A,7 서동욱,B,1-0,투수 희생번트,무사 2루 0:1
2014-10-11,SK,10초,채병용,A,2 서동욱,B,2-1,서동욱/486 : 삼진 아웃,1사 2루 7:7
2014-10-13,KIA,2초,김병현,A,8 서동욱,B,2-1,중견수 앞 안타,1사  1:0
2014-10-13,KIA,4초,김병현,A,8 서동욱,B,2-1,서동욱/486 : 삼진 아웃,1사  2:3
2014-10-13,KIA,6초,김병현,A,8 서동욱,B,1-0,좌익수 뜬공,2사  3:3
2014-10-13,KIA,8초,최영필,A,8 서동욱,B,0-1,중견수 뜬공,2사 2루 5:4
2014-10-15,롯데,8초,이정민,A,7 서동욱,B,1-1,투수 희생번트,무사 2루 7:6
2014-10-27,LG,6말,정찬헌,A,8 서동욱,B,1-1,투수 희생번트,"무사 1,2루 3:2"
2014-10-27,LG,8말,유원상,A,8 서동욱,B,2-3,볼넷,1사  3:6
