date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-04-08,NC,6말,최금강,A,4 나지완,B,1-0,유격수 땅볼,무사  8:2
2015-04-09,NC,1말,찰리,A,3 나지완,B,1-1,좌익수 뜬공,2사  2:0
2015-04-09,NC,4말,찰리,A,3 나지완,B,2-3,중견수 뜬공,무사  3:1
2015-04-09,NC,6말,찰리,A,3 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  4:2
2015-04-09,NC,8말,이민호,A,3 나지완,B,0-1,좌익수 안타,2사  4:2
2015-04-10,삼성,1초,피가로,A,4 나지완,B,2-1,3루수 땅볼,2사 2루 0:0
2015-04-10,삼성,3초,피가로,A,4 나지완,B,1-3,볼넷,1사 2루 1:1
2015-04-10,삼성,5초,피가로,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  2:2
2015-04-10,삼성,8초,김건한,A,4 나지완,B,1-1,좌익수 안타,무사  3:3
2015-04-10,삼성,10초,안지만,A,4 나지완,B,0-1,몸에 맞는 볼,1사  3:3
2015-04-11,삼성,1초,차우찬,A,4 나지완,B,2-1,1루수 뜬공,1사 2루 1:0
2015-04-11,삼성,4초,차우찬,A,4 나지완,B,2-1,삼진,무사  2:4
2015-04-11,삼성,6초,차우찬,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  2:4
2015-04-11,삼성,9초,임창용,A,4 나지완,B,1-0,나지완/10030 : 유격수 직선타 아웃,무사  2:5
2015-04-12,삼성,1초,장원삼,A,4 나지완,B,2-1,우익수 뜬공,2사 1루 0:0
2015-04-12,삼성,4초,장원삼,A,4 나지완,B,1-2,중견수 안타,1사  1:3
2015-04-12,삼성,5초,장원삼,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  4:3
2015-04-12,삼성,7초,김건한,A,4 나지완,B,0-1,좌익수 안타,2사 2루 6:4
2015-04-15,LG,1초,소사,A,4 나지완,B,1-0,유격수 뜬공,2사 3루 0:0
2015-04-15,LG,3초,소사,A,4 나지완,B,2-3,볼넷,1사 1루 3:0
2015-04-15,LG,4초,소사,A,4 나지완,B,1-2,중견수 뜬공,"2사 2,3루 5:1"
2015-04-15,LG,7초,김선규,A,4 나지완,B,1-0,유격수 땅볼,무사  5:2
2015-04-16,LG,1초,임지섭,A,4 나지완,B,0-3,볼넷,1사 1루 1:0
2015-04-16,LG,3초,임지섭,A,4 나지완,B,0-1,좌익수 안타,1사  2:1
2015-04-16,LG,5초,임지섭,A,4 나지완,B,2-2,3루수 땅볼,2사 2루 2:3
2015-04-16,LG,7초,정찬헌,A,4 나지완,B,1-0,유격수 땅볼,무사 2루 4:5
2015-04-16,LG,9초,이동현,A,4 나지완,B,2-2,우익수 안타,무사  5:10
2015-04-17,넥센,2말,문성현,A,4 나지완,B,2-1,2루수 땅볼,무사  1:0
2015-04-17,넥센,3말,문성현,A,4 나지완,B,1-0,유격수 땅볼,1사  1:2
2015-04-17,넥센,5말,조상우,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,"1사 1,2루 1:3"
2015-04-17,넥센,7말,김세현,A,4 나지완,B,0-0,2루수 땅볼,2사 1루 3:3
2015-04-18,넥센,2말,피어밴드,A,5 나지완,B,2-3,1루수 땅볼 실책[실책포함],무사 2루 0:0
2015-04-18,넥센,3말,피어밴드,A,5 나지완,B,0-0,유격수 땅볼,"2사 1,2루 0:1"
2015-04-18,넥센,6말,조상우,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 3루 4:1
2015-04-18,넥센,9말,손승락,A,5 나지완,B,0-0,포수 파울 뜬공,무사  5:1
2015-04-19,넥센,2말,송신영,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  4:0
2015-04-19,넥센,4말,송신영,A,4 나지완,B,0-2,유격수 땅볼,1사  13:0
2015-04-19,넥센,7말,송신영,A,4 나지완,B,2-2,중견수 뜬공,1사  13:0
2015-04-19,넥센,9말,김택형,A,4 나지완,B,0-2,2루수 뜬공,무사 2루 15:1
2015-04-21,롯데,1말,레일리,A,4 나지완,B,1-2,나지완/10030 : 2루수 직선타 아웃,2사 1루 0:0
2015-04-21,롯데,4말,레일리,A,4 나지완,B,1-0,유격수 뜬공,1사  1:0
2015-04-21,롯데,6말,레일리,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사 2루 1:1
2015-04-21,롯데,8말,홍성민,A,4 나지완,B,1-1,3루수 땅볼,2사  2:3
2015-04-22,롯데,1말,이상화,A,4 나지완,B,0-0,2루수 땅볼,2사 3루 0:0
2015-04-22,롯데,3말,이상화,A,4 나지완,B,1-2,좌익수 뜬공,"2사 1,2루 5:1"
2015-04-22,롯데,6말,이상화,A,4 나지완,B,2-1,3루수 병살타,무사 1루 7:1
2015-04-22,롯데,8말,김성배,A,4 나지완,B,2-3,유격수 땅볼,무사  7:2
2015-04-22,롯데,9말,김승회,A,4 나지완,B,1-1,우익수 뜬공,1사 2루 7:5
2015-04-23,롯데,1말,심수창,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 1루 0:0
2015-04-23,롯데,4말,심수창,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  5:0
2015-04-23,롯데,6말,심수창,A,4 나지완,B,2-3,좌익수 안타,"무사 1,3루 5:0"
2015-04-23,롯데,7말,김성배,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 2루 5:2
2015-04-23,롯데,9말,홍성민,A,4 나지완,B,1-0,우익수 안타,무사  6:6
2015-04-24,두산,1초,장원준,A,4 나지완,B,2-2,투수 땅볼,2사 3루 0:0
2015-04-24,두산,3초,장원준,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,"1사 1,2루 1:3"
2015-04-24,두산,6초,장원준,A,4 나지완,B,2-2,유격수 땅볼,1사  1:5
2015-04-24,두산,8초,김강률,A,4 나지완,B,2-0,중견수 뜬공,무사 2루 1:5
2015-04-25,두산,2초,진야곱,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  0:1
2015-04-25,두산,3초,진야곱,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사 1루 2:2
2015-04-25,두산,5초,진야곱,A,4 나지완,B,1-2,중견수 뜬공,2사 1루 2:2
2015-04-25,두산,8초,김강률,A,4 나지완,B,2-3,볼넷,1사 1루 2:3
2015-04-26,두산,1초,마야,A,4 나지완,B,2-2,중견수 뜬공,2사 2루 0:0
2015-04-26,두산,4초,마야,A,4 나지완,B,2-1,중견수 2루타,무사 1루 0:1
2015-04-26,두산,5초,마야,A,4 나지완,B,2-1,2루수 뜬공,2사  3:1
2015-04-26,두산,8초,남경호,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  3:2
2015-04-26,두산,11초,윤명준,A,4 나지완,B,2-2,삼진,무사  3:3
2015-04-29,한화,2말,탈보트,A,4 나지완,B,2-1,좌익수 뜬공,무사  1:0
2015-04-29,한화,4말,탈보트,A,4 나지완,B,0-1,3루수 땅볼,"무사 1,3루 3:0"
2015-04-29,한화,5말,송창식,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  4:5
2015-04-30,한화,8말,권혁,A,8 나지완,B,2-3,중견수 뜬공,무사  4:0
2015-05-01,SK,2말,김광현,A,6 나지완,B,2-3,유격수 땅볼,1사  2:1
2015-05-01,SK,5말,김광현,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사  2:1
2015-05-01,SK,8말,김광현,A,6 나지완,B,1-3,좌익수 뜬공,무사  3:1
2015-05-01,SK,9말,윤길현,A,6 나지완,B,2-3,2루수 뜬공,2사 만루 3:1
2015-05-02,SK,8말,박종훈,A,8 나지완,B,2-3,볼넷,2사 1루 2:2
2015-05-05,NC,2초,손민한,A,6 나지완,B,1-3,볼넷,1사 1루 0:0
2015-05-05,NC,4초,손민한,A,6 나지완,B,2-3,좌익수 안타,2사 1루 0:2
2015-05-16,두산,2말,유희관,A,5 나지완,B,1-1,우익수 뜬공,무사  1:0
2015-05-16,두산,4말,유희관,A,5 나지완,B,0-0,좌익수 희생플라이,"1사 1,3루 4:0"
2015-05-16,두산,5말,유희관,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 2루 4:4
2015-05-16,두산,7말,노경은,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,"1사 2,3루 5:5"
2015-05-17,두산,2말,장원준,A,7 나지완,B,1-2,유격수 뜬공,무사  1:1
2015-05-17,두산,4말,장원준,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 2루 2:1
2015-05-17,두산,6말,김수완,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  2:2
2015-05-17,두산,8말,노경은,A,7 나지완,B,2-3,볼넷,2사  3:3
2015-05-19,롯데,2초,레일리,A,6 나지완,B,2-3,1루수 파울 뜬공,2사  0:0
2015-05-19,롯데,5초,레일리,A,6 나지완,B,0-0,좌익수 안타,무사 2루 1:0
2015-05-19,롯데,7초,홍성민,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  3:0
2015-05-20,롯데,8초,이명우,A,9 나지완,B,1-3,몸에 맞는 볼,무사  7:5
2015-05-22,삼성,8말,윤성환,A,2 나지완,B,1-3,몸에 맞는 볼,"1사 1,2루 6:0"
2015-05-23,삼성,2말,차우찬,A,6 나지완,B,1-2,유격수 땅볼,무사  0:0
2015-05-23,삼성,4말,차우찬,A,6 나지완,B,2-2,좌익수 뜬공,무사  0:0
2015-05-23,삼성,6말,차우찬,A,6 나지완,B,2-2,유격수 병살타,1사 1루 0:0
2015-06-07,롯데,2초,송승준,A,5 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  0:0
2015-06-07,롯데,5초,송승준,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  0:2
2015-06-07,롯데,7초,송승준,A,5 나지완,B,0-0,1루수 파울 뜬공,2사  0:3
2015-06-07,롯데,9초,심수창,A,5 나지완,B,2-1,우익수 안타,2사  2:4
2015-06-09,넥센,7말,김세현,A,6 나지완,B,1-3,볼넷,2사 2루 4:5
2015-06-10,넥센,1말,김택형,A,1 나지완,B,0-1,포수 파울 뜬공,무사  2:0
2015-06-10,넥센,3말,김택형,A,1 나지완,B,1-0,좌익수 안타,1사  2:0
2015-06-10,넥센,5말,김택형,A,1 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사 2루 2:1
2015-06-11,넥센,2말,피어밴드,A,5 나지완,B,0-1,우익수 안타,무사  1:0
2015-06-11,넥센,3말,피어밴드,A,5 나지완,B,2-1,3루수 병살타,1사 1루 3:3
2015-06-11,넥센,6말,피어밴드,A,5 나지완,B,0-1,3루수 땅볼,"무사 2,3루 3:3"
2015-06-12,삼성,6말,피가로,A,3 나지완,B,2-3,볼넷,2사  8:1
2015-06-12,삼성,8말,박근홍,A,3 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사 1루 10:2
2015-06-13,삼성,1말,장원삼,A,4 나지완,B,2-3,좌익수 홈런,"1사 2,3루 0:0"
2015-06-13,삼성,3말,장원삼,A,4 나지완,B,1-0,좌익수 안타,무사  0:5
2015-06-13,삼성,4말,심창민,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  1:7
2015-06-13,삼성,7말,신용운,A,4 나지완,B,2-3,볼넷,무사  1:7
2015-06-16,LG,1초,류제국,A,4 나지완,B,1-1,투수 땅볼,2사 1루 0:0
2015-06-16,LG,3초,류제국,A,4 나지완,B,2-2,우익수 2루타,2사 3루 1:0
2015-06-16,LG,6초,류제국,A,4 나지완,B,0-3,볼넷,무사  3:0
2015-06-17,LG,2초,소사,A,4 나지완,B,1-1,포수 파울 뜬공,무사  0:0
2015-06-17,LG,4초,소사,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사 1루 0:1
2015-06-17,LG,7초,소사,A,4 나지완,B,2-2,1루수 파울 뜬공,무사  0:5
2015-06-18,LG,1초,임정우,A,4 나지완,B,1-0,유격수 땅볼,2사 2루 0:0
2015-06-18,LG,3초,임정우,A,4 나지완,B,1-0,유격수 땅볼,"2사 1,2루 0:0"
2015-06-18,LG,6초,임정우,A,4 나지완,B,2-3,몸에 맞는 볼,무사  0:0
2015-06-19,kt,2말,엄상백,A,6 나지완,B,2-2,3루수 땅볼,2사  0:0
2015-06-19,kt,4말,엄상백,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,"무사 1,2루 3:3"
2015-06-19,kt,6말,엄상백,A,6 나지완,B,2-3,몸에 맞는 볼,1사  3:5
2015-06-21,kt,2말,주권,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  0:0
2015-06-21,kt,3말,고영표,A,6 나지완,B,1-3,몸에 맞는 볼,"1사 1,2루 0:4"
2015-06-21,kt,5말,이창재,A,6 나지완,B,0-0,우익수 안타,무사 1루 0:7
2015-06-21,kt,7말,배우열,A,6 나지완,B,1-3,우익수 뜬공,무사 1루 0:7
2015-06-23,NC,6초,스튜어트,A,2 나지완,B,2-3,몸에 맞는 볼,무사 2루 1:3
2015-06-24,NC,2초,손민한,A,6 나지완,B,1-1,좌익수 안타,1사  0:3
2015-06-24,NC,4초,손민한,A,6 나지완,B,2-3,볼넷,2사 1루 0:5
2015-06-24,NC,6초,최금강,A,6 나지완,B,1-3,볼넷,2사  0:6
2015-06-24,NC,8초,강장산,A,6 나지완,B,2-1,좌익수 2루타,1사 1루 0:8
2015-06-26,두산,2말,허준혁,A,4 나지완,B,2-2,중견수 안타,무사  6:0
2015-06-26,두산,4말,허준혁,A,4 나지완,B,0-0,3루수 병살타,1사 1루 8:0
2015-06-26,두산,7말,허준혁,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  9:1
2015-06-27,두산,1말,유희관,A,5 나지완,B,1-1,2루수 땅볼,1사 2루 1:2
2015-06-27,두산,4말,유희관,A,5 나지완,B,2-2,2루수 땅볼,무사  4:2
2015-06-27,두산,6말,유희관,A,5 나지완,B,2-3,중견수 안타,"무사 2,3루 4:2"
2015-06-27,두산,8말,오현택,A,5 나지완,B,1-1,유격수 뜬공,2사  8:4
2015-06-28,두산,1말,장원준,A,4 나지완,B,1-0,유격수 뜬공,2사 3루 1:0
2015-06-28,두산,4말,장원준,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사 2루 1:0
2015-06-28,두산,7말,장원준,A,4 나지완,B,2-2,중견수 뜬공,무사  1:1
2015-07-09,넥센,1초,밴헤켄,A,4 나지완,B,0-1,3루수 병살타,"1사 1,2루 0:0"
2015-07-09,넥센,4초,밴헤켄,A,4 나지완,B,0-2,유격수 병살타,무사 1루 0:12
2015-07-09,넥센,7초,밴헤켄,A,4 나지완,B,2-0,좌익수 안타,1사  0:12
2015-07-09,넥센,8초,마정길,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  4:16
2015-07-10,SK,1초,박종훈,A,4 나지완,B,1-1,좌익수 안타,1사 1루 1:0
2015-07-10,SK,3초,박종훈,A,4 나지완,B,2-3,볼넷,무사  3:0
2015-07-10,SK,5초,전유수,A,4 나지완,B,2-3,투수 뜬공,1사 1루 3:2
2015-07-10,SK,7초,윤길현,A,4 나지완,B,2-2,삼진,"2사 2,3루 4:6"
2015-07-11,SK,1초,켈리,A,4 나지완,B,2-2,유격수 땅볼,2사 1루 0:0
2015-07-11,SK,4초,켈리,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  0:3
2015-07-11,SK,7초,켈리,A,4 나지완,B,2-1,1루수 파울 뜬공,"무사 1,2루 0:3"
2015-07-11,SK,9초,정우람,A,4 나지완,B,0-0,유격수 뜬공,2사  0:4
2015-07-14,LG,2말,우규민,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:0
2015-07-14,LG,4말,우규민,A,4 나지완,B,0-0,중견수 안타,1사  1:1
2015-07-14,LG,6말,우규민,A,4 나지완,B,2-3,유격수 땅볼,2사  1:1
2015-07-14,LG,9말,루카스,A,4 나지완,B,2-3,중견수 홈런,2사  2:1
2015-07-14,LG,11말,봉중근,A,4 나지완,B,2-2,중견수 뜬공,"1사 1,2루 3:2"
2015-07-16,LG,1말,류제국,A,4 나지완,B,2-3,2루수 병살타,"무사 1,2루 0:1"
2015-07-16,LG,4말,류제국,A,4 나지완,B,0-1,중견수 안타,무사  0:2
2015-07-16,LG,5말,루카스,A,4 나지완,B,2-3,3루수 땅볼,"2사 1,2루 1:4"
2015-07-21,삼성,1초,윤성환,A,4 나지완,B,2-1,삼진,2사 1루 0:0
2015-07-21,삼성,4초,윤성환,A,4 나지완,B,2-3,볼넷,2사  0:1
2015-07-21,삼성,6초,윤성환,A,4 나지완,B,1-3,볼넷,"1사 1,3루 0:1"
2015-07-21,삼성,8초,심창민,A,4 나지완,B,1-0,2루수 뜬공,1사  2:1
2015-07-22,삼성,1초,피가로,A,4 나지완,B,2-3,볼넷,2사  1:0
2015-07-22,삼성,3초,피가로,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  3:0
2015-07-22,삼성,5초,피가로,A,4 나지완,B,0-1,몸에 맞는 볼,1사  4:5
2015-07-24,롯데,2말,린드블럼,A,4 나지완,B,0-0,중견수 홈런,무사  0:0
2015-07-24,롯데,3말,린드블럼,A,4 나지완,B,2-3,2루수 땅볼,1사 2루 3:1
2015-07-24,롯데,5말,린드블럼,A,4 나지완,B,1-0,유격수 땅볼,2사  4:1
2015-07-24,롯데,7말,김성배,A,4 나지완,B,0-0,중견수 2루타,"1사 2,3루 6:2"
2015-07-24,롯데,8말,강영식,A,4 나지완,B,2-1,2루수 뜬공,"2사 1,2루 6:6"
2015-07-25,롯데,2말,박세웅,A,6 나지완,B,2-1,3루수 내야안타,1사  1:0
2015-07-25,롯데,4말,박세웅,A,6 나지완,B,2-3,볼넷,1사 2루 1:0
2015-07-25,롯데,5말,박세웅,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,"2사 1,2루 2:1"
2015-07-25,롯데,8말,홍성민,A,6 나지완,B,2-3,유격수 땅볼,무사  7:1
2015-07-26,롯데,2말,레일리,A,4 나지완,B,1-0,좌익수 안타,무사  2:0
2015-07-26,롯데,4말,레일리,A,4 나지완,B,0-0,3루수 땅볼,무사  2:1
2015-07-26,롯데,6말,레일리,A,4 나지완,B,2-2,우익수 안타,2사  2:1
2015-07-26,롯데,8말,홍성민,A,4 나지완,B,1-1,유격수 병살타,1사 1루 2:1
2015-07-28,SK,2말,김광현,A,5 나지완,B,1-0,중견수 안타,무사  1:0
2015-07-28,SK,4말,김광현,A,5 나지완,B,2-1,좌익수 뜬공,무사  1:1
2015-07-28,SK,6말,김광현,A,5 나지완,B,2-1,삼진,2사  3:2
2015-07-28,SK,9말,정우람,A,5 나지완,B,1-2,좌익수 2루타,무사  3:2
2015-07-29,SK,2말,윤희상,A,5 나지완,B,0-0,좌익수 안타,1사  0:0
2015-07-29,SK,4말,윤희상,A,5 나지완,B,1-1,중견수 뜬공,무사 2루 0:1
2015-07-29,SK,6말,윤희상,A,5 나지완,B,2-2,좌익수 안타,무사 1루 2:1
2015-07-29,SK,8말,윤길현,A,5 나지완,B,2-2,2루수 땅볼,1사  4:3
2015-07-30,SK,2말,켈리,A,5 나지완,B,1-1,유격수 땅볼,무사  0:0
2015-07-30,SK,4말,켈리,A,5 나지완,B,2-3,볼넷,1사 1루 4:1
2015-07-30,SK,6말,켈리,A,5 나지완,B,1-3,1루수 파울 뜬공,1사  4:2
2015-07-30,SK,8말,전유수,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  4:5
2015-07-31,한화,7초,윤기호,A,2 나지완,B,0-0,좌익수 홈런,"1사 1,2루 9:1"
2015-07-31,한화,9초,박한길,A,2 나지완,B,1-1,몸에 맞는 볼,2사 1루 12:4
2015-08-01,한화,1초,송창식,A,6 나지완,B,1-2,유격수 뜬공,2사 만루 0:0
2015-08-01,한화,3초,송창식,A,6 나지완,B,1-1,좌익수 안타,1사 1루 3:3
2015-08-01,한화,5초,송은범,A,6 나지완,B,0-1,중견수 안타,무사  6:7
2015-08-01,한화,6초,박정진,A,6 나지완,B,2-2,3루수 땅볼,2사  9:7
2015-08-02,한화,2초,안영명,A,7 나지완,B,2-3,중견수 뜬공,1사  1:2
2015-08-02,한화,4초,안영명,A,7 나지완,B,1-3,우익수 안타,1사 3루 1:2
2015-08-02,한화,6초,권혁,A,7 나지완,B,0-3,고의4구,2사 2루 3:2
2015-08-04,넥센,5초,송신영,A,8 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사 1루 1:6
2015-08-04,넥센,7초,송신영,A,8 나지완,B,0-1,좌익수 2루타,2사  1:11
2015-08-04,넥센,9초,김정훈,A,8 나지완,B,1-2,우익수 2루타,무사 2루 3:11
2015-08-05,넥센,1초,문성현,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃[실책포함],1사 1루 1:0
2015-08-05,넥센,3초,문성현,A,4 나지완,B,0-0,2루수 뜬공,1사 1루 2:0
2015-08-05,넥센,6초,김대우,A,4 나지완,B,2-2,좌익수 뜬공,1사  2:1
2015-08-05,넥센,8초,한현희,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사 1루 2:1
2015-08-06,kt,8말,고영표,A,9 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  6:2
2015-08-07,kt,2말,옥스프링,A,6 나지완,B,2-3,몸에 맞는 볼,1사  1:1
2015-08-07,kt,3말,옥스프링,A,6 나지완,B,1-0,투수 땅볼,"2사 1,2루 3:3"
2015-08-07,kt,6말,옥스프링,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  3:4
2015-08-07,kt,8말,김재윤,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  5:5
2015-08-07,kt,10말,홍성용,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  5:5
2015-08-08,NC,2초,해커,A,6 나지완,B,1-1,3루수 땅볼,1사 2루 0:1
2015-08-08,NC,5초,해커,A,6 나지완,B,1-1,1루수 파울 뜬공,1사  0:3
2015-08-08,NC,8초,손민한,A,6 나지완,B,0-2,몸에 맞는 볼,무사  0:7
2015-08-08,NC,9초,강장산,A,6 나지완,B,2-3,볼넷,2사 3루 1:9
2015-08-09,NC,2초,이재학,A,6 나지완,B,2-2,중견수 안타,2사  0:1
2015-08-09,NC,4초,이재학,A,6 나지완,B,1-1,몸에 맞는 볼,"1사 1,2루 1:2"
2015-08-09,NC,6초,김진성,A,6 나지완,B,0-1,우익수 홈런,무사  6:2
2015-08-09,NC,8초,배재환,A,6 나지완,B,2-3,볼넷,무사 1루 7:2
2015-08-12,두산,2말,니퍼트,A,6 나지완,B,2-1,좌익수 홈런,1사  0:1
2015-08-12,두산,4말,니퍼트,A,6 나지완,B,1-1,몸에 맞는 볼,무사  2:4
2015-08-12,두산,5말,윤명준,A,6 나지완,B,0-2,3루수 야수선택,1사 1루 2:7
2015-08-12,두산,7말,이재우,A,6 나지완,B,1-3,볼넷,무사  2:10
2015-08-13,삼성,2말,윤성환,A,6 나지완,B,1-0,2루수 뜬공,무사  3:2
2015-08-13,삼성,5말,윤성환,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  5:2
2015-08-13,삼성,7말,윤성환,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  5:2
2015-08-14,삼성,2말,정인욱,A,6 나지완,B,0-0,중견수 2루타,2사  0:0
2015-08-14,삼성,3말,정인욱,A,6 나지완,B,1-2,중견수 안타,2사 2루 0:5
2015-08-14,삼성,4말,김기태,A,6 나지완,B,1-0,유격수 땅볼,2사  0:11
2015-08-14,삼성,6말,김기태,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  0:13
2015-08-15,LG,2초,류제국,A,6 나지완,B,2-3,볼넷,2사  0:0
2015-08-15,LG,4초,류제국,A,6 나지완,B,2-2,중견수 희생플라이,무사 3루 1:0
2015-08-15,LG,7초,류제국,A,6 나지완,B,2-2,유격수 땅볼,무사  2:0
2015-08-15,LG,9초,임정우,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 3루 2:0
2015-08-17,LG,2초,우규민,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  0:0
2015-08-17,LG,5초,우규민,A,6 나지완,B,2-1,유격수 땅볼,무사  1:2
2015-08-17,LG,7초,임정우,A,6 나지완,B,0-0,중견수 뜬공,2사  1:2
2015-08-18,SK,2말,세든,A,5 나지완,B,2-0,3루수 땅볼,1사  0:0
2015-08-18,SK,4말,세든,A,5 나지완,B,2-3,볼넷,1사 1루 0:1
2015-08-18,SK,6말,세든,A,5 나지완,B,2-0,좌익수 안타,2사 1루 1:1
2015-08-19,SK,2말,박종훈,A,6 나지완,B,2-1,우익수 2루타,무사  0:2
2015-08-19,SK,4말,박종훈,A,6 나지완,B,2-1,우익수 안타,1사  0:2
2015-08-19,SK,7말,윤길현,A,6 나지완,B,1-3,볼넷,무사  0:2
2015-08-21,롯데,2초,린드블럼,A,6 나지완,B,0-2,몸에 맞는 볼,2사  0:0
2015-08-21,롯데,5초,린드블럼,A,6 나지완,B,2-1,유격수 땅볼,1사  0:8
2015-08-21,롯데,7초,린드블럼,A,6 나지완,B,0-2,중견수 안타,2사  1:8
2015-08-22,한화,5말,로저스,A,8 나지완,B,0-0,3루수 땅볼,"2사 1,2루 0:0"
2015-08-23,한화,2말,탈보트,A,6 나지완,B,0-0,유격수 뜬공,무사 1루 0:0
2015-08-23,한화,4말,탈보트,A,6 나지완,B,2-3,몸에 맞는 볼,무사 1루 1:2
2015-08-25,SK,2초,박희수,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 1루 0:0
2015-08-25,SK,5초,채병용,A,5 나지완,B,2-1,우익수 안타,무사  0:0
2015-08-25,SK,7초,윤길현,A,5 나지완,B,1-3,볼넷,"1사 1,3루 0:0"
2015-08-26,SK,2초,박종훈,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:0
2015-08-26,SK,4초,박종훈,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  2:0
2015-08-26,SK,6초,박종훈,A,6 나지완,B,2-2,2루수 뜬공,1사  2:0
2015-08-26,SK,8초,전유수,A,6 나지완,B,0-0,유격수 땅볼,무사  4:1
2015-08-27,kt,7초,옥스프링,A,9 나지완,B,2-3,볼넷,무사  3:5
2015-08-27,kt,9초,장시환,A,9 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 1루 3:5
2015-08-28,kt,2초,엄상백,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  0:0
2015-08-28,kt,5초,엄상백,A,6 나지완,B,1-0,2루수 뜬공,무사  0:4
2015-08-28,kt,8초,최원재,A,6 나지완,B,2-1,우익수 뜬공,무사  0:8
2015-08-29,넥센,2말,금민철,A,5 나지완,B,1-0,좌익수 뜬공,무사  1:1
2015-08-29,넥센,3말,문성현,A,5 나지완,B,1-2,좌익수 안타,"무사 1,3루 1:2"
2015-08-29,넥센,5말,문성현,A,5 나지완,B,2-1,유격수 뜬공,무사  4:5
2015-08-29,넥센,7말,조상우,A,5 나지완,B,2-1,좌익수 2루타,"무사 1,2루 7:5"
2015-08-30,넥센,2말,김세현,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  3:0
2015-08-30,넥센,4말,김세현,A,5 나지완,B,1-1,1루수 뜬공,1사 2루 4:0
2015-08-30,넥센,6말,한현희,A,5 나지완,B,0-0,유격수 땅볼,무사  5:1
2015-08-30,넥센,8말,김대우,A,5 나지완,B,2-2,3루수 땅볼,1사  6:1
2015-09-01,한화,2초,안영명,A,7 나지완,B,2-3,볼넷,2사  1:1
