date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-06-23,삼성,7초,페트릭,A,1 정근우,B,1-0,중견수 안타,2사 2루 2:5
2017-06-23,삼성,9초,장필준,A,1 정근우,B,2-3,삼진,2사  3:5
2017-06-24,삼성,1초,윤성환,A,1 정근우,B,1-1,1루수 뜬공,무사  0:0
2017-06-24,삼성,3초,윤성환,A,1 정근우,B,2-3,볼넷,2사  1:1
2017-06-24,삼성,6초,윤성환,A,1 정근우,B,1-0,유격수 병살타,무사 1루 1:8
2017-06-25,삼성,1초,우규민,A,1 정근우,B,0-1,좌익수 안타,무사  0:0
2017-06-25,삼성,2초,우규민,A,1 정근우,B,2-3,볼넷,무사  4:3
2017-06-25,삼성,4초,장원삼,A,1 정근우,B,0-2,우익수 안타,무사 1루 5:4
2017-06-25,삼성,6초,최충연,A,1 정근우,B,0-0,3루수 땅볼,1사  6:5
2017-06-25,삼성,9초,장필준,A,1 정근우,B,1-2,좌익수 홈런,무사  6:7
2017-06-25,삼성,11초,김동호,A,1 정근우,B,2-1,유격수 땅볼,무사 1루 7:7
2017-06-27,kt,1말,피어밴드,A,1 정근우,B,2-1,중견수 안타,무사  1:0
2017-06-27,kt,3말,피어밴드,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사 1루 1:1
2017-06-27,kt,5말,피어밴드,A,1 정근우,B,0-2,좌익수 홈런,1사  1:1
2017-06-27,kt,6말,피어밴드,A,1 정근우,B,2-0,유격수 병살타,1사 1루 1:4
2017-06-28,kt,1말,고영표,A,1 정근우,B,1-1,좌익수 안타,무사  1:0
2017-06-28,kt,3말,고영표,A,1 정근우,B,0-1,유격수 땅볼,무사  2:2
2017-06-28,kt,5말,고영표,A,1 정근우,B,0-0,2루수 뜬공,2사  4:2
2017-06-28,kt,7말,심재민,A,1 정근우,B,0-2,좌익수 2루타,"2사 1,2루 4:2"
2017-06-28,kt,9말,김재윤,A,1 정근우,B,2-1,중견수 안타,1사  4:3
2017-06-29,kt,1말,류희운,A,1 정근우,B,1-2,중견수 안타,무사  0:0
2017-06-29,kt,3말,류희운,A,1 정근우,B,2-2,중견수 뜬공,2사  0:0
2017-06-29,kt,5말,류희운,A,1 정근우,B,0-3,볼넷,"2사 1,2루 0:1"
2017-06-29,kt,7말,주권,A,1 정근우,B,0-0,우익수 뜬공,"무사 1,2루 5:3"
2017-06-30,두산,1말,유희관,A,1 정근우,B,1-2,좌익수 2루타,무사  1:0
2017-06-30,두산,3말,유희관,A,1 정근우,B,2-2,투수 땅볼,1사  5:2
2017-06-30,두산,4말,유희관,A,1 정근우,B,0-2,유격수 땅볼,"2사 1,3루 6:4"
2017-06-30,두산,6말,유희관,A,1 정근우,B,0-0,중견수 희생플라이,"1사 1,3루 6:6"
2017-06-30,두산,8말,김강률,A,1 정근우,B,2-2,좌익수 뜬공,무사 1루 7:9
2017-07-01,두산,1말,이영하,A,1 정근우,B,1-3,볼넷,무사  0:0
2017-07-01,두산,2말,이영하,A,1 정근우,B,0-0,좌익수 홈런,1사 2루 1:4
2017-07-01,두산,4말,이현호,A,1 정근우,B,2-0,투수 병살타,무사 1루 1:8
2017-07-01,두산,6말,김승회,A,1 정근우,B,2-2,중견수 2루타,2사  2:8
2017-07-01,두산,8말,이용찬,A,1 정근우,B,0-0,우익수 뜬공,2사  3:9
2017-07-04,넥센,1초,브리검,A,1 정근우,B,1-1,3루수 땅볼,무사  0:0
2017-07-04,넥센,2초,브리검,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사  4:0
2017-07-04,넥센,4초,브리검,A,1 정근우,B,0-0,3루수 땅볼,2사 1루 4:5
2017-07-04,넥센,7초,조상우,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,1사  4:7
2017-07-04,넥센,9초,김상수,A,1 정근우,B,2-0,유격수 뜬공,1사 1루 5:7
2017-07-05,넥센,1초,밴헤켄,A,1 정근우,B,1-3,좌익수 뜬공,무사  0:0
2017-07-05,넥센,2초,밴헤켄,A,1 정근우,B,2-3,유격수 뜬공,"2사 2,3루 2:0"
2017-07-05,넥센,5초,밴헤켄,A,1 정근우,B,1-1,중견수 안타,1사  2:2
2017-07-05,넥센,6초,신재영,A,1 정근우,B,2-3,3루수 뜬공,1사 2루 5:2
2017-07-05,넥센,8초,김세현,A,1 정근우,B,0-0,좌익수 안타,2사  7:10
2017-07-08,LG,1초,류제국,A,1 정근우,B,1-2,3루수 땅볼,무사  0:0
2017-07-08,LG,3초,류제국,A,1 정근우,B,0-0,유격수 병살타,무사 1루 2:0
2017-07-08,LG,4초,류제국,A,1 정근우,B,2-2,3루수 땅볼,"2사 1,2루 3:0"
2017-07-08,LG,6초,이동현,A,1 정근우,B,2-2,우익수 뜬공,2사  5:1
2017-07-08,LG,8초,김지용,A,1 정근우,B,0-1,포수 파울 뜬공,2사 2루 6:2
2017-07-09,LG,1초,허프,A,1 정근우,B,2-1,중견수 뜬공,무사  0:0
2017-07-09,LG,3초,허프,A,1 정근우,B,1-2,2루수 뜬공,1사  1:2
2017-07-09,LG,5초,김지용,A,1 정근우,B,2-2,중견수 2루타,2사  2:3
2017-07-11,롯데,1말,애디튼,A,1 정근우,B,2-1,삼진,무사  1:0
2017-07-11,롯데,2말,애디튼,A,1 정근우,B,1-0,중견수 안타,1사 2루 2:1
2017-07-11,롯데,4말,애디튼,A,1 정근우,B,0-0,좌익수 안타,1사 1루 2:2
2017-07-11,롯데,6말,이정민,A,1 정근우,B,1-1,좌익수 2루타,2사  3:3
2017-07-11,롯데,8말,조정훈,A,1 정근우,B,0-3,고의4구,2사 3루 3:3
2017-07-11,롯데,11말,배장호,A,1 정근우,B,2-1,유격수 땅볼,무사  5:4
2017-07-12,롯데,1말,레일리,A,1 정근우,B,1-2,유격수 땅볼,무사  0:0
2017-07-12,롯데,3말,레일리,A,1 정근우,B,0-0,좌익수 안타,1사 2루 0:0
2017-07-12,롯데,6말,레일리,A,1 정근우,B,2-3,좌익수 안타,무사  1:2
2017-07-12,롯데,7말,레일리,A,1 정근우,B,1-0,우익수 안타,2사 1루 4:4
2017-07-12,롯데,9말,손승락,A,1 정근우,B,0-0,중견수 뜬공,2사 2루 8:4
2017-07-13,롯데,1말,박세웅,A,1 정근우,B,0-2,좌익수 홈런,무사  0:0
2017-07-13,롯데,3말,박세웅,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  1:2
2017-07-13,롯데,5말,박세웅,A,1 정근우,B,2-0,3루수 땅볼,2사  3:2
2017-07-13,롯데,7말,이정민,A,1 정근우,B,0-1,몸에 맞는 볼,1사 3루 4:5
2017-07-18,NC,1말,이재학,A,3 정근우,B,0-0,유격수 땅볼,2사  2:0
2017-07-18,NC,3말,이재학,A,3 정근우,B,1-2,3루수 병살타,무사 1루 3:3
2017-07-18,NC,6말,원종현,A,3 정근우,B,2-3,정근우/10103 : 삼진 아웃,무사  5:3
2017-07-18,NC,8말,김진성,A,3 정근우,B,0-0,우익수 안타,1사 2루 7:3
2017-07-19,NC,1말,맨쉽,A,2 정근우,B,2-3,유격수 땅볼,1사  0:0
2017-07-19,NC,3말,맨쉽,A,2 정근우,B,2-3,몸에 맞는 볼,2사 1루 5:0
2017-07-19,NC,5말,맨쉽,A,2 정근우,B,2-3,중견수 안타,2사  6:2
2017-07-19,NC,7말,원종현,A,2 정근우,B,1-0,타격방해[실책포함],무사 2루 9:4
2017-07-19,NC,9말,최금강,A,2 정근우,B,0-0,좌익수 2루타,1사 2루 13:6
2017-07-20,NC,1말,장현식,A,2 정근우,B,2-1,유격수 땅볼,무사 1루 3:0
2017-07-20,NC,3말,장현식,A,2 정근우,B,2-1,우익수 뜬공,2사 3루 4:1
2017-07-20,NC,5말,장현식,A,2 정근우,B,2-1,우익수 안타,2사 2루 5:1
2017-07-20,NC,8말,김진성,A,2 정근우,B,1-0,좌익수 뜬공,무사  7:2
2017-07-21,두산,1초,니퍼트,A,2 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사 1루 0:0
2017-07-21,두산,3초,니퍼트,A,2 정근우,B,2-0,삼진,1사  2:0
2017-07-21,두산,5초,니퍼트,A,2 정근우,B,1-2,3루수 땅볼,무사  5:4
2017-07-21,두산,7초,김성배,A,2 정근우,B,1-0,유격수 땅볼,무사  6:8
2017-07-21,두산,9초,이용찬,A,2 정근우,B,1-2,정근우/10103 : 유격수 직선타 아웃,무사 1루 6:9
2017-07-22,두산,1초,유희관,A,1 정근우,B,1-1,우익수 안타,무사  0:0
2017-07-22,두산,3초,유희관,A,1 정근우,B,2-1,유격수 땅볼,1사 2루 0:2
2017-07-22,두산,6초,유희관,A,1 정근우,B,0-0,유격수 땅볼 실책[실책포함],무사  0:10
2017-07-23,두산,1초,보우덴,A,1 정근우,B,1-1,1루수 파울 뜬공,무사  0:0
2017-07-23,두산,3초,보우덴,A,1 정근우,B,2-2,중견수 안타,무사  1:1
2017-07-23,두산,5초,보우덴,A,1 정근우,B,0-1,좌익수 안타,무사  2:1
2017-07-23,두산,7초,김강률,A,1 정근우,B,2-2,유격수 땅볼,무사  4:1
2017-07-23,두산,8초,김승회,A,1 정근우,B,0-1,중견수 안타,"2사 2,3루 5:4"
2017-07-26,롯데,1초,송승준,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,무사  0:0
2017-07-26,롯데,3초,송승준,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,2사  0:5
2017-07-26,롯데,6초,송승준,A,1 정근우,B,2-1,우익수 안타,1사  0:5
2017-07-26,롯데,7초,송승준,A,1 정근우,B,2-3,1루수 땅볼,"2사 1,2루 2:8"
2017-07-26,롯데,9초,배장호,A,1 정근우,B,2-0,좌익수 안타,"1사 1,2루 4:9"
2017-07-27,롯데,1초,박세웅,A,1 정근우,B,0-2,좌익수 홈런,무사  0:0
2017-07-27,롯데,2초,박세웅,A,1 정근우,B,0-0,중견수 안타,1사 1루 3:1
2017-07-27,롯데,4초,박세웅,A,1 정근우,B,1-0,3루수 내야안타,1사 2루 3:1
2017-07-27,롯데,6초,박세웅,A,1 정근우,B,1-3,볼넷,"2사 1,3루 3:2"
2017-07-27,롯데,9초,조정훈,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  3:3
2017-07-28,LG,1말,차우찬,A,1 정근우,B,2-2,투수 내야안타,무사  0:0
2017-07-28,LG,3말,차우찬,A,1 정근우,B,2-3,좌익수 안타,무사  3:1
2017-07-28,LG,4말,차우찬,A,1 정근우,B,1-0,2루수 뜬공,1사 1루 3:2
2017-07-28,LG,7말,김지용,A,1 정근우,B,1-1,유격수 땅볼,무사  3:3
2017-07-29,LG,1말,임찬규,A,1 정근우,B,2-1,유격수 땅볼,무사  0:0
2017-07-29,LG,3말,임찬규,A,1 정근우,B,1-3,3루수 땅볼,2사  1:1
2017-07-29,LG,5말,임찬규,A,1 정근우,B,1-2,1루수 파울 뜬공,1사 1루 8:2
2017-07-29,LG,7말,이동현,A,1 정근우,B,0-0,좌익수 뜬공,2사 2루 8:2
2017-07-30,LG,1말,소사,A,1 정근우,B,0-1,우익수 뜬공,무사  2:0
2017-07-30,LG,4말,소사,A,1 정근우,B,2-3,중견수 안타,무사  3:0
2017-07-30,LG,6말,소사,A,1 정근우,B,2-2,삼진,무사  5:2
2017-07-30,LG,8말,소사,A,1 정근우,B,2-0,우익수 안타,2사  5:2
2017-08-01,NC,1초,장현식,A,1 정근우,B,2-3,유격수 땅볼,무사  0:0
2017-08-01,NC,4초,장현식,A,1 정근우,B,2-1,정근우/10103 : 2루수 직선타 아웃,무사  0:2
2017-08-01,NC,6초,장현식,A,1 정근우,B,0-0,중견수 2루타,무사  3:2
2017-08-01,NC,8초,장현식,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,1사  4:4
2017-08-02,NC,1초,해커,A,1 정근우,B,2-3,중견수 안타,무사  0:0
2017-08-02,NC,3초,해커,A,1 정근우,B,1-1,유격수 땅볼,1사 2루 0:0
2017-08-02,NC,6초,해커,A,1 정근우,B,2-1,우익수 뜬공,무사  1:0
2017-08-02,NC,8초,김진성,A,1 정근우,B,1-2,중견수 뜬공,무사  4:1
2017-08-03,NC,1초,구창모,A,1 정근우,B,0-0,중견수 뜬공,무사  0:0
2017-08-03,NC,2초,구창모,A,1 정근우,B,1-3,볼넷,"2사 2,3루 1:0"
2017-08-08,두산,1초,니퍼트,A,2 정근우,B,0-0,3루수 희생번트,무사 2루 0:0
2017-08-08,두산,3초,니퍼트,A,2 정근우,B,2-3,볼넷,2사 3루 1:2
2017-08-08,두산,6초,니퍼트,A,2 정근우,B,1-0,3루수 땅볼,무사  1:8
2017-08-09,두산,1초,유희관,A,2 정근우,B,0-0,중견수 2루타,무사 1루 0:0
2017-08-09,두산,2초,유희관,A,2 정근우,B,0-2,우익수 뜬공,2사 2루 3:2
2017-08-09,두산,5초,유희관,A,2 정근우,B,1-2,우익수 안타,무사  5:4
2017-08-09,두산,6초,김승회,A,2 정근우,B,2-3,중견수 안타,2사  7:6
2017-08-09,두산,8초,김성배,A,2 정근우,B,2-2,유격수 땅볼,2사 1루 7:6
2017-08-11,삼성,1말,우규민,A,2 정근우,B,1-0,중견수 안타,1사  0:0
2017-08-11,삼성,2말,우규민,A,2 정근우,B,2-3,볼넷,2사  0:4
2017-08-11,삼성,4말,우규민,A,2 정근우,B,2-2,유격수 땅볼,2사 2루 1:6
2017-08-11,삼성,6말,김승현,A,2 정근우,B,2-2,정근우/10103 : 삼진 아웃,2사 3루 2:7
2017-08-12,넥센,1초,밴헤켄,A,2 정근우,B,2-1,좌익수 안타,1사  0:0
2017-08-12,넥센,3초,밴헤켄,A,2 정근우,B,0-1,중견수 안타,무사 1루 2:0
2017-08-12,넥센,5초,밴헤켄,A,2 정근우,B,0-1,좌익수 뜬공,무사  4:0
2017-08-12,넥센,7초,신재영,A,2 정근우,B,0-1,3루수 땅볼,1사  5:0
2017-08-12,넥센,9초,황덕균,A,2 정근우,B,1-3,좌익수 뜬공,2사  6:1
2017-08-13,넥센,1초,최원태,A,2 정근우,B,2-0,유격수 땅볼,1사  0:0
2017-08-13,넥센,4초,최원태,A,2 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사  0:1
2017-08-13,넥센,6초,최원태,A,2 정근우,B,2-3,우익수 안타,무사 1루 1:5
2017-08-13,넥센,8초,이보근,A,2 정근우,B,0-1,중견수 뜬공,1사  1:8
2017-08-16,SK,1말,백인식,A,3 정근우,B,0-2,중견수 2루타,2사  0:0
2017-08-16,SK,3말,백인식,A,3 정근우,B,1-0,중견수 뜬공,무사  3:3
2017-08-16,SK,5말,문광은,A,3 정근우,B,2-2,중견수 뜬공,1사  3:4
2017-08-16,SK,7말,정영일,A,3 정근우,B,0-3,몸에 맞는 볼,무사 1루 4:5
2017-08-16,SK,8말,채병용,A,3 정근우,B,0-0,우익수 2루타,2사 1루 4:7
2017-08-17,NC,1초,맨쉽,A,3 정근우,B,1-2,유격수 땅볼,1사 2루 0:0
2017-08-17,NC,3초,맨쉽,A,3 정근우,B,1-1,유격수 땅볼 실책[실책포함],"2사 1,3루 0:0"
2017-08-17,NC,5초,최금강,A,3 정근우,B,2-2,3루수 땅볼,"2사 1,3루 1:0"
2017-08-17,NC,8초,이민호,A,3 정근우,B,1-1,포수 파울 뜬공,1사 2루 1:1
2017-08-18,NC,8초,최성영,A,6 정근우,B,1-3,볼넷,2사 만루 8:5
2017-08-19,롯데,1말,박세웅,A,3 정근우,B,1-3,중견수 안타,1사 1루 0:0
2017-08-19,롯데,4말,박세웅,A,3 정근우,B,2-2,중견수 안타,무사  0:1
2017-08-19,롯데,6말,박세웅,A,3 정근우,B,1-2,좌익수 뜬공,2사  0:1
2017-08-19,롯데,8말,장시환,A,3 정근우,B,0-0,3루수 땅볼,2사 1루 0:2
2017-08-20,롯데,1말,김원중,A,3 정근우,B,1-1,우익수 희생플라이,"무사 1,3루 0:0"
2017-08-20,롯데,2말,김원중,A,3 정근우,B,1-0,유격수 땅볼,2사 만루 0:2
2017-08-20,롯데,5말,김원중,A,3 정근우,B,0-1,우익수 안타,무사  1:2
2016-04-01,LG,1초,소사,A,1 정근우,B,1-3,좌익수 안타,무사  0:0
2016-04-01,LG,2초,소사,A,1 정근우,B,1-1,우익수 안타,1사 1루 2:0
2016-04-01,LG,4초,소사,A,1 정근우,B,0-0,유격수 땅볼,1사  4:3
2016-04-01,LG,6초,소사,A,1 정근우,B,0-0,유격수 땅볼,2사 2루 4:4
2016-04-01,LG,9초,임정우,A,1 정근우,B,0-3,볼넷,1사  4:4
2016-04-01,LG,11초,이승현,A,1 정근우,B,2-3,볼넷,1사  4:4
2016-04-02,LG,1초,우규민,A,1 정근우,B,1-2,중견수 안타,무사  0:0
2016-04-02,LG,3초,우규민,A,1 정근우,B,1-0,3루수 땅볼,무사  2:4
2016-04-02,LG,5초,우규민,A,1 정근우,B,0-0,중견수 뜬공,1사 2루 2:4
2016-04-02,LG,7초,이동현,A,1 정근우,B,0-0,유격수 내야안타,1사  3:5
2016-04-02,LG,8초,임정우,A,1 정근우,B,0-0,투수 내야안타,2사 3루 6:5
2016-04-02,LG,11초,최동환,A,1 정근우,B,0-0,중견수 안타,무사  7:7
2016-04-05,넥센,1말,양훈,A,1 정근우,B,0-0,중견수 안타,무사  2:0
2016-04-05,넥센,3말,양훈,A,1 정근우,B,2-1,중견수 안타,무사  3:2
2016-04-05,넥센,5말,양훈,A,1 정근우,B,1-0,3루수 뜬공,1사  5:3
2016-04-05,넥센,6말,이보근,A,1 정근우,B,0-0,3루수 땅볼,"1사 1,2루 5:7"
2016-04-05,넥센,8말,정회찬,A,1 정근우,B,0-1,좌익수 뜬공,무사  5:9
2016-04-06,넥센,1말,신재영,A,1 정근우,B,1-0,우익수 2루타,무사  0:0
2016-04-06,넥센,3말,신재영,A,1 정근우,B,2-1,2루수 땅볼,무사  1:2
2016-04-06,넥센,5말,신재영,A,1 정근우,B,0-1,투수 땅볼,2사  6:2
2016-04-06,넥센,8말,김택형,A,1 정근우,B,2-3,유격수 땅볼,무사  6:3
2016-04-07,넥센,1말,피어밴드,A,1 정근우,B,0-1,중견수 뜬공,무사  0:0
2016-04-07,넥센,3말,피어밴드,A,1 정근우,B,0-2,2루수 땅볼,1사  3:0
2016-04-07,넥센,5말,피어밴드,A,1 정근우,B,1-0,중견수 안타,1사 1루 3:0
2016-04-07,넥센,7말,마정길,A,1 정근우,B,1-2,좌익수 홈런,1사 2루 5:1
2016-04-07,넥센,9말,김상수,A,1 정근우,B,0-0,2루수 땅볼,무사  7:3
2016-04-08,NC,1초,스튜어트,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  0:0
2016-04-08,NC,3초,스튜어트,A,1 정근우,B,0-0,유격수 땅볼,무사  1:1
2016-04-08,NC,5초,스튜어트,A,1 정근우,B,1-1,중견수 안타,2사  1:3
2016-04-08,NC,7초,스튜어트,A,1 정근우,B,2-3,우익수 2루타,"2사 1,2루 1:5"
2016-04-08,NC,9초,김진성,A,1 정근우,B,2-3,2루수 뜬공,무사  4:5
2016-04-09,NC,1초,이재학,A,1 정근우,B,2-2,3루수 땅볼,무사  0:0
2016-04-09,NC,3초,이재학,A,1 정근우,B,1-0,2루수 병살타,무사 1루 1:2
2016-04-09,NC,6초,이재학,A,1 정근우,B,0-0,우익수 뜬공,무사  1:5
2016-04-09,NC,8초,이재학,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,1사  1:10
2016-04-10,NC,1초,이태양,A,1 정근우,B,0-1,좌익수 안타,무사  0:0
2016-04-10,NC,2초,이태양,A,1 정근우,B,0-0,2루수 땅볼,2사 2루 1:0
2016-04-10,NC,4초,김진성,A,1 정근우,B,2-2,삼진,2사 만루 1:1
2016-04-10,NC,6초,최금강,A,1 정근우,B,2-0,3루수 땅볼,1사 2루 2:1
2016-04-10,NC,9초,박준영,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,1사  2:1
2016-04-12,두산,1말,보우덴,A,1 정근우,B,0-1,우익수 뜬공,무사  0:0
2016-04-12,두산,3말,보우덴,A,1 정근우,B,2-2,3루수 땅볼,무사 2루 0:0
2016-04-12,두산,5말,보우덴,A,1 정근우,B,1-3,유격수 뜬공,1사 1루 3:1
2016-04-12,두산,7말,김강률,A,1 정근우,B,2-0,우익수 뜬공,무사  3:2
2016-04-12,두산,9말,오현택,A,1 정근우,B,1-0,2루수 병살타,1사 1루 8:2
2016-04-13,두산,1말,노경은,A,2 정근우,B,2-1,좌익수 뜬공,무사 2루 1:0
2016-04-13,두산,3말,노경은,A,2 정근우,B,0-2,유격수 병살타,무사 1루 5:0
2016-04-14,두산,2말,니퍼트,A,6 정근우,B,2-1,정근우/10103 : 삼진 아웃,2사  8:0
2016-04-14,두산,4말,니퍼트,A,6 정근우,B,2-2,투수 땅볼,2사 2루 14:2
2016-04-14,두산,7말,이현호,A,6 정근우,B,0-1,몸에 맞는 볼,1사 1루 16:2
2016-04-17,LG,1말,류제국,A,1 정근우,B,2-3,몸에 맞는 볼,무사  1:0
2016-04-17,LG,3말,류제국,A,1 정근우,B,1-3,볼넷,무사  1:0
2016-04-17,LG,5말,류제국,A,1 정근우,B,1-2,중견수 안타,2사  6:0
2016-04-17,LG,7말,이승현,A,1 정근우,B,1-3,볼넷,1사 만루 6:0
2016-04-17,LG,8말,이동현,A,1 정근우,B,1-2,2루수 땅볼,1사 만루 6:3
2016-04-19,롯데,1초,린드블럼,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사  0:0
2016-04-19,롯데,3초,린드블럼,A,1 정근우,B,0-1,3루수 땅볼,1사  2:0
2016-04-19,롯데,5초,린드블럼,A,1 정근우,B,2-3,2루수 땅볼,1사  2:0
2016-04-19,롯데,8초,정대현,A,1 정근우,B,1-0,1루수 땅볼,무사  2:1
2016-04-19,롯데,9초,박진형,A,1 정근우,B,2-3,볼넷,2사 1루 3:2
2016-04-20,롯데,1초,레일리,A,2 정근우,B,2-3,1루수 파울 뜬공,1사  0:0
2016-04-20,롯데,3초,레일리,A,2 정근우,B,1-1,3루수 땅볼,1사  0:3
2016-04-20,롯데,5초,레일리,A,2 정근우,B,2-0,좌익수 안타,2사 1루 0:9
2016-04-20,롯데,7초,이정민,A,2 정근우,B,1-1,2루수 뜬공,1사  3:9
2016-04-21,롯데,1초,박세웅,A,3 정근우,B,1-3,볼넷,2사  0:0
2016-04-21,롯데,2초,박세웅,A,3 정근우,B,1-1,유격수 땅볼,2사 2루 2:5
2016-04-21,롯데,4초,박세웅,A,3 정근우,B,2-1,정근우/10103 : 삼진 아웃,2사 2루 4:5
2016-04-21,롯데,6초,박진형,A,3 정근우,B,2-3,볼넷,1사 2루 7:5
2016-04-21,롯데,8초,김유영,A,3 정근우,B,2-1,우익수 뜬공,2사 2루 7:5
2016-04-22,두산,1초,유희관,A,3 정근우,B,2-3,정근우/10103 : 삼진 아웃,2사  0:0
2016-04-22,두산,3초,유희관,A,3 정근우,B,0-1,우익수 뜬공,1사 1루 0:0
2016-04-22,두산,5초,유희관,A,3 정근우,B,0-0,중견수 2루타,2사 2루 0:0
2016-04-22,두산,8초,오현택,A,3 정근우,B,0-1,유격수 땅볼,1사  1:8
2016-04-23,두산,3초,보우덴,A,9 정근우,B,2-1,중견수 안타,1사 1루 0:3
2016-04-23,두산,4초,보우덴,A,9 정근우,B,2-3,정근우/10103 : 3루수 직선타 아웃,2사 2루 2:3
2016-04-23,두산,7초,정재훈,A,9 정근우,B,1-2,우익수 뜬공,1사  2:3
2016-04-24,두산,1초,장원준,A,1 정근우,B,1-2,유격수 땅볼,무사  0:0
2016-04-24,두산,3초,장원준,A,1 정근우,B,0-1,투수 땅볼,1사  0:3
2016-04-24,두산,5초,장원준,A,1 정근우,B,2-1,2루수 땅볼,"2사 1,3루 0:3"
2016-04-24,두산,7초,정재훈,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,2사 만루 0:5
2016-04-26,KIA,2말,양현종,A,7 정근우,B,1-1,투수 희생번트,"무사 1,2루 0:1"
2016-04-26,KIA,3말,양현종,A,7 정근우,B,2-1,좌익수 뜬공,"2사 1,2루 0:3"
2016-04-26,KIA,6말,양현종,A,7 정근우,B,2-1,1루수 땅볼,무사  0:3
2016-04-26,KIA,8말,김윤동,A,7 정근우,B,2-3,볼넷,2사  2:3
2016-04-28,KIA,1말,헥터,A,1 정근우,B,2-1,유격수 뜬공,무사  0:0
2016-04-28,KIA,3말,헥터,A,1 정근우,B,0-0,2루수 땅볼,1사 2루 2:0
2016-04-28,KIA,6말,헥터,A,1 정근우,B,2-3,좌익수 안타,무사  2:0
2016-04-28,KIA,7말,헥터,A,1 정근우,B,2-1,2루수 땅볼,2사 1루 2:2
2016-04-28,KIA,10말,김광수,A,1 정근우,B,1-1,좌익수 안타,1사  2:2
2016-04-28,KIA,11말,한승혁,A,1 정근우,B,1-1,중견수 2루타,"2사 1,2루 2:2"
2016-04-29,삼성,1말,장원삼,A,1 정근우,B,2-2,중견수 뜬공,무사  0:0
2016-04-29,삼성,3말,장원삼,A,1 정근우,B,1-1,유격수 땅볼,1사  0:0
2016-04-29,삼성,5말,장원삼,A,1 정근우,B,0-0,좌익수 홈런,2사  3:0
2016-04-29,삼성,7말,심창민,A,1 정근우,B,2-3,좌익수 홈런,2사  4:2
2016-04-29,삼성,8말,안지만,A,1 정근우,B,2-2,좌익수 2루타,"2사 1,3루 5:6"
2016-04-30,삼성,1말,윤성환,A,1 정근우,B,2-2,2루수 땅볼,무사  0:0
2016-04-30,삼성,3말,윤성환,A,1 정근우,B,2-3,중견수 뜬공,2사  2:0
2016-04-30,삼성,6말,윤성환,A,1 정근우,B,2-2,중견수 안타,1사 1루 4:0
2016-04-30,삼성,7말,김대우,A,1 정근우,B,1-2,좌익수 안타,2사 만루 5:2
2016-05-01,삼성,1말,웹스터,A,1 정근우,B,0-3,볼넷,무사  2:0
2016-05-01,삼성,2말,웹스터,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사  2:5
2016-05-01,삼성,5말,웹스터,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사  8:5
2016-05-01,삼성,7말,박근홍,A,1 정근우,B,1-3,우익수 뜬공,무사  8:7
2016-05-01,삼성,8말,박근홍,A,1 정근우,B,2-2,3루수 땅볼,2사 2루 8:9
2016-05-03,SK,1초,박종훈,A,3 정근우,B,1-2,좌익수 안타,1사 2루 0:0
