date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-05-20,SK,2초,김광현,A,7 김회성,B,2-2,김회성/10554 : 삼진 아웃,"1사 1,2루 0:4"
2015-05-21,SK,1초,고효준,A,7 김회성,B,0-1,좌익수 홈런,1사  5:0
2015-05-21,SK,3초,고효준,A,7 김회성,B,2-1,좌익수 안타,무사  7:0
2015-05-21,SK,5초,고효준,A,7 김회성,B,2-1,삼진,2사  7:0
2015-05-21,SK,8초,서진용,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,무사  7:1
2015-05-22,kt,1초,정대현,A,7 김회성,B,2-1,우익수 뜬공,"2사 1,2루 2:0"
2015-05-22,kt,3초,김기표,A,7 김회성,B,0-0,좌익수 뜬공,2사 2루 3:2
2015-05-22,kt,5초,시스코,A,7 김회성,B,0-0,좌익수 홈런,2사 1루 4:2
2015-05-22,kt,7초,최대성,A,7 김회성,B,1-3,볼넷,무사 2루 7:2
2015-05-22,kt,8초,김사율,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,2사 1루 9:2
2015-05-23,kt,2초,옥스프링,A,7 김회성,B,2-3,중견수 안타,1사 3루 0:1
2015-05-23,kt,4초,옥스프링,A,7 김회성,B,2-2,3루수 땅볼,2사  1:1
2015-05-23,kt,6초,옥스프링,A,7 김회성,B,2-3,볼넷,1사 2루 2:1
2015-05-23,kt,8초,주권,A,7 김회성,B,2-2,3루수 땅볼,무사  5:1
2015-05-24,kt,3초,엄상백,A,7 김회성,B,1-0,우익수 뜬공,무사  0:2
2015-05-24,kt,4초,엄상백,A,7 김회성,B,2-2,좌익수 안타,무사  3:2
2015-05-24,kt,6초,조무근,A,7 김회성,B,2-1,좌익수 뜬공,2사  4:9
2015-05-24,kt,9초,장시환,A,7 김회성,B,2-1,삼진,1사  4:13
2015-05-26,KIA,2말,임준혁,A,7 김회성,B,1-1,투수 희생번트,"무사 1,2루 2:0"
2015-05-26,KIA,4말,임준혁,A,7 김회성,B,0-3,볼넷,무사 1루 4:1
2015-05-26,KIA,6말,임준혁,A,7 김회성,B,2-0,좌익수 홈런,1사  10:1
2015-05-26,KIA,8말,김태영,A,7 김회성,B,2-3,김회성/10554 : 삼진 아웃,1사 3루 10:2
2015-05-27,KIA,2말,김병현,A,6 김회성,B,1-1,중견수 안타,2사  1:0
2015-05-27,KIA,4말,김병현,A,6 김회성,B,1-2,3루수 땅볼,"1사 1,3루 1:0"
2015-05-27,KIA,6말,홍건희,A,6 김회성,B,2-2,좌익수 2루타,무사  3:4
2015-05-27,KIA,7말,심동섭,A,6 김회성,B,2-3,볼넷,"1사 2,3루 3:5"
2015-05-28,KIA,2말,유창식,A,6 김회성,B,2-3,볼넷,무사  0:0
2015-05-28,KIA,3말,유창식,A,6 김회성,B,2-2,3루수 땅볼,2사 2루 0:2
2015-05-28,KIA,6말,한승혁,A,6 김회성,B,0-0,유격수 병살타,"무사 1,3루 0:2"
2015-05-29,롯데,2초,린드블럼,A,6 김회성,B,0-2,유격수 땅볼,2사  0:2
2015-05-29,롯데,5초,린드블럼,A,6 김회성,B,2-1,유격수 땅볼,무사 2루 1:3
2015-05-29,롯데,7초,린드블럼,A,6 김회성,B,2-3,볼넷,1사  1:3
2015-05-30,롯데,2초,레일리,A,5 김회성,B,2-2,김회성/10554 : 삼진 아웃,무사 1루 0:0
2015-05-30,롯데,4초,레일리,A,5 김회성,B,1-0,3루수 땅볼,1사  1:0
2015-05-30,롯데,7초,레일리,A,5 김회성,B,2-1,좌익수 뜬공,1사  1:2
2015-05-30,롯데,8초,이성민,A,5 김회성,B,2-0,투수 땅볼,2사 2루 4:2
2015-05-31,롯데,2초,송승준,A,6 김회성,B,0-2,3루수 땅볼,1사  1:0
2015-05-31,롯데,4초,송승준,A,6 김회성,B,2-3,볼넷,2사 1루 1:2
2015-05-31,롯데,6초,송승준,A,6 김회성,B,2-3,유격수 뜬공,무사 1루 1:4
2015-05-31,롯데,8초,김성배,A,6 김회성,B,1-1,우익수 홈런,1사 1루 1:7
2015-06-02,넥센,1초,한현희,A,6 김회성,B,2-3,볼넷,"2사 1,2루 1:0"
2015-06-02,넥센,3초,한현희,A,6 김회성,B,1-1,우익수 뜬공,1사 1루 3:1
2015-06-02,넥센,5초,문성현,A,6 김회성,B,1-3,볼넷,1사  4:3
2015-06-02,넥센,6초,김세현,A,6 김회성,B,1-2,좌익수 뜬공,"2사 1,3루 6:6"
2015-06-02,넥센,8초,조상우,A,6 김회성,B,2-1,김회성/10554 : 삼진 아웃,2사 1루 7:7
2015-06-02,넥센,11초,김대우,A,6 김회성,B,1-0,우익수 뜬공,1사  7:7
2015-06-03,넥센,2초,김동준,A,6 김회성,B,0-2,몸에 맞는 볼,무사  1:1
2015-06-03,넥센,4초,김대우,A,6 김회성,B,2-1,김회성/10554 : 3루수 직선타 아웃,무사  1:2
2015-06-03,넥센,6초,김대우,A,6 김회성,B,1-2,3루수 뜬공,2사  1:2
2015-06-03,넥센,8초,마정길,A,6 김회성,B,2-0,김회성/10554 : 삼진 아웃,무사  6:2
2015-06-04,넥센,2초,피어밴드,A,6 김회성,B,2-2,우익수 홈런,1사  0:0
2015-06-04,넥센,4초,피어밴드,A,6 김회성,B,0-0,1루수 뜬공,1사  2:0
2015-06-04,넥센,7초,양훈,A,6 김회성,B,2-1,우익수 뜬공,무사 1루 2:14
2015-06-04,넥센,9초,이상민,A,6 김회성,B,2-3,김회성/10554 : 삼진 아웃,"무사 1,2루 2:15"
2015-06-05,kt,1말,엄상백,A,6 김회성,B,1-3,우익수 홈런,2사 2루 1:2
2015-06-05,kt,3말,조무근,A,6 김회성,B,1-2,2루수 뜬공,1사 2루 1:6
2015-06-05,kt,6말,안상빈,A,6 김회성,B,2-1,김회성/10554 : 삼진 아웃,무사  2:6
2015-06-06,kt,1말,어윈,A,6 김회성,B,2-1,좌익수 2루타,2사  2:3
2015-06-06,kt,3말,어윈,A,6 김회성,B,2-0,김회성/10554 : 삼진 아웃,2사 1루 3:3
2015-06-06,kt,6말,고영표,A,6 김회성,B,2-3,우익수 안타,무사  4:3
2015-06-12,LG,9말,봉중근,A,4 김회성,B,2-1,좌익수 2루타[실책포함],1사 1루 7:6
2015-06-13,LG,3말,우규민,A,8 김회성,B,2-2,2루수 뜬공,1사  1:0
2015-06-13,LG,5말,우규민,A,8 김회성,B,0-0,2루수 뜬공,무사  1:1
2015-06-13,LG,5말,윤지웅,A,8 김회성,B,2-2,3루수 뜬공,2사 2루 1:7
2015-06-14,LG,2말,루카스,A,6 김회성,B,1-1,유격수 뜬공,1사 1루 1:0
2015-06-14,LG,4말,루카스,A,6 김회성,B,2-1,삼진,1사  3:0
2015-06-14,LG,6말,루카스,A,6 김회성,B,2-3,볼넷,무사  3:3
2015-08-05,SK,7초,켈리,A,6 김회성,B,2-3,김회성/10554 : 삼진 아웃,1사  1:7
2015-08-05,SK,9초,신재웅,A,6 김회성,B,2-1,김회성/10554 : 삼진 아웃,1사 3루 2:7
2015-08-07,LG,2말,우규민,A,7 김회성,B,0-0,우익수 뜬공,무사  1:2
2015-08-07,LG,4말,우규민,A,7 김회성,B,0-1,우익수 뜬공,2사 3루 4:2
2015-08-07,LG,6말,우규민,A,7 김회성,B,2-1,유격수 내야안타,2사 1루 5:2
2015-08-07,LG,8말,봉중근,A,7 김회성,B,2-3,김회성/10554 : 삼진 아웃,무사 3루 5:4
2015-08-07,LG,10말,봉중근,A,7 김회성,B,1-2,중견수 안타,무사  6:5
2015-08-08,롯데,2말,이재곤,A,6 김회성,B,2-3,볼넷,1사  0:0
2015-08-08,롯데,4말,이재곤,A,6 김회성,B,2-3,몸에 맞는 볼,2사  3:0
2015-08-08,롯데,6말,홍성민,A,6 김회성,B,1-1,중견수 뜬공,무사  3:0
2015-08-08,롯데,8말,홍성민,A,6 김회성,B,2-2,좌익수 뜬공,무사  4:1
2015-08-08,롯데,8말,김원중,A,6 김회성,B,2-3,볼넷,"2사 1,2루 4:6"
2015-08-09,롯데,2말,린드블럼,A,6 김회성,B,2-1,유격수 땅볼,1사  0:0
2015-08-09,롯데,4말,린드블럼,A,6 김회성,B,1-0,좌익수 2루타,2사  1:0
2015-08-09,롯데,6말,린드블럼,A,6 김회성,B,1-1,유격수 땅볼,2사  1:2
2015-08-11,kt,1초,윤근영,A,6 김회성,B,1-0,우익수 뜬공,2사 만루 0:0
2015-08-11,kt,4초,윤근영,A,6 김회성,B,0-3,볼넷,무사  0:0
2015-08-11,kt,5초,조무근,A,6 김회성,B,2-2,김회성/10554 : 삼진 아웃,1사 1루 2:0
2015-08-11,kt,7초,심재민,A,6 김회성,B,1-1,몸에 맞는 볼,무사  3:0
2015-08-11,kt,8초,정성곤,A,6 김회성,B,2-0,김회성/10554 : 삼진 아웃,2사 2루 4:0
2015-08-12,kt,8초,홍성무,A,4 김회성,B,2-3,3루수 땅볼,2사 2루 13:3
2015-08-13,넥센,4초,피어밴드,A,9 김회성,B,2-3,김회성/10554 : 삼진 아웃,2사 만루 0:5
2015-08-14,넥센,6초,밴헤켄,A,7 김회성,B,2-1,유격수 땅볼,"2사 1,2루 2:4"
2015-08-15,삼성,8초,안지만,A,7 김회성,B,2-2,몸에 맞는 볼,"2사 1,2루 2:5"
2015-08-16,삼성,9초,임창용,A,4 김회성,B,2-1,투수 땅볼,2사 3루 5:6
2015-08-20,kt,9말,장시환,A,6 김회성,B,1-0,중견수 뜬공,무사  8:3
2015-08-22,KIA,2초,양현종,A,6 김회성,B,2-3,중견수 뜬공,1사 1루 0:0
2015-08-22,KIA,5초,양현종,A,6 김회성,B,2-3,볼넷,무사  0:0
2015-08-22,KIA,6초,양현종,A,6 김회성,B,1-3,볼넷,"2사 1,2루 0:0"
2015-08-22,KIA,7초,에반,A,6 김회성,B,0-0,1루수 땅볼,"2사 1,2루 3:0"
2015-08-26,삼성,4말,장원삼,A,2 김회성,B,2-2,김회성/10554 : 삼진 아웃,"2사 2,3루 8:3"
2015-08-26,삼성,6말,심창민,A,2 김회성,B,1-1,좌익수 홈런,"1사 1,2루 8:3"
2015-08-26,삼성,7말,안지만,A,2 김회성,B,2-0,김회성/10554 : 삼진 아웃,2사 3루 8:9
2015-08-26,삼성,9말,임창용,A,2 김회성,B,1-3,투수 번트 땅볼,"1사 1,3루 9:9"
2015-08-26,삼성,11말,박근홍,A,2 김회성,B,2-2,김회성/10554 : 삼진 아웃,1사 1루 9:9
2015-08-27,NC,2초,해커,A,7 김회성,B,2-0,좌익수 뜬공,1사 1루 0:0
2015-08-27,NC,5초,해커,A,7 김회성,B,2-3,김회성/10554 : 삼진 아웃,무사  0:0
2015-08-27,NC,7초,해커,A,7 김회성,B,2-2,김회성/10554 : 삼진 아웃,무사  1:3
2015-08-28,NC,2초,이태양,A,8 김회성,B,1-0,유격수 병살타,"1사 1,3루 0:2"
2015-08-28,NC,4초,이태양,A,8 김회성,B,2-3,우익수 뜬공,"1사 1,2루 1:3"
2015-08-28,NC,6초,김진성,A,8 김회성,B,2-3,좌익수 홈런,무사  3:4
2015-08-28,NC,7초,최금강,A,8 김회성,B,2-2,유격수 내야안타,2사 1루 4:4
2015-08-28,NC,9초,박진우,A,8 김회성,B,2-3,2루수 파울 뜬공,1사  8:4
2015-08-29,두산,2초,유희관,A,7 김회성,B,2-3,중견수 뜬공,1사  1:0
2015-08-29,두산,5초,유희관,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,무사  1:3
2015-08-29,두산,7초,유희관,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,2사  1:4
2015-08-29,두산,9초,진야곱,A,7 김회성,B,1-1,포수 파울 뜬공,"1사 1,2루 1:6"
2015-08-30,두산,2초,이현호,A,8 김회성,B,2-2,좌익수 뜬공,2사 2루 0:0
2015-08-30,두산,4초,이현호,A,8 김회성,B,1-1,3루수 땅볼,1사  2:1
2015-08-30,두산,6초,노경은,A,8 김회성,B,2-1,3루수 땅볼,2사  3:1
2015-08-30,두산,8초,노경은,A,8 김회성,B,2-3,3루수 병살타,1사 1루 4:2
2015-09-01,KIA,2말,홍건희,A,8 김회성,B,2-1,김회성/10554 : 삼진 아웃,1사 2루 1:1
2015-09-01,KIA,3말,박준표,A,8 김회성,B,0-1,중견수 뜬공,2사  1:6
2015-09-01,KIA,6말,신창호,A,8 김회성,B,1-0,좌익수 홈런,무사  2:6
2015-09-01,KIA,8말,한승혁,A,8 김회성,B,2-1,김회성/10554 : 삼진 아웃,무사  2:7
2015-09-02,KIA,1말,양현종,A,5 김회성,B,2-2,김회성/10554 : 삼진 아웃,"2사 1,3루 0:0"
2015-09-02,KIA,3말,양현종,A,5 김회성,B,2-3,볼넷,2사 1루 4:2
2015-09-02,KIA,5말,양현종,A,5 김회성,B,2-1,김회성/10554 : 삼진 아웃,2사  4:2
2015-09-03,넥센,3말,문성현,A,7 김회성,B,2-3,우익수 뜬공,무사  3:0
2015-09-03,넥센,4말,문성현,A,7 김회성,B,2-1,3루수 땅볼,"1사 1,2루 3:0"
2015-09-04,넥센,2말,오주원,A,7 김회성,B,2-0,중견수 안타,1사 1루 0:0
2015-09-04,넥센,3말,오주원,A,7 김회성,B,2-1,1루수 뜬공,1사 2루 0:4
2015-09-04,넥센,5말,양훈,A,7 김회성,B,1-0,유격수 뜬공,1사 1루 3:4
2015-09-04,넥센,7말,양훈,A,7 김회성,B,1-0,3루수 땅볼,2사  4:5
2015-09-05,두산,2말,이현호,A,5 김회성,B,1-3,2루수 뜬공,무사  0:0
2015-09-05,두산,3말,노경은,A,5 김회성,B,1-1,좌익수 홈런,"1사 1,2루 1:2"
2015-09-05,두산,5말,노경은,A,5 김회성,B,0-3,몸에 맞는 볼,무사  1:6
2015-09-05,두산,6말,오현택,A,5 김회성,B,2-2,중견수 뜬공,"2사 1,2루 1:6"
2015-09-05,두산,8말,김명성,A,5 김회성,B,0-0,유격수 땅볼,무사 2루 1:7
2015-09-06,두산,2말,스와잭,A,7 김회성,B,0-0,중견수 홈런,"1사 1,2루 0:0"
2015-09-06,두산,4말,스와잭,A,7 김회성,B,1-2,3루수 땅볼,1사  0:4
2015-09-06,두산,7말,스와잭,A,7 김회성,B,1-0,우익수 홈런,무사  3:4
2015-09-08,LG,1초,류제국,A,7 김회성,B,2-2,3루수 파울 뜬공,1사 1루 4:0
2015-09-08,LG,3초,김선규,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,1사 1루 5:1
2015-09-12,롯데,2초,송승준,A,7 김회성,B,2-2,김회성/10554 : 삼진 아웃,1사  0:0
2015-09-12,롯데,5초,송승준,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,1사  0:8
2015-09-13,롯데,2초,린드블럼,A,7 김회성,B,2-3,좌익수 안타,2사  1:0
2015-09-13,롯데,4초,린드블럼,A,7 김회성,B,2-3,볼넷,1사 2루 1:1
2015-09-13,롯데,6초,린드블럼,A,7 김회성,B,2-2,김회성/10554 : 삼진 아웃,무사  4:1
2015-09-13,롯데,8초,이성민,A,7 김회성,B,2-2,유격수 땅볼,1사  4:1
2015-09-15,KIA,1초,스틴슨,A,7 김회성,B,1-2,몸에 맞는 볼,2사 3루 3:0
2015-09-15,KIA,3초,임기준,A,7 김회성,B,2-3,김회성/10554 : 삼진 아웃,1사  5:1
2015-09-15,KIA,6초,한승혁,A,7 김회성,B,1-2,좌익수 3루타,무사  5:2
2015-09-15,KIA,8초,박준표,A,7 김회성,B,2-1,김회성/10554 : 삼진 아웃,무사  7:2
2015-09-16,KIA,2초,양현종,A,6 김회성,B,2-2,우익수 희생플라이,"무사 1,3루 0:0"
2015-09-16,KIA,4초,양현종,A,6 김회성,B,2-2,김회성/10554 : 삼진 아웃,무사 1루 3:2
2015-09-16,KIA,6초,양현종,A,6 김회성,B,2-3,김회성/10554 : 삼진 아웃,2사  3:2
2015-09-16,KIA,9초,윤석민,A,6 김회성,B,2-0,김회성/10554 : 삼진 아웃,1사 1루 3:4
2014-03-30,롯데,2초,송승준,A,8 김회성,B,0-2,투수 병살타,무사 1루 0:0
2014-03-30,롯데,3초,송승준,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,"1사 2,3루 2:0"
2014-03-30,롯데,5초,송승준,A,8 김회성,B,1-1,2루수 뜬공,2사  3:0
2014-03-31,롯데,2초,장원준,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,1사 1루 1:0
2014-04-02,삼성,3말,배영수,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,무사  2:0
2014-04-02,삼성,5말,배영수,A,8 김회성,B,2-3,볼넷,1사  3:0
2014-04-02,삼성,6말,배영수,A,8 김회성,B,2-3,좌중간 홈런,1사  3:3
2014-04-02,삼성,7말,김건한,A,8 김회성,B,1-1,좌익수 왼쪽 안타,"1사 1,2루 3:6"
2014-04-02,삼성,8말,김현우,A,8 김회성,B,2-3,김회성/554 : 삼진 아웃,2사  5:10
2014-04-04,SK,2초,김광현,A,8 김회성,B,1-3,볼넷,2사  0:4
2014-04-04,SK,5초,김광현,A,8 김회성,B,0-1,좌익수 앞 안타,무사  0:8
2014-04-04,SK,7초,김광현,A,8 김회성,B,1-0,포수 뜬공(파울),1사 1루 0:11
2014-04-04,SK,8초,전유수,A,8 김회성,B,2-3,김회성/554 : 삼진 아웃,2사 1루 4:13
2014-04-05,SK,2초,울프,A,8 김회성,B,1-3,볼넷,"2사 1,3루 0:1"
2014-04-05,SK,4초,울프,A,8 김회성,B,1-2,김회성/554 : 유격수 직선타 아웃,"1사 1,3루 2:1"
2014-04-05,SK,7초,울프,A,8 김회성,B,2-2,몸에 맞는 볼,무사  2:5
2014-04-05,SK,9초,윤길현,A,8 김회성,B,2-0,김회성/554 : 삼진 아웃,1사  2:6
2014-04-06,SK,3초,레이예스,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,무사 1루 0:6
2014-04-06,SK,6초,레이예스,A,8 김회성,B,1-2,우익수 뜬공,무사  0:6
2014-04-06,SK,8초,레이예스,A,8 김회성,B,1-1,3루수 땅볼,무사  1:7
2014-04-08,NC,2초,찰리,A,7 김회성,B,0-0,3루수 땅볼,1사  1:0
2014-04-08,NC,4초,찰리,A,7 김회성,B,2-1,김회성/554 : 삼진 아웃,"2사 1,2루 1:0"
2014-04-08,NC,7초,찰리,A,7 김회성,B,2-2,좌중간 홈런,무사  2:2
2014-04-08,NC,8초,이민호,A,7 김회성,B,0-1,좌익수 앞 안타[실책포함],2사 만루 3:2
2014-04-09,NC,2초,웨버,A,8 김회성,B,2-0,김회성/554 : 삼진 아웃,1사 1루 1:0
2014-04-09,NC,4초,웨버,A,8 김회성,B,0-0,우익수 앞 안타,2사  1:0
2014-04-09,NC,6초,웨버,A,8 김회성,B,1-1,1루수 뜬공,2사  1:3
2014-04-09,NC,9초,임창민,A,8 김회성,B,2-3,볼넷,무사  1:6
2014-04-10,NC,2초,해커,A,7 김회성,B,0-0,좌익수 뒤 홈런,무사  0:1
2014-04-10,NC,3초,해커,A,7 김회성,B,1-1,유격수 땅볼,1사 만루 2:1
2014-04-10,NC,5초,해커,A,7 김회성,B,2-3,김회성/554 : 삼진 아웃,1사 만루 3:2
2014-04-10,NC,8초,손민한,A,7 김회성,B,2-3,좌익수 왼쪽 2루타,무사  3:3
2014-04-11,넥센,1말,강윤구,A,5 김회성,B,2-3,볼넷,2사  1:2
2014-04-11,넥센,3말,마정길,A,5 김회성,B,2-2,김회성/554 : 삼진 아웃,"무사 1,2루 1:2"
2014-04-11,넥센,5말,마정길,A,5 김회성,B,2-1,유격수 땅볼,1사 1루 1:2
2014-04-11,넥센,7말,김대우,A,5 김회성,B,2-0,1루수 뜬공(파울),1사  1:6
2014-04-11,넥센,9말,손승락,A,5 김회성,B,2-1,2루수 땅볼,2사  7:6
2014-04-12,넥센,1말,나이트,A,5 김회성,B,1-1,좌익수 뜬공,"2사 1,3루 0:0"
2014-04-12,넥센,4말,나이트,A,5 김회성,B,1-3,2루수 뜬공,무사  3:1
2014-04-12,넥센,6말,나이트,A,5 김회성,B,2-3,3루수 땅볼,무사  5:1
2014-04-12,넥센,8말,송신영,A,5 김회성,B,2-3,몸에 맞는 볼,1사  6:2
2014-04-13,넥센,2말,하영민,A,6 김회성,B,2-3,김회성/554 : 삼진 아웃,1사  1:0
2014-04-13,넥센,5말,하영민,A,6 김회성,B,1-1,좌익수 왼쪽 2루타[실책포함],무사  3:0
2014-04-13,넥센,7말,한현희,A,6 김회성,B,2-3,1루수 뜬공,무사  3:1
2014-04-13,넥센,9말,손승락,A,6 김회성,B,0-1,좌익수 앞 안타,1사  4:2
2014-04-15,KIA,1초,한승혁,A,6 김회성,B,1-1,우익수 뜬공,"2사 1,2루 1:0"
2014-04-15,KIA,4초,한승혁,A,6 김회성,B,2-0,김회성/554 : 삼진 아웃,무사  1:1
2014-04-15,KIA,6초,김태영,A,6 김회성,B,2-1,김회성/554 : 삼진 아웃,1사 1루 1:2
2014-04-15,KIA,8초,임준혁,A,6 김회성,B,1-0,좌익수 뒤 홈런,1사  3:2
2014-04-16,KIA,2초,홀튼,A,5 김회성,B,2-2,김회성/554 : 삼진 아웃,무사  1:0
2014-04-16,KIA,3초,서재응,A,5 김회성,B,2-3,김회성/554 : 투수 직선타 아웃,무사  5:3
2014-04-16,KIA,4초,박경태,A,5 김회성,B,2-2,김회성/554 : 3루수 직선타 아웃,"2사 1,3루 6:4"
2014-04-16,KIA,7초,박경태,A,5 김회성,B,1-2,3루수 병살타,무사 1루 6:6
2014-04-16,KIA,9초,신창호,A,5 김회성,B,2-2,좌익수 앞 안타,1사  8:6
2014-04-18,LG,2말,티포드,A,5 김회성,B,2-3,삼진,1사  0:0
2014-04-18,LG,4말,티포드,A,5 김회성,B,2-1,우익수 땅볼,무사 1루 2:0
2014-04-18,LG,6말,티포드,A,5 김회성,B,1-1,유격수 땅볼,무사  5:2
2014-04-18,LG,8말,이동현,A,5 김회성,B,0-0,2루수 뜬공,무사 1루 5:2
2014-04-19,LG,2말,류제국,A,8 김회성,B,1-0,유격수 땅볼,무사  0:3
2014-04-19,LG,5말,류제국,A,8 김회성,B,1-0,포수 뜬공(파울),무사  2:3
2014-04-22,두산,9말,이현승,A,8 김회성,B,0-3,볼넷,무사  6:2
2014-04-24,두산,6말,이현승,A,9 김회성,B,1-2,우익수 오른쪽 안타,2사 만루 1:2
2014-04-24,두산,7말,김수완,A,9 김회성,B,2-1,중견수 오른쪽 안타,2사 2루 1:8
2014-04-30,롯데,2말,유먼,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,1사 3루 1:0
2014-04-30,롯데,4말,유먼,A,8 김회성,B,2-3,우익수 뜬공,1사  4:1
2014-04-30,롯데,6말,강영식,A,8 김회성,B,0-3,볼넷,무사  5:2
2014-05-06,LG,2초,티포드,A,8 김회성,B,2-2,삼진,2사  1:0
2014-05-06,LG,4초,티포드,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,2사 1루 3:1
2014-05-06,LG,7초,이동현,A,8 김회성,B,2-1,3루수 땅볼,무사  4:1
2014-05-07,LG,2초,신재웅,A,8 김회성,B,1-1,우중간 홈런,1사 1루 2:2
2014-05-07,LG,4초,신재웅,A,8 김회성,B,2-3,유격수 뜬공,1사 1루 4:2
2014-05-07,LG,6초,정현욱,A,8 김회성,B,1-1,중견수 오른쪽 안타,2사  5:6
2014-05-07,LG,8초,유원상,A,8 김회성,B,0-3,볼넷,1사 2루 6:6
2014-05-07,LG,10초,봉중근,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,1사  6:6
2014-05-08,LG,2초,임정우,A,8 김회성,B,2-3,좌익수 왼쪽 안타,무사  3:1
2014-05-08,LG,4초,임정우,A,8 김회성,B,0-1,유격수 뜬공,무사  4:1
2014-05-08,LG,6초,임정우,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,무사  6:1
2014-05-08,LG,8초,김선규,A,8 김회성,B,0-0,2루수 병살타,1사 1루 6:2
2014-05-09,KIA,2말,양현종,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,2사  0:1
2014-05-09,KIA,5말,양현종,A,8 김회성,B,2-0,김회성/554 : 삼진 아웃,1사  0:1
2014-05-09,KIA,7말,양현종,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,"2사 2,3루 0:1"
2014-05-09,KIA,9말,어센시오,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,2사 2루 2:2
2014-05-09,KIA,12말,심동섭,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,1사  3:2
2014-05-10,KIA,8말,심동섭,A,3 김회성,B,0-1,좌익수 왼쪽 2루타,1사  10:3
2014-05-10,KIA,9말,한승혁,A,3 김회성,B,2-0,좌익수 뜬공,"2사 1,3루 11:5"
2014-05-11,KIA,2말,송은범,A,8 김회성,B,1-3,볼넷,2사 3루 3:0
2014-05-11,KIA,4말,송은범,A,8 김회성,B,1-0,중견수 뜬공,무사  5:2
2014-05-13,삼성,9초,심창민,A,3 김회성,B,1-1,2루수 뜬공,무사  1:7
2014-05-14,삼성,2초,밴덴헐크,A,8 김회성,B,2-0,유격수 땅볼,1사 2루 1:0
2014-05-14,삼성,5초,밴덴헐크,A,8 김회성,B,2-3,김회성/554 : 삼진 아웃,무사  1:1
2014-05-14,삼성,8초,김건한,A,8 김회성,B,2-1,중견수 앞 안타,무사  1:10
2014-05-14,삼성,9초,권혁,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,"1사 1,3루 3:10"
2014-05-15,삼성,2초,배영수,A,8 김회성,B,0-0,1루수 희생번트,"무사 1,2루 1:0"
2014-05-15,삼성,4초,배영수,A,8 김회성,B,2-3,김회성/554 : 삼진 아웃,1사 1루 1:0
2014-05-15,삼성,7초,차우찬,A,8 김회성,B,2-3,1루수 뜬공(파울),1사  1:2
2014-05-15,삼성,9초,임창용,A,8 김회성,B,2-2,1루수 인필드플라이,1사 만루 1:2
2014-05-15,삼성,11초,박근홍,A,8 김회성,B,0-2,몸에 맞는 볼,2사 1루 2:2
2014-05-17,SK,12말,이창욱,A,6 김회성,B,2-1,좌익수 뜬공,2사  8:4
2014-05-18,SK,2말,김광현,A,7 김회성,B,1-2,유격수 땅볼,무사  1:2
2014-05-18,SK,4말,김광현,A,7 김회성,B,2-2,유격수 병살타,"무사 1,2루 1:2"
2014-05-22,넥센,9초,송신영,A,4 김회성,B,0-1,좌익수 앞 안타,무사  15:2
2014-05-23,두산,4초,유희관,A,7 김회성,B,1-1,중견수 왼쪽 안타,무사  4:2
2014-05-23,두산,6초,유희관,A,7 김회성,B,2-3,유격수 뜬공(파울),무사  5:3
2014-05-23,두산,8초,정재훈,A,7 김회성,B,1-2,우익수 뜬공,무사 1루 5:9
2014-05-24,두산,2초,니퍼트,A,8 김회성,B,2-3,유격수 땅볼,2사 2루 0:3
2014-05-24,두산,5초,니퍼트,A,8 김회성,B,1-1,유격수 땅볼,무사  1:7
2014-05-24,두산,7초,윤명준,A,8 김회성,B,2-1,좌익수 왼쪽 2루타,무사  3:7
2014-05-24,두산,7초,최병욱,A,8 김회성,B,0-0,1루수 뜬공,1사 1루 10:7
2014-05-24,두산,9초,오현택,A,8 김회성,B,0-1,유격수 땅볼,무사  12:8
2014-05-25,두산,2초,볼스테드,A,8 김회성,B,2-2,1루수 뜬공,1사  2:0
2014-05-25,두산,3초,볼스테드,A,8 김회성,B,2-3,중견수 뜬공,"2사 2,3루 3:0"
2014-05-25,두산,5초,볼스테드,A,8 김회성,B,0-1,우익수 뜬공,2사 3루 4:4
2014-05-25,두산,7초,윤명준,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,2사  6:7
2014-05-25,두산,9초,이용찬,A,8 김회성,B,2-0,김회성/554 : 삼진 아웃,"무사 1,2루 6:9"
