date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-06-19,넥센,6말,오주원,A,7 양성우,B,2-1,3루수 땅볼,무사  11:5
2016-06-19,넥센,8말,정용준,A,7 양성우,B,1-2,중견수 뜬공,2사  11:5
2016-06-21,NC,2초,이민호,A,6 양성우,B,2-2,중견수 뜬공,1사  1:0
2016-06-21,NC,4초,이민호,A,6 양성우,B,2-2,3루수 인필드 뜬공,"1사 1,2루 2:1"
2016-06-21,NC,6초,원종현,A,6 양성우,B,2-0,삼진,무사  5:2
2016-06-21,NC,8초,김진성,A,6 양성우,B,0-0,3루수 번트안타,1사 2루 5:2
2016-06-23,NC,1초,스튜어트,A,2 양성우,B,2-1,양성우/10916 : 삼진 아웃,1사  0:0
2016-06-23,NC,3초,스튜어트,A,2 양성우,B,0-0,우익수 안타,"1사 1,2루 0:3"
2016-06-23,NC,5초,스튜어트,A,2 양성우,B,0-2,2루수 뜬공,2사 1루 2:3
2016-06-23,NC,7초,최금강,A,2 양성우,B,0-0,우익수 뜬공,2사 1루 3:3
2016-06-23,NC,9초,임창민,A,2 양성우,B,0-0,포수 파울 뜬공,"2사 1,2루 3:3"
2016-06-23,NC,12초,원종현,A,2 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사  3:3
2016-06-24,롯데,1말,레일리,A,6 양성우,B,2-1,2루수 땅볼,"2사 2,3루 0:1"
2016-06-24,롯데,4말,레일리,A,6 양성우,B,1-0,2루수 병살타,1사 1루 0:1
2016-06-24,롯데,7말,홍성민,A,6 양성우,B,0-2,유격수 뜬공,2사  1:1
2016-06-24,롯데,9말,윤길현,A,6 양성우,B,2-3,양성우/10916 : 삼진 아웃,2사 1루 2:2
2016-06-25,롯데,2말,박세웅,A,8 양성우,B,2-2,좌익수 안타,1사 1루 1:2
2016-06-25,롯데,3말,박세웅,A,8 양성우,B,1-0,좌익수 안타,"2사 1,2루 1:4"
2016-06-25,롯데,5말,박시영,A,8 양성우,B,1-1,중견수 안타,2사 1루 1:5
2016-06-25,롯데,7말,이성민,A,8 양성우,B,2-0,양성우/10916 : 삼진 아웃,무사  1:6
2016-06-25,롯데,8말,박한길,A,8 양성우,B,1-2,2루수 땅볼,"2사 1,2루 1:8"
2016-06-26,롯데,3말,박진형,A,8 양성우,B,0-0,중견수 뜬공,무사  8:0
2016-06-28,넥센,2초,신재영,A,6 양성우,B,0-1,우익수 안타,무사  2:0
2016-06-28,넥센,3초,신재영,A,6 양성우,B,0-0,우익수 홈런,2사  6:0
2016-06-28,넥센,6초,김정훈,A,6 양성우,B,0-1,몸에 맞는 볼,1사  7:2
2016-06-28,넥센,7초,김정훈,A,6 양성우,B,0-0,좌익수 희생플라이,"1사 1,3루 10:3"
2016-06-29,넥센,2초,피어밴드,A,6 양성우,B,1-1,좌익수 뜬공,1사  0:2
2016-06-29,넥센,4초,피어밴드,A,6 양성우,B,0-1,중견수 뜬공,2사 2루 1:4
2016-06-29,넥센,7초,피어밴드,A,6 양성우,B,0-0,유격수 땅볼,1사 1루 1:7
2016-06-29,넥센,9초,김택형,A,6 양성우,B,0-1,유격수 땅볼,"1사 1,3루 2:7"
2016-06-30,넥센,2초,박주현,A,6 양성우,B,2-0,양성우/10916 : 삼진 아웃,1사 1루 0:0
2016-06-30,넥센,4초,박주현,A,6 양성우,B,0-1,중견수 뜬공,"무사 1,2루 0:6"
2016-06-30,넥센,5초,김상수,A,6 양성우,B,1-2,우익수 안타,1사 1루 4:6
2016-06-30,넥센,7초,마정길,A,6 양성우,B,2-3,좌익수 2루타,무사 1루 4:11
2016-06-30,넥센,9초,오주원,A,6 양성우,B,1-0,투수 땅볼,1사  5:11
2016-07-02,두산,2말,유희관,A,7 양성우,B,2-3,좌익수 희생플라이,"1사 2,3루 1:0"
2016-07-02,두산,5말,유희관,A,7 양성우,B,1-1,중견수 뜬공,무사  2:1
2016-07-02,두산,7말,유희관,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,1사  2:1
2016-07-02,두산,9말,이현승,A,7 양성우,B,2-2,양성우/10916 : 삼진 아웃,무사  4:1
2016-07-06,SK,2초,윤희상,A,7 양성우,B,2-1,2루수 땅볼,무사 1루 0:0
2016-07-06,SK,3초,윤희상,A,7 양성우,B,2-3,볼넷,2사 만루 1:0
2016-07-06,SK,5초,윤희상,A,7 양성우,B,0-0,포수 번트 땅볼,"무사 1,2루 3:1"
2016-07-06,SK,6초,김승회,A,7 양성우,B,1-0,1루수 땅볼,무사 만루 7:1
2016-07-06,SK,7초,전유수,A,7 양성우,B,1-1,중견수 뜬공,1사  13:2
2016-07-07,SK,2초,켈리,A,7 양성우,B,2-0,중견수 안타,1사 2루 0:0
2016-07-07,SK,4초,켈리,A,7 양성우,B,1-3,좌익수 안타,1사  2:4
2016-07-07,SK,7초,켈리,A,7 양성우,B,0-0,3루수 땅볼,무사  2:4
2016-07-07,SK,8초,채병용,A,7 양성우,B,1-2,우익수 안타,1사  7:4
2016-07-07,SK,8초,박민호,A,7 양성우,B,2-2,3루수 뜬공,2사 1루 14:4
2016-07-08,삼성,2말,김기태,A,7 양성우,B,2-2,유격수 땅볼,1사  0:2
2016-07-08,삼성,4말,김기태,A,7 양성우,B,1-0,2루수 땅볼,1사  1:3
2016-07-08,삼성,6말,김대우,A,7 양성우,B,0-0,유격수 내야안타,2사 1루 3:3
2016-07-08,삼성,8말,권오준,A,7 양성우,B,1-0,2루수 땅볼,1사  3:6
2016-07-10,삼성,5말,윤성환,A,8 양성우,B,1-2,2루수 땅볼,1사 만루 5:5
2016-07-10,삼성,7말,김대우,A,8 양성우,B,0-0,투수 번트 아웃,1사  6:8
2016-07-12,LG,3초,유경국,A,7 양성우,B,0-0,투수 땅볼,무사  0:1
2016-07-12,LG,4초,최성훈,A,7 양성우,B,2-3,좌익수 뜬공,"1사 1,2루 1:1"
2016-07-12,LG,6초,유원상,A,7 양성우,B,1-0,우익수 안타,무사  4:1
2016-07-13,LG,2초,소사,A,7 양성우,B,1-1,중견수 뜬공,1사  2:0
2016-07-13,LG,5초,소사,A,7 양성우,B,1-2,우익수 안타,무사  2:5
2016-07-13,LG,6초,김지용,A,7 양성우,B,0-1,중견수 뜬공,2사  5:5
2016-07-13,LG,8초,이동현,A,7 양성우,B,2-3,양성우/10916 : 삼진 아웃,2사 2루 7:5
2016-07-14,LG,2초,류제국,A,7 양성우,B,1-0,양성우/10916 : 3루수 직선타 아웃,무사  2:0
2016-07-14,LG,3초,허프,A,7 양성우,B,2-1,1루수 땅볼,1사 1루 4:0
2016-07-14,LG,5초,진해수,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사  5:0
2016-07-14,LG,7초,김지용,A,7 양성우,B,0-0,1루수 땅볼,2사  7:2
2016-07-19,kt,1말,로위,A,6 양성우,B,0-2,중견수 2루타,2사 만루 1:0
2016-07-19,kt,2말,정성곤,A,6 양성우,B,2-2,중견수 뜬공,"1사 1,2루 1:8"
2016-07-19,kt,4말,이창재,A,6 양성우,B,1-2,중견수 뜬공,무사  7:9
2016-07-19,kt,5말,심재민,A,6 양성우,B,0-1,중견수 안타,"1사 2,3루 7:12"
2016-07-19,kt,7말,안상빈,A,6 양성우,B,1-3,볼넷,1사 1루 7:14
2016-07-20,kt,2말,밴와트,A,6 양성우,B,2-2,삼진,무사  0:0
2016-07-20,kt,4말,밴와트,A,6 양성우,B,0-1,2루수 땅볼,2사 1루 0:0
2016-07-20,kt,6말,밴와트,A,6 양성우,B,2-2,양성우/10916 : 삼진 아웃,"무사 1,2루 1:1"
2016-07-20,kt,8말,장시환,A,6 양성우,B,0-1,몸에 맞는 볼,2사  1:1
2016-07-21,kt,2말,피노,A,7 양성우,B,2-3,우익수 안타,"무사 1,2루 0:0"
2016-07-21,kt,4말,피노,A,7 양성우,B,2-3,3루수 파울 뜬공,무사  1:1
2016-07-21,kt,5말,조무근,A,7 양성우,B,1-1,우익수 2루타,무사 1루 1:6
2016-07-21,kt,7말,정성곤,A,7 양성우,B,1-0,유격수 땅볼,무사  1:8
2016-07-22,롯데,2초,린드블럼,A,7 양성우,B,1-3,유격수 땅볼,2사 2루 0:0
2016-07-22,롯데,5초,린드블럼,A,7 양성우,B,1-2,유격수 뜬공,무사  1:5
2016-07-22,롯데,7초,린드블럼,A,7 양성우,B,0-1,좌익수 2루타,2사 1루 1:10
2016-07-22,롯데,9초,박시영,A,7 양성우,B,2-3,볼넷,2사 1루 2:10
2016-07-23,롯데,2초,송승준,A,7 양성우,B,1-3,2루수 뜬공,"무사 1,3루 1:3"
2016-07-23,롯데,4초,송승준,A,7 양성우,B,2-2,우익수 안타,1사  3:5
2016-07-23,롯데,6초,박진형,A,7 양성우,B,2-2,우익수 2루타,2사 2루 3:6
2016-07-23,롯데,8초,윤길현,A,7 양성우,B,1-1,중견수 안타,2사 2루 4:6
2016-07-23,롯데,10초,이명우,A,7 양성우,B,2-2,좌익수 뜬공,무사  6:6
2016-07-24,롯데,1초,노경은,A,5 양성우,B,2-3,중견수 안타,"2사 2,3루 0:0"
2016-07-24,롯데,3초,노경은,A,5 양성우,B,2-0,양성우/10916 : 삼진 아웃,2사 1루 3:1
2016-07-24,롯데,5초,박시영,A,5 양성우,B,0-0,투수 번트안타,무사  6:1
2016-07-24,롯데,6초,박시영,A,5 양성우,B,0-2,좌익수 뜬공,2사 1루 8:1
2016-07-26,SK,2말,켈리,A,6 양성우,B,2-2,중견수 안타,무사  3:1
2016-07-26,SK,4말,켈리,A,6 양성우,B,0-1,1루수 땅볼 실책[실책포함],1사  3:1
2016-07-26,SK,6말,켈리,A,6 양성우,B,2-2,유격수 땅볼,1사 1루 5:2
2016-07-26,SK,8말,채병용,A,6 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사 3루 8:2
2016-07-27,SK,2말,라라,A,8 양성우,B,1-1,유격수 땅볼,1사 3루 0:1
2016-07-27,SK,4말,라라,A,8 양성우,B,2-2,양성우/10916 : 삼진 아웃,2사  0:2
2016-07-27,SK,6말,문승원,A,8 양성우,B,2-3,좌익수 뜬공,무사  0:5
2016-07-27,SK,7말,조한욱,A,8 양성우,B,2-2,양성우/10916 : 삼진 아웃,"1사 1,2루 0:8"
2016-07-28,SK,2말,박종훈,A,8 양성우,B,2-1,몸에 맞는 볼,1사 1루 0:1
2016-07-28,SK,2말,박종훈,A,8 양성우,B,2-1,좌익수 안타,2사  0:10
2016-07-28,SK,4말,고효준,A,8 양성우,B,2-3,양성우/10916 : 삼진 아웃,1사  1:12
2016-07-28,SK,6말,박정배,A,8 양성우,B,0-1,유격수 땅볼,2사 2루 2:12
2016-07-29,두산,1초,안규영,A,6 양성우,B,1-0,좌익수 뜬공,1사 1루 3:0
2016-07-29,두산,4초,안규영,A,6 양성우,B,0-3,볼넷,무사  3:1
2016-07-29,두산,6초,윤명준,A,6 양성우,B,2-1,중견수 3루타,1사  3:6
2016-07-29,두산,8초,정재훈,A,6 양성우,B,1-3,중견수 2루타,무사  6:8
2016-07-29,두산,9초,이현승,A,6 양성우,B,2-2,2루수 땅볼,2사 1루 8:8
2016-07-30,두산,2초,장원준,A,8 양성우,B,1-3,1루수 땅볼,무사  2:1
2016-07-30,두산,4초,장원준,A,8 양성우,B,1-1,중견수 뜬공,1사 1루 2:3
2016-07-30,두산,6초,이현호,A,8 양성우,B,1-3,볼넷,무사  4:3
2016-07-30,두산,7초,진야곱,A,8 양성우,B,2-2,우익수 3루타,"1사 2,3루 6:4"
2016-07-30,두산,9초,윤명준,A,8 양성우,B,2-0,1루수 땅볼,1사 2루 10:8
2016-07-31,두산,3초,보우덴,A,7 양성우,B,1-1,좌익수 뜬공,무사  0:5
2016-07-31,두산,5초,보우덴,A,7 양성우,B,0-1,좌익수 뜬공,2사 1루 0:6
2016-07-31,두산,7초,보우덴,A,7 양성우,B,2-1,유격수 병살타,무사 1루 3:8
2016-08-02,KIA,1초,지크,A,8 양성우,B,2-2,유격수 내야안타,"2사 1,2루 3:0"
2016-08-02,KIA,3초,지크,A,8 양성우,B,0-0,1루수 번트안타,무사 1루 6:6
2016-08-02,KIA,5초,고효준,A,8 양성우,B,1-1,유격수 땅볼,무사  8:6
2016-08-02,KIA,7초,한기주,A,8 양성우,B,0-0,1루수 땅볼,"무사 1,2루 8:7"
2016-08-02,KIA,9초,김광수,A,8 양성우,B,2-2,양성우/10916 : 삼진 아웃,1사 1루 9:8
2016-08-03,KIA,2초,김윤동,A,7 양성우,B,0-3,볼넷,무사 1루 0:0
2016-08-03,KIA,4초,김윤동,A,7 양성우,B,1-1,중견수 안타,2사  0:0
2016-08-03,KIA,5초,고효준,A,7 양성우,B,2-3,볼넷,1사 만루 1:0
2016-08-03,KIA,6초,한승혁,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,"2사 1,3루 6:0"
2016-08-03,KIA,8초,한승혁,A,7 양성우,B,0-0,좌익수 뜬공,1사 1루 7:0
2016-08-04,KIA,3초,최영필,A,7 양성우,B,0-1,좌익수 뜬공,무사  0:1
2016-08-04,KIA,4초,심동섭,A,7 양성우,B,0-2,중견수 안타,"2사 1,2루 1:2"
2016-08-04,KIA,6초,한기주,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,1사  3:3
2016-08-04,KIA,8초,김광수,A,7 양성우,B,1-0,중견수 안타,2사  4:3
2016-08-05,NC,1말,이민호,A,6 양성우,B,2-1,좌익수 안타,"1사 1,2루 0:2"
2016-08-05,NC,2말,장현식,A,6 양성우,B,1-0,좌익수 안타,2사  2:7
2016-08-05,NC,4말,박준영,A,6 양성우,B,0-3,볼넷,"1사 1,3루 2:7"
2016-08-05,NC,6말,임서준,A,6 양성우,B,0-0,좌익수 2루타,무사  2:11
2016-08-05,NC,7말,임서준,A,6 양성우,B,2-2,1루수 땅볼 실책[실책포함],2사 1루 4:13
2016-08-06,NC,2말,최금강,A,7 양성우,B,0-2,유격수 땅볼,2사 2루 5:0
2016-08-06,NC,5말,최금강,A,7 양성우,B,1-3,우익수 안타,"무사 1,2루 11:0"
2016-08-06,NC,7말,원종현,A,7 양성우,B,2-0,중견수 뜬공,1사 2루 11:1
2016-08-06,NC,9말,김학성,A,7 양성우,B,1-1,1루수 땅볼,"1사 1,2루 11:2"
2016-08-07,NC,1말,해커,A,6 양성우,B,1-1,3루수 땅볼,2사 2루 0:2
2016-08-07,NC,3말,해커,A,6 양성우,B,1-3,유격수 땅볼,2사 1루 3:3
2016-08-07,NC,6말,해커,A,6 양성우,B,0-0,투수 번트 실책[실책포함],무사  3:4
2016-08-07,NC,7말,임창민,A,6 양성우,B,0-0,좌익수 안타,"무사 1,2루 3:6"
2016-08-07,NC,8말,구창모,A,6 양성우,B,1-0,유격수 땅볼 실책[실책포함],"1사 1,2루 3:8"
2016-08-09,삼성,1말,윤성환,A,6 양성우,B,2-2,유격수 뜬공,"2사 2,3루 0:1"
2016-08-09,삼성,3말,윤성환,A,6 양성우,B,0-0,중견수 뜬공,2사 1루 0:2
2016-08-09,삼성,5말,윤성환,A,6 양성우,B,2-3,볼넷,1사  3:5
2016-08-09,삼성,6말,권오준,A,6 양성우,B,2-2,좌익수 뜬공,2사  3:8
2016-08-10,삼성,2말,차우찬,A,6 양성우,B,2-0,삼진,2사  2:0
2016-08-10,삼성,4말,차우찬,A,6 양성우,B,2-0,투수 땅볼,1사  7:2
2016-08-11,롯데,2초,박진형,A,5 양성우,B,2-1,2루수 내야안타,무사  1:0
2016-08-11,롯데,4초,박진형,A,5 양성우,B,0-0,투수 내야안타,2사  1:0
2016-08-11,롯데,6초,박진형,A,5 양성우,B,1-3,볼넷,1사 1루 2:2
2016-08-11,롯데,8초,홍성민,A,5 양성우,B,2-1,2루수 땅볼,1사  3:2
2016-08-12,롯데,1초,노경은,A,5 양성우,B,2-2,중견수 뜬공,2사 1루 1:0
2016-08-12,롯데,4초,노경은,A,5 양성우,B,1-1,유격수 땅볼,무사  2:2
2016-08-12,롯데,6초,노경은,A,5 양성우,B,0-0,중견수 뜬공,1사  3:3
2016-08-12,롯데,9초,손승락,A,5 양성우,B,1-0,중견수 안타,무사  3:4
2016-08-13,KIA,1초,헥터,A,6 양성우,B,2-0,삼진,2사 3루 2:0
2016-08-13,KIA,4초,헥터,A,6 양성우,B,2-3,투수 땅볼,무사  2:2
2016-08-13,KIA,5초,헥터,A,6 양성우,B,0-1,2루수 땅볼,"1사 1,2루 4:2"
2016-08-13,KIA,8초,김광수,A,6 양성우,B,2-3,볼넷,무사  4:6
2016-08-14,KIA,2초,지크,A,8 양성우,B,0-1,유격수 땅볼,"2사 1,2루 0:0"
2016-08-14,KIA,5초,지크,A,8 양성우,B,0-1,중견수 안타,2사  0:0
2016-08-14,KIA,7초,고효준,A,8 양성우,B,0-2,3루수 땅볼,무사  2:0
2016-08-14,KIA,8초,김광수,A,8 양성우,B,1-1,우익수 뜬공,"2사 1,2루 3:2"
2016-08-16,두산,2말,허준혁,A,6 양성우,B,2-0,1루수 땅볼,무사  3:1
2016-08-16,두산,3말,허준혁,A,6 양성우,B,1-0,중견수 뜬공,2사 1루 3:1
2016-08-16,두산,6말,허준혁,A,6 양성우,B,1-2,중견수 안타,무사  9:3
2016-08-16,두산,8말,김강률,A,6 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사  12:3
2016-08-17,두산,2말,장원준,A,7 양성우,B,0-3,볼넷,무사 1루 0:0
2016-08-17,두산,3말,장원준,A,7 양성우,B,1-3,몸에 맞는 볼,2사  0:3
2016-08-17,두산,5말,장원준,A,7 양성우,B,0-1,2루수 땅볼,1사  3:4
2016-08-17,두산,8말,진야곱,A,7 양성우,B,2-1,중견수 안타,1사  6:4
2016-08-18,LG,2초,우규민,A,5 양성우,B,2-2,투수 땅볼 실책[실책포함],무사  0:2
2016-08-18,LG,4초,우규민,A,5 양성우,B,2-3,2루수 땅볼,1사  2:5
2016-08-18,LG,5초,이준형,A,5 양성우,B,1-1,2루수 땅볼,2사 1루 6:5
2016-08-18,LG,8초,윤지웅,A,5 양성우,B,1-1,2루수 땅볼,무사 2루 7:5
2016-08-21,kt,2초,로위,A,7 양성우,B,2-3,양성우/10916 : 삼진 아웃,1사  2:0
2016-08-21,kt,3초,로위,A,7 양성우,B,2-2,2루수 땅볼,"1사 2,3루 4:2"
2016-08-21,kt,5초,홍성용,A,7 양성우,B,0-2,우익수 홈런,무사  6:3
2016-08-21,kt,7초,이상화,A,7 양성우,B,2-2,유격수 땅볼,2사  7:3
2016-08-21,kt,9초,류희운,A,7 양성우,B,1-1,좌익수 뜬공,무사  12:5
2016-08-24,넥센,2말,박주현,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,무사  3:1
2016-08-24,넥센,4말,박주현,A,7 양성우,B,0-0,투수 번트 아웃,무사 1루 4:3
2016-08-24,넥센,6말,김상수,A,7 양성우,B,2-2,우익수 안타,1사 1루 6:5
2016-08-25,NC,1말,해커,A,5 양성우,B,1-1,2루수 땅볼,"2사 1,2루 6:0"
2016-08-25,NC,4말,해커,A,5 양성우,B,1-1,2루수 땅볼,1사  12:1
2016-08-25,NC,6말,해커,A,5 양성우,B,0-1,중견수 뜬공,2사 1루 13:1
2016-08-25,NC,9말,정수민,A,5 양성우,B,0-1,중견수 뜬공,2사  13:1
2016-08-26,NC,1말,스튜어트,A,6 양성우,B,1-0,2루수 땅볼,2사  2:3
2016-08-26,NC,3말,스튜어트,A,6 양성우,B,2-3,중견수 안타,2사 3루 3:5
2016-08-27,SK,1초,임준혁,A,6 양성우,B,2-3,중견수 안타,"2사 2,3루 1:0"
2016-08-27,SK,2초,박정배,A,6 양성우,B,2-2,삼진,2사 2루 7:0
2016-08-27,SK,4초,박정배,A,6 양성우,B,2-1,좌익수 안타,"1사 1,3루 9:0"
2016-08-28,SK,1초,윤희상,A,6 양성우,B,2-2,우익수 안타,2사 1루 2:0
2016-08-28,SK,4초,윤희상,A,6 양성우,B,0-0,중견수 안타,무사 1루 2:0
2016-08-28,SK,6초,라라,A,6 양성우,B,1-0,2루수 땅볼,1사  2:0
2016-08-28,SK,7초,라라,A,6 양성우,B,2-0,중견수 뜬공,2사  7:0
2016-08-28,SK,9초,전유수,A,6 양성우,B,2-1,유격수 뜬공,2사  9:1
2016-08-30,두산,1초,유희관,A,6 양성우,B,2-0,양성우/10916 : 삼진 아웃,2사 2루 2:0
2016-08-30,두산,4초,유희관,A,6 양성우,B,0-0,중견수 안타,무사  2:4
2016-08-30,두산,5초,유희관,A,6 양성우,B,1-3,볼넷,"2사 1,3루 4:4"
2016-08-30,두산,7초,윤명준,A,6 양성우,B,1-1,2루수 땅볼,"1사 1,2루 4:6"
2016-09-01,LG,1말,류제국,A,6 양성우,B,0-1,1루수 병살타,1사 만루 0:1
2016-09-01,LG,4말,류제국,A,6 양성우,B,2-0,2루수 땅볼,무사  4:2
2016-09-01,LG,7말,류제국,A,6 양성우,B,2-2,양성우/10916 : 삼진 아웃,무사  6:2
2016-09-01,LG,9말,김지용,A,6 양성우,B,0-0,포수 파울 뜬공,1사  7:2
2016-09-02,LG,2말,임찬규,A,6 양성우,B,1-3,볼넷,1사 1루 0:0
2016-09-02,LG,4말,임찬규,A,6 양성우,B,2-1,양성우/10916 : 유격수 직선타 아웃,무사  4:3
2016-09-02,LG,5말,이동현,A,6 양성우,B,2-2,2루수 땅볼,1사  4:7
2016-09-02,LG,7말,봉중근,A,6 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사 1루 4:7
2016-09-03,넥센,2초,최원태,A,6 양성우,B,2-1,중견수 안타,무사 1루 1:1
2016-09-03,넥센,3초,금민철,A,6 양성우,B,0-0,투수 희생번트,"무사 1,2루 4:1"
2016-09-03,넥센,4초,금민철,A,6 양성우,B,1-3,중견수 안타,2사 1루 6:1
2016-09-03,넥센,6초,마정길,A,6 양성우,B,0-3,볼넷,"1사 2,3루 6:6"
2016-09-03,넥센,8초,이보근,A,6 양성우,B,2-2,좌익수 뜬공,1사  8:11
2016-09-03,넥센,10초,이정훈,A,6 양성우,B,2-1,우익수 안타,무사  11:11
2016-09-04,넥센,1초,맥그레거,A,5 양성우,B,2-1,양성우/10916 : 삼진 아웃,2사 1루 1:0
2016-09-04,넥센,4초,맥그레거,A,5 양성우,B,2-1,양성우/10916 : 삼진 아웃,1사  2:1
2016-09-04,넥센,7초,맥그레거,A,5 양성우,B,2-1,우익수 뜬공,무사  3:7
2016-09-04,넥센,8초,오주원,A,5 양성우,B,2-2,양성우/10916 : 삼진 아웃,2사 만루 4:7
2016-09-06,NC,1초,해커,A,6 양성우,B,0-2,좌익수 안타,2사 3루 2:0
2016-09-06,NC,3초,해커,A,6 양성우,B,2-1,몸에 맞는 볼,1사  5:0
2016-09-06,NC,5초,해커,A,6 양성우,B,2-1,2루수 땅볼,1사  5:2
2016-09-06,NC,7초,이민호,A,6 양성우,B,0-0,투수 희생번트,"무사 1,2루 5:6"
2016-09-06,NC,9초,임창민,A,6 양성우,B,1-1,유격수 땅볼,1사  5:6
2016-09-07,NC,2초,최금강,A,6 양성우,B,2-1,1루수 땅볼,1사  0:0
2016-09-07,NC,5초,최금강,A,6 양성우,B,0-1,중견수 뜬공,무사  0:0
2016-09-07,NC,7초,최금강,A,6 양성우,B,2-2,2루수 땅볼,1사 1루 0:1
2016-09-07,NC,9초,임창민,A,6 양성우,B,1-1,2루수 땅볼,1사 2루 0:1
2016-09-08,kt,2말,로위,A,6 양성우,B,1-3,볼넷,무사 2루 1:0
2016-09-08,kt,4말,로위,A,6 양성우,B,2-1,2루수 땅볼,2사  1:0
2016-09-08,kt,6말,로위,A,6 양성우,B,2-1,2루수 땅볼,"2사 1,2루 1:0"
2016-09-11,SK,4말,켈리,A,5 양성우,B,0-1,좌익수 안타,"1사 1,3루 5:1"
2016-09-11,SK,5말,켈리,A,5 양성우,B,2-3,2루수 땅볼,2사 1루 5:6
2016-09-11,SK,7말,서진용,A,5 양성우,B,2-2,양성우/10916 : 삼진 아웃,"2사 1,2루 5:7"
2016-09-13,삼성,2초,플란데,A,6 양성우,B,2-2,양성우/10916 : 삼진 아웃,2사  0:1
2016-09-13,삼성,5초,플란데,A,6 양성우,B,2-2,좌익수 뜬공,무사  0:1
2016-09-13,삼성,6초,플란데,A,6 양성우,B,0-0,2루수 땅볼 실책[실책포함],2사  1:3
2016-09-13,삼성,9초,심창민,A,6 양성우,B,1-3,볼넷,무사  1:3
2016-09-13,삼성,10초,박근홍,A,6 양성우,B,0-0,우익수 뜬공,"무사 1,2루 4:4"
2016-09-13,삼성,12초,권오준,A,6 양성우,B,1-2,우익수 3루타,1사 2루 5:4
2016-09-14,삼성,2초,정인욱,A,7 양성우,B,2-2,몸에 맞는 볼,1사  0:0
2016-09-14,삼성,5초,정인욱,A,7 양성우,B,1-0,중견수 뜬공,무사  0:3
2016-09-14,삼성,6초,장원삼,A,7 양성우,B,0-0,투수 희생번트,무사 1루 4:5
2016-09-15,롯데,1말,박진형,A,6 양성우,B,2-3,우익수 뜬공,"2사 2,3루 2:1"
2016-09-15,롯데,3말,박진형,A,6 양성우,B,1-3,볼넷,무사  3:3
2016-09-15,롯데,4말,배장호,A,6 양성우,B,2-3,볼넷,1사  3:6
2016-09-15,롯데,7말,홍성민,A,6 양성우,B,2-2,좌익수 뜬공,무사 1루 5:6
2016-09-16,롯데,2말,레일리,A,7 양성우,B,2-2,좌익수 안타,무사 1루 4:1
2016-09-16,롯데,4말,레일리,A,7 양성우,B,0-1,우익수 안타,무사  7:2
2016-09-16,롯데,5말,홍성민,A,7 양성우,B,2-1,1루수 땅볼,1사  7:4
2016-09-16,롯데,7말,이정민,A,7 양성우,B,0-0,좌익수 희생플라이,"무사 1,3루 7:5"
2016-09-16,롯데,9말,손승락,A,7 양성우,B,2-1,양성우/10916 : 삼진 아웃,"2사 1,2루 8:6"
2016-09-18,KIA,2말,고효준,A,7 양성우,B,2-3,볼넷,1사 1루 1:0
2016-09-18,KIA,4말,고효준,A,7 양성우,B,2-2,유격수 땅볼,무사 1루 1:1
2016-09-18,KIA,6말,한승혁,A,7 양성우,B,2-3,볼넷,1사  1:1
2016-09-18,KIA,8말,김진우,A,7 양성우,B,2-3,몸에 맞는 볼,2사  3:1
2016-09-19,KIA,1말,지크,A,2 양성우,B,0-1,1루수 희생번트,무사 1루 0:0
2016-09-19,KIA,3말,지크,A,2 양성우,B,0-1,우익수 안타,1사  1:1
2016-09-19,KIA,5말,지크,A,2 양성우,B,2-3,볼넷,1사  1:1
2016-09-19,KIA,7말,윤석민,A,2 양성우,B,2-1,1루수 땅볼,무사 1루 3:1
2016-09-19,KIA,9말,심동섭,A,2 양성우,B,2-1,양성우/10916 : 삼진 아웃,무사  4:2
2016-09-20,LG,1말,소사,A,2 양성우,B,0-1,투수 희생번트,무사 1루 1:0
2016-09-20,LG,3말,소사,A,2 양성우,B,2-2,중견수 안타,2사  1:1
2016-09-20,LG,6말,소사,A,2 양성우,B,0-0,2루수 땅볼,무사  4:1
2016-09-20,LG,8말,임찬규,A,2 양성우,B,2-0,좌익수 안타,1사  11:3
2016-09-22,NC,2말,이재학,A,7 양성우,B,1-1,좌익수 뜬공,무사 1루 1:2
2016-09-22,NC,4말,이재학,A,7 양성우,B,2-2,양성우/10916 : 삼진 아웃,1사  1:2
2016-09-22,NC,6말,임창민,A,7 양성우,B,2-3,1루수 땅볼,2사 1루 3:2
2016-09-22,NC,9말,이민호,A,7 양성우,B,1-1,중견수 안타,2사  7:2
2016-09-24,LG,1초,류제국,A,6 양성우,B,2-1,양성우/10916 : 삼진 아웃,"2사 1,2루 1:0"
2016-09-24,LG,4초,류제국,A,6 양성우,B,2-2,삼진,1사  1:0
2016-09-24,LG,6초,우규민,A,6 양성우,B,2-1,2루수 땅볼 실책[실책포함],1사 1루 2:3
