1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,0,0,1,7 권희동,2,양현종,1
0,0,1,0,0,1,1,0,0,1,0,2 권희동,2,김세현,2
0,1,0,0,0,1,1,0,1,0,0,1 권희동,2,강윤구,2
0,0,1,0,0,1,0,1,0,0,1,1 권희동,2,마정길,-1
1,0,0,0,1,0,1,0,0,0,1,6 권희동,2,유희관,2
1,0,0,0,0,1,1,0,1,0,0,6 권희동,2,유희관,2
0,1,0,1,0,0,0,1,1,0,0,6 권희동,2,김강률,2
0,0,1,0,1,0,0,1,1,0,0,6 권희동,2,윤명준,2
1,0,0,0,1,0,0,1,1,0,0,6 권희동,2,이태양,0
0,1,0,0,0,1,1,0,1,0,0,6 권희동,2,이태양,0
0,1,0,0,1,0,1,0,0,0,1,6 권희동,2,이태양,0
0,0,1,1,0,0,0,1,0,1,0,6 권희동,2,윤규진,2
1,0,0,1,0,0,0,1,1,0,0,7 권희동,2,송창현,0
1,0,0,0,0,1,1,0,0,1,0,7 권희동,2,송창현,0
0,1,0,1,0,0,0,1,0,1,0,7 권희동,2,조영우,-1
0,0,1,1,0,0,1,0,0,1,0,7 권희동,2,조영우,-1
1,0,0,1,0,0,0,1,1,0,0,7 권희동,2,송창식,0
1,0,0,0,1,0,0,1,1,0,0,7 권희동,2,정대훈,-1
0,1,0,0,1,0,0,1,1,0,0,7 권희동,2,정대훈,-1
0,1,0,0,1,0,0,1,1,0,0,7 권희동,2,김기현,-1
1,0,0,1,0,0,0,1,1,0,0,7 권희동,2,송승준,2
1,0,0,0,1,0,0,1,1,0,0,7 권희동,2,송승준,2
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,송승준,2
0,0,1,0,0,1,1,0,1,0,0,7 권희동,2,김사율,-1
0,0,1,0,1,0,1,0,1,0,0,8 권희동,2,김성배,-1
1,0,0,0,1,0,0,1,0,0,1,7 권희동,2,백정현,0
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,백정현,0
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,김건한,-1
0,0,1,1,0,0,1,0,1,0,0,7 권희동,2,이수민,-1
0,0,1,0,0,1,0,1,0,0,1,7 권희동,2,이수민,-1
1,0,0,0,1,0,0,1,1,0,0,7 권희동,2,티포드,-1
0,1,0,0,1,0,0,1,1,0,0,7 권희동,2,티포드,-1
0,0,1,0,1,0,0,1,1,0,0,7 권희동,2,유원상,0
1,0,0,0,0,1,0,1,1,0,0,7 권희동,2,송승준,2
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,송승준,2
0,0,1,1,0,0,0,1,1,0,0,7 권희동,2,송승준,2
0,0,1,0,0,1,1,0,0,0,1,7 권희동,2,김성배,-1
1,0,0,0,0,1,0,1,1,0,0,7 권희동,2,홍성민,1
0,1,0,0,0,1,0,1,1,0,0,7 권희동,2,홍성민,1
0,0,1,0,0,1,0,1,0,0,1,7 권희동,2,김사율,-1
1,0,0,0,1,0,1,0,0,0,1,7 권희동,2,장원준,2
0,1,0,0,0,1,0,1,1,0,0,7 권희동,2,장원준,2
0,0,1,0,1,0,0,1,1,0,0,7 권희동,2,장원준,2
0,0,1,0,1,0,1,0,1,0,0,7 권희동,2,최대성,2
0,0,1,0,0,1,0,1,0,0,1,8 권희동,2,정찬헌,2
1,0,0,1,0,0,1,0,1,0,0,7 권희동,2,임정우,2
0,1,0,0,1,0,0,1,1,0,0,7 권희동,2,임정우,2
0,1,0,0,0,1,0,1,1,0,0,7 권희동,2,유원상,0
0,0,1,0,1,0,0,1,1,0,0,7 권희동,2,봉중근,-1
1,0,0,0,1,0,1,0,1,0,0,8 권희동,2,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,8 권희동,2,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,8 권희동,2,한현희,2
0,0,1,0,0,1,0,1,1,0,0,6 권희동,2,송신영,-1
0,0,1,1,0,0,0,1,1,0,0,8 권희동,2,윤명준,2
0,0,1,0,1,0,0,1,1,0,0,8 권희동,2,노경은,-1
1,0,0,1,0,0,1,0,1,0,0,8 권희동,2,송창현,0
0,1,0,0,1,0,0,1,0,1,0,8 권희동,2,송창현,0
0,1,0,0,0,1,1,0,1,0,0,8 권희동,2,정대훈,-1
0,0,1,0,1,0,1,0,0,1,0,8 권희동,2,최영환,3
0,0,1,0,0,1,0,1,0,0,1,8 권희동,2,안영명,2
0,0,1,0,0,1,1,0,1,0,0,8 권희동,2,안영명,2
1,0,0,0,1,0,1,0,0,1,0,8 권희동,2,이태양,0
0,1,0,0,0,1,0,1,0,1,0,8 권희동,2,이태양,0
0,1,0,0,0,1,0,1,0,1,0,8 권희동,2,타투스코,-1
0,0,1,0,0,1,1,0,1,0,0,8 권희동,2,최영환,3
0,0,1,0,0,1,0,1,1,0,0,8 권희동,2,김기현,-1
1,0,0,0,1,0,0,1,0,1,0,5 권희동,2,김혁민,-1
1,0,0,1,0,0,1,0,1,0,0,5 권희동,2,김혁민,-1
0,1,0,0,0,1,0,1,1,0,0,5 권희동,2,안영명,2
0,1,0,1,0,0,1,0,0,0,1,5 권희동,2,마일영,-1
0,0,1,0,0,1,0,1,1,0,0,5 권희동,2,김기현,-1
1,0,0,0,0,1,0,1,1,0,0,5 권희동,2,배영수,2
1,0,0,0,0,1,1,0,1,0,0,5 권희동,2,배영수,2
0,1,0,1,0,0,0,1,1,0,0,5 권희동,2,배영수,2
0,0,1,0,1,0,1,0,1,0,0,5 권희동,2,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,8 권희동,2,마틴,-1
0,1,0,0,0,1,1,0,1,0,0,8 권희동,2,마틴,-1
0,0,1,0,1,0,0,1,1,0,0,8 권희동,2,안지만,-1
0,0,1,0,0,1,1,0,1,0,0,1 권희동,2,안지만,-1
0,0,1,0,0,1,1,0,0,1,0,5 권희동,2,토마스,-1
0,0,1,0,0,1,0,1,0,1,0,3 권희동,2,이재영,-1
0,0,1,0,1,0,1,0,1,0,0,3 권희동,2,이재영,-1
0,0,1,1,0,0,1,0,1,0,0,3 권희동,2,울프,-1
0,1,0,0,0,1,1,0,0,1,0,2 권희동,2,강영식,-1
0,0,1,0,0,1,0,1,1,0,0,2 권희동,2,정대현,-1
1,0,0,0,1,0,0,1,0,1,0,5 권희동,2,송승준,2
1,0,0,0,0,1,0,1,0,1,0,5 권희동,2,송승준,2
0,1,0,1,0,0,1,0,1,0,0,5 권희동,2,송승준,2
0,0,1,0,1,0,1,0,1,0,0,5 권희동,2,정대현,-1
1,0,0,1,0,0,0,1,1,0,0,5 권희동,2,류제국,2
0,1,0,1,0,0,1,0,0,1,0,5 권희동,2,류제국,2
0,1,0,0,1,0,1,0,1,0,0,5 권희동,2,류제국,2
0,0,1,1,0,0,0,1,0,1,0,3 권희동,2,신재웅,1
0,0,1,0,1,0,0,1,0,0,1,3 권희동,2,유원상,0
1,0,0,0,1,0,0,1,1,0,0,6 권희동,2,양현종,1
0,1,0,0,1,0,0,1,1,0,0,6 권희동,2,양현종,1
0,0,1,0,0,1,1,0,0,0,1,6 권희동,2,양현종,1
0,0,1,0,1,0,1,0,1,0,0,6 권희동,2,어센시오,-1
0,0,1,0,0,1,0,1,1,0,0,8 권희동,2,봉중근,-1
0,0,1,0,1,0,1,0,1,0,0,9 권희동,2,박정진,-1
0,0,1,1,0,0,0,1,1,0,0,5 권희동,2,박정진,-1
1,0,0,0,0,1,1,0,1,0,0,7 권희동,2,정대현,-1
0,1,0,0,0,1,1,0,1,0,0,2 권희동,2,안지만,-1
0,0,1,0,0,1,0,1,0,1,0,2 권희동,2,임창용,-1
0,0,1,0,0,1,0,1,0,1,0,2 권희동,2,김현우,-1
1,0,0,0,0,1,1,0,0,1,0,7 권희동,2,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,7 권희동,2,밴헤켄,-1
0,0,1,1,0,0,1,0,1,0,0,5 권희동,2,소사,-1
1,0,0,1,0,0,0,1,1,0,0,5 권희동,2,양현종,1
0,1,0,0,0,1,1,0,1,0,0,5 권희동,2,양현종,1
0,0,1,0,0,1,0,1,1,0,0,5 권희동,2,최영필,-1
0,0,1,0,0,1,0,1,0,1,0,5 권희동,2,송은범,2
0,1,0,0,1,0,1,0,1,0,0,3 권희동,2,심동섭,-1
0,0,1,1,0,0,0,1,1,0,0,5 권희동,2,차우찬,2
0,0,1,0,1,0,1,0,1,0,0,8 권희동,2,심수창,0
1,0,0,1,0,0,0,1,0,1,0,7 권희동,2,여건욱,3
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,여건욱,3
0,1,0,0,1,0,1,0,1,0,0,7 권희동,2,전유수,0
0,0,1,0,0,1,1,0,0,1,0,7 권희동,2,이재영,-1
0,0,1,0,1,0,0,1,1,0,0,7 권희동,2,박민호,2
1,0,0,0,0,1,0,1,1,0,0,7 권희동,2,문광은,3
0,1,0,0,1,0,0,1,1,0,0,7 권희동,2,문광은,3
0,0,1,1,0,0,1,0,1,0,0,7 권희동,2,전유수,0
0,0,1,1,0,0,0,1,1,0,0,7 권희동,2,윤길현,2
1,0,0,1,0,0,0,1,0,1,0,6 권희동,2,채병용,2
0,1,0,1,0,0,0,1,0,1,0,6 권희동,2,문광은,3
0,1,0,1,0,0,0,1,0,1,0,6 권희동,2,문광은,3
1,0,0,0,0,1,1,0,1,0,0,7 권희동,2,마야,-1
0,1,0,0,1,0,0,1,0,1,0,7 권희동,2,마야,-1
0,0,1,1,0,0,0,1,1,0,0,7 권희동,2,마야,-1
1,0,0,1,0,0,0,1,0,1,0,6 권희동,2,이현승,2
0,1,0,1,0,0,0,1,1,0,0,6 권희동,2,이현승,2
0,1,0,0,0,1,0,1,1,0,0,6 권희동,2,변진수,2
0,0,1,0,0,1,0,1,1,0,0,6 권희동,2,노경은,-1
0,0,1,0,1,0,0,1,1,0,0,9 권희동,2,유원상,0
1,0,0,0,1,0,0,1,1,0,0,5 권희동,2,문광은,3
0,1,0,0,1,0,0,1,1,0,0,5 권희동,2,문광은,3
0,0,1,1,0,0,0,1,1,0,0,5 권희동,2,채병용,2
0,0,1,0,1,0,1,0,1,0,0,5 권희동,2,전유수,0
1,0,0,0,0,1,1,0,1,0,0,7 권희동,2,윤성환,1
0,1,0,1,0,0,0,1,1,0,0,7 권희동,2,윤성환,1
0,1,0,0,0,1,1,0,0,1,0,7 권희동,2,윤성환,1
0,0,1,0,0,1,0,1,1,0,0,7 권희동,2,백정현,0
1,0,0,0,0,1,0,1,1,0,0,7 권희동,2,유먼,-1
0,1,0,1,0,0,0,1,0,1,0,7 권희동,2,유먼,-1
0,1,0,1,0,0,1,0,0,1,0,7 권희동,2,강승현,-1
0,0,1,0,0,1,1,0,1,0,0,7 권희동,2,강승현,-1
1,0,0,0,0,1,0,1,1,0,0,7 권희동,2,밴덴헐크,-1
0,1,0,1,0,0,1,0,1,0,0,7 권희동,2,밴덴헐크,-1
0,0,1,0,0,1,0,1,0,1,0,7 권희동,2,밴덴헐크,-1
0,0,1,0,0,1,0,1,0,0,1,2 권희동,2,함덕주,1
0,0,1,0,0,1,1,0,0,0,1,2 권희동,2,변진수,2
0,0,1,0,0,1,1,0,1,0,0,2 권희동,2,오현택,1
0,0,1,0,1,0,0,1,1,0,0,8 권희동,2,이동현,1
0,1,0,0,0,1,1,0,0,0,1,2 권희동,2,신재웅,1
0,0,1,1,0,0,0,1,1,0,0,2 권희동,2,이동현,1
0,1,0,0,1,0,0,1,0,1,0,6 권희동,2,리오단,-1
0,0,1,1,0,0,0,1,0,1,0,6 권희동,2,유원상,0
1,0,0,0,1,0,0,1,1,0,0,6 권희동,2,류제국,2
0,1,0,0,1,0,1,0,1,0,0,6 권희동,2,류제국,2
