1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,페트릭,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,페트릭,-1
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,최충연,0
0,0,1,1,0,0,0,1,0,0,1,2 고종욱,0,정인욱,0
1,0,0,0,1,0,0,1,0,0,1,7 고종욱,0,우규민,1
0,1,0,0,1,0,0,1,1,0,0,7 고종욱,0,우규민,1
0,1,0,0,1,0,0,1,0,1,0,7 고종욱,0,우규민,1
0,0,1,0,0,1,0,1,1,0,0,7 고종욱,0,김대우,0
1,0,0,1,0,0,1,0,0,1,0,7 고종욱,0,함덕주,1
1,0,0,0,1,0,0,1,1,0,0,7 고종욱,0,함덕주,1
0,1,0,0,1,0,0,1,1,0,0,7 고종욱,0,김명신,-1
0,0,1,1,0,0,0,1,0,1,0,7 고종욱,0,김승회,2
0,0,1,1,0,0,0,1,1,0,0,8 고종욱,0,이현승,2
0,0,1,0,1,0,0,1,1,0,0,9 고종욱,0,조정훈,-1
1,0,0,0,1,0,1,0,0,1,0,7 고종욱,0,린드블럼,1
1,0,0,1,0,0,0,1,1,0,0,7 고종욱,0,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,7 고종욱,0,린드블럼,1
1,0,0,1,0,0,1,0,0,1,0,8 고종욱,0,다이아몬드,-1
0,1,0,1,0,0,1,0,1,0,0,8 고종욱,0,다이아몬드,-1
0,1,0,1,0,0,0,1,0,1,0,8 고종욱,0,신재웅,1
0,0,1,1,0,0,0,1,1,0,0,8 고종욱,0,서진용,2
0,1,0,0,1,0,0,1,1,0,0,8 고종욱,0,켈리,4
0,0,1,1,0,0,0,1,0,1,0,8 고종욱,0,김주한,2
0,0,1,0,0,1,0,1,1,0,0,8 고종욱,0,박희수,4
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,소사,-1
0,1,0,1,0,0,0,1,0,0,1,6 고종욱,0,소사,-1
0,0,1,0,1,0,0,1,1,0,0,6 고종욱,0,소사,-1
0,0,1,0,1,0,1,0,0,1,0,6 고종욱,0,이동현,1
1,0,0,0,1,0,1,0,1,0,0,6 고종욱,0,허프,-1
0,1,0,0,1,0,1,0,1,0,0,6 고종욱,0,허프,-1
0,1,0,0,0,1,0,1,0,1,0,6 고종욱,0,허프,-1
0,0,1,0,1,0,0,1,1,0,0,6 고종욱,0,정찬헌,2
0,0,1,1,0,0,0,1,1,0,0,8 고종욱,0,김윤동,2
0,0,1,0,0,1,1,0,1,0,0,8 고종욱,0,김진우,-1
1,0,0,0,1,0,0,1,0,1,0,6 고종욱,0,헥터,-1
0,1,0,1,0,0,0,1,0,1,0,6 고종욱,0,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,6 고종욱,0,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,6 고종욱,0,한승혁,0
0,1,0,1,0,0,0,1,0,1,0,8 고종욱,0,이종혁,2
0,0,1,1,0,0,0,1,1,0,0,8 고종욱,0,심재민,-1
0,0,1,0,0,1,0,1,1,0,0,8 고종욱,0,이상화,0
1,0,0,1,0,0,0,1,1,0,0,8 고종욱,0,로치,-1
0,1,0,1,0,0,0,1,1,0,0,8 고종욱,0,로치,-1
0,0,1,0,0,1,1,0,1,0,0,8 고종욱,0,로치,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,허프,-1
1,0,0,1,0,0,0,1,1,0,0,2 고종욱,0,허프,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,허프,-1
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,진해수,0
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,최성훈,2
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,류제국,2
1,0,0,1,0,0,0,1,1,0,0,2 고종욱,0,류제국,2
0,1,0,1,0,0,1,0,1,0,0,2 고종욱,0,류제국,2
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,최성훈,2
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,진해수,0
0,0,1,0,0,1,0,1,0,1,0,2 고종욱,0,정찬헌,2
1,0,0,0,1,0,0,1,1,0,0,6 고종욱,0,다이아몬드,-1
0,1,0,0,0,1,1,0,1,0,0,6 고종욱,0,다이아몬드,-1
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,켈리,4
1,0,0,0,0,1,0,1,0,1,0,6 고종욱,0,켈리,4
0,1,0,0,0,1,0,1,1,0,0,6 고종욱,0,켈리,4
0,0,1,1,0,0,1,0,0,1,0,6 고종욱,0,김주한,2
0,0,1,0,0,1,0,1,1,0,0,6 고종욱,0,채병용,2
1,0,0,1,0,0,0,1,1,0,0,6 고종욱,0,로치,-1
0,1,0,0,1,0,0,1,1,0,0,6 고종욱,0,로치,-1
0,0,1,0,1,0,0,1,0,1,0,6 고종욱,0,배우열,0
0,0,1,0,0,1,0,1,1,0,0,6 고종욱,0,엄상백,0
1,0,0,0,1,0,1,0,1,0,0,7 고종욱,0,류희운,3
0,1,0,1,0,0,0,1,0,1,0,7 고종욱,0,류희운,3
0,1,0,0,0,1,0,1,1,0,0,7 고종욱,0,홍성용,-1
0,0,1,1,0,0,0,1,0,1,0,7 고종욱,0,윤근영,0
0,1,0,1,0,0,1,0,1,0,0,9 고종욱,0,이민호,2
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,정성곤,0
0,1,0,1,0,0,0,1,0,1,0,6 고종욱,0,정성곤,0
0,1,0,0,0,1,1,0,0,1,0,6 고종욱,0,정성곤,0
0,0,1,1,0,0,0,1,0,1,0,6 고종욱,0,배우열,0
0,0,1,0,1,0,0,1,0,1,0,6 고종욱,0,박진형,2
0,1,0,0,1,0,1,0,1,0,0,8 고종욱,0,구창모,2
1,0,0,0,0,1,0,1,0,1,0,7 고종욱,0,해커,1
0,1,0,0,0,1,0,1,1,0,0,7 고종욱,0,해커,1
1,0,0,1,0,0,0,1,0,1,0,5 고종욱,0,백정현,0
0,1,0,0,1,0,0,1,0,1,0,5 고종욱,0,백정현,0
0,1,0,0,1,0,0,1,0,1,0,5 고종욱,0,백정현,0
0,0,1,0,1,0,1,0,1,0,0,5 고종욱,0,페트릭,-1
0,0,1,0,1,0,0,1,1,0,0,5 고종욱,0,장필준,1
0,0,1,0,0,1,0,1,1,0,0,9 고종욱,0,손승락,1
0,0,1,1,0,0,0,1,1,0,0,9 고종욱,0,이성민,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,송승준,2
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,송승준,2
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,송승준,2
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,마에스트리,-1
1,0,0,0,1,0,1,0,1,0,0,2 고종욱,0,마에스트리,-1
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,마에스트리,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,김재영,0
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,장민재,0
0,1,0,0,1,0,0,1,0,1,0,2 고종욱,0,장민재,0
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,송창현,0
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,김경태,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,니퍼트,1
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,니퍼트,1
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,장원준,2
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,밴와트,-1
1,0,0,0,1,0,1,0,0,1,0,2 고종욱,0,밴와트,-1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,밴와트,-1
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,심재민,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,주권,0
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,주권,0
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,주권,0
0,1,0,0,0,1,0,1,0,1,0,2 고종욱,0,홍성용,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,장시환,0
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,배우열,0
1,0,0,0,1,0,1,0,1,0,0,3 고종욱,0,엄상백,0
1,0,0,0,0,1,1,0,1,0,0,3 고종욱,0,엄상백,0
0,1,0,1,0,0,0,1,1,0,0,3 고종욱,0,홍성용,-1
0,0,1,0,1,0,1,0,1,0,0,3 고종욱,0,고영표,-1
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,헥터,-1
1,0,0,1,0,0,0,1,1,0,0,2 고종욱,0,헥터,-1
0,1,0,0,0,1,0,1,0,1,0,2 고종욱,0,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,헥터,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,한기주,1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,윤석민,1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,윤석민,1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,윤석민,1
0,0,1,1,0,0,1,0,1,0,0,2 고종욱,0,윤석민,1
1,0,0,0,1,0,0,1,0,0,1,2 고종욱,0,김광현,1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,김광현,1
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,김광현,1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,채병용,2
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,박민호,2
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,켈리,4
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,켈리,4
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,켈리,4
0,0,1,0,1,0,1,0,1,0,0,2 고종욱,0,전유수,0
1,0,0,1,0,0,0,1,1,0,0,1 고종욱,0,박종훈,2
1,0,0,1,0,0,1,0,0,1,0,1 고종욱,0,박종훈,2
0,1,0,0,0,1,0,1,1,0,0,1 고종욱,0,박종훈,2
0,0,1,1,0,0,0,1,1,0,0,1 고종욱,0,채병용,2
0,0,1,0,0,1,0,1,1,0,0,1 고종욱,0,박희수,4
1,0,0,1,0,0,0,1,0,1,0,1 고종욱,0,코프랜드,-1
1,0,0,0,1,0,0,1,0,1,0,1 고종욱,0,코프랜드,-1
0,1,0,1,0,0,0,1,1,0,0,1 고종욱,0,코프랜드,-1
0,1,0,0,0,1,1,0,1,0,0,1 고종욱,0,김지용,2
0,0,1,0,1,0,1,0,0,1,0,1 고종욱,0,김지용,2
1,0,0,1,0,0,0,1,0,1,0,1 고종욱,0,류제국,2
1,0,0,0,1,0,0,1,1,0,0,1 고종욱,0,류제국,2
0,1,0,1,0,0,0,1,0,1,0,1 고종욱,0,윤지웅,2
0,1,0,0,0,1,1,0,1,0,0,1 고종욱,0,유원상,0
0,1,0,0,1,0,0,1,0,1,0,1 고종욱,0,유원상,0
0,0,1,0,0,1,1,0,1,0,0,1 고종욱,0,진해수,0
1,0,0,1,0,0,0,1,1,0,0,1 고종욱,0,소사,-1
1,0,0,0,1,0,1,0,0,1,0,1 고종욱,0,소사,-1
0,1,0,0,0,1,0,1,0,1,0,1 고종욱,0,소사,-1
0,0,1,1,0,0,0,1,0,1,0,1 고종욱,0,소사,-1
0,0,1,1,0,0,0,1,1,0,0,1 고종욱,0,임정우,2
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,스튜어트,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,스튜어트,-1
0,1,0,0,0,1,0,1,0,1,0,2 고종욱,0,스튜어트,-1
0,0,1,0,1,0,1,0,1,0,0,2 고종욱,0,임정호,-1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,임창민,1
1,0,0,0,1,0,0,1,0,0,1,2 고종욱,0,이재학,2
1,0,0,1,0,0,0,1,0,1,0,2 고종욱,0,이재학,2
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,이재학,2
0,0,1,0,0,1,0,1,0,1,0,2 고종욱,0,임정호,-1
0,0,1,0,0,1,1,0,1,0,0,2 고종욱,0,최금강,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,세든,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,세든,-1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,세든,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,세든,-1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,김광현,1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,김광현,1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,김광현,1
0,0,1,0,1,0,1,0,1,0,0,2 고종욱,0,채병용,2
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,켈리,4
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,켈리,4
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,켈리,4
0,1,0,0,0,1,0,1,0,1,0,2 고종욱,0,전유수,0
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,박민호,2
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,장필준,1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,장필준,1
0,1,0,0,0,1,1,0,0,1,0,2 고종욱,0,장필준,1
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,백정현,0
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,임대한,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,김건한,-1
1,0,0,1,0,0,0,1,1,0,0,2 고종욱,0,김기태,-1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,김기태,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,백정현,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,장원삼,2
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,장원삼,2
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,장원삼,2
0,0,1,1,0,0,1,0,1,0,0,2 고종욱,0,박근홍,0
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,한기주,1
1,0,0,0,0,1,0,1,0,0,1,2 고종욱,0,한기주,1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,한기주,1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,정용운,3
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,정용운,3
0,0,1,0,1,0,1,0,1,0,0,2 고종욱,0,박준표,0
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,양현종,1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,양현종,1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,양현종,1
0,0,1,0,1,0,1,0,0,1,0,2 고종욱,0,양현종,1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,헥터,-1
1,0,0,0,0,1,1,0,1,0,0,2 고종욱,0,헥터,-1
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,헥터,-1
0,0,1,0,1,0,1,0,1,0,0,2 고종욱,0,심동섭,-1
0,0,1,1,0,0,1,0,1,0,0,2 고종욱,0,홍건희,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,송승준,2
1,0,0,0,0,1,1,0,1,0,0,2 고종욱,0,송승준,2
0,1,0,0,0,1,1,0,0,1,0,2 고종욱,0,송승준,2
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,박시영,3
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,박시영,3
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,이명우,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,린드블럼,1
0,1,0,1,0,0,1,0,1,0,0,2 고종욱,0,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,린드블럼,1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,박진형,2
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,니퍼트,1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,니퍼트,1
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,니퍼트,1
0,1,0,0,1,0,0,1,0,1,0,2 고종욱,0,니퍼트,1
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,허준혁,0
1,0,0,1,0,0,0,1,1,0,0,2 고종욱,0,허준혁,0
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,허준혁,0
0,0,1,1,0,0,1,0,1,0,0,2 고종욱,0,진야곱,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,홍영현,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,유희관,2
1,0,0,0,0,1,1,0,1,0,0,2 고종욱,0,유희관,2
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,유희관,2
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,정재훈,-1
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,스튜어트,-1
0,1,0,1,0,0,0,1,0,1,0,6 고종욱,0,스튜어트,-1
0,1,0,0,0,1,0,1,0,1,0,6 고종욱,0,스튜어트,-1
0,0,1,1,0,0,0,1,1,0,0,6 고종욱,0,김선규,-1
1,0,0,1,0,0,0,1,1,0,0,6 고종욱,0,이재학,2
1,0,0,0,1,0,0,1,1,0,0,6 고종욱,0,이재학,2
0,1,0,0,0,1,0,1,0,1,0,6 고종욱,0,이재학,2
0,1,0,0,0,1,0,1,1,0,0,6 고종욱,0,구창모,2
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,정수민,3
0,1,0,1,0,0,0,1,1,0,0,6 고종욱,0,정수민,3
0,0,1,0,1,0,0,1,1,0,0,6 고종욱,0,최금강,-1
0,0,1,0,0,1,0,1,0,0,1,6 고종욱,0,임정호,-1
1,0,0,0,0,1,1,0,1,0,0,6 고종욱,0,코프랜드,-1
0,1,0,1,0,0,0,1,1,0,0,6 고종욱,0,코프랜드,-1
0,1,0,0,0,1,0,1,1,0,0,6 고종욱,0,코프랜드,-1
0,0,1,1,0,0,0,1,1,0,0,6 고종욱,0,임정우,2
0,0,1,1,0,0,0,1,1,0,0,9 고종욱,0,신승현,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,소사,-1
1,0,0,0,0,1,0,1,0,1,0,2 고종욱,0,소사,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,소사,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,윤지웅,2
1,0,0,0,1,0,1,0,0,1,0,6 고종욱,0,로저스,-1
0,1,0,0,1,0,0,1,1,0,0,6 고종욱,0,로저스,-1
0,0,1,1,0,0,0,1,1,0,0,6 고종욱,0,로저스,-1
1,0,0,0,1,0,0,1,1,0,0,6 고종욱,0,장민재,0
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,송창식,0
0,1,0,1,0,0,0,1,1,0,0,6 고종욱,0,권혁,1
0,0,1,1,0,0,0,1,0,1,0,6 고종욱,0,권혁,1
0,0,1,1,0,0,1,0,1,0,0,6 고종욱,0,정우람,4
1,0,0,0,0,1,0,1,1,0,0,6 고종욱,0,주권,0
0,1,0,0,1,0,0,1,1,0,0,6 고종욱,0,주권,0
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,밴와트,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,웹스터,-1
1,0,0,0,0,1,0,1,0,0,1,2 고종욱,0,웹스터,-1
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,웹스터,-1
0,0,1,0,1,0,1,0,1,0,0,7 고종욱,0,박근홍,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,정인욱,0
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,정인욱,0
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,정인욱,0
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,김대우,0
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,김현우,-1
0,0,1,1,0,0,0,1,0,1,0,4 고종욱,0,한기주,1
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,원종현,1
1,0,0,0,1,0,0,1,0,0,1,2 고종욱,0,이민호,2
1,0,0,0,0,1,0,1,0,1,0,2 고종욱,0,이민호,2
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,이민호,2
0,0,1,0,1,0,0,1,0,0,1,2 고종욱,0,최금강,-1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,원종현,1
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,스튜어트,-1
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,스튜어트,-1
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,최성영,0
0,0,1,0,0,1,1,0,1,0,0,2 고종욱,0,장현식,2
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,정대현,-1
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,정대현,-1
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,홍성용,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,심재민,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,엄상백,0
1,0,0,0,1,0,0,1,0,0,1,2 고종욱,0,마리몬,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,마리몬,-1
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,마리몬,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,이창재,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,피노,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,피노,-1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,고영표,-1
0,0,1,1,0,0,0,1,0,1,0,2 고종욱,0,고영표,-1
0,0,1,0,0,1,1,0,0,1,0,2 고종욱,0,최원재,-1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,박세웅,2
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,박세웅,2
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,박세웅,2
0,0,1,0,1,0,1,0,0,1,0,2 고종욱,0,강영식,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,박진형,2
1,0,0,0,1,0,0,1,0,0,1,2 고종욱,0,박진형,2
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,박진형,2
0,1,0,0,0,1,0,1,0,0,1,2 고종욱,0,김성배,-1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,홍성민,1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,이명우,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,이명우,-1
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,이명우,-1
0,1,0,0,0,1,1,0,0,1,0,2 고종욱,0,노경은,-1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,이정민,-1
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,마에스트리,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,장민재,0
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,장민재,0
0,0,1,1,0,0,0,1,0,1,0,2 고종욱,0,권혁,1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,정우람,4
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,윤규진,2
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,윤규진,2
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,윤규진,2
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,송창식,0
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,박정진,-1
1,0,0,0,1,0,1,0,0,1,0,2 고종욱,0,장민재,0
0,1,0,0,1,0,1,0,0,1,0,2 고종욱,0,심수창,0
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,이동걸,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,송신영,-1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,장원삼,2
1,0,0,0,0,1,1,0,0,1,0,2 고종욱,0,장원삼,2
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,장원삼,2
0,1,0,0,1,0,0,1,0,1,0,2 고종욱,0,김동호,-1
0,0,1,0,0,1,1,0,1,0,0,2 고종욱,0,임대한,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,윤성환,1
0,1,0,0,0,1,1,0,1,0,0,2 고종욱,0,윤성환,1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,윤성환,1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,김기태,-1
0,1,0,1,0,0,0,1,1,0,0,2 고종욱,0,김기태,-1
0,1,0,1,0,0,1,0,1,0,0,2 고종욱,0,김기태,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,안지만,-1
1,0,0,0,1,0,0,1,0,1,0,2 고종욱,0,장진용,-1
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,장진용,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,장진용,-1
0,0,1,1,0,0,0,1,1,0,0,2 고종욱,0,진해수,0
0,0,1,0,0,1,1,0,1,0,0,2 고종욱,0,임정우,2
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,소사,-1
0,1,0,1,0,0,0,1,0,1,0,2 고종욱,0,소사,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,소사,-1
0,0,1,1,0,0,1,0,1,0,0,2 고종욱,0,봉중근,-1
0,0,1,0,0,1,0,1,1,0,0,2 고종욱,0,진해수,0
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,류제국,2
1,0,0,0,0,1,0,1,1,0,0,2 고종욱,0,류제국,2
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,류제국,2
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,진해수,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,송은범,2
1,0,0,0,1,0,1,0,0,0,1,2 고종욱,0,송은범,2
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,권혁,1
0,0,1,0,1,0,0,1,1,0,0,2 고종욱,0,박정진,-1
0,0,1,0,1,0,0,1,0,0,1,2 고종욱,0,장민재,0
1,0,0,1,0,0,1,0,0,1,0,2 고종욱,0,윤규진,2
1,0,0,0,1,0,1,0,0,1,0,2 고종욱,0,윤규진,2
0,1,0,0,0,1,0,1,0,1,0,2 고종욱,0,송창식,0
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,심수창,0
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,카스티요,-1
1,0,0,1,0,0,1,0,0,0,1,2 고종욱,0,카스티요,-1
0,1,0,0,1,0,0,1,1,0,0,2 고종욱,0,권혁,1
0,1,0,0,1,0,1,0,1,0,0,2 고종욱,0,심수창,0
0,0,1,0,1,0,0,1,0,1,0,2 고종욱,0,정대훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 고종욱,0,지크,-1
1,0,0,1,0,0,0,1,0,1,0,2 고종욱,0,지크,-1
0,1,0,1,0,0,1,0,0,1,0,2 고종욱,0,지크,-1
0,1,0,0,0,1,0,1,1,0,0,2 고종욱,0,이준영,3
1,0,0,1,0,0,1,0,1,0,0,2 고종욱,0,홍건희,0
