1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,1,0,0,1,1,0,0,6 ±è°­¹Î,0,ÇãÁØÇõ,5
0,1,0,1,0,0,0,1,0,1,0,6 ±è°­¹Î,0,ÇãÁØÇõ,5
0,0,1,1,0,0,0,1,0,1,0,6 ±è°­¹Î,0,ÇÔ´öÁÖ,3
0,0,1,0,1,0,1,0,1,0,0,6 ±è°­¹Î,0,Áø¾ß°ö,-1
1,0,0,1,0,0,0,1,0,1,0,1 ±è°­¹Î,0,À¯Èñ°ü,4
1,0,0,0,0,1,0,1,1,0,0,1 ±è°­¹Î,0,À¯Èñ°ü,4
0,1,0,1,0,0,0,1,1,0,0,1 ±è°­¹Î,0,À¯Èñ°ü,4
0,0,1,0,1,0,1,0,1,0,0,1 ±è°­¹Î,0,À¯Èñ°ü,4
0,0,1,0,0,1,0,1,1,0,0,1 ±è°­¹Î,0,ÀÌÇö½Â,2
1,0,0,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,½ÅÀç¿µ,3
0,1,0,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,½ÅÀç¿µ,3
0,1,0,0,1,0,1,0,1,0,0,7 ±è°­¹Î,0,½ÅÀç¿µ,3
0,0,1,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,±è»ó¼ö,1
1,0,0,1,0,0,0,1,0,1,0,1 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
1,0,0,0,0,1,0,1,1,0,0,1 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
0,1,0,0,1,0,0,1,0,1,0,1 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
0,1,0,1,0,0,0,1,1,0,0,1 ±è°­¹Î,0,ÇÏ¿µ¹Î,5
0,0,1,1,0,0,0,1,1,0,0,1 ±è°­¹Î,0,ÇÏ¿µ¹Î,5
1,0,0,0,0,1,1,0,0,1,0,7 ±è°­¹Î,0,¹ÚÁÖÇö,-1
0,1,0,1,0,0,0,1,0,0,1,7 ±è°­¹Î,0,¹ÚÁÖÇö,-1
0,0,1,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,¹ÚÁÖÇö,-1
1,0,0,0,0,1,0,1,1,0,0,6 ±è°­¹Î,0,¼ÛÀº¹ü,4
0,1,0,0,0,1,0,1,0,0,1,6 ±è°­¹Î,0,¼ÛÀº¹ü,4
0,1,0,0,0,1,1,0,1,0,0,6 ±è°­¹Î,0,¼ÛÃ¢½Ä,2
0,0,1,0,1,0,0,1,0,1,0,6 ±è°­¹Î,0,±ÇÇõ,2
0,1,0,0,0,1,1,0,0,0,1,2 ±è°­¹Î,0,¼ÛÃ¢½Ä,2
0,0,1,1,0,0,1,0,1,0,0,2 ±è°­¹Î,0,ÀÌÀç¿ì,-1
1,0,0,1,0,0,0,1,0,0,1,7 ±è°­¹Î,0,¾È¿µ¸í,2
1,0,0,1,0,0,0,1,0,1,0,7 ±è°­¹Î,0,¾È¿µ¸í,2
1,0,0,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,ÀÌÀç¿ì,-1
0,1,0,0,1,0,1,0,0,1,0,7 ±è°­¹Î,0,ÀÌÀç¿ì,-1
0,1,0,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,½É¼öÃ¢,2
0,0,1,0,1,0,1,0,0,1,0,7 ±è°­¹Î,0,½É¼öÃ¢,2
1,0,0,0,1,0,1,0,0,1,0,7 ±è°­¹Î,0,À±¼ºÈ¯,0
0,1,0,1,0,0,0,1,0,1,0,7 ±è°­¹Î,0,À±¼ºÈ¯,0
0,0,1,0,1,0,1,0,0,1,0,7 ±è°­¹Î,0,À±¼ºÈ¯,0
0,0,1,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,½ÉÃ¢¹Î,-1
1,0,0,0,1,0,1,0,0,1,0,7 ±è°­¹Î,0,À¥½ºÅÍ,-1
1,0,0,0,0,1,1,0,0,1,0,7 ±è°­¹Î,0,À¥½ºÅÍ,-1
0,1,0,0,0,1,1,0,1,0,0,7 ±è°­¹Î,0,À¥½ºÅÍ,-1
0,0,1,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,±è´ë¿ì,3
0,0,1,0,1,0,0,1,0,1,0,8 ±è°­¹Î,0,±è¼±±Ô,-1
0,1,0,0,1,0,0,1,0,1,0,2 ±è°­¹Î,0,ÀÌÀçÇÐ,2
0,0,1,0,1,0,0,1,1,0,0,2 ±è°­¹Î,0,ÃÖ±Ý°­,-1
0,0,1,0,0,1,1,0,1,0,0,2 ±è°­¹Î,0,ÀÓÃ¢¹Î,3
1,0,0,0,1,0,0,1,0,1,0,7 ±è°­¹Î,0,Á¤¼ö¹Î,5
0,1,0,0,1,0,0,1,0,1,0,7 ±è°­¹Î,0,ÀåÇö½Ä,3
0,1,0,0,1,0,1,0,1,0,0,7 ±è°­¹Î,0,±è¼±±Ô,-1
0,0,1,0,0,1,1,0,1,0,0,7 ±è°­¹Î,0,¹ÎÅÂÈ£,6
0,0,1,0,0,1,1,0,1,0,0,7 ±è°­¹Î,0,¿øÁ¾Çö,3
1,0,0,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,Á¤ÀÎ¿í,3
0,1,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,Á¤ÀÎ¿í,3
0,1,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,Á¤ÀÎ¿í,3
0,0,1,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,±èµ¿È£,-1
1,0,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,Àå¿ø»ï,0
1,0,0,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,Àå¿ø»ï,0
0,1,0,1,0,0,0,1,0,1,0,3 ±è°­¹Î,0,ÀÓ´ëÇÑ,-1
0,1,0,1,0,0,0,1,0,1,0,3 ±è°­¹Î,0,±è´ë¿ì,3
1,0,0,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,À±¼ºÈ¯,0
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,À±¼ºÈ¯,0
0,1,0,0,1,0,0,1,0,1,0,3 ±è°­¹Î,0,À±¼ºÈ¯,0
0,0,1,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,±èµ¿È£,-1
0,0,1,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,¾ÈÁö¸¸,-1
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,¸°µåºí·³,1
1,0,0,0,0,1,1,0,0,1,0,3 ±è°­¹Î,0,¸°µåºí·³,1
0,1,0,0,0,1,1,0,0,0,1,3 ±è°­¹Î,0,¸°µåºí·³,1
0,1,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,ÀÌ¼º¹Î,-1
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,1,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,1,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,0,1,0,0,1,1,0,0,1,0,3 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,0,1,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,¹Ú½Ã¿µ,5
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,¹Ú¼¼¿õ,1
0,1,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,¹Ú¼¼¿õ,1
0,1,0,1,0,0,1,0,1,0,0,3 ±è°­¹Î,0,¹Ú¼¼¿õ,1
0,0,1,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,ÀÌÁ¤¹Î,-1
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,·ùÁ¦±¹,1
1,0,0,0,1,0,1,0,0,1,0,3 ±è°­¹Î,0,·ùÁ¦±¹,1
0,1,0,1,0,0,0,1,0,0,1,3 ±è°­¹Î,0,·ùÁ¦±¹,1
1,0,0,0,1,0,1,0,0,1,0,3 ±è°­¹Î,0,¿ì±Ô¹Î,4
1,0,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,¿ì±Ô¹Î,4
0,1,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,ÃÖµ¿È¯,5
0,0,1,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,±èÁö¿ë,5
0,0,1,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,ÀÌ½ÂÇö,5
1,0,0,0,0,1,0,1,0,0,1,3 ±è°­¹Î,0,ÄÚÇÁ·£µå,-1
1,0,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,ÄÚÇÁ·£µå,-1
0,1,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,ÄÚÇÁ·£µå,-1
0,1,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,ÀÌ½ÂÇö,5
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,ÇãÁØÇõ,5
0,1,0,0,1,0,0,1,0,0,1,3 ±è°­¹Î,0,ÇãÁØÇõ,5
0,1,0,0,0,1,1,0,0,1,0,3 ±è°­¹Î,0,ÇãÁØÇõ,5
0,0,1,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,°í¿øÁØ,-1
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,¾È±Ô¿µ,-1
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,¾È±Ô¿µ,-1
0,1,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,À±¸íÁØ,5
0,0,1,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,Áø¾ß°ö,-1
0,0,1,0,1,0,1,0,0,1,0,3 ±è°­¹Î,0,ÀÌÇö½Â,2
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,À¯Èñ°ü,4
1,0,0,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,À¯Èñ°ü,4
0,1,0,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,À¯Èñ°ü,4
0,0,1,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,Áø¾ß°ö,-1
0,0,1,1,0,0,1,0,0,1,0,3 ±è°­¹Î,0,ÀÌÇö½Â,2
1,0,0,1,0,0,1,0,0,1,0,3 ±è°­¹Î,0,Àå½ÃÈ¯,3
1,0,0,0,0,1,1,0,1,0,0,3 ±è°­¹Î,0,Àå½ÃÈ¯,3
0,1,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,Àå½ÃÈ¯,3
0,1,0,1,0,0,0,1,0,1,0,3 ±è°­¹Î,0,±è¹Î¼ö,-1
1,0,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,ÁÖ±Ç,3
1,0,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,ÁÖ±Ç,3
0,1,0,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,ÁÖ±Ç,3
0,1,0,1,0,0,1,0,1,0,0,3 ±è°­¹Î,0,ÃÖ¿øÀç,-1
0,0,1,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,±è¹Î¼ö,-1
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
0,1,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,¼Ò»ç,-1
0,1,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,¼Ò»ç,-1
0,1,0,0,1,0,1,0,0,1,0,3 ±è°­¹Î,0,¼Ò»ç,-1
0,0,1,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,ÀÓÁ¤¿ì,3
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,·ùÁ¦±¹,1
1,0,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,·ùÁ¦±¹,1
0,1,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,·ùÁ¦±¹,1
0,1,0,1,0,0,1,0,0,1,0,3 ±è°­¹Î,0,ºÀÁß±Ù,-1
0,0,1,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,±èÁö¿ë,5
0,0,1,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,ÁøÇØ¼ö,3
1,0,0,0,0,1,0,1,0,1,0,3 ±è°­¹Î,0,Àå¹ÎÀç,3
1,0,0,0,1,0,0,1,0,0,1,3 ±è°­¹Î,0,Àå¹ÎÀç,3
0,1,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,Àå¹ÎÀç,3
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,¼ÛÀº¹ü,4
1,0,0,0,1,0,1,0,1,0,0,3 ±è°­¹Î,0,¼ÛÀº¹ü,4
0,1,0,0,1,0,0,1,0,1,0,3 ±è°­¹Î,0,¼ÛÀº¹ü,4
0,0,1,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,±ÇÇõ,2
1,0,0,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
1,0,0,1,0,0,0,1,0,1,0,3 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
1,0,0,0,0,1,0,1,1,0,0,3 ±è°­¹Î,0,¾ö»ó¹é,3
0,1,0,1,0,0,1,0,1,0,0,3 ±è°­¹Î,0,È«¼º¿ë,-1
1,0,0,0,1,0,1,0,0,0,1,3 ±è°­¹Î,0,Á¤´ëÇö,-1
1,0,0,0,1,0,0,1,1,0,0,3 ±è°­¹Î,0,Á¤´ëÇö,-1
0,1,0,0,1,0,0,1,0,0,1,3 ±è°­¹Î,0,Á¤´ëÇö,-1
0,0,1,1,0,0,0,1,1,0,0,3 ±è°­¹Î,0,±èÀçÀ±,5
1,0,0,0,0,1,0,1,1,0,0,7 ±è°­¹Î,0,ÇÇ³ë,-1
0,1,0,1,0,0,0,1,0,1,0,7 ±è°­¹Î,0,ÇÇ³ë,-1
0,1,0,0,0,1,0,1,0,0,1,7 ±è°­¹Î,0,ÃÖ¿øÀç,-1
0,0,1,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,½ÉÀç¹Î,-1
0,0,1,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,±èÀçÀ±,5
1,0,0,1,0,0,1,0,0,1,0,2 ±è°­¹Î,0,¾çÇöÁ¾,0
1,0,0,0,0,1,1,0,1,0,0,2 ±è°­¹Î,0,¾çÇöÁ¾,0
0,1,0,0,1,0,0,1,1,0,0,2 ±è°­¹Î,0,¾çÇöÁ¾,0
0,0,1,0,1,0,1,0,1,0,0,2 ±è°­¹Î,0,±è±¤¼ö,-1
0,0,1,0,1,0,0,1,0,1,0,2 ±è°­¹Î,0,°ûÁ¤Ã¶,-1
1,0,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,1,0,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,0,1,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,0,1,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,ÀÓÃ¢¿ë,-1
1,0,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,ÁöÅ©,-1
0,1,0,1,0,0,0,1,0,1,0,9 ±è°­¹Î,0,ÁöÅ©,-1
0,1,0,0,1,0,0,1,0,1,0,9 ±è°­¹Î,0,È«°ÇÈñ,3
0,0,1,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,±è±¤¼ö,-1
0,0,1,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,ÇÑ±âÁÖ,3
1,0,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,ÀÌÀçÇÐ,2
0,1,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,ÃÖ±Ý°­,-1
0,1,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,¿øÁ¾Çö,3
0,0,1,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,±èÁø¼º,3
1,0,0,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,ÇØÄ¿,2
0,1,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,ÇØÄ¿,2
0,0,1,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,±èÁø¼º,3
0,0,1,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,ÃÖ±Ý°­,-1
1,0,0,1,0,0,1,0,0,1,0,7 ±è°­¹Î,0,ÃÖ¿øÅÂ,3
0,1,0,0,1,0,1,0,1,0,0,7 ±è°­¹Î,0,ÃÖ¿øÅÂ,3
0,1,0,0,0,1,0,1,0,1,0,7 ±è°­¹Î,0,¸¶Á¤±æ,-1
0,0,1,0,1,0,0,1,0,1,0,7 ±è°­¹Î,0,±è»ó¼ö,1
0,0,1,0,1,0,0,1,1,0,0,7 ±è°­¹Î,0,ÀÌÁ¤ÈÆ,-1
1,0,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,1,0,1,0,0,1,0,0,0,1,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,1,0,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,0,1,0,1,0,1,0,0,1,0,9 ±è°­¹Î,0,Á¤¿ëÁØ,-1
1,0,0,0,0,1,1,0,1,0,0,7 ±è°­¹Î,0,±èÁ¤ÈÆ,-1
0,1,0,1,0,0,1,0,1,0,0,7 ±è°­¹Î,0,¸¶Á¤±æ,-1
0,1,0,0,0,1,1,0,1,0,0,7 ±è°­¹Î,0,±è»ó¼ö,1
1,0,0,1,0,0,1,0,1,0,0,6 ±è°­¹Î,0,¼­Ä·ÇÁ,-1
0,1,0,1,0,0,0,1,0,1,0,6 ±è°­¹Î,0,¼­Ä·ÇÁ,-1
0,1,0,0,1,0,1,0,1,0,0,6 ±è°­¹Î,0,¼­Ä·ÇÁ,-1
0,0,1,0,1,0,1,0,1,0,0,6 ±è°­¹Î,0,Á¤´ëÈÆ,-1
0,0,1,0,0,1,0,1,0,1,0,6 ±è°­¹Î,0,ÀÌµ¿°É,-1
1,0,0,0,0,1,0,1,1,0,0,6 ±è°­¹Î,0,Àå¹ÎÀç,3
0,1,0,1,0,0,0,1,1,0,0,6 ±è°­¹Î,0,Àå¹ÎÀç,3
1,0,0,1,0,0,0,1,1,0,0,1 ±è°­¹Î,0,ÀÌÅÂ¾ç,1
1,0,0,1,0,0,0,1,1,0,0,1 ±è°­¹Î,0,ÀÌÅÂ¾ç,1
1,0,0,0,0,1,1,0,1,0,0,6 ±è°­¹Î,0,ÀÓ±âÁØ,5
1,0,0,1,0,0,1,0,0,0,1,6 ±è°­¹Î,0,¹ÚÁØÇ¥,5
0,1,0,0,1,0,1,0,1,0,0,6 ±è°­¹Î,0,ÃÖ¿µÇÊ,-1
1,0,0,0,0,1,0,1,0,1,0,9 ±è°­¹Î,0,¾çÇöÁ¾,0
0,1,0,0,0,1,1,0,0,1,0,9 ±è°­¹Î,0,¾çÇöÁ¾,0
0,0,1,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,¾çÇöÁ¾,0
1,0,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,1,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,0,1,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
0,0,1,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,ÇíÅÍ,-1
1,0,0,0,1,0,0,1,0,0,1,6 ±è°­¹Î,0,À±¼ºÈ¯,0
1,0,0,0,0,1,0,1,1,0,0,6 ±è°­¹Î,0,À±¼ºÈ¯,0
0,1,0,1,0,0,1,0,0,0,1,6 ±è°­¹Î,0,À±¼ºÈ¯,0
0,0,1,1,0,0,1,0,0,1,0,6 ±è°­¹Î,0,ÀåÇÊÁØ,5
1,0,0,0,1,0,0,1,1,0,0,2 ±è°­¹Î,0,Â÷¿ìÂù,0
1,0,0,1,0,0,0,1,0,1,0,2 ±è°­¹Î,0,Â÷¿ìÂù,0
0,1,0,0,0,1,0,1,0,1,0,2 ±è°­¹Î,0,Â÷¿ìÂù,0
0,0,1,0,1,0,0,1,1,0,0,2 ±è°­¹Î,0,±è´ë¿ì,3
0,0,1,0,1,0,1,0,1,0,0,2 ±è°­¹Î,0,½ÉÃ¢¹Î,-1
1,0,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,1,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,1,0,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,¸Æ±×·¹°Å,-1
0,0,1,1,0,0,0,1,0,1,0,9 ±è°­¹Î,0,¹ÚÁÖÇö,-1
1,0,0,0,1,0,1,0,0,1,0,9 ±è°­¹Î,0,¾çÈÆ,-1
0,1,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,±èÁ¤ÈÆ,-1
0,1,0,0,1,0,1,0,1,0,0,9 ±è°­¹Î,0,¿ÀÁÖ¿ø,2
0,0,1,0,1,0,1,0,0,1,0,9 ±è°­¹Î,0,±è»ó¼ö,1
0,0,1,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,±Ý¹ÎÃ¶,2
1,0,0,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,ÃÖ¿øÅÂ,3
0,1,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,ÃÖ¿øÅÂ,3
0,1,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,¸¶Á¤±æ,-1
0,0,1,0,1,0,1,0,1,0,0,9 ±è°­¹Î,0,¿ÀÁÖ¿ø,2
0,1,0,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,ÁøÇØ¼ö,3
0,0,1,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,ÃÖµ¿È¯,5
1,0,0,0,0,1,1,0,0,0,1,6 ±è°­¹Î,0,·ÎÀ§,-1
1,0,0,0,1,0,0,1,1,0,0,6 ±è°­¹Î,0,¾ö»ó¹é,3
0,1,0,0,1,0,0,1,0,1,0,6 ±è°­¹Î,0,¾ö»ó¹é,3
0,1,0,1,0,0,1,0,0,0,1,6 ±è°­¹Î,0,Á¤¼º°ï,3
0,0,1,1,0,0,0,1,1,0,0,6 ±è°­¹Î,0,±è»çÀ²,-1
1,0,0,0,1,0,1,0,1,0,0,5 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
1,0,0,0,0,1,0,1,1,0,0,5 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
0,1,0,0,1,0,0,1,1,0,0,5 ±è°­¹Î,0,ÇÇ¾î¹êµå,1
0,0,1,0,0,1,0,1,1,0,0,5 ±è°­¹Î,0,°í¿µÇ¥,-1
1,0,0,0,1,0,0,1,1,0,0,6 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,1,0,1,0,0,0,1,0,0,1,6 ±è°­¹Î,0,·¹ÀÏ¸®,2
0,1,0,0,0,1,0,1,1,0,0,6 ±è°­¹Î,0,·¹ÀÏ¸®,2
1,0,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,¹Ú¼¼¿õ,1
0,1,0,0,1,0,1,0,0,0,1,9 ±è°­¹Î,0,¹Ú¼¼¿õ,1
0,1,0,0,1,0,1,0,0,1,0,9 ±è°­¹Î,0,È«¼º¹Î,5
0,0,1,0,1,0,1,0,1,0,0,9 ±è°­¹Î,0,À±±æÇö,2
1,0,0,0,1,0,0,1,0,1,0,9 ±è°­¹Î,0,ÀÓÂù±Ô,1
0,1,0,0,1,0,0,1,0,1,0,9 ±è°­¹Î,0,ÀÓÂù±Ô,1
0,1,0,0,0,1,0,1,0,0,1,9 ±è°­¹Î,0,ÀÌÁØÇü,6
0,0,1,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,±èÁö¿ë,5
1,0,0,0,1,0,0,1,1,0,0,9 ±è°­¹Î,0,¼Ò»ç,-1
1,0,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,¼Ò»ç,-1
0,1,0,0,0,1,1,0,0,1,0,9 ±è°­¹Î,0,¼Ò»ç,-1
0,0,1,1,0,0,0,1,0,1,0,9 ±è°­¹Î,0,ÀÌµ¿Çö,2
1,0,0,1,0,0,0,1,1,0,0,9 ±è°­¹Î,0,º¸¿ìµ§,-1
0,1,0,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,º¸¿ìµ§,-1
0,1,0,0,0,1,0,1,1,0,0,9 ±è°­¹Î,0,º¸¿ìµ§,-1
1,0,0,1,0,0,1,0,1,0,0,9 ±è°­¹Î,0,À¯Èñ°ü,4
0,1,0,0,0,1,0,1,0,1,0,9 ±è°­¹Î,0,À¯Èñ°ü,4
0,0,1,0,0,1,1,0,1,0,0,9 ±è°­¹Î,0,À¯Èñ°ü,4
0,0,1,1,0,0,0,1,0,1,0,7 ±è°­¹Î,0,¼Õ½Â¶ô,2
0,0,1,0,0,1,0,1,0,0,1,7 ±è°­¹Î,0,ÀÌ¼º¹Î,-1
1,0,0,1,0,0,1,0,1,0,0,7 ±è°­¹Î,0,¸°µåºí·³,1
1,0,0,0,0,1,0,1,0,1,0,7 ±è°­¹Î,0,¸°µåºí·³,1
0,1,0,1,0,0,0,1,1,0,0,7 ±è°­¹Î,0,¸°µåºí·³,1
0,0,1,0,0,1,0,1,0,0,1,7 ±è°­¹Î,0,¸°µåºí·³,1
1,0,0,0,0,1,1,0,0,1,0,5 ±è°­¹Î,0,ÇÃ¶õµ¥,-1
1,0,0,0,1,0,0,1,0,1,0,5 ±è°­¹Î,0,ÇÃ¶õµ¥,-1
0,1,0,0,0,1,1,0,1,0,0,5 ±è°­¹Î,0,ÇÃ¶õµ¥,-1
0,0,1,1,0,0,1,0,1,0,0,5 ±è°­¹Î,0,±Ç¿ÀÁØ,1
0,0,1,0,0,1,0,1,0,1,0,5 ±è°­¹Î,0,ÀåÇÊÁØ,5
1,0,0,0,1,0,0,1,1,0,0,5 ±è°­¹Î,0,±è±âÅÂ,-1
0,1,0,0,0,1,1,0,1,0,0,5 ±è°­¹Î,0,±è±âÅÂ,-1
0,1,0,0,0,1,1,0,1,0,0,5 ±è°­¹Î,0,±è±âÅÂ,-1
0,0,1,1,0,0,0,1,0,1,0,5 ±è°­¹Î,0,Á¤ÀÎ¿í,3
1,0,0,0,1,0,0,1,0,1,0,5 ±è°­¹Î,0,Á¤¼º°ï,3
0,1,0,0,0,1,1,0,1,0,0,5 ±è°­¹Î,0,Á¤¼º°ï,3
0,0,1,0,1,0,0,1,1,0,0,5 ±è°­¹Î,0,Á¤¼º°ï,3
0,0,1,0,1,0,0,1,1,0,0,5 ±è°­¹Î,0,°í¿µÇ¥,-1
1,0,0,0,0,1,0,1,0,1,0,6 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
0,1,0,0,1,0,0,1,1,0,0,6 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
0,0,1,0,1,0,0,1,1,0,0,6 ±è°­¹Î,0,¹ê¿ÍÆ®,-1
0,0,1,0,0,1,1,0,0,1,0,6 ±è°­¹Î,0,¹è¿ì¿­,6
1,0,0,1,0,0,1,0,1,0,0,7 ±è°­¹Î,0,Àå¹ÎÀç,3
0,1,0,1,0,0,0,1,0,1,0,7 ±è°­¹Î,0,Àå¹ÎÀç,3
