1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,1,0,1,0,0,5 박경수,8,박정배,0
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,켈리,-1
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,켈리,-1
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,켈리,-1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,정영일,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,박종훈,-1
0,1,0,1,0,0,0,1,0,1,0,5 박경수,8,박종훈,-1
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,박정배,0
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,임준혁,4
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,박세웅,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,박세웅,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,박세웅,-1
0,0,1,0,1,0,1,0,0,1,0,5 박경수,8,배장호,2
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,김원중,-1
1,0,0,0,1,0,1,0,1,0,0,5 박경수,8,김원중,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,배장호,2
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,팻딘,-1
0,1,0,1,0,0,0,1,0,1,0,5 박경수,8,팻딘,-1
0,1,0,0,1,0,1,0,0,1,0,5 박경수,8,팻딘,-1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,임창용,3
0,0,1,0,0,1,0,1,0,0,1,5 박경수,8,김윤동,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,박종훈,-1
0,1,0,1,0,0,1,0,1,0,0,5 박경수,8,박종훈,-1
1,0,0,1,0,0,0,1,0,1,0,5 박경수,8,차우찬,1
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,차우찬,1
0,1,0,1,0,0,1,0,1,0,0,5 박경수,8,차우찬,1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,허프,-1
1,0,0,0,0,1,0,1,0,1,0,5 박경수,8,우규민,0
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,우규민,0
0,1,0,0,0,1,0,1,0,1,0,5 박경수,8,우규민,0
0,0,1,0,1,0,0,1,0,1,0,5 박경수,8,심창민,0
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,윤성환,5
0,1,0,0,0,1,1,0,1,0,0,5 박경수,8,윤성환,5
0,0,1,0,0,1,0,1,0,1,0,5 박경수,8,윤성환,5
0,0,1,0,1,0,0,1,1,0,0,5 박경수,8,권오준,2
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,니퍼트,1
0,1,0,0,1,0,1,0,1,0,0,5 박경수,8,니퍼트,1
0,0,1,1,0,0,0,1,0,1,0,5 박경수,8,이현승,2
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,유희관,1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,유희관,1
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,오간도,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,오간도,-1
0,1,0,0,1,0,0,1,0,0,1,5 박경수,8,오간도,-1
0,0,1,0,0,1,0,1,0,0,1,5 박경수,8,송창식,4
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,비야누에바,-1
1,0,0,0,1,0,1,0,0,1,0,5 박경수,8,김재영,-1
0,1,0,1,0,0,1,0,1,0,0,5 박경수,8,김재영,-1
0,0,1,0,1,0,1,0,1,0,0,5 박경수,8,정재원,4
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,장민재,-1
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,정우람,-1
0,1,0,1,0,0,1,0,1,0,0,9 박경수,8,김진성,0
0,0,1,1,0,0,0,1,1,0,0,9 박경수,8,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,황수범,-1
0,1,0,1,0,0,0,1,0,1,0,5 박경수,8,황수범,-1
0,1,0,0,0,1,0,1,0,1,0,5 박경수,8,권오준,2
0,0,1,0,0,1,1,0,1,0,0,5 박경수,8,심창민,0
1,0,0,0,1,0,0,1,0,1,0,5 박경수,8,페트릭,-1
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,페트릭,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,페트릭,-1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,박근홍,2
1,0,0,1,0,0,0,1,0,0,1,5 박경수,8,맨쉽,-1
1,0,0,0,0,1,1,0,1,0,0,5 박경수,8,맨쉽,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,맨쉽,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,해커,3
1,0,0,0,0,1,1,0,0,0,1,5 박경수,8,해커,3
0,1,0,0,0,1,1,0,0,1,0,5 박경수,8,이민호,0
0,1,0,0,0,1,0,1,0,0,1,5 박경수,8,원종현,-1
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,김성민,-1
0,1,0,0,1,0,0,1,1,0,0,6 박경수,8,김성민,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,윤영삼,-1
0,0,1,0,1,0,0,1,1,0,0,6 박경수,8,신재영,-1
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,최원태,-1
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,최원태,-1
0,1,0,1,0,0,0,1,0,1,0,6 박경수,8,최원태,-1
0,0,1,0,0,1,0,1,0,1,0,6 박경수,8,이보근,-1
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,유희관,1
0,1,0,0,0,1,0,1,1,0,0,6 박경수,8,유희관,1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,유희관,1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,이현승,2
0,0,1,0,0,1,0,1,0,1,0,6 박경수,8,이용찬,-1
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,보우덴,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,보우덴,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,보우덴,-1
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,김강률,0
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,린드블럼,-1
0,1,0,1,0,0,1,0,0,1,0,5 박경수,8,린드블럼,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,린드블럼,-1
0,0,1,0,1,0,0,1,1,0,0,5 박경수,8,배장호,2
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,송승준,3
0,1,0,1,0,0,0,1,0,0,1,6 박경수,8,송승준,3
0,1,0,1,0,0,1,0,0,0,1,6 박경수,8,장시환,2
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,박진형,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,브리검,-1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,브리검,-1
0,1,0,1,0,0,0,1,1,0,0,2 박경수,8,브리검,-1
0,0,1,0,0,1,0,1,0,1,0,2 박경수,8,오주원,0
0,0,1,1,0,0,0,1,1,0,0,2 박경수,8,윤영삼,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,신재영,-1
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,신재영,-1
0,0,1,0,1,0,0,1,1,0,0,5 박경수,8,신재영,-1
1,0,0,0,1,0,1,0,1,0,0,6 박경수,8,류제국,-1
1,0,0,0,0,1,1,0,1,0,0,6 박경수,8,최동환,2
0,1,0,1,0,0,1,0,0,1,0,6 박경수,8,유원상,0
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,임정우,4
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,정찬헌,3
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,임찬규,-1
0,1,0,0,1,0,1,0,0,1,0,5 박경수,8,임찬규,-1
0,1,0,0,1,0,1,0,0,0,1,5 박경수,8,신정락,-1
0,0,1,0,1,0,0,1,0,1,0,5 박경수,8,이동현,0
0,0,1,0,0,1,0,1,0,0,1,5 박경수,8,정찬헌,3
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,헥터,-1
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,팻딘,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,팻딘,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,팻딘,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,김세현,0
1,0,0,0,0,1,1,0,1,0,0,6 박경수,8,허프,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,허프,-1
0,0,1,1,0,0,0,1,0,1,0,6 박경수,8,허프,-1
0,0,1,0,1,0,0,1,0,1,0,6 박경수,8,정찬헌,3
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,이동현,0
1,0,0,1,0,0,1,0,1,0,0,6 박경수,8,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,6 박경수,8,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,신재영,-1
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,신재영,-1
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,임기영,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,임기영,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,임창용,3
0,0,1,0,0,1,0,1,0,1,0,7 박경수,8,김강률,0
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,니퍼트,1
1,0,0,0,1,0,1,0,1,0,0,5 박경수,8,니퍼트,1
0,1,0,0,1,0,1,0,1,0,0,5 박경수,8,니퍼트,1
1,0,0,1,0,0,0,1,0,0,1,2 박경수,8,차우찬,1
1,0,0,0,0,1,0,1,1,0,0,2 박경수,8,차우찬,1
1,0,0,0,1,0,0,1,1,0,0,9 박경수,8,헥터,-1
1,0,0,1,0,0,0,1,0,1,0,1 박경수,8,김광현,-1
1,0,0,0,0,1,0,1,1,0,0,1 박경수,8,김광현,-1
0,1,0,1,0,0,0,1,0,0,1,1 박경수,8,김광현,-1
0,1,0,1,0,0,0,1,1,0,0,1 박경수,8,채병용,2
0,0,1,1,0,0,0,1,1,0,0,1 박경수,8,박민호,-1
1,0,0,0,1,0,1,0,0,1,0,6 박경수,8,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,켈리,-1
0,1,0,0,1,0,1,0,0,1,0,6 박경수,8,켈리,-1
0,0,1,0,0,1,0,1,0,0,1,6 박경수,8,채병용,2
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,박종훈,-1
0,1,0,0,1,0,1,0,1,0,0,5 박경수,8,박종훈,-1
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,박종훈,-1
0,0,1,1,0,0,0,1,0,1,0,5 박경수,8,박민호,-1
1,0,0,0,1,0,0,1,0,1,0,5 박경수,8,벨레스터,-1
1,0,0,0,0,1,1,0,1,0,0,5 박경수,8,벨레스터,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,정인욱,-1
0,1,0,1,0,0,0,1,0,0,1,5 박경수,8,정인욱,-1
0,0,1,1,0,0,1,0,1,0,0,5 박경수,8,장필준,-1
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,윤성환,5
1,0,0,0,0,1,1,0,1,0,0,5 박경수,8,윤성환,5
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,윤성환,5
0,0,1,0,1,0,0,1,0,0,1,5 박경수,8,김동호,-1
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,차우찬,1
0,1,0,0,1,0,0,1,0,1,0,6 박경수,8,차우찬,1
0,0,1,1,0,0,0,1,0,0,1,6 박경수,8,차우찬,1
0,0,1,1,0,0,1,0,1,0,0,6 박경수,8,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,1 박경수,8,양현종,1
1,0,0,0,0,1,1,0,1,0,0,1 박경수,8,양현종,1
0,1,0,0,1,0,1,0,1,0,0,1 박경수,8,양현종,1
0,0,1,0,1,0,1,0,1,0,0,1 박경수,8,양현종,1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,헥터,-1
0,1,0,0,0,1,0,1,0,1,0,5 박경수,8,헥터,-1
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,헥터,-1
0,0,1,0,1,0,1,0,1,0,0,5 박경수,8,김윤동,-1
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,윤석민,-1
1,0,0,1,0,0,0,1,0,1,0,5 박경수,8,윤석민,-1
0,1,0,0,1,0,1,0,0,0,1,5 박경수,8,윤석민,-1
0,1,0,1,0,0,0,1,0,0,1,5 박경수,8,홍건희,-1
0,0,1,0,1,0,0,1,0,1,0,5 박경수,8,김윤동,-1
1,0,0,0,1,0,1,0,1,0,0,6 박경수,8,신재영,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,신재영,-1
0,0,1,0,1,0,0,1,0,0,1,6 박경수,8,신재영,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,김세현,0
1,0,0,1,0,0,0,1,1,0,0,1 박경수,8,피어밴드,-1
1,0,0,0,0,1,0,1,1,0,0,1 박경수,8,피어밴드,-1
0,1,0,0,1,0,1,0,1,0,0,1 박경수,8,피어밴드,-1
0,0,1,1,0,0,0,1,1,0,0,1 박경수,8,마정길,-1
0,0,1,0,1,0,0,1,1,0,0,1 박경수,8,이보근,-1
0,0,1,0,1,0,1,0,1,0,0,1 박경수,8,김정훈,-1
1,0,0,1,0,0,0,1,0,0,1,7 박경수,8,코엘로,-1
1,0,0,0,0,1,0,1,1,0,0,7 박경수,8,코엘로,-1
0,1,0,1,0,0,0,1,0,1,0,7 박경수,8,김상수,-1
0,0,1,1,0,0,0,1,0,1,0,7 박경수,8,정회찬,-1
1,0,0,1,0,0,0,1,0,1,0,7 박경수,8,박종훈,-1
0,1,0,1,0,0,0,1,0,1,0,7 박경수,8,박종훈,-1
0,1,0,0,1,0,0,1,0,1,0,7 박경수,8,박종훈,-1
0,1,0,0,1,0,1,0,1,0,0,8 박경수,8,세든,-1
1,0,0,1,0,0,0,1,1,0,0,1 박경수,8,장원준,3
1,0,0,1,0,0,1,0,1,0,0,1 박경수,8,장원준,3
0,1,0,0,1,0,1,0,1,0,0,1 박경수,8,장원준,3
0,0,1,1,0,0,0,1,0,0,1,1 박경수,8,김강률,0
0,0,1,1,0,0,1,0,1,0,0,1 박경수,8,이현승,2
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,니퍼트,1
1,0,0,0,1,0,0,1,0,1,0,7 박경수,8,니퍼트,1
0,1,0,0,1,0,0,1,1,0,0,7 박경수,8,니퍼트,1
1,0,0,1,0,0,0,1,0,1,0,7 박경수,8,노경은,5
1,0,0,0,0,1,1,0,0,0,1,7 박경수,8,노경은,5
0,1,0,0,0,1,0,1,1,0,0,7 박경수,8,허준혁,-1
0,0,1,1,0,0,0,1,1,0,0,7 박경수,8,진야곱,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,정인욱,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,정인욱,-1
0,1,0,0,1,0,0,1,0,1,0,2 박경수,8,장필준,-1
0,0,1,1,0,0,0,1,0,1,0,2 박경수,8,권오준,2
0,0,1,0,0,1,1,0,0,1,0,2 박경수,8,조현근,-1
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,장원삼,0
0,1,0,0,1,0,0,1,1,0,0,7 박경수,8,장원삼,0
0,1,0,0,0,1,1,0,0,0,1,7 박경수,8,장원삼,0
0,0,1,0,1,0,1,0,1,0,0,7 박경수,8,백정현,5
1,0,0,0,1,0,1,0,1,0,0,6 박경수,8,윤성환,5
0,1,0,1,0,0,1,0,1,0,0,6 박경수,8,윤성환,5
0,0,1,1,0,0,0,1,0,1,0,6 박경수,8,윤성환,5
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,레일리,-1
0,1,0,0,0,1,0,1,1,0,0,6 박경수,8,레일리,-1
0,0,1,0,0,1,1,0,0,1,0,6 박경수,8,레일리,-1
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,박세웅,-1
0,1,0,0,1,0,0,1,0,0,1,6 박경수,8,박세웅,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,윤길현,2
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,이성민,-1
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,소사,1
0,1,0,0,0,1,0,1,0,1,0,7 박경수,8,소사,1
0,0,1,0,1,0,1,0,0,0,1,7 박경수,8,소사,1
0,0,1,1,0,0,0,1,1,0,0,7 박경수,8,이승현,-1
1,0,0,0,1,0,1,0,1,0,0,5 박경수,8,봉중근,-1
1,0,0,0,0,1,0,1,0,0,1,5 박경수,8,봉중근,-1
0,1,0,0,1,0,1,0,1,0,0,5 박경수,8,신승현,-1
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,임정우,4
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,스튜어트,-1
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,스튜어트,-1
0,0,1,0,1,0,0,1,0,0,1,5 박경수,8,박민석,-1
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,임창민,4
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,이재학,5
0,1,0,1,0,0,0,1,0,0,1,6 박경수,8,이재학,5
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,이태양,-1
0,1,0,1,0,0,1,0,0,1,0,7 박경수,8,송창식,4
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,윤규진,3
0,0,1,1,0,0,1,0,0,1,0,7 박경수,8,김용주,-1
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,마에스트리,-1
1,0,0,0,1,0,0,1,0,0,1,5 박경수,8,마에스트리,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,권혁,4
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,윤규진,3
0,0,1,0,1,0,1,0,0,1,0,5 박경수,8,장민재,-1
1,0,0,1,0,0,0,1,1,0,0,5 박경수,8,로저스,-1
1,0,0,0,0,1,0,1,0,1,0,5 박경수,8,로저스,-1
0,1,0,0,0,1,0,1,0,1,0,5 박경수,8,로저스,-1
0,0,1,0,1,0,1,0,0,0,1,5 박경수,8,심수창,4
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,지크,-1
0,1,0,0,0,1,1,0,0,1,0,6 박경수,8,지크,-1
0,1,0,0,1,0,0,1,1,0,0,6 박경수,8,지크,-1
0,0,1,0,1,0,1,0,1,0,0,6 박경수,8,박준표,-1
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,한기주,-1
1,0,0,0,0,1,1,0,1,0,0,6 박경수,8,한기주,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,임기준,-1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,박준표,-1
1,0,0,0,1,0,0,1,0,1,0,6 박경수,8,이재학,5
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,이재학,5
0,1,0,0,1,0,0,1,1,0,0,6 박경수,8,이재학,5
0,0,1,1,0,0,1,0,1,0,0,6 박경수,8,최금강,0
1,0,0,1,0,0,1,0,1,0,0,6 박경수,8,이태양,-1
0,1,0,1,0,0,0,1,0,1,0,6 박경수,8,이태양,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,박민석,-1
0,0,1,0,1,0,0,1,1,0,0,6 박경수,8,박준영,-1
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,이민호,0
0,1,0,0,0,1,0,1,0,0,1,6 박경수,8,이민호,0
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,이민호,0
0,0,1,0,1,0,1,0,1,0,0,6 박경수,8,임창민,4
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,임창민,4
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,소사,1
0,1,0,0,1,0,0,1,1,0,0,6 박경수,8,소사,1
0,1,0,0,1,0,0,1,0,1,0,6 박경수,8,소사,1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,윤지웅,4
1,0,0,0,0,1,0,1,0,0,1,6 박경수,8,이준형,-1
0,1,0,0,0,1,0,1,0,1,0,6 박경수,8,이준형,-1
0,1,0,0,0,1,1,0,0,0,1,6 박경수,8,진해수,0
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,신승현,-1
1,0,0,1,0,0,0,1,0,0,1,6 박경수,8,류제국,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,류제국,-1
0,0,1,0,0,1,1,0,1,0,0,8 박경수,8,장민재,-1
0,1,0,1,0,0,0,1,0,1,0,2 박경수,8,윤규진,3
0,1,0,0,0,1,0,1,1,0,0,2 박경수,8,권혁,4
0,0,1,0,1,0,1,0,1,0,0,2 박경수,8,심수창,4
0,0,1,1,0,0,0,1,1,0,0,2 박경수,8,장민재,-1
1,0,0,0,0,1,0,1,1,0,0,5 박경수,8,이태양,-1
1,0,0,0,1,0,0,1,0,1,0,5 박경수,8,심수창,4
0,1,0,0,0,1,0,1,0,1,0,5 박경수,8,심수창,4
0,1,0,0,0,1,0,1,1,0,0,5 박경수,8,김용주,-1
0,0,1,0,0,1,0,1,0,0,1,5 박경수,8,송신영,-1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,김범수,-1
1,0,0,0,0,1,0,1,0,1,0,5 박경수,8,보우덴,-1
0,1,0,1,0,0,0,1,1,0,0,5 박경수,8,보우덴,-1
0,1,0,0,1,0,1,0,0,1,0,5 박경수,8,보우덴,-1
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,윤명준,-1
1,0,0,1,0,0,1,0,1,0,0,5 박경수,8,장원준,3
1,0,0,0,1,0,1,0,0,1,0,5 박경수,8,장원준,3
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,장원준,3
0,0,1,0,0,1,0,1,0,1,0,5 박경수,8,오현택,-1
0,0,1,0,1,0,0,1,0,1,0,5 박경수,8,이현호,-1
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,허준혁,-1
0,1,0,0,1,0,0,1,0,1,0,5 박경수,8,허준혁,-1
0,1,0,0,0,1,1,0,1,0,0,5 박경수,8,허준혁,-1
0,0,1,0,0,1,1,0,1,0,0,5 박경수,8,정재훈,-1
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,양훈,-1
1,0,0,0,0,1,1,0,0,1,0,5 박경수,8,양훈,-1
0,1,0,1,0,0,0,1,0,1,0,5 박경수,8,양훈,-1
1,0,0,0,1,0,0,1,1,0,0,5 박경수,8,레일리,-1
0,1,0,0,1,0,1,0,0,1,0,5 박경수,8,레일리,-1
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,레일리,-1
0,0,1,1,0,0,0,1,1,0,0,5 박경수,8,손승락,0
1,0,0,1,0,0,0,1,1,0,0,4 박경수,8,박세웅,-1
0,1,0,1,0,0,0,1,0,1,0,4 박경수,8,박세웅,-1
0,1,0,1,0,0,0,1,1,0,0,4 박경수,8,박세웅,-1
0,0,1,1,0,0,0,1,1,0,0,4 박경수,8,이정민,-1
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,소사,1
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,소사,1
0,1,0,0,0,1,0,1,0,1,0,4 박경수,8,소사,1
0,0,1,0,1,0,0,1,0,0,1,4 박경수,8,임정우,4
1,0,0,0,0,1,1,0,0,0,1,4 박경수,8,우규민,0
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,우규민,0
0,1,0,0,0,1,0,1,1,0,0,4 박경수,8,우규민,0
0,0,1,0,1,0,0,1,1,0,0,4 박경수,8,최동환,2
1,0,0,1,0,0,0,1,1,0,0,4 박경수,8,이준형,-1
1,0,0,0,1,0,0,1,0,1,0,4 박경수,8,정현욱,-1
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,정현욱,-1
0,1,0,1,0,0,0,1,1,0,0,4 박경수,8,진해수,0
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,장원준,3
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,장원준,3
0,1,0,0,0,1,0,1,0,1,0,4 박경수,8,장원준,3
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,유희관,1
1,0,0,0,0,1,0,1,0,1,0,4 박경수,8,유희관,1
0,1,0,1,0,0,0,1,1,0,0,4 박경수,8,유희관,1
0,0,1,1,0,0,0,1,1,0,0,4 박경수,8,고원준,-1
1,0,0,1,0,0,0,1,0,1,0,4 박경수,8,니퍼트,1
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,니퍼트,1
0,1,0,0,0,1,0,1,0,1,0,4 박경수,8,니퍼트,1
0,0,1,0,1,0,1,0,1,0,0,4 박경수,8,정재훈,-1
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,신재영,-1
0,1,0,1,0,0,1,0,1,0,0,4 박경수,8,신재영,-1
0,1,0,0,0,1,1,0,0,1,0,4 박경수,8,신재영,-1
0,0,1,0,0,1,1,0,1,0,0,4 박경수,8,김상수,-1
0,0,1,1,0,0,0,1,1,0,0,4 박경수,8,김택형,-1
0,0,1,1,0,0,1,0,0,1,0,4 박경수,8,김택형,-1
1,0,0,1,0,0,0,1,1,0,0,4 박경수,8,피어밴드,-1
0,1,0,0,1,0,0,1,0,1,0,4 박경수,8,피어밴드,-1
0,1,0,0,0,1,0,1,1,0,0,4 박경수,8,피어밴드,-1
0,0,1,1,0,0,0,1,1,0,0,4 박경수,8,김상수,-1
1,0,0,0,0,1,1,0,1,0,0,4 박경수,8,코엘로,-1
0,1,0,0,0,1,0,1,0,0,1,4 박경수,8,코엘로,-1
0,1,0,1,0,0,0,1,1,0,0,4 박경수,8,코엘로,-1
0,0,1,0,0,1,0,1,1,0,0,4 박경수,8,김상수,-1
1,0,0,0,0,1,0,1,0,0,1,4 박경수,8,장민재,-1
1,0,0,1,0,0,0,1,0,1,0,4 박경수,8,장민재,-1
0,1,0,0,1,0,0,1,0,0,1,4 박경수,8,송창식,4
0,0,1,0,1,0,0,1,1,0,0,4 박경수,8,권혁,4
1,0,0,0,0,1,1,0,0,0,1,4 박경수,8,송은범,3
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,송은범,3
0,1,0,0,0,1,1,0,1,0,0,4 박경수,8,송창식,4
0,1,0,0,0,1,0,1,1,0,0,4 박경수,8,권혁,4
1,0,0,0,1,0,0,1,1,0,0,4 박경수,8,이태양,-1
0,1,0,1,0,0,0,1,0,0,1,4 박경수,8,이태양,-1
0,1,0,1,0,0,0,1,1,0,0,4 박경수,8,이태양,-1
1,0,0,0,1,0,1,0,1,0,0,4 박경수,8,이재학,5
1,0,0,1,0,0,0,1,1,0,0,4 박경수,8,이재학,5
0,1,0,0,1,0,0,1,0,0,1,4 박경수,8,이재학,5
0,0,1,0,0,1,1,0,1,0,0,4 박경수,8,김진성,0
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,장현식,-1
1,0,0,1,0,0,0,1,1,0,0,6 박경수,8,장현식,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,원종현,-1
0,0,1,0,0,1,1,0,1,0,0,6 박경수,8,김선규,-1
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,니퍼트,1
