1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,0,1,0,1,0,7 장성우,2,양현종,1
0,0,1,0,1,0,1,0,1,0,0,7 장성우,2,윤석민,1
0,0,1,0,1,0,1,0,1,0,0,5 장성우,2,임준섭,0
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,피가로,-1
1,0,0,0,1,0,1,0,0,1,0,6 장성우,2,피가로,-1
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,피가로,-1
0,0,1,0,0,1,0,1,1,0,0,6 장성우,2,심창민,-1
1,0,0,0,0,1,1,0,0,1,0,6 장성우,2,장원삼,2
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,김현우,-1
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,김현우,-1
0,0,1,0,1,0,0,1,0,0,1,6 장성우,2,김건한,-1
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,윤성환,1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,윤성환,1
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,윤성환,1
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,임창용,-1
0,0,1,0,0,1,1,0,1,0,0,9 장성우,2,손승락,1
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,피어밴드,1
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,피어밴드,1
0,1,0,1,0,0,0,1,0,1,0,6 장성우,2,조상우,4
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,김세현,2
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,유먼,-1
1,0,0,0,1,0,1,0,1,0,0,6 장성우,2,유먼,-1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,송창식,0
0,0,1,0,0,1,0,1,1,0,0,6 장성우,2,박정진,-1
0,0,1,0,0,1,1,0,1,0,0,9 장성우,2,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,9 장성우,2,권혁,1
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,이태양,0
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,이태양,0
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,최금강,-1
0,0,1,0,0,1,1,0,1,0,0,5 장성우,2,손정욱,-1
1,0,0,1,0,0,0,1,1,0,0,5 장성우,2,안영명,2
1,0,0,0,1,0,1,0,0,1,0,5 장성우,2,안영명,2
0,1,0,0,1,0,1,0,0,0,1,5 장성우,2,안영명,2
0,1,0,0,1,0,1,0,1,0,0,5 장성우,2,이동걸,-1
0,0,1,0,1,0,0,1,0,0,1,5 장성우,2,정대훈,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,유먼,-1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,유먼,-1
0,1,0,1,0,0,1,0,0,1,0,5 장성우,2,이동걸,-1
0,0,1,0,0,1,0,1,0,1,0,5 장성우,2,박정진,-1
0,0,1,0,1,0,1,0,1,0,0,5 장성우,2,권혁,1
1,0,0,1,0,0,1,0,0,1,0,5 장성우,2,장진용,-1
1,0,0,0,1,0,1,0,0,1,0,5 장성우,2,유원상,0
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,유원상,0
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,김선규,-1
1,0,0,1,0,0,0,1,1,0,0,5 장성우,2,류제국,2
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,류제국,2
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,류제국,2
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,신재웅,1
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,루카스,-1
0,1,0,0,1,0,1,0,1,0,0,5 장성우,2,루카스,-1
0,1,0,0,0,1,1,0,1,0,0,5 장성우,2,루카스,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,이동현,1
1,0,0,1,0,0,0,1,0,0,1,5 장성우,2,양현종,1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,양현종,1
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,양현종,1
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,윤석민,1
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,스틴슨,-1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,스틴슨,-1
0,1,0,1,0,0,0,1,0,0,1,6 장성우,2,스틴슨,-1
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,한승혁,0
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,윤석민,1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,임준혁,-1
0,1,0,1,0,0,1,0,1,0,0,6 장성우,2,임준혁,-1
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,김태영,-1
0,0,1,0,0,1,1,0,1,0,0,6 장성우,2,최영필,-1
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,박세웅,2
1,0,0,1,0,0,1,0,1,0,0,6 장성우,2,박세웅,2
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,홍성민,1
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,이성민,-1
0,0,1,0,0,1,1,0,0,1,0,6 장성우,2,심수창,0
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,김승회,2
0,1,0,0,0,1,1,0,0,1,0,6 장성우,2,김승회,2
0,0,1,1,0,0,0,1,0,0,1,6 장성우,2,이정민,-1
1,0,0,0,0,1,1,0,0,1,0,4 장성우,2,린드블럼,1
0,1,0,1,0,0,0,1,0,1,0,4 장성우,2,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,4 장성우,2,홍성민,1
0,0,1,1,0,0,0,1,0,1,0,4 장성우,2,이성민,-1
1,0,0,1,0,0,0,1,1,0,0,4 장성우,2,찰리,-1
0,1,0,0,1,0,0,1,0,1,0,4 장성우,2,찰리,-1
0,1,0,0,0,1,0,1,1,0,0,4 장성우,2,최금강,-1
0,0,1,0,0,1,0,1,0,0,1,4 장성우,2,고창성,-1
0,0,1,0,0,1,1,0,1,0,0,4 장성우,2,민태호,-1
1,0,0,0,1,0,0,1,1,0,0,4 장성우,2,이재학,2
1,0,0,0,0,1,0,1,1,0,0,4 장성우,2,이재학,2
0,1,0,0,0,1,1,0,1,0,0,4 장성우,2,이재학,2
0,0,1,0,1,0,0,1,1,0,0,4 장성우,2,최금강,-1
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,해커,1
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,해커,1
0,1,0,0,0,1,0,1,0,1,0,5 장성우,2,해커,1
0,0,1,0,1,0,1,0,0,1,0,5 장성우,2,이민호,2
1,0,0,1,0,0,0,1,1,0,0,4 장성우,2,배영수,2
1,0,0,0,0,1,1,0,1,0,0,4 장성우,2,배영수,2
0,1,0,0,1,0,0,1,1,0,0,4 장성우,2,배영수,2
0,0,1,0,1,0,0,1,1,0,0,4 장성우,2,김기현,-1
1,0,0,0,1,0,0,1,1,0,0,4 장성우,2,안영명,2
0,1,0,1,0,0,0,1,1,0,0,4 장성우,2,안영명,2
0,1,0,0,0,1,0,1,0,1,0,4 장성우,2,안영명,2
0,0,1,0,0,1,1,0,1,0,0,4 장성우,2,박정진,-1
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,유먼,-1
1,0,0,0,0,1,1,0,1,0,0,5 장성우,2,유먼,-1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,박정진,-1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,이동걸,-1
0,0,1,1,0,0,0,1,0,1,0,5 장성우,2,이동걸,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,소사,-1
0,1,0,0,1,0,0,1,0,0,1,5 장성우,2,소사,-1
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,소사,-1
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,봉중근,-1
1,0,0,0,1,0,0,1,0,1,0,7 장성우,2,우규민,1
0,1,0,0,1,0,0,1,1,0,0,7 장성우,2,우규민,1
0,0,1,1,0,0,0,1,1,0,0,7 장성우,2,임정우,2
1,0,0,1,0,0,0,1,0,1,0,6 장성우,2,루카스,-1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,루카스,-1
0,1,0,1,0,0,1,0,1,0,0,6 장성우,2,루카스,-1
0,0,1,1,0,0,0,1,0,1,0,6 장성우,2,임정우,2
1,0,0,0,0,1,1,0,0,1,0,5 장성우,2,장원준,2
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,장원준,2
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,장원준,2
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,윤명준,2
1,0,0,0,0,1,0,1,0,1,0,5 장성우,2,진야곱,-1
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,진야곱,-1
0,1,0,0,1,0,0,1,0,1,0,5 장성우,2,이재우,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,노경은,-1
1,0,0,0,0,1,1,0,0,1,0,5 장성우,2,마야,-1
1,0,0,0,0,1,1,0,0,1,0,5 장성우,2,마야,-1
0,1,0,0,1,0,1,0,1,0,0,5 장성우,2,윤명준,2
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,오현택,1
1,0,0,0,0,1,1,0,1,0,0,5 장성우,2,김광현,1
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,김광현,1
0,1,0,1,0,0,1,0,0,0,1,5 장성우,2,김광현,1
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,전유수,0
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,박종훈,2
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,박종훈,2
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,박종훈,2
0,0,1,1,0,0,0,1,0,1,0,6 장성우,2,서진용,2
1,0,0,0,0,1,0,1,0,1,0,6 장성우,2,켈리,4
1,0,0,0,1,0,1,0,0,1,0,6 장성우,2,켈리,4
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,켈리,4
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,고효준,0
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,유먼,-1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,유먼,-1
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,유먼,-1
0,0,1,0,0,1,0,1,1,0,0,6 장성우,2,권혁,1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,송은범,2
1,0,0,0,1,0,1,0,1,0,0,6 장성우,2,송창식,0
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,송창식,0
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,윤규진,2
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,배영수,2
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,배영수,2
0,1,0,0,1,0,0,1,0,0,1,6 장성우,2,박정진,-1
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,정대훈,-1
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,린드블럼,1
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,린드블럼,1
0,1,0,0,0,1,1,0,1,0,0,6 장성우,2,린드블럼,1
0,0,1,0,1,0,1,0,1,0,0,6 장성우,2,홍성민,1
1,0,0,0,0,1,0,1,1,0,0,7 장성우,2,김승회,2
0,1,0,1,0,0,1,0,1,0,0,7 장성우,2,김승회,2
0,0,1,0,0,1,0,1,1,0,0,7 장성우,2,홍성민,1
1,0,0,0,0,1,1,0,0,1,0,6 장성우,2,레일리,1
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,레일리,1
0,1,0,1,0,0,0,1,0,1,0,6 장성우,2,이정민,-1
0,1,0,0,1,0,0,1,0,1,0,6 장성우,2,이정민,-1
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,김성배,-1
1,0,0,0,1,0,1,0,0,0,1,6 장성우,2,밴헤켄,-1
0,1,0,1,0,0,0,1,0,1,0,6 장성우,2,밴헤켄,-1
0,1,0,1,0,0,0,1,0,1,0,6 장성우,2,밴헤켄,-1
0,0,1,0,1,0,1,0,0,0,1,6 장성우,2,김세현,2
1,0,0,0,1,0,0,1,0,1,0,5 장성우,2,송신영,-1
1,0,0,1,0,0,1,0,0,1,0,7 장성우,2,이태양,0
0,1,0,1,0,0,0,1,0,1,0,7 장성우,2,이태양,0
0,1,0,0,1,0,1,0,1,0,0,7 장성우,2,김진성,2
0,0,1,0,1,0,0,1,1,0,0,7 장성우,2,최금강,-1
1,0,0,0,1,0,1,0,0,1,0,6 장성우,2,이민호,2
1,0,0,0,0,1,1,0,0,1,0,6 장성우,2,민태호,-1
0,1,0,0,0,1,1,0,0,0,1,6 장성우,2,민태호,-1
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,손정욱,-1
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,노성호,3
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,손민한,-1
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,손민한,-1
0,1,0,0,0,1,0,1,1,0,0,6 장성우,2,김진성,2
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,최금강,-1
1,0,0,0,1,0,0,1,1,0,0,7 장성우,2,김진우,-1
0,1,0,1,0,0,0,1,1,0,0,7 장성우,2,김진우,-1
0,1,0,0,0,1,0,1,0,0,1,7 장성우,2,김태영,-1
0,0,1,1,0,0,0,1,1,0,0,7 장성우,2,김광수,-1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,양현종,1
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,양현종,1
0,0,1,0,1,0,1,0,0,0,1,6 장성우,2,양현종,1
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,소사,-1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,소사,-1
0,0,1,1,0,0,1,0,0,1,0,6 장성우,2,소사,-1
0,0,1,1,0,0,1,0,0,0,1,6 장성우,2,최동환,0
1,0,0,1,0,0,0,1,0,1,0,6 장성우,2,임정우,2
0,1,0,0,1,0,1,0,1,0,0,6 장성우,2,임정우,2
0,1,0,1,0,0,0,1,0,1,0,6 장성우,2,신승현,-1
0,0,1,0,0,1,0,1,0,0,1,6 장성우,2,이동현,1
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,우규민,1
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,우규민,1
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,피가로,-1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,피가로,-1
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,피가로,-1
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,박근홍,0
1,0,0,1,0,0,1,0,1,0,0,6 장성우,2,윤성환,1
0,1,0,0,1,0,1,0,1,0,0,6 장성우,2,윤성환,1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,윤성환,1
0,0,1,1,0,0,1,0,1,0,0,6 장성우,2,권오준,1
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,차우찬,2
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,차우찬,2
0,1,0,0,0,1,0,1,0,0,1,6 장성우,2,백정현,0
0,1,0,0,1,0,1,0,0,1,0,6 장성우,2,신용운,-1
0,0,1,0,1,0,1,0,1,0,0,6 장성우,2,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,밴와트,-1
0,1,0,0,1,0,1,0,1,0,0,6 장성우,2,채병용,2
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,문광은,3
0,0,1,0,0,1,0,1,0,1,0,6 장성우,2,전유수,0
1,0,0,0,1,0,1,0,1,0,0,7 장성우,2,김광현,1
0,1,0,1,0,0,0,1,1,0,0,7 장성우,2,김광현,1
0,1,0,1,0,0,0,1,1,0,0,7 장성우,2,김광현,1
0,0,1,1,0,0,0,1,1,0,0,7 장성우,2,정우람,4
1,0,0,0,0,1,0,1,0,1,0,5 장성우,2,스틴슨,-1
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,스틴슨,-1
0,1,0,0,0,1,1,0,0,1,0,5 장성우,2,박정수,3
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,박정수,3
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,박정수,3
1,0,0,0,0,1,1,0,1,0,0,4 장성우,2,양현종,1
1,0,0,1,0,0,1,0,1,0,0,4 장성우,2,김태영,-1
0,1,0,0,0,1,0,1,1,0,0,4 장성우,2,김광수,-1
0,0,1,1,0,0,1,0,0,1,0,4 장성우,2,홍건희,0
0,0,1,1,0,0,0,1,1,0,0,4 장성우,2,신창호,-1
1,0,0,1,0,0,0,1,1,0,0,4 장성우,2,서재응,-1
0,1,0,1,0,0,1,0,0,1,0,4 장성우,2,서재응,-1
0,1,0,0,1,0,0,1,1,0,0,4 장성우,2,김광수,-1
0,1,0,0,1,0,1,0,1,0,0,4 장성우,2,홍건희,0
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,해커,1
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,해커,1
0,1,0,1,0,0,1,0,1,0,0,5 장성우,2,해커,1
0,0,1,0,0,1,1,0,1,0,0,5 장성우,2,최금강,-1
1,0,0,0,0,1,1,0,0,0,1,5 장성우,2,클로이드,-1
1,0,0,1,0,0,0,1,1,0,0,5 장성우,2,클로이드,-1
0,1,0,0,0,1,1,0,0,0,1,5 장성우,2,백정현,0
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,김현우,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,임현준,2
0,0,1,0,0,1,1,0,0,1,0,5 장성우,2,권오준,1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,윤성환,1
0,1,0,1,0,0,1,0,1,0,0,5 장성우,2,윤성환,1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,윤성환,1
0,0,1,1,0,0,0,1,0,1,0,5 장성우,2,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,스와잭,-1
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,스와잭,-1
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,스와잭,-1
0,1,0,0,1,0,1,0,0,1,0,6 장성우,2,이현호,0
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,이재우,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,유희관,2
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,유희관,2
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,유희관,2
1,0,0,0,1,0,0,1,0,1,0,5 장성우,2,장원준,2
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,장원준,2
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,장원준,2
0,0,1,0,0,1,1,0,1,0,0,5 장성우,2,이현승,2
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,탈보트,-1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,탈보트,-1
0,1,0,0,1,0,0,1,0,0,1,5 장성우,2,탈보트,-1
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,권혁,1
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,안영명,2
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,송창식,0
0,1,0,0,0,1,1,0,1,0,0,5 장성우,2,김민우,3
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,김민우,3
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,우규민,1
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,우규민,1
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,소사,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,밴헤켄,-1
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,밴헤켄,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,김세현,2
1,0,0,0,0,1,0,1,0,1,0,5 장성우,2,송신영,-1
1,0,0,0,1,0,1,0,1,0,0,5 장성우,2,송신영,-1
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,김대우,0
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,한현희,2
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,문성현,0
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,문성현,0
0,1,0,0,1,0,1,0,1,0,0,5 장성우,2,김세현,2
1,0,0,1,0,0,0,1,1,0,0,7 장성우,2,레일리,1
1,0,0,1,0,0,0,1,0,1,0,7 장성우,2,구승민,0
0,1,0,1,0,0,0,1,0,1,0,7 장성우,2,구승민,0
0,1,0,0,0,1,0,1,0,1,0,7 장성우,2,김승회,2
0,0,1,1,0,0,1,0,0,1,0,7 장성우,2,김승회,2
1,0,0,0,1,0,0,1,0,1,0,5 장성우,2,이재곤,-1
0,1,0,1,0,0,1,0,1,0,0,5 장성우,2,이재곤,-1
0,1,0,1,0,0,0,1,0,1,0,5 장성우,2,홍성민,1
0,0,1,1,0,0,0,1,0,1,0,5 장성우,2,정대현,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,이성민,-1
0,0,1,0,0,1,0,1,0,0,1,5 장성우,2,김성배,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,차우찬,2
0,1,0,1,0,0,0,1,0,0,1,5 장성우,2,차우찬,2
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,클로이드,-1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,클로이드,-1
0,1,0,0,1,0,0,1,0,1,0,5 장성우,2,클로이드,-1
1,0,0,1,0,0,0,1,1,0,0,5 장성우,2,에반,-1
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,에반,-1
0,1,0,1,0,0,1,0,1,0,0,5 장성우,2,에반,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,한기주,1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,박정수,3
1,0,0,1,0,0,0,1,1,0,0,5 장성우,2,스틴슨,-1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,스틴슨,-1
0,1,0,0,1,0,0,1,1,0,0,5 장성우,2,스틴슨,-1
0,0,1,0,1,0,0,1,0,1,0,5 장성우,2,윤석민,1
1,0,0,0,1,0,0,1,0,1,0,5 장성우,2,김광현,1
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,김광현,1
0,1,0,0,0,1,1,0,1,0,0,5 장성우,2,김광현,1
0,1,0,0,0,1,1,0,1,0,0,5 장성우,2,박정배,2
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,정우람,4
1,0,0,0,0,1,0,1,1,0,0,5 장성우,2,채병용,2
1,0,0,1,0,0,1,0,0,1,0,5 장성우,2,문광은,3
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,전유수,0
0,0,1,1,0,0,0,1,1,0,0,5 장성우,2,박정배,2
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,박민호,2
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,로저스,-1
0,1,0,0,0,1,0,1,1,0,0,5 장성우,2,로저스,-1
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,로저스,-1
1,0,0,0,1,0,0,1,1,0,0,5 장성우,2,송창식,0
1,0,0,1,0,0,0,1,1,0,0,7 장성우,2,박세웅,2
0,1,0,1,0,0,1,0,1,0,0,7 장성우,2,박세웅,2
0,1,0,0,1,0,0,1,0,1,0,7 장성우,2,심수창,0
0,0,1,1,0,0,0,1,1,0,0,7 장성우,2,정대현,-1
1,0,0,0,1,0,0,1,0,0,1,6 장성우,2,이재곤,-1
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,김승회,2
0,1,0,0,1,0,1,0,1,0,0,6 장성우,2,김승회,2
0,0,1,1,0,0,0,1,1,0,0,6 장성우,2,김원중,0
1,0,0,0,1,0,0,1,0,1,0,5 장성우,2,이재학,2
0,1,0,1,0,0,1,0,1,0,0,5 장성우,2,이재학,2
0,1,0,0,1,0,1,0,0,0,1,5 장성우,2,최금강,-1
0,0,1,0,1,0,0,1,1,0,0,5 장성우,2,김진성,2
1,0,0,1,0,0,1,0,1,0,0,5 장성우,2,이민호,2
1,0,0,1,0,0,0,1,0,1,0,5 장성우,2,손민한,-1
0,1,0,1,0,0,0,1,1,0,0,5 장성우,2,손민한,-1
0,0,1,0,0,1,0,1,1,0,0,5 장성우,2,박진우,1
1,0,0,0,1,0,0,1,0,0,1,7 장성우,2,김동준,0
1,0,0,0,1,0,0,1,1,0,0,7 장성우,2,김동준,0
1,0,0,0,0,1,1,0,0,1,0,7 장성우,2,김동준,0
0,1,0,1,0,0,1,0,1,0,0,7 장성우,2,양훈,-1
1,0,0,1,0,0,1,0,1,0,0,7 장성우,2,피어밴드,1
0,1,0,0,0,1,1,0,0,1,0,7 장성우,2,피어밴드,1
0,1,0,0,1,0,1,0,1,0,0,7 장성우,2,피어밴드,1
1,0,0,0,0,1,1,0,1,0,0,6 장성우,2,송창식,0
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,송창식,0
0,1,0,0,0,1,1,0,0,0,1,6 장성우,2,송창식,0
0,0,1,0,0,1,1,0,0,1,0,6 장성우,2,배영수,2
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,김민우,3
1,0,0,0,0,1,0,1,1,0,0,6 장성우,2,안영명,2
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,안영명,2
0,0,1,0,1,0,0,1,1,0,0,6 장성우,2,안영명,2
0,0,1,0,0,1,0,1,1,0,0,6 장성우,2,권혁,1
1,0,0,0,0,1,1,0,0,1,0,7 장성우,2,유희관,2
0,1,0,1,0,0,0,1,1,0,0,7 장성우,2,유희관,2
0,0,1,1,0,0,0,1,0,1,0,7 장성우,2,유희관,2
0,0,1,0,0,1,0,1,1,0,0,7 장성우,2,노경은,-1
1,0,0,0,1,0,0,1,1,0,0,6 장성우,2,양현종,1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,김광수,-1
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,최영필,-1
1,0,0,1,0,0,0,1,0,0,1,7 장성우,2,김광현,1
1,0,0,0,0,1,0,1,0,1,0,7 장성우,2,전유수,0
0,1,0,0,0,1,1,0,0,1,0,7 장성우,2,전유수,0
0,1,0,1,0,0,0,1,1,0,0,7 장성우,2,박민호,2
0,0,1,0,1,0,0,1,0,1,0,7 장성우,2,박희수,4
1,0,0,1,0,0,0,1,0,1,0,6 장성우,2,채병용,2
1,0,0,1,0,0,1,0,1,0,0,6 장성우,2,채병용,2
0,1,0,0,1,0,1,0,1,0,0,6 장성우,2,박정배,2
0,0,1,0,1,0,1,0,1,0,0,6 장성우,2,윤길현,2
1,0,0,0,0,1,1,0,1,0,0,7 장성우,2,박세웅,2
0,1,0,0,1,0,0,1,0,1,0,7 장성우,2,박세웅,2
0,1,0,1,0,0,0,1,0,1,0,7 장성우,2,김승회,2
0,0,1,0,1,0,1,0,0,1,0,7 장성우,2,홍성민,1
0,0,1,1,0,0,0,1,0,1,0,7 장성우,2,정대현,-1
0,0,1,1,0,0,0,1,1,0,0,7 장성우,2,이성민,-1
1,0,0,1,0,0,0,1,1,0,0,6 장성우,2,소사,-1
0,1,0,1,0,0,0,1,1,0,0,6 장성우,2,소사,-1
0,0,1,0,0,1,1,0,0,1,0,6 장성우,2,소사,-1
0,0,1,0,1,0,0,1,0,1,0,6 장성우,2,임정우,2
1,0,0,0,1,0,1,0,1,0,0,6 장성우,2,봉중근,-1
0,1,0,0,1,0,0,1,1,0,0,6 장성우,2,봉중근,-1
