date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-10-03,한화,2초,김민우,A,4 스크럭스,B,1-0,유격수 땅볼,2사 1루 5:4
2017-10-03,한화,4초,강승현,A,4 스크럭스,B,2-3,우익수 안타,2사 1루 6:4
2017-10-03,한화,6초,서균,A,4 스크럭스,B,2-2,유격수 땅볼,1사 2루 8:4
2017-10-03,한화,8초,정우람,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사 1루 8:8
2017-10-03,한화,11초,이동걸,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사  8:8
2017-10-05,SK,1말,켈리,A,4 스크럭스,B,2-3,중견수 뜬공,무사  0:3
2017-10-05,SK,3말,켈리,A,4 스크럭스,B,1-1,우익수 안타,1사  2:4
2017-10-05,SK,4말,신재웅,A,4 스크럭스,B,0-0,중견수 뜬공,무사 2루 3:8
2017-10-05,SK,5말,서진용,A,4 스크럭스,B,0-3,고의4구,"1사 2,3루 3:9"
2017-10-05,SK,7말,박정배,A,4 스크럭스,B,2-3,볼넷,"2사 1,3루 5:10"
2017-10-08,롯데,1초,린드블럼,A,4 스크럭스,B,1-2,3루수 땅볼,2사  1:0
2017-10-08,롯데,4초,린드블럼,A,4 스크럭스,B,2-1,삼진,1사  1:0
2017-10-08,롯데,6초,린드블럼,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,1사  2:1
2017-10-08,롯데,8초,조정훈,A,4 스크럭스,B,2-3,2루수 뜬공,1사  2:1
2017-10-08,롯데,10초,손승락,A,4 스크럭스,B,2-3,볼넷,2사 1루 2:2
2017-10-08,롯데,11초,장시환,A,4 스크럭스,B,0-3,볼넷,"2사 1,3루 5:2"
2017-10-09,롯데,1초,레일리,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,2사 1루 0:0
2017-10-09,롯데,3초,레일리,A,4 스크럭스,B,0-2,유격수 땅볼,"2사 1,2루 0:1"
2017-10-09,롯데,6초,박진형,A,4 스크럭스,B,2-3,좌익수 2루타,1사  0:1
2017-10-09,롯데,8초,조정훈,A,4 스크럭스,B,1-0,유격수 뜬공,무사 1루 0:1
2017-10-11,롯데,1말,송승준,A,4 스크럭스,B,2-2,좌익수 홈런,2사 1루 0:0
2017-10-11,롯데,3말,송승준,A,4 스크럭스,B,2-0,삼진,1사  2:3
2017-10-11,롯데,5말,김원중,A,4 스크럭스,B,1-0,우익수 뜬공,무사  4:7
2017-10-11,롯데,6말,장시환,A,4 스크럭스,B,2-1,우익수 뜬공,1사  4:10
2017-10-11,롯데,8말,박시영,A,4 스크럭스,B,2-3,2루수 뜬공,무사  6:12
2017-10-13,롯데,1말,린드블럼,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사 1루 0:0
2017-10-13,롯데,4말,린드블럼,A,4 스크럭스,B,2-0,삼진,무사  1:0
2017-10-13,롯데,6말,린드블럼,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,1사  6:1
2017-10-13,롯데,9말,박진형,A,4 스크럭스,B,1-1,중견수 뜬공,무사  7:1
2017-10-15,롯데,1초,박세웅,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사 1루 0:0
2017-10-15,롯데,3초,박세웅,A,4 스크럭스,B,2-3,볼넷,"2사 2,3루 0:0"
2017-10-15,롯데,5초,박세웅,A,4 스크럭스,B,1-1,중견수 안타,"무사 1,2루 0:0"
2017-10-15,롯데,5초,이명우,A,4 스크럭스,B,1-1,3루수 땅볼,"2사 1,2루 7:0"
2017-10-15,롯데,8초,박시영,A,4 스크럭스,B,2-3,좌익수 안타,무사  7:0
2017-10-15,롯데,9초,김원중,A,4 스크럭스,B,0-3,볼넷,2사  9:0
2017-10-17,두산,2초,니퍼트,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사  0:0
2017-10-17,두산,3초,니퍼트,A,4 스크럭스,B,0-0,2루수 뜬공,2사 1루 2:1
2017-10-17,두산,5초,니퍼트,A,4 스크럭스,B,1-1,좌익수 홈런,1사 만루 2:4
2017-10-17,두산,7초,함덕주,A,4 스크럭스,B,2-3,스크럭스/12947 : 삼진 아웃,무사 1루 6:5
2017-10-17,두산,8초,이현승,A,4 스크럭스,B,0-3,우익수 안타,"2사 1,2루 7:5"
2017-10-17,두산,9초,이영하,A,4 스크럭스,B,1-2,좌익수 안타,2사 1루 13:5
2017-10-18,두산,1초,장원준,A,4 스크럭스,B,2-2,3루수 땅볼,2사 1루 0:0
2017-10-18,두산,3초,장원준,A,4 스크럭스,B,2-1,우익수 2루타,1사 1루 3:1
2017-10-18,두산,5초,장원준,A,4 스크럭스,B,1-3,유격수 뜬공,무사  6:4
2017-10-18,두산,7초,김승회,A,4 스크럭스,B,1-0,좌익수 홈런,1사  6:12
2017-10-18,두산,9초,김강률,A,4 스크럭스,B,2-2,스크럭스/12947 : 삼진 아웃,2사  7:17
2017-10-20,두산,1말,보우덴,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사 2루 0:0
2017-10-20,두산,3말,보우덴,A,4 스크럭스,B,0-0,좌익수 안타,무사  6:2
2017-10-20,두산,4말,함덕주,A,4 스크럭스,B,0-0,2루수 뜬공,2사 1루 7:3
2017-10-20,두산,7말,김승회,A,4 스크럭스,B,2-1,스크럭스/12947 : 삼진 아웃,2사  14:3
2017-10-21,두산,1말,유희관,A,4 스크럭스,B,0-1,유격수 땅볼,"1사 2,3루 0:0"
2017-10-21,두산,3말,유희관,A,4 스크럭스,B,2-1,투수 병살타,1사 1루 3:1
2017-10-21,두산,5말,유희관,A,4 스크럭스,B,0-1,중견수 희생플라이,"1사 2,3루 4:1"
2017-10-21,두산,7말,함덕주,A,4 스크럭스,B,0-1,투수 땅볼,무사  8:5
2017-10-21,두산,9말,김강률,A,4 스크럭스,B,2-0,스크럭스/12947 : 삼진 아웃,2사 2루 14:5
