date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-10-04,삼성,7초,장필준,A,5 채은성,B,2-0,우익수 뜬공,무사  1:5
2016-10-04,삼성,9초,심창민,A,5 채은성,B,0-0,우익수 뜬공,무사  3:5
2016-10-06,롯데,2초,노경은,A,6 채은성,B,1-0,3루수 병살타,무사 1루 0:0
2016-10-06,롯데,4초,노경은,A,6 채은성,B,2-1,중견수 뜬공,1사 1루 0:1
2016-10-06,롯데,5초,배장호,A,6 채은성,B,2-1,3루수 땅볼,"2사 1,3루 3:1"
2016-10-06,롯데,8초,이성민,A,6 채은성,B,1-3,볼넷,무사  3:1
2016-10-08,두산,8말,이현승,A,4 채은성,B,1-1,3루수 병살타,1사 1루 10:1
2016-10-10,KIA,1말,헥터,A,5 채은성,B,2-3,채은성/11215 : 삼진 아웃,"2사 1,3루 0:0"
2016-10-10,KIA,4말,헥터,A,5 채은성,B,0-2,유격수 병살타,1사 1루 2:0
2016-10-10,KIA,7말,헥터,A,5 채은성,B,2-2,우익수 뜬공,2사  3:0
2016-10-10,KIA,9말,임창용,A,5 채은성,B,1-0,3루수 땅볼,2사  4:2
2016-10-11,KIA,2말,양현종,A,6 채은성,B,1-0,우익수 뜬공,1사  0:0
2016-10-11,KIA,4말,양현종,A,6 채은성,B,2-0,채은성/11215 : 삼진 아웃,1사 1루 0:0
2016-10-11,KIA,6말,양현종,A,6 채은성,B,0-2,3루수 땅볼 실책[실책포함],1사 1루 0:0
2016-10-11,KIA,8말,임창용,A,6 채은성,B,0-1,3루수 땅볼,"1사 2,3루 0:0"
2016-10-13,넥센,1초,맥그레거,A,6 채은성,B,0-0,유격수 땅볼,"2사 1,2루 1:0"
2016-10-13,넥센,4초,맥그레거,A,6 채은성,B,2-0,채은성/11215 : 삼진 아웃,2사  1:0
2016-10-13,넥센,6초,김상수,A,6 채은성,B,0-0,좌익수 2루타,무사 1루 4:0
2016-10-13,넥센,7초,마정길,A,6 채은성,B,2-1,우익수 뜬공,"2사 1,2루 7:0"
2016-10-14,넥센,2초,밴헤켄,A,5 채은성,B,2-0,삼진,무사  0:1
2016-10-14,넥센,5초,밴헤켄,A,5 채은성,B,1-1,중견수 뜬공,무사  0:5
2016-10-14,넥센,7초,밴헤켄,A,5 채은성,B,0-2,우익수 뜬공,2사 2루 0:5
2016-10-16,넥센,2말,신재영,A,6 채은성,B,2-3,우익수 안타,2사  0:0
2016-10-16,넥센,4말,신재영,A,6 채은성,B,1-1,우익수 뜬공,무사 1루 0:0
2016-10-16,넥센,5말,박주현,A,6 채은성,B,2-2,유격수 땅볼,2사 만루 1:2
2016-10-17,넥센,2말,맥그레거,A,6 채은성,B,1-0,중견수 안타,무사 1루 4:0
2016-10-17,넥센,3말,맥그레거,A,6 채은성,B,1-1,유격수 내야안타[실책포함],"2사 1,2루 4:1"
2016-10-17,넥센,5말,김상수,A,6 채은성,B,2-2,몸에 맞는 볼,무사 만루 4:2
2016-10-17,넥센,7말,이보근,A,6 채은성,B,1-2,2루수 땅볼,무사  4:4
2016-10-17,넥센,8말,김세현,A,6 채은성,B,2-0,채은성/11215 : 삼진 아웃,"2사 1,3루 4:5"
2016-10-21,NC,2초,해커,A,6 채은성,B,1-3,볼넷,1사 1루 0:0
2016-10-21,NC,5초,해커,A,6 채은성,B,1-1,2루수 뜬공,무사  0:0
2016-10-21,NC,7초,해커,A,6 채은성,B,1-1,채은성/11215 : 2루수 직선타 아웃,1사  1:0
2016-10-21,NC,9초,임창민,A,6 채은성,B,1-0,중견수 뜬공,1사 2루 2:0
2016-10-22,NC,2초,스튜어트,A,6 채은성,B,0-2,3루수 땅볼,2사  0:0
2016-10-22,NC,5초,스튜어트,A,6 채은성,B,1-1,우익수 2루타[실책포함],1사  0:0
2016-10-22,NC,7초,스튜어트,A,6 채은성,B,1-0,3루수 땅볼,2사  0:0
2016-10-24,NC,1말,장현식,A,6 채은성,B,0-3,볼넷,2사 만루 0:0
2016-10-24,NC,3말,최금강,A,6 채은성,B,2-3,볼넷,1사  0:1
2016-10-24,NC,4말,임창민,A,6 채은성,B,0-1,우익수 뜬공,2사 만루 0:1
2016-10-24,NC,6말,원종현,A,6 채은성,B,0-0,유격수 땅볼,2사 만루 1:1
2016-10-24,NC,8말,이민호,A,6 채은성,B,0-0,채은성/11215 : 우익수 직선타 아웃,2사 만루 1:1
2016-10-24,NC,11말,김진성,A,6 채은성,B,0-0,1루수 희생번트,"무사 1,2루 1:1"
2016-10-25,NC,2말,해커,A,6 채은성,B,1-2,중견수 뜬공,1사  0:0
2016-10-25,NC,4말,해커,A,6 채은성,B,0-1,2루수 땅볼,1사  1:1
2016-10-25,NC,6말,해커,A,6 채은성,B,1-2,유격수 땅볼,1사  1:1
2016-10-25,NC,8말,원종현,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,"1사 2,3루 6:1"
2015-03-28,KIA,2초,양현종,A,7 채은성,B,2-3,채은성/11215 : 삼진 아웃,1사 2루 0:0
2015-03-28,KIA,4초,양현종,A,7 채은성,B,1-2,유격수 병살타,1사 1루 0:0
2015-03-28,KIA,7초,임준섭,A,7 채은성,B,2-3,채은성/11215 : 삼진 아웃,1사  0:0
2015-03-31,롯데,6말,린드블럼,A,3 채은성,B,2-2,채은성/11215 : 삼진 아웃,무사 1루 7:1
2015-04-03,삼성,2말,클로이드,A,6 채은성,B,2-2,몸에 맞는 볼,2사  2:0
2015-04-03,삼성,4말,클로이드,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,2사  2:0
2015-04-03,삼성,6말,클로이드,A,6 채은성,B,0-1,2루수 뜬공,1사  3:1
2015-04-03,삼성,8말,안지만,A,6 채은성,B,1-0,좌익수 2루타,1사 1루 3:3
2015-04-03,삼성,10말,임창용,A,6 채은성,B,1-1,몸에 맞는 볼,2사  7:3
2015-04-04,삼성,2말,피가로,A,5 채은성,B,2-2,투수 병살타,무사 1루 0:0
2015-04-04,삼성,4말,피가로,A,5 채은성,B,1-1,중견수 뜬공,1사  0:2
2015-04-04,삼성,6말,피가로,A,5 채은성,B,1-2,2루수 땅볼,무사  0:3
2015-04-04,삼성,8말,임현준,A,5 채은성,B,1-1,좌익수 안타,2사 1루 0:3
2015-04-05,삼성,2말,차우찬,A,5 채은성,B,2-2,우익수 뜬공,무사  0:1
2015-04-05,삼성,4말,차우찬,A,5 채은성,B,1-1,3루수 병살타,1사 1루 5:1
2015-04-05,삼성,6말,차우찬,A,5 채은성,B,1-1,3루수 땅볼,"2사 1,3루 5:1"
2015-04-05,삼성,8말,안지만,A,5 채은성,B,2-3,볼넷,"무사 2,3루 5:2"
2015-04-08,한화,2초,유먼,A,6 채은성,B,2-2,채은성/11215 : 삼진 아웃,1사 2루 0:1
2015-04-08,한화,4초,유먼,A,6 채은성,B,1-0,투수 뜬공,2사  0:2
2015-04-08,한화,7초,유먼,A,6 채은성,B,2-3,좌익수 뜬공,무사  1:2
2015-04-08,한화,9초,허유강,A,6 채은성,B,2-3,중견수 뜬공,무사  3:2
2015-04-09,한화,1초,유창식,A,6 채은성,B,2-2,채은성/11215 : 삼진 아웃,2사 1루 2:0
2015-04-09,한화,4초,유창식,A,6 채은성,B,0-0,3루수 희생번트,"무사 1,2루 2:0"
2015-04-09,한화,6초,안영명,A,6 채은성,B,1-0,투수 땅볼,1사  3:1
2015-05-09,kt,2초,정성곤,A,6 채은성,B,2-3,2루수 뜬공,"무사 1,2루 0:0"
2015-05-09,kt,3초,정성곤,A,6 채은성,B,1-0,유격수 땅볼,2사 만루 0:0
2015-05-09,kt,6초,고영표,A,6 채은성,B,1-2,우익수 2루타,1사 1루 0:1
2015-05-09,kt,8초,장시환,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,무사  2:3
2015-05-10,kt,2초,정대현,A,6 채은성,B,0-1,3루수 땅볼,1사  0:0
2015-05-10,kt,4초,정대현,A,6 채은성,B,1-3,유격수 땅볼,2사 1루 0:0
2015-05-10,kt,6초,배우열,A,6 채은성,B,2-0,유격수 땅볼,2사 2루 1:1
2015-05-14,NC,11말,임창민,A,8 채은성,B,1-0,유격수 뜬공,"2사 1,2루 0:0"
2015-05-15,SK,9말,윤길현,A,7 채은성,B,2-1,채은성/11215 : 삼진 아웃,"무사 1,2루 5:2"
2015-05-16,SK,7말,전유수,A,4 채은성,B,2-2,우익수 2루타,무사  5:4
2015-05-16,SK,8말,정우람,A,4 채은성,B,1-0,투수 희생번트,"무사 1,2루 7:6"
2015-05-19,넥센,9초,손승락,A,2 채은성,B,0-0,투수 땅볼,"무사 2,3루 8:12"
2015-05-20,넥센,7초,밴헤켄,A,7 채은성,B,2-2,채은성/11215 : 삼진 아웃,1사  4:7
2015-05-21,넥센,9초,마정길,A,5 채은성,B,2-1,채은성/11215 : 삼진 아웃,"1사 1,2루 4:3"
2015-05-22,롯데,6초,이인복,A,3 채은성,B,0-0,투수 땅볼,1사  16:5
2015-05-22,롯데,8초,강영식,A,3 채은성,B,0-0,좌익수 2루타,"1사 2,3루 16:5"
2015-05-23,롯데,3초,린드블럼,A,9 채은성,B,2-2,중견수 2루타,2사  0:0
2015-05-23,롯데,5초,린드블럼,A,9 채은성,B,0-0,3루수 땅볼,1사 1루 2:12
2015-05-23,롯데,7초,린드블럼,A,9 채은성,B,0-1,3루수 병살타,1사 1루 3:14
2015-05-23,롯데,8초,이정민,A,9 채은성,B,1-1,우익수 안타,"1사 1,3루 8:16"
2015-05-24,롯데,2초,레일리,A,9 채은성,B,1-1,우익수 뜬공,2사 1루 0:2
2015-05-24,롯데,5초,레일리,A,9 채은성,B,1-3,좌익수 안타,1사 1루 0:6
2015-05-24,롯데,7초,레일리,A,9 채은성,B,1-0,중견수 홈런,2사  1:10
2015-05-24,롯데,9초,이성민,A,9 채은성,B,1-1,중견수 안타,무사 1루 2:10
2015-05-26,kt,1말,어윈,A,5 채은성,B,2-2,중견수 안타,2사 3루 0:1
2015-05-26,kt,4말,어윈,A,5 채은성,B,2-2,채은성/11215 : 삼진 아웃,무사  1:2
2015-05-26,kt,6말,어윈,A,5 채은성,B,2-1,2루수 땅볼,1사 1루 1:2
2015-05-26,kt,7말,주권,A,5 채은성,B,1-0,중견수 뜬공,"2사 1,2루 1:5"
2015-05-27,kt,2말,정성곤,A,5 채은성,B,1-3,볼넷,1사  1:0
2015-05-27,kt,3말,조무근,A,5 채은성,B,0-1,중견수 3루타,2사 2루 1:2
2015-05-27,kt,5말,조무근,A,5 채은성,B,0-0,3루수 땅볼,2사 1루 1:5
2015-05-27,kt,7말,고영표,A,5 채은성,B,2-3,채은성/11215 : 삼진 아웃,1사 1루 1:7
2015-05-28,kt,2말,정대현,A,5 채은성,B,1-1,좌익수 뜬공,1사  0:0
2015-05-28,kt,4말,정대현,A,5 채은성,B,2-2,채은성/11215 : 삼진 아웃,"2사 1,2루 3:0"
2015-06-04,NC,2초,이태양,A,5 채은성,B,1-0,좌익수 3루타,무사  0:0
2015-06-04,NC,3초,이태양,A,5 채은성,B,2-0,채은성/11215 : 삼진 아웃,2사 1루 2:0
2015-06-04,NC,5초,박진우,A,5 채은성,B,1-0,우익수 뜬공,2사 3루 3:0
2015-06-04,NC,8초,김진성,A,5 채은성,B,2-2,채은성/11215 : 삼진 아웃,무사  4:1
2015-06-05,SK,12말,윤길현,A,9 채은성,B,0-0,좌익수 안타,"2사 1,2루 2:2"
2015-06-06,SK,1말,밴와트,A,6 채은성,B,2-3,투수 땅볼,2사 2루 0:2
2015-06-06,SK,3말,밴와트,A,6 채은성,B,2-0,채은성/11215 : 삼진 아웃,"2사 1,2루 0:2"
2015-06-07,SK,3말,김광현,A,7 채은성,B,0-0,유격수 땅볼,무사  1:0
2015-06-07,SK,5말,김광현,A,7 채은성,B,2-0,채은성/11215 : 삼진 아웃,2사  2:0
2015-06-07,SK,8말,김광현,A,7 채은성,B,2-3,좌익수 뜬공,1사  3:0
2015-06-09,두산,5말,유희관,A,2 채은성,B,2-1,채은성/11215 : 삼진 아웃,1사  4:1
2015-06-09,두산,8말,오현택,A,2 채은성,B,2-0,좌익수 2루타,무사  5:1
2015-06-10,두산,1말,장원준,A,2 채은성,B,2-3,몸에 맞는 볼,무사 1루 0:0
2015-06-10,두산,2말,장원준,A,2 채은성,B,1-0,중견수 뜬공,2사 3루 0:3
2015-06-10,두산,5말,장원준,A,2 채은성,B,2-1,좌익수 안타,무사  1:3
2015-06-10,두산,7말,윤명준,A,2 채은성,B,2-1,우익수 2루타,1사  1:3
2015-06-11,두산,1말,진야곱,A,2 채은성,B,2-1,3루수 내야안타,1사  1:0
2015-06-11,두산,4말,진야곱,A,2 채은성,B,1-1,중견수 뜬공,무사  3:0
2015-06-11,두산,6말,진야곱,A,2 채은성,B,0-1,우익수 뜬공,2사 2루 4:0
2015-06-11,두산,9말,노경은,A,2 채은성,B,1-1,유격수 땅볼,2사  6:0
2015-06-12,한화,7초,권혁,A,2 채은성,B,2-1,채은성/11215 : 삼진 아웃,"1사 1,2루 5:3"
2015-06-12,한화,9초,윤규진,A,2 채은성,B,1-3,볼넷,2사  7:6
2015-06-12,한화,10초,박성호,A,2 채은성,B,1-3,볼넷,2사 만루 9:7
2015-06-13,한화,2초,송창식,A,7 채은성,B,2-3,볼넷,2사  1:0
2015-06-13,한화,5초,송창식,A,7 채은성,B,0-0,투수 희생번트,무사 2루 1:1
2015-06-13,한화,7초,박정진,A,7 채은성,B,2-0,삼진,1사  1:7
2015-06-13,한화,9초,권혁,A,7 채은성,B,2-0,우익수 뜬공,"1사 1,2루 1:8"
2015-06-14,한화,9초,윤규진,A,2 채은성,B,2-0,채은성/11215 : 삼진 아웃,1사  3:8
2015-06-16,KIA,7말,심동섭,A,2 채은성,B,2-2,채은성/11215 : 삼진 아웃,2사  4:3
2015-06-18,KIA,7말,심동섭,A,1 채은성,B,2-0,채은성/11215 : 삼진 아웃,"1사 1,3루 1:2"
2015-06-24,kt,2초,정대현,A,7 채은성,B,2-0,유격수 땅볼,무사 1루 0:1
2015-06-24,kt,3초,정대현,A,7 채은성,B,2-3,채은성/11215 : 2루수 직선타 아웃,2사 2루 1:1
2015-06-24,kt,5초,조무근,A,7 채은성,B,1-3,볼넷,2사  4:1
2015-06-24,kt,7초,이창재,A,7 채은성,B,2-1,중견수 안타,1사 2루 4:2
2015-06-24,kt,9초,배우열,A,7 채은성,B,2-0,우익수 뜬공,2사 1루 6:2
2015-06-25,kt,2초,어윈,A,6 채은성,B,1-1,중견수 안타,무사  1:0
2015-06-25,kt,3초,어윈,A,6 채은성,B,0-0,좌익수 2루타,"무사 1,3루 3:0"
2015-06-25,kt,4초,고영표,A,6 채은성,B,2-3,중견수 안타,1사  8:1
2015-06-25,kt,6초,주권,A,6 채은성,B,2-2,중견수 뜬공,1사  8:1
2015-06-25,kt,8초,주권,A,6 채은성,B,1-2,우익수 홈런,2사  9:4
2015-06-26,NC,1말,해커,A,6 채은성,B,2-2,유격수 땅볼,1사 2루 0:3
2015-06-26,NC,4말,해커,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,무사  1:3
2015-06-26,NC,6말,해커,A,6 채은성,B,0-0,좌익수 안타,무사  3:3
2015-06-26,NC,8말,김진성,A,6 채은성,B,2-0,채은성/11215 : 삼진 아웃,2사  5:3
2015-06-27,NC,7말,김진성,A,2 채은성,B,2-1,중견수 안타,1사 1루 5:4
2015-06-27,NC,8말,강장산,A,2 채은성,B,1-2,중견수 안타,1사 1루 5:8
2015-06-28,NC,2말,스튜어트,A,7 채은성,B,1-2,유격수 땅볼,무사  0:2
2015-06-28,NC,4말,스튜어트,A,7 채은성,B,2-1,좌익수 안타,1사  1:2
2015-06-28,NC,6말,스튜어트,A,7 채은성,B,2-3,볼넷,1사  1:3
2015-07-01,두산,7초,이현호,A,2 채은성,B,2-3,좌익수 안타,무사 1루 3:7
2015-07-01,두산,9초,이현승,A,2 채은성,B,2-0,채은성/11215 : 삼진 아웃,1사 1루 4:8
2015-07-02,두산,2초,진야곱,A,6 채은성,B,1-0,유격수 땅볼,1사  0:2
2015-07-02,두산,4초,진야곱,A,6 채은성,B,0-0,중견수 뜬공,2사 1루 0:2
2015-07-02,두산,6초,진야곱,A,6 채은성,B,0-1,채은성/11215 : 3루수 직선타 아웃,1사 1루 2:2
2015-07-03,삼성,8초,안지만,A,2 채은성,B,2-3,유격수 땅볼,2사  8:12
2015-07-04,삼성,3초,차우찬,A,7 채은성,B,1-3,2루수 땅볼,무사  0:4
2015-07-04,삼성,5초,차우찬,A,7 채은성,B,2-2,채은성/11215 : 삼진 아웃,2사  1:7
2015-07-04,삼성,8초,차우찬,A,7 채은성,B,1-1,좌익수 홈런,무사  2:10
2015-07-07,롯데,2말,레일리,A,6 채은성,B,1-0,채은성/11215 : 1루수 직선타 아웃,1사  1:0
2015-07-07,롯데,3말,레일리,A,6 채은성,B,0-2,유격수 땅볼,2사 만루 2:0
2015-07-07,롯데,5말,레일리,A,6 채은성,B,0-2,유격수 내야안타,무사  2:2
2015-07-07,롯데,7말,심수창,A,6 채은성,B,2-1,유격수 땅볼 실책[실책포함],1사  6:2
2015-07-07,롯데,9말,이성민,A,6 채은성,B,1-2,유격수 땅볼,무사  7:3
2015-07-08,롯데,2말,송승준,A,6 채은성,B,1-2,우익수 뜬공,1사  0:0
2015-07-08,롯데,4말,송승준,A,6 채은성,B,1-0,2루수 땅볼,2사 2루 0:0
2015-07-08,롯데,7말,송승준,A,6 채은성,B,2-3,3루수 땅볼,무사  0:0
2015-07-08,롯데,10말,김성배,A,6 채은성,B,2-1,유격수 땅볼,무사  0:0
2015-07-08,롯데,11말,이성민,A,6 채은성,B,0-3,고의4구,"1사 1,3루 0:0"
2015-07-10,한화,1말,송창식,A,6 채은성,B,0-2,3루수 뜬공,2사  1:3
2015-07-10,한화,4말,송창식,A,6 채은성,B,2-3,우익수 뜬공,2사  3:3
2015-07-10,한화,6말,박정진,A,6 채은성,B,1-3,볼넷,1사  5:5
2015-07-10,한화,8말,윤규진,A,6 채은성,B,1-1,3루수 땅볼,무사  5:5
2015-07-10,한화,9말,윤규진,A,6 채은성,B,0-1,우익수 뜬공,2사 만루 8:5
2015-07-11,한화,2말,유먼,A,6 채은성,B,1-1,채은성/11215 : 3루수 직선타 아웃,"무사 2,3루 3:0"
2015-07-11,한화,4말,유먼,A,6 채은성,B,2-1,3루수 땅볼,1사  3:2
2015-07-11,한화,6말,유먼,A,6 채은성,B,0-0,3루수 땅볼,2사  3:2
2015-07-11,한화,8말,권혁,A,6 채은성,B,2-1,우익수 희생플라이,무사 만루 3:2
2015-07-14,KIA,11초,윤석민,A,8 채은성,B,2-0,좌익수 안타,"1사 1,2루 2:2"
2015-07-16,KIA,8초,한기주,A,6 채은성,B,0-2,유격수 내야안타,2사  1:15
2015-08-02,SK,2초,김광현,A,6 채은성,B,1-3,볼넷,1사  0:2
2015-08-02,SK,5초,김광현,A,6 채은성,B,0-1,1루수 땅볼 실책[실책포함],무사  0:7
2015-08-02,SK,7초,김광현,A,6 채은성,B,0-0,중견수 뜬공,무사  2:8
2015-08-02,SK,9초,박정배,A,6 채은성,B,1-1,유격수 땅볼,2사  2:8
2015-08-04,NC,8말,강장산,A,5 채은성,B,2-2,채은성/11215 : 삼진 아웃,2사  8:1
2015-08-05,NC,9말,김진성,A,5 채은성,B,2-1,우익수 뜬공,무사  6:2
2015-08-08,두산,2초,장원준,A,6 채은성,B,2-1,3루수 땅볼,무사 1루 0:0
2015-08-08,두산,4초,장원준,A,6 채은성,B,2-2,채은성/11215 : 삼진 아웃,1사  2:1
2015-08-08,두산,7초,장원준,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,무사  2:2
2015-08-09,두산,8초,함덕주,A,5 채은성,B,2-2,삼진,2사 2루 1:9
2015-08-11,삼성,8말,조현근,A,5 채은성,B,1-1,투수 땅볼,"2사 1,2루 3:7"
2015-08-12,삼성,8말,안지만,A,9 채은성,B,0-1,투수 땅볼,1사  4:1
2015-08-13,SK,6초,문광은,A,5 채은성,B,0-0,좌익수 안타,2사  12:0
2015-08-13,SK,8초,이재영,A,5 채은성,B,0-2,좌익수 홈런,1사 2루 14:4
2015-08-14,SK,9초,정우람,A,8 채은성,B,2-1,삼진,무사  2:8
2015-08-17,KIA,5말,김광수,A,3 채은성,B,0-0,유격수 땅볼,2사 1루 1:2
2015-08-17,KIA,7말,최영필,A,3 채은성,B,0-1,좌익수 2루타,2사 1루 1:2
2015-08-18,롯데,2초,레일리,A,6 채은성,B,1-1,유격수 땅볼,무사  0:0
2015-08-18,롯데,4초,레일리,A,6 채은성,B,0-0,우익수 뜬공,무사  0:0
2015-08-18,롯데,5초,레일리,A,6 채은성,B,1-0,좌익수 안타,2사 2루 2:0
2015-08-18,롯데,8초,김승회,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,1사  4:0
2015-08-19,롯데,9초,강영식,A,6 채은성,B,1-2,유격수 땅볼,무사  2:7
2015-08-20,두산,6말,장원준,A,6 채은성,B,0-1,유격수 땅볼,무사  1:3
2015-08-20,두산,8말,노경은,A,6 채은성,B,2-1,유격수 땅볼,무사  2:4
2015-08-21,두산,2말,허준혁,A,6 채은성,B,1-0,유격수 땅볼,2사  1:0
2015-08-21,두산,5말,허준혁,A,6 채은성,B,2-1,중견수 뜬공,1사  1:0
2015-08-21,두산,7말,허준혁,A,6 채은성,B,2-3,채은성/11215 : 삼진 아웃,2사  1:0
2015-08-21,두산,9말,이현승,A,6 채은성,B,2-0,우익수 안타,"1사 2,3루 1:1"
2015-08-21,두산,11말,함덕주,A,6 채은성,B,2-3,볼넷,2사 1루 2:1
2015-08-22,넥센,2말,금민철,A,7 채은성,B,2-3,유격수 땅볼,1사  1:0
2015-08-22,넥센,5말,금민철,A,7 채은성,B,2-3,우익수 안타,무사  1:0
2015-08-22,넥센,6말,김택형,A,7 채은성,B,2-2,우익수 뜬공,1사 3루 1:3
2015-08-26,NC,10초,이혜천,A,1 채은성,B,2-1,1루수 땅볼,"2사 1,2루 6:1"
2015-08-28,SK,3말,세든,A,9 채은성,B,1-1,유격수 땅볼,2사  1:0
2015-08-28,SK,6말,세든,A,9 채은성,B,2-3,투수 땅볼,무사  1:0
2015-08-28,SK,8말,세든,A,9 채은성,B,2-1,몸에 맞는 볼,2사  4:0
2015-08-30,삼성,5초,심창민,A,9 채은성,B,1-0,3루수 땅볼,"2사 2,3루 9:12"
2015-09-01,넥센,7초,김택형,A,5 채은성,B,0-1,우익수 뜬공,1사  2:11
2015-09-02,넥센,2초,밴헤켄,A,6 채은성,B,2-2,채은성/11215 : 삼진 아웃,"무사 1,3루 0:2"
2015-09-02,넥센,4초,밴헤켄,A,6 채은성,B,2-1,3루수 땅볼 실책[실책포함],2사 1루 0:4
2015-09-02,넥센,6초,밴헤켄,A,6 채은성,B,2-2,채은성/11215 : 삼진 아웃,무사 1루 3:4
2015-09-03,kt,9말,장시환,A,8 채은성,B,0-1,중견수 2루타,1사  3:1
2015-09-05,롯데,2말,이명우,A,6 채은성,B,1-1,우익수 희생플라이,"무사 1,3루 0:0"
2015-09-05,롯데,4말,이명우,A,6 채은성,B,1-3,2루수 땅볼,1사  5:2
2015-09-08,한화,9말,로저스,A,9 채은성,B,1-2,몸에 맞는 볼,무사  7:4
2015-09-09,한화,6말,김범수,A,3 채은성,B,1-2,좌익수 안타,무사  0:8
2015-09-09,한화,8말,정대훈,A,3 채은성,B,0-2,3루수 내야안타,1사 1루 0:8
2015-09-10,kt,2초,정성곤,A,6 채은성,B,1-1,중견수 안타,2사  0:1
2015-09-10,kt,4초,정성곤,A,6 채은성,B,2-1,유격수 땅볼,무사  1:1
2015-09-12,KIA,2초,유창식,A,6 채은성,B,2-1,채은성/11215 : 삼진 아웃,무사  0:1
2015-09-12,KIA,3초,유창식,A,6 채은성,B,0-3,볼넷,"1사 1,2루 2:1"
2015-09-12,KIA,6초,김광수,A,6 채은성,B,2-2,유격수 땅볼,무사  3:7
2015-09-16,넥센,2초,오주원,A,6 채은성,B,2-1,삼진,무사 2루 0:0
2015-09-16,넥센,3초,양훈,A,6 채은성,B,0-0,2루수 땅볼,"2사 1,3루 2:0"
2015-09-16,넥센,5초,양훈,A,6 채은성,B,2-0,우익수 뜬공,2사 1루 4:0
2015-09-19,넥센,8말,손승락,A,9 채은성,B,2-3,채은성/11215 : 삼진 아웃,"1사 1,2루 7:5"
2015-10-06,KIA,2초,임준혁,A,6 채은성,B,1-2,유격수 땅볼,무사  0:0
2015-10-06,KIA,4초,임준혁,A,6 채은성,B,2-3,볼넷,2사  0:0
2015-10-06,KIA,6초,한승혁,A,6 채은성,B,1-3,좌익수 2루타,1사 1루 0:1
2015-10-06,KIA,7초,심동섭,A,6 채은성,B,2-3,볼넷,2사 2루 3:1
2015-10-06,KIA,9초,스틴슨,A,6 채은성,B,1-1,우익수 희생플라이,"1사 1,3루 3:2"
2014-05-27,삼성,2말,배영수,A,7 채은성,B,0-0,포수 희생번트,"무사 1,2루 0:1"
2014-05-27,삼성,4말,배영수,A,7 채은성,B,1-0,좌익수 왼쪽 안타,1사  0:3
2014-05-27,삼성,7말,배영수,A,7 채은성,B,1-2,좌익수 뜬공,1사  4:3
2014-05-28,삼성,3말,마틴,A,7 채은성,B,2-3,중견수 뜬공,무사  0:0
2014-05-28,삼성,4말,마틴,A,7 채은성,B,0-3,볼넷,"2사 1,2루 1:0"
2014-05-28,삼성,6말,심창민,A,7 채은성,B,0-0,좌익수 앞 안타,무사  2:3
2014-05-28,삼성,8말,안지만,A,7 채은성,B,2-1,유격수 땅볼,무사  5:4
2014-05-29,삼성,2말,장원삼,A,6 채은성,B,1-2,채은성/1215 : 2루수 직선타 아웃,무사  1:1
2014-05-29,삼성,4말,장원삼,A,6 채은성,B,2-3,몸에 맞는 볼,2사 3루 2:1
2014-05-29,삼성,6말,장원삼,A,6 채은성,B,2-2,투수 땅볼,"2사 1,2루 4:1"
2014-05-30,넥센,2초,하영민,A,7 채은성,B,0-0,3루수 희생번트,"무사 1,2루 0:2"
2014-05-30,넥센,4초,하영민,A,7 채은성,B,2-3,채은성/1215 : 삼진 아웃,2사  1:3
2014-05-30,넥센,7초,마정길,A,7 채은성,B,0-1,몸에 맞는 볼,1사  1:10
2014-05-30,넥센,8초,박성훈,A,7 채은성,B,0-0,우중간 2루타,"2사 1,2루 2:10"
2014-05-31,넥센,2초,김세현,A,7 채은성,B,1-1,우중간 안타,1사  2:1
2014-05-31,넥센,4초,김세현,A,7 채은성,B,2-3,좌익수 앞 안타,무사  3:2
2014-05-31,넥센,5초,강윤구,A,7 채은성,B,2-0,좌익수 앞 안타,1사 1루 5:3
2014-05-31,넥센,7초,한현희,A,7 채은성,B,0-1,몸에 맞는 볼,"2사 2,3루 5:4"
2014-06-01,넥센,1초,밴헤켄,A,6 채은성,B,2-3,채은성/1215 : 삼진 아웃,"2사 1,3루 1:0"
2014-06-01,넥센,4초,밴헤켄,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사  2:3
2014-06-01,넥센,6초,밴헤켄,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,1사 1루 2:5
2014-06-01,넥센,8초,마정길,A,6 채은성,B,2-2,중견수 앞 안타,1사  2:6
2014-06-06,KIA,2말,김진우,A,6 채은성,B,2-3,좌익수 앞 안타,1사 1루 1:0
2014-06-06,KIA,4말,김진우,A,6 채은성,B,1-2,좌익수 왼쪽 2루타,무사  1:2
2014-06-06,KIA,6말,김진우,A,6 채은성,B,2-3,중견수 앞 안타,1사  2:3
2014-06-06,KIA,8말,김태영,A,6 채은성,B,2-1,우익수 뜬공,1사  3:3
2014-06-07,KIA,2말,양현종,A,6 채은성,B,0-0,좌익수 뜬공,1사 1루 6:0
