date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-10-17,넥센,6말,김상수,A,1 김용의,B,2-0,유격수 땅볼 실책[실책포함],무사  4:4
2016-10-17,넥센,8말,김세현,A,1 김용의,B,1-1,투수 땅볼,무사  4:4
2016-10-21,NC,1초,해커,A,1 김용의,B,1-0,유격수 땅볼,무사  0:0
2016-10-21,NC,3초,해커,A,1 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사  0:0
2016-10-21,NC,6초,해커,A,1 김용의,B,2-2,2루수 땅볼,1사  0:0
2016-10-22,NC,1초,스튜어트,A,1 김용의,B,2-0,김용의/10466 : 삼진 아웃,무사  0:0
2016-10-22,NC,3초,스튜어트,A,1 김용의,B,2-1,1루수 땅볼,2사 2루 0:0
2016-10-22,NC,6초,스튜어트,A,1 김용의,B,0-0,투수 희생번트,무사 1루 0:0
2016-10-22,NC,9초,원종현,A,1 김용의,B,2-3,김용의/10466 : 삼진 아웃,무사  0:2
2016-10-24,NC,2말,최금강,A,9 김용의,B,1-1,중견수 뜬공,무사 1루 0:1
2016-10-24,NC,3말,최금강,A,9 김용의,B,1-0,김용의/10466 : 중견수 직선타 아웃,"2사 1,3루 0:1"
2016-10-24,NC,5말,임창민,A,9 김용의,B,2-1,1루수 땅볼,2사  0:1
2016-10-24,NC,7말,원종현,A,9 김용의,B,1-1,유격수 땅볼,2사  1:1
2016-10-24,NC,9말,이민호,A,9 김용의,B,2-0,유격수 뜬공,2사  1:1
2016-10-25,NC,9말,이민호,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사  8:3
2015-03-28,KIA,9초,윤석민,A,5 김용의,B,1-2,2루수 땅볼,무사  1:3
2015-03-29,KIA,2초,험버,A,7 김용의,B,2-1,우익수 안타,1사  1:0
2015-03-29,KIA,3초,험버,A,7 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사 2루 2:0
2015-03-29,KIA,6초,임준혁,A,7 김용의,B,2-2,김용의/10466 : 1루수 직선타 아웃,무사 2루 2:4
2015-03-29,KIA,7초,박준표,A,7 김용의,B,2-2,좌익수 2루타,2사  6:4
2015-03-29,KIA,9초,최영필,A,7 김용의,B,1-2,유격수 뜬공,2사 2루 6:5
2015-03-31,롯데,3말,린드블럼,A,7 김용의,B,1-1,투수 내야안타,무사  0:0
2015-03-31,롯데,5말,린드블럼,A,7 김용의,B,1-1,우익수 안타,무사 2루 4:0
2015-03-31,롯데,7말,심규범,A,7 김용의,B,2-1,중견수 안타,1사  7:1
2015-04-01,롯데,3말,이상화,A,7 김용의,B,2-1,좌익수 안타,무사  1:0
2015-04-01,롯데,5말,이상화,A,7 김용의,B,1-3,볼넷,무사  2:0
2015-04-01,롯데,6말,이명우,A,7 김용의,B,1-2,투수 병살타,1사 만루 2:2
2015-04-01,롯데,8말,이정민,A,7 김용의,B,2-2,좌익수 파울 뜬공,"1사 1,2루 2:2"
2015-04-01,롯데,10말,김승회,A,7 김용의,B,1-1,좌익수 안타,"2사 1,2루 2:2"
2015-04-03,삼성,2말,클로이드,A,7 김용의,B,1-2,우익수 2루타,2사 1루 2:0
2015-04-03,삼성,5말,클로이드,A,7 김용의,B,2-3,볼넷,무사  2:0
2015-04-03,삼성,6말,클로이드,A,7 김용의,B,1-1,좌익수 뜬공,2사  3:1
2015-04-03,삼성,8말,안지만,A,7 김용의,B,0-3,고의4구,"1사 2,3루 3:3"
2015-04-03,삼성,10말,임창용,A,7 김용의,B,2-0,3루수 땅볼,2사 2루 7:3
2015-04-04,삼성,2말,피가로,A,6 김용의,B,1-1,2루수 땅볼,2사  0:0
2015-04-04,삼성,4말,피가로,A,6 김용의,B,1-2,우익수 안타,2사  0:2
2015-04-04,삼성,6말,피가로,A,6 김용의,B,1-1,2루수 땅볼,1사  0:3
2015-04-04,삼성,8말,임현준,A,6 김용의,B,1-0,좌익수 뜬공,"2사 1,2루 0:3"
2015-04-05,삼성,3말,차우찬,A,9 김용의,B,2-2,3루수 파울 뜬공,1사  0:1
2015-04-05,삼성,5말,차우찬,A,9 김용의,B,2-1,투수 땅볼,2사 2루 5:1
2015-04-07,한화,2초,탈보트,A,7 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사  0:0
2015-04-07,한화,4초,탈보트,A,7 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사 2루 1:2
2015-04-07,한화,6초,권혁,A,7 김용의,B,2-2,김용의/10466 : 삼진 아웃,무사  3:2
2015-04-07,한화,8초,박정진,A,7 김용의,B,0-0,1루수 번트 아웃,무사  3:3
2015-04-07,한화,9초,윤규진,A,7 김용의,B,2-3,김용의/10466 : 삼진 아웃,2사 만루 3:3
2015-04-09,한화,7초,안영명,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,2사 2루 3:4
2015-04-09,한화,9초,윤규진,A,2 김용의,B,0-3,볼넷,"2사 1,3루 4:4"
2015-04-10,두산,1말,니퍼트,A,2 김용의,B,1-1,중견수 안타,1사  0:0
2015-04-10,두산,3말,니퍼트,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,1사  0:1
2015-04-10,두산,5말,이현호,A,2 김용의,B,1-1,유격수 내야안타,무사  2:1
2015-04-10,두산,7말,함덕주,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사  2:1
2015-04-11,두산,2말,장원준,A,7 김용의,B,0-2,몸에 맞는 볼,무사  1:2
2015-04-11,두산,5말,장원준,A,7 김용의,B,0-2,중견수 뜬공,무사  5:2
2015-04-12,두산,2말,유희관,A,7 김용의,B,0-0,투수 희생번트,"1사 1,3루 0:0"
2015-04-12,두산,5말,유희관,A,7 김용의,B,2-3,볼넷,무사  2:1
2015-04-15,KIA,9말,임준섭,A,5 김용의,B,2-1,좌익수 2루타,1사  9:2
2015-04-16,KIA,2말,임기준,A,7 김용의,B,2-2,김용의/10466 : 삼진 아웃,무사  2:1
2015-04-16,KIA,3말,임기준,A,7 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사 1루 2:3
2015-04-16,KIA,5말,임준섭,A,7 김용의,B,1-3,볼넷,"2사 1,2루 2:3"
2015-04-16,KIA,6말,최영필,A,7 김용의,B,0-0,좌익수 뜬공,2사 만루 4:5
2015-04-16,KIA,8말,문경찬,A,7 김용의,B,0-0,우익수 뜬공,무사  5:10
2015-04-17,SK,1초,윤희상,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,1사  0:0
2015-04-17,SK,3초,윤희상,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,"2사 2,3루 0:0"
2015-04-17,SK,5초,윤희상,A,2 김용의,B,1-0,투수 땅볼,2사  3:0
2015-04-17,SK,7초,이재영,A,2 김용의,B,2-3,볼넷,2사 2루 5:1
2015-04-17,SK,9초,고효준,A,2 김용의,B,0-0,2루수 병살타,1사 1루 6:1
2015-04-21,한화,7말,김민우,A,7 김용의,B,1-3,볼넷,2사 2루 0:5
2015-04-22,한화,6말,박정진,A,7 김용의,B,1-0,좌익수 뜬공,1사  4:2
2015-04-23,한화,2말,배영수,A,7 김용의,B,1-0,유격수 땅볼 실책[실책포함],1사  0:1
2015-04-23,한화,3말,배영수,A,7 김용의,B,0-0,우익수 안타,2사 2루 0:2
2015-04-23,한화,5말,김기현,A,7 김용의,B,2-1,3루수 파울 뜬공,무사 2루 2:3
2015-04-23,한화,7말,송창식,A,7 김용의,B,2-3,볼넷,무사  2:4
2015-04-24,NC,3초,해커,A,7 김용의,B,2-0,2루수 땅볼,무사  0:2
2015-04-24,NC,5초,해커,A,7 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사 1루 0:4
2015-04-24,NC,7초,해커,A,7 김용의,B,1-1,2루수 땅볼,2사 1루 1:5
2015-04-24,NC,9초,임정호,A,7 김용의,B,1-0,중견수 안타,2사 2루 2:11
2015-04-25,NC,1초,이재학,A,2 김용의,B,2-2,유격수 내야안타,1사  0:0
2015-04-25,NC,3초,이재학,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,1사  2:0
2015-04-25,NC,5초,이재학,A,2 김용의,B,0-1,몸에 맞는 볼,"무사 1,2루 2:1"
2015-04-25,NC,6초,임창민,A,2 김용의,B,1-3,중견수 안타,2사  6:1
2015-04-25,NC,9초,이민호,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,무사  6:2
2015-04-26,NC,1초,찰리,A,2 김용의,B,0-1,투수 땅볼,1사  0:0
2015-04-26,NC,3초,찰리,A,2 김용의,B,1-0,우익수 안타,1사  1:1
2015-04-26,NC,5초,찰리,A,2 김용의,B,2-0,3루수 땅볼,2사  1:2
2015-04-26,NC,6초,임정호,A,2 김용의,B,1-1,중견수 뜬공,"2사 1,2루 5:2"
2015-04-26,NC,9초,최금강,A,2 김용의,B,2-3,볼넷,무사  6:2
2015-04-28,삼성,9초,임창용,A,9 김용의,B,2-3,2루수 내야안타,1사 2루 4:4
2015-04-29,삼성,1초,클로이드,A,2 김용의,B,1-1,중견수 안타,무사 1루 0:0
2015-04-29,삼성,3초,클로이드,A,2 김용의,B,2-3,우익수 뜬공,2사  0:4
2015-04-29,삼성,6초,클로이드,A,2 김용의,B,1-2,중견수 뜬공,무사  0:6
2015-04-29,삼성,7초,백정현,A,2 김용의,B,2-1,삼진,2사  2:6
2015-04-30,삼성,1초,피가로,A,2 김용의,B,2-2,2루수 내야안타[실책포함],1사  0:0
2015-04-30,삼성,3초,피가로,A,2 김용의,B,2-1,좌익수 안타,1사  1:2
2015-04-30,삼성,5초,피가로,A,2 김용의,B,1-3,1루수 땅볼,무사  3:4
2015-04-30,삼성,7초,신용운,A,2 김용의,B,2-1,유격수 땅볼,2사  3:8
2015-04-30,삼성,9초,임창용,A,2 김용의,B,1-1,좌익수 뜬공,1사 2루 5:8
2015-05-01,넥센,8말,조상우,A,7 김용의,B,0-0,좌익수 뜬공,1사  3:1
2015-05-02,넥센,9말,손승락,A,7 김용의,B,2-2,중견수 안타,2사 2루 4:2
2015-05-03,넥센,1말,한현희,A,2 김용의,B,2-3,좌익수 뜬공,1사  0:0
2015-05-03,넥센,3말,한현희,A,2 김용의,B,2-2,투수 땅볼,"1사 2,3루 4:1"
2015-05-03,넥센,6말,한현희,A,2 김용의,B,2-3,유격수 땅볼,무사  6:1
2015-05-03,넥센,9말,이상민,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,무사  6:1
2015-05-05,두산,9초,노경은,A,1 김용의,B,2-1,2루수 땅볼 실책[실책포함],"1사 1,3루 2:10"
2015-05-06,두산,8초,이재우,A,7 김용의,B,2-2,좌익수 뜬공,"1사 1,2루 2:5"
2015-05-07,두산,11초,윤명준,A,3 김용의,B,2-3,볼넷,"1사 1,3루 4:4"
2015-05-08,kt,9초,고영표,A,8 김용의,B,1-1,몸에 맞는 볼,1사  3:7
2015-05-10,kt,9초,김민수,A,5 김용의,B,2-2,삼진,2사 1루 6:2
2015-05-13,NC,8말,고창성,A,3 김용의,B,1-2,2루수 땅볼,2사 3루 1:6
2015-05-14,NC,1말,이재학,A,1 김용의,B,2-3,좌익수 뜬공,무사  0:0
2015-05-14,NC,3말,이재학,A,1 김용의,B,2-1,3루수 땅볼,1사  0:0
2015-05-14,NC,5말,이재학,A,1 김용의,B,2-1,김용의/10466 : 삼진 아웃,1사  0:0
2015-05-16,SK,7말,전유수,A,6 김용의,B,1-2,좌익수 안타,1사 2루 5:4
2015-05-16,SK,8말,정우람,A,6 김용의,B,2-3,김용의/10466 : 삼진 아웃,"2사 2,3루 7:6"
2015-05-27,kt,7말,고영표,A,4 김용의,B,1-0,우익수 안타,1사 3루 1:6
2015-05-28,kt,8말,김재윤,A,8 김용의,B,2-1,삼진,무사  4:0
2015-05-30,삼성,3말,클로이드,A,7 김용의,B,1-1,중견수 안타,무사  0:0
2015-05-30,삼성,5말,클로이드,A,7 김용의,B,1-2,유격수 땅볼,무사  1:1
2015-05-30,삼성,8말,안지만,A,7 김용의,B,0-0,좌익수 뜬공,무사  4:1
2015-05-30,삼성,9말,임창용,A,7 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사 만루 4:1
2015-05-31,삼성,2말,피가로,A,7 김용의,B,1-0,3루수 땅볼 실책[실책포함],2사 1루 2:0
2015-05-31,삼성,4말,피가로,A,7 김용의,B,1-3,볼넷,2사 2루 6:0
2015-05-31,삼성,6말,피가로,A,7 김용의,B,0-1,2루수 땅볼,"무사 2,3루 6:0"
2015-05-31,삼성,8말,권오준,A,7 김용의,B,2-3,김용의/10466 : 삼진 아웃,1사  9:3
2015-06-02,NC,1초,해커,A,2 김용의,B,1-0,2루수 땅볼,1사  0:0
2015-06-02,NC,2초,해커,A,2 김용의,B,1-3,좌익수 2루타,"2사 1,3루 3:2"
2015-06-02,NC,3초,해커,A,2 김용의,B,0-0,우익수 안타,"2사 2,3루 6:2"
2015-06-02,NC,4초,노성호,A,2 김용의,B,2-3,볼넷,2사 만루 8:2
2015-06-02,NC,6초,노성호,A,2 김용의,B,1-0,김용의/10466 : 3루수 직선타 아웃,무사 1루 12:2
2015-06-02,NC,7초,김진성,A,2 김용의,B,2-3,우익수 2루타,2사 2루 15:4
2015-06-03,NC,1초,손민한,A,2 김용의,B,1-1,중견수 뜬공,무사 1루 0:0
2015-06-03,NC,3초,손민한,A,2 김용의,B,0-1,중견수 뜬공,1사  1:0
2015-06-03,NC,5초,손민한,A,2 김용의,B,1-0,1루수 희생번트,"무사 1,2루 1:0"
2015-06-03,NC,7초,손정욱,A,2 김용의,B,2-2,투수 땅볼,무사  4:1
2015-06-03,NC,9초,최금강,A,2 김용의,B,2-3,볼넷,무사  5:4
2015-06-04,NC,1초,이태양,A,2 김용의,B,0-0,좌익수 뜬공,무사 1루 0:0
2015-06-04,NC,3초,이태양,A,2 김용의,B,1-1,좌익수 안타,무사  2:0
2015-06-04,NC,5초,이태양,A,2 김용의,B,2-3,볼넷,무사  3:0
2015-06-04,NC,7초,임정호,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,무사  4:0
2015-06-04,NC,9초,임창민,A,2 김용의,B,2-0,중견수 안타,2사  4:1
2015-06-05,SK,1말,윤희상,A,2 김용의,B,0-0,좌익수 뜬공,1사  0:0
2015-06-05,SK,3말,윤희상,A,2 김용의,B,0-0,2루수 땅볼,2사 1루 0:0
2015-06-05,SK,6말,윤희상,A,2 김용의,B,1-1,우익수 뜬공,무사  2:1
2015-06-05,SK,8말,정우람,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,무사  2:2
2015-06-05,SK,11말,윤길현,A,2 김용의,B,2-2,좌익수 뜬공,무사  2:2
2015-06-06,SK,1말,밴와트,A,2 김용의,B,0-0,중견수 안타,1사  0:0
2015-06-06,SK,3말,밴와트,A,2 김용의,B,1-0,투수 번트 아웃,무사  0:2
2015-06-06,SK,5말,밴와트,A,2 김용의,B,2-1,좌익수 안타,1사  3:2
2015-06-06,SK,7말,전유수,A,2 김용의,B,1-1,유격수 땅볼,무사  5:4
2015-06-06,SK,8말,정우람,A,2 김용의,B,2-1,유격수 땅볼 실책[실책포함],1사 2루 5:5
2015-06-09,두산,1말,유희관,A,2 김용의,B,1-2,투수 병살타,무사 1루 2:0
2015-06-09,두산,3말,유희관,A,2 김용의,B,2-3,2루수 땅볼,1사  3:0
2015-06-11,두산,8말,오현택,A,7 김용의,B,2-0,중견수 안타,1사  6:0
2015-06-12,한화,1초,배영수,A,2 김용의,B,1-2,좌익수 뜬공,1사  0:0
2015-06-12,한화,3초,배영수,A,2 김용의,B,0-1,투수 땅볼 실책[실책포함],1사 1루 0:0
2015-06-12,한화,5초,이동걸,A,2 김용의,B,0-1,좌익수 뜬공,무사  5:3
2015-06-13,한화,1초,송창식,A,1 김용의,B,2-3,김용의/10466 : 삼진 아웃,무사  0:0
2015-06-13,한화,3초,송창식,A,1 김용의,B,0-1,2루수 땅볼,1사  1:0
2015-06-13,한화,6초,송창식,A,1 김용의,B,1-3,볼넷,무사  1:7
2015-06-14,한화,1초,탈보트,A,2 김용의,B,1-0,3루수 땅볼,1사  0:0
2015-06-14,한화,2초,탈보트,A,2 김용의,B,2-0,김용의/10466 : 삼진 아웃,1사 만루 1:0
2015-06-14,한화,4초,탈보트,A,2 김용의,B,1-3,볼넷,1사  3:0
2015-06-14,한화,6초,탈보트,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사  3:3
2015-06-16,KIA,7말,김병현,A,6 김용의,B,2-1,3루수 땅볼,무사  4:0
2015-06-16,KIA,8말,심동섭,A,6 김용의,B,1-2,중견수 뜬공,2사 1루 4:3
2015-06-17,KIA,1말,스틴슨,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,1사  0:0
2015-06-17,KIA,3말,스틴슨,A,2 김용의,B,2-0,유격수 땅볼,2사  0:1
2015-06-17,KIA,5말,스틴슨,A,2 김용의,B,2-0,중견수 3루타,1사 2루 0:3
2015-06-17,KIA,6말,김광수,A,2 김용의,B,2-2,중견수 뜬공,"2사 2,3루 0:5"
2015-06-18,KIA,1말,서재응,A,1 김용의,B,2-3,좌익수 안타,무사  0:0
2015-06-18,KIA,3말,서재응,A,1 김용의,B,1-2,포수 번트 파울 뜬공,무사  0:0
2015-06-18,KIA,5말,서재응,A,1 김용의,B,2-2,김용의/10466 : 삼진 아웃,2사  0:0
2015-06-19,넥센,1초,김동준,A,2 김용의,B,2-2,유격수 땅볼,무사  1:0
2015-06-19,넥센,3초,김동준,A,2 김용의,B,1-0,김용의/10466 : 2루수 직선타 아웃,2사 2루 1:0
2015-06-19,넥센,6초,김동준,A,2 김용의,B,2-3,볼넷,무사  1:0
2015-06-19,넥센,8초,김대우,A,2 김용의,B,0-3,볼넷,1사  1:1
2015-06-19,넥센,9초,손승락,A,2 김용의,B,0-0,유격수 땅볼,2사 3루 4:2
2015-06-21,넥센,1초,한현희,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,1사  0:0
2015-06-21,넥센,3초,한현희,A,2 김용의,B,1-0,우익수 안타,1사  1:1
2015-06-21,넥센,5초,김세현,A,2 김용의,B,2-0,김용의/10466 : 삼진 아웃,무사 1루 3:1
2015-06-21,넥센,7초,김세현,A,2 김용의,B,2-3,3루수 땅볼,2사  3:2
2015-06-23,kt,1초,옥스프링,A,2 김용의,B,2-3,2루수 땅볼,무사 1루 0:0
2015-06-23,kt,2초,옥스프링,A,2 김용의,B,1-1,좌익수 뜬공,2사 3루 2:0
2015-06-23,kt,4초,옥스프링,A,2 김용의,B,0-0,우익수 안타,1사 1루 3:0
2015-06-23,kt,6초,홍성용,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,1사  3:0
2015-06-23,kt,8초,김재윤,A,2 김용의,B,0-0,좌익수 뜬공,2사  4:7
2015-06-24,kt,9초,배우열,A,6 김용의,B,0-1,우익수 안타,2사  6:2
2015-06-25,kt,2초,어윈,A,7 김용의,B,0-0,투수 희생번트,무사 1루 1:0
2015-06-25,kt,3초,고영표,A,7 김용의,B,2-1,3루수 땅볼 실책[실책포함],"무사 2,3루 4:0"
2015-06-25,kt,4초,고영표,A,7 김용의,B,2-3,유격수 땅볼,1사 1루 8:1
2015-06-25,kt,6초,주권,A,7 김용의,B,1-2,좌익수 뜬공,2사  8:1
2015-06-25,kt,8초,주권,A,7 김용의,B,1-2,좌익수 뜬공,2사  10:4
2015-06-26,NC,1말,해커,A,7 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사 3루 0:3
2015-06-26,NC,4말,해커,A,7 김용의,B,0-0,중견수 뜬공,1사  1:3
2015-06-26,NC,6말,해커,A,7 김용의,B,1-0,2루수 땅볼 실책[실책포함],무사 1루 3:3
2015-06-26,NC,9말,임창민,A,7 김용의,B,2-3,중견수 안타,무사  6:3
2015-06-27,NC,1말,이재학,A,2 김용의,B,1-3,볼넷,1사  0:0
2015-06-27,NC,3말,이재학,A,2 김용의,B,1-3,볼넷,무사 2루 1:1
2015-06-27,NC,5말,이재학,A,2 김용의,B,2-2,유격수 뜬공,1사 1루 1:1
2015-06-28,NC,1말,스튜어트,A,2 김용의,B,0-3,볼넷,무사 1루 0:0
2015-06-28,NC,2말,스튜어트,A,2 김용의,B,2-2,2루수 땅볼,"2사 1,3루 0:2"
2015-06-28,NC,5말,스튜어트,A,2 김용의,B,2-1,2루수 내야안타,1사  1:2
2015-06-28,NC,6말,스튜어트,A,2 김용의,B,1-0,1루수 땅볼,1사 만루 1:4
2015-07-01,두산,1초,스와잭,A,2 김용의,B,1-2,1루수 땅볼 실책[실책포함],1사  0:0
2015-07-01,두산,2초,스와잭,A,2 김용의,B,1-1,2루수 땅볼,"2사 1,2루 2:0"
2015-07-01,두산,4초,스와잭,A,2 김용의,B,2-2,유격수 땅볼,2사 1루 3:3
2015-07-02,두산,8초,양현,A,6 김용의,B,2-2,3루수 내야안타,1사 1루 5:2
2015-07-03,삼성,1초,윤성환,A,2 김용의,B,1-1,중견수 안타,1사  0:0
2015-07-03,삼성,3초,윤성환,A,2 김용의,B,2-1,유격수 땅볼,2사  0:3
2015-07-03,삼성,5초,윤성환,A,2 김용의,B,2-0,중견수 안타,1사 1루 1:3
2015-07-03,삼성,6초,윤성환,A,2 김용의,B,2-2,투수 땅볼,2사  5:4
2015-07-04,삼성,9초,박근홍,A,3 김용의,B,2-2,김용의/10466 : 삼진 아웃,무사  3:10
2015-07-05,삼성,9초,김현우,A,7 김용의,B,2-3,김용의/10466 : 삼진 아웃,무사  4:12
2015-07-07,롯데,8말,김성배,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,무사  7:3
2015-07-07,롯데,9말,이성민,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,2사  7:6
2014-03-29,두산,8초,정재훈,A,8 김용의,B,0-1,중견수 뜬공,1사  4:5
2014-03-30,두산,8초,윤명준,A,7 김용의,B,1-2,우중간 2루타[실책포함],무사 1루 11:4
2014-04-01,SK,6말,전유수,A,7 김용의,B,1-3,볼넷,무사 3루 6:5
2014-04-01,SK,8말,윤길현,A,7 김용의,B,2-2,삼진,무사  10:6
2014-04-01,SK,9말,이재영,A,7 김용의,B,2-2,김용의/466 : 삼진 아웃,"1사 1,2루 13:8"
2014-04-02,SK,6말,윤희상,A,9 김용의,B,1-0,좌중간 2루타,1사 만루 3:1
2014-04-02,SK,7말,전유수,A,9 김용의,B,2-3,좌익수 뜬공,2사  3:7
2014-04-03,SK,1말,채병용,A,2 김용의,B,1-2,중견수 앞 안타,무사 1루 0:0
2014-04-03,SK,2말,채병용,A,2 김용의,B,2-3,김용의/466 : 삼진 아웃,2사  0:3
2014-04-03,SK,5말,채병용,A,2 김용의,B,1-0,우익수 뜬공,1사 2루 5:3
2014-04-03,SK,7말,진해수,A,2 김용의,B,2-2,2루수 땅볼,1사 1루 8:4
2014-04-08,롯데,12초,김승회,A,4 김용의,B,2-2,2루수 땅볼,2사 3루 2:2
2014-04-09,롯데,3초,옥스프링,A,9 김용의,B,0-1,2루수 뜬공,2사  0:1
2014-04-09,롯데,5초,옥스프링,A,9 김용의,B,2-1,투수 땅볼,1사  4:3
2014-04-09,롯데,7초,옥스프링,A,9 김용의,B,1-2,유격수 병살타,"1사 1,2루 4:4"
2014-04-09,롯데,9초,정대현,A,9 김용의,B,2-2,유격수 앞 내야안타,1사 2루 5:4
2014-04-10,롯데,1초,김사율,A,2 김용의,B,2-1,김용의/466 : 삼진 아웃,1사  0:0
2014-04-10,롯데,4초,김사율,A,2 김용의,B,2-0,2루수 땅볼,1사  0:0
2014-04-10,롯데,6초,김사율,A,2 김용의,B,0-1,유격수 병살타,"1사 1,2루 0:0"
2014-04-10,롯데,8초,김승회,A,2 김용의,B,2-3,김용의/466 : 삼진 아웃,"1사 1,2루 0:0"
2014-04-11,NC,9말,김진성,A,8 김용의,B,1-0,우익수 오른쪽 2루타,무사  12:10
2014-04-12,NC,1말,이재학,A,2 김용의,B,1-2,중견수 뜬공,무사 1루 0:0
2014-04-12,NC,4말,이재학,A,2 김용의,B,1-1,우익수 오른쪽 안타,1사  2:0
2014-04-12,NC,7말,이재학,A,2 김용의,B,1-3,볼넷,무사  5:0
2014-04-13,NC,8말,원종현,A,8 김용의,B,2-3,좌익수 뜬공,"2사 1,2루 4:4"
2014-04-13,NC,10말,임창민,A,8 김용의,B,2-3,중견수 뜬공,2사 1루 4:4
2014-04-16,넥센,9말,손승락,A,9 김용의,B,1-0,김용의/466 : 3루수 직선타 아웃,1사  5:2
2014-04-20,한화,9초,최영환,A,2 김용의,B,2-3,좌익수 뜬공(파울),무사  7:9
2014-04-22,삼성,9초,김건한,A,8 김용의,B,2-1,김용의/466 : 삼진 아웃,1사  1:8
2014-04-23,삼성,8초,안지만,A,8 김용의,B,2-0,좌익수 뜬공,무사 1루 3:5
2014-04-24,삼성,3초,배영수,A,9 김용의,B,2-3,2루수 땅볼,1사  1:1
2014-04-24,삼성,5초,배영수,A,9 김용의,B,2-2,삼진,2사 3루 2:2
2014-04-25,KIA,8말,김태영,A,5 김용의,B,0-0,투수 땅볼,"1사 1,2루 2:2"
2014-04-26,KIA,8말,어센시오,A,6 김용의,B,2-2,유격수 땅볼,"2사 1,3루 5:2"
2014-04-29,NC,7초,이재학,A,6 김용의,B,2-3,김용의/466 : 삼진 아웃,무사  2:3
2014-04-30,NC,6초,찰리,A,6 김용의,B,2-1,좌익수 앞 안타,무사  3:1
2014-04-30,NC,8초,손정욱,A,6 김용의,B,0-0,1루수 희생번트,무사 1루 4:1
2014-05-01,NC,5초,웨버,A,2 김용의,B,2-1,우익수 오른쪽 안타,2사 3루 3:5
2014-05-01,NC,7초,손정욱,A,2 김용의,B,2-0,김용의/466 : 삼진 아웃,2사 1루 4:10
2014-05-04,두산,7말,허준혁,A,5 김용의,B,1-1,좌익수 희생플라이,"무사 1,3루 0:7"
2014-05-04,두산,8말,변진수,A,5 김용의,B,1-2,우익수 오른쪽 3루타,2사  0:10
2014-05-06,한화,7말,윤규진,A,2 김용의,B,2-2,김용의/466 : 삼진 아웃,2사 1루 4:1
2014-05-06,한화,9말,윤근영,A,2 김용의,B,0-0,투수 번트 아웃,무사  4:4
2014-05-07,한화,10말,박정진,A,4 김용의,B,2-3,볼넷,무사 1루 7:6
2014-05-08,한화,9말,윤규진,A,8 김용의,B,2-2,김용의/466 : 삼진 아웃,2사 2루 6:2
2014-05-14,롯데,8말,최대성,A,6 김용의,B,1-3,좌익수 뜬공,2사 1루 1:2
2014-05-20,KIA,6초,심동섭,A,9 김용의,B,2-2,중견수 앞 안타,"2사 1,2루 3:6"
2014-05-20,KIA,8초,김태영,A,9 김용의,B,2-1,김용의/466 : 삼진 아웃,무사  7:8
2014-05-21,KIA,9초,신창호,A,3 김용의,B,1-2,좌익수 앞 안타,2사  4:0
2014-05-22,KIA,2초,홀튼,A,9 김용의,B,2-1,우익수 왼쪽 안타,"1사 1,3루 1:0"
2014-05-22,KIA,3초,홀튼,A,9 김용의,B,2-2,유격수 왼쪽 내야안타,2사 1루 5:0
2014-05-22,KIA,5초,박경태,A,9 김용의,B,1-2,좌익수 왼쪽 안타,"1사 1,3루 6:1"
2014-05-22,KIA,6초,박경태,A,9 김용의,B,2-1,좌익수 앞 안타,2사 2루 10:1
2014-05-22,KIA,9초,김지훈,A,9 김용의,B,0-0,좌익수 왼쪽 2루타,무사  11:4
2014-05-23,SK,1초,고효준,A,9 김용의,B,2-3,김용의/466 : 삼진 아웃,2사 1루 5:0
2014-05-23,SK,3초,전유수,A,9 김용의,B,1-2,좌익수 뜬공,2사  7:3
2014-05-23,SK,5초,진해수,A,9 김용의,B,2-0,3루수 땅볼,1사 1루 7:3
2014-05-23,SK,8초,박정배,A,9 김용의,B,2-1,우중간 안타,1사  7:6
2014-05-23,SK,9초,이창욱,A,9 김용의,B,1-3,볼넷,2사 1루 9:6
