1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,0,1,0,1,1,0,0,5 하주석,0,원종현,3
0,0,1,0,0,1,0,1,1,0,0,5 하주석,0,강윤구,1
1,0,0,0,0,1,1,0,0,1,0,6 하주석,0,백인식,5
1,0,0,0,0,1,1,0,0,1,0,6 하주석,0,백인식,5
0,1,0,1,0,0,1,0,1,0,0,6 하주석,0,문광은,5
0,0,1,0,1,0,1,0,0,0,1,6 하주석,0,신재웅,3
1,0,0,0,1,0,0,1,1,0,0,6 하주석,0,맨쉽,6
0,1,0,0,1,0,0,1,1,0,0,6 하주석,0,맨쉽,6
0,1,0,0,0,1,0,1,1,0,0,6 하주석,0,최금강,-1
0,0,1,0,0,1,1,0,1,0,0,6 하주석,0,김진성,3
1,0,0,0,0,1,0,1,1,0,0,3 하주석,0,해커,2
1,0,0,0,1,0,1,0,1,0,0,3 하주석,0,해커,2
0,1,0,0,1,0,1,0,1,0,0,3 하주석,0,해커,2
0,1,0,0,0,1,1,0,0,1,0,3 하주석,0,원종현,3
0,0,1,0,1,0,0,1,1,0,0,3 하주석,0,최금강,-1
0,0,1,0,1,0,1,0,1,0,0,3 하주석,0,최성영,6
1,0,0,1,0,0,0,1,1,0,0,1 하주석,0,박세웅,1
1,0,0,0,1,0,0,1,1,0,0,1 하주석,0,박세웅,1
0,1,0,1,0,0,0,1,1,0,0,1 하주석,0,박세웅,1
0,0,1,0,1,0,0,1,0,1,0,1 하주석,0,장시환,3
1,0,0,0,0,1,1,0,1,0,0,6 하주석,0,김원중,3
1,0,0,0,0,1,0,1,1,0,0,6 하주석,0,김원중,3
0,1,0,0,0,1,1,0,1,0,0,6 하주석,0,김원중,3
0,0,1,1,0,0,1,0,0,0,1,6 하주석,0,박진형,5
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,피어밴드,1
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,피어밴드,1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,심재민,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,류희운,5
0,1,0,1,0,0,0,1,0,0,1,7 하주석,0,류희운,5
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,이종혁,6
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,홍성용,-1
0,1,0,1,0,0,1,0,1,0,0,8 하주석,0,임창용,-1
0,0,1,0,0,1,0,1,0,0,1,8 하주석,0,심동섭,-1
1,0,0,0,0,1,0,1,1,0,0,5 하주석,0,백인식,5
0,1,0,1,0,0,0,1,1,0,0,5 하주석,0,백인식,5
0,1,0,0,0,1,0,1,1,0,0,5 하주석,0,채병용,4
0,0,1,1,0,0,1,0,1,0,0,5 하주석,0,박정배,3
1,0,0,1,0,0,0,1,1,0,0,5 하주석,0,박종훈,1
0,1,0,0,1,0,0,1,1,0,0,5 하주석,0,박종훈,1
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,정인욱,3
1,0,0,0,1,0,1,0,1,0,0,7 하주석,0,정인욱,3
0,1,0,0,0,1,0,1,0,0,1,7 하주석,0,최충연,5
0,0,1,0,1,0,1,0,1,0,0,7 하주석,0,박근홍,3
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,윤성환,0
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,윤성환,0
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,윤성환,0
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,김시현,-1
1,0,0,0,1,0,1,0,0,1,0,7 하주석,0,한현희,1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,한현희,1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,윤영삼,6
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,오주원,2
0,0,1,0,0,1,0,1,0,1,0,7 하주석,0,김정인,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,밴헤켄,-1
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,오주원,2
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,차우찬,0
0,1,0,0,0,1,0,1,0,1,0,7 하주석,0,차우찬,0
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,임정우,3
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,신정락,3
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,소사,-1
0,1,0,1,0,0,1,0,1,0,0,7 하주석,0,소사,-1
0,0,1,0,1,0,0,1,0,0,1,7 하주석,0,소사,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,김대현,5
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,김대현,5
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,김대현,5
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,손주영,-1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,린드블럼,1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,조정훈,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,황수범,-1
1,0,0,0,0,1,1,0,0,1,0,7 하주석,0,황수범,-1
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,장원삼,0
0,0,1,0,1,0,1,0,1,0,0,7 하주석,0,박근홍,3
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,장필준,5
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,박세웅,1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,박세웅,1
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,송승준,0
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,박진형,5
1,0,0,1,0,0,1,0,0,1,0,6 하주석,0,헥터,-1
1,0,0,0,1,0,0,1,1,0,0,6 하주석,0,헥터,-1
0,1,0,0,0,1,1,0,1,0,0,6 하주석,0,헥터,-1
0,0,1,0,1,0,0,1,1,0,0,6 하주석,0,헥터,-1
1,0,0,0,1,0,0,1,1,0,0,6 하주석,0,팻딘,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,켈리,6
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,켈리,6
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,박종훈,1
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,보우덴,-1
0,1,0,0,0,1,1,0,0,1,0,7 하주석,0,보우덴,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,함덕주,3
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,김강률,3
1,0,0,0,0,1,0,1,0,1,0,7 하주석,0,장현식,3
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,장현식,3
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,임정호,-1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,구창모,3
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,민태호,6
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,이민호,1
1,0,0,0,1,0,0,1,0,1,0,9 하주석,0,소사,-1
0,1,0,1,0,0,0,1,1,0,0,9 하주석,0,소사,-1
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,임정우,3
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,양훈,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,양훈,-1
0,0,1,1,0,0,0,1,1,0,0,6 하주석,0,신재영,3
0,0,1,1,0,0,0,1,0,1,0,6 하주석,0,김세현,1
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,마정길,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,김상수,1
0,0,1,0,0,1,1,0,0,0,1,7 하주석,0,임창민,3
1,0,0,1,0,0,1,0,1,0,0,5 하주석,0,이재학,2
0,1,0,0,0,1,0,1,1,0,0,5 하주석,0,이재학,2
0,0,1,1,0,0,0,1,1,0,0,5 하주석,0,이재학,2
0,0,1,0,0,1,0,1,1,0,0,5 하주석,0,박민석,-1
0,1,0,1,0,0,1,0,0,1,0,7 하주석,0,김강률,3
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,오현택,3
1,0,0,0,1,0,1,0,0,1,0,7 하주석,0,노경은,-1
0,1,0,0,0,1,0,1,0,1,0,7 하주석,0,노경은,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,오현택,3
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,정재훈,-1
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,이현승,2
1,0,0,0,0,1,0,1,1,0,0,9 하주석,0,니퍼트,4
0,1,0,0,0,1,0,1,1,0,0,9 하주석,0,니퍼트,4
0,0,1,0,1,0,0,1,1,0,0,9 하주석,0,진야곱,-1
1,0,0,1,0,0,1,0,1,0,0,2 하주석,0,이준형,6
1,0,0,0,0,1,0,1,1,0,0,2 하주석,0,이준형,6
0,0,1,1,0,0,1,0,0,1,0,7 하주석,0,진해수,3
0,0,1,0,1,0,0,1,0,1,0,7 하주석,0,이동현,2
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,임정우,3
0,0,1,0,0,1,1,0,0,1,0,5 하주석,0,박진형,5
1,0,0,0,1,0,0,1,1,0,0,6 하주석,0,레일리,2
0,1,0,0,1,0,1,0,1,0,0,6 하주석,0,레일리,2
0,1,0,1,0,0,0,1,0,1,0,6 하주석,0,레일리,2
0,0,1,0,1,0,1,0,1,0,0,6 하주석,0,이정민,-1
1,0,0,1,0,0,0,1,1,0,0,1 하주석,0,박세웅,1
1,0,0,0,1,0,1,0,1,0,0,1 하주석,0,박세웅,1
0,1,0,0,1,0,0,1,0,1,0,1 하주석,0,박세웅,1
0,1,0,1,0,0,0,1,0,0,1,1 하주석,0,이명우,-1
0,0,1,1,0,0,1,0,1,0,0,1 하주석,0,김유영,-1
0,0,1,0,0,1,0,1,1,0,0,1 하주석,0,차재용,-1
1,0,0,0,1,0,0,1,1,0,0,2 하주석,0,유희관,4
1,0,0,1,0,0,1,0,1,0,0,2 하주석,0,유희관,4
0,1,0,0,1,0,1,0,1,0,0,2 하주석,0,유희관,4
0,0,1,1,0,0,0,1,1,0,0,2 하주석,0,오현택,3
0,0,1,0,0,1,1,0,1,0,0,2 하주석,0,이현호,5
1,0,0,1,0,0,0,1,1,0,0,1 하주석,0,보우덴,-1
1,0,0,0,1,0,0,1,0,1,0,1 하주석,0,보우덴,-1
0,1,0,1,0,0,0,1,1,0,0,1 하주석,0,보우덴,-1
0,0,1,0,0,1,0,1,1,0,0,1 하주석,0,정재훈,-1
1,0,0,0,0,1,0,1,1,0,0,8 하주석,0,장원준,0
0,1,0,0,0,1,0,1,1,0,0,8 하주석,0,장원준,0
0,0,1,0,1,0,0,1,0,0,1,8 하주석,0,오현택,3
1,0,0,0,1,0,0,1,1,0,0,8 하주석,0,양현종,0
0,1,0,1,0,0,0,1,1,0,0,8 하주석,0,양현종,0
0,1,0,0,1,0,0,1,1,0,0,8 하주석,0,양현종,0
0,0,1,0,0,1,1,0,1,0,0,8 하주석,0,김윤동,5
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,헥터,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,헥터,-1
1,0,0,0,0,1,0,1,1,0,0,8 하주석,0,장원삼,0
0,1,0,1,0,0,0,1,1,0,0,8 하주석,0,장원삼,0
0,0,1,1,0,0,0,1,1,0,0,8 하주석,0,심창민,-1
0,0,1,0,0,1,1,0,0,1,0,8 하주석,0,안지만,-1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,윤성환,0
0,1,0,0,0,1,0,1,0,0,1,7 하주석,0,윤성환,0
0,0,1,0,1,0,1,0,1,0,0,7 하주석,0,윤성환,0
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,9 하주석,0,웹스터,-1
0,1,0,0,0,1,1,0,1,0,0,9 하주석,0,웹스터,-1
1,0,0,1,0,0,1,0,1,0,0,2 하주석,0,박종훈,1
1,0,0,1,0,0,0,1,0,1,0,2 하주석,0,박종훈,1
0,1,0,1,0,0,0,1,1,0,0,2 하주석,0,박종훈,1
0,0,1,1,0,0,1,0,1,0,0,2 하주석,0,김승회,2
0,0,1,0,0,1,1,0,1,0,0,2 하주석,0,김태훈,5
1,0,0,0,1,0,1,0,0,0,1,8 하주석,0,문승원,3
1,0,0,0,0,1,0,1,1,0,0,8 하주석,0,문승원,3
0,1,0,0,1,0,0,1,0,1,0,8 하주석,0,박민호,6
0,0,1,1,0,0,1,0,1,0,0,1 하주석,0,전유수,3
1,0,0,1,0,0,1,0,1,0,0,2 하주석,0,마리몬,-1
1,0,0,0,0,1,1,0,1,0,0,2 하주석,0,마리몬,-1
0,1,0,1,0,0,0,1,1,0,0,2 하주석,0,마리몬,-1
0,0,1,1,0,0,0,1,1,0,0,2 하주석,0,홍성무,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,주권,3
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,주권,3
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,고영표,-1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,스튜어트,-1
1,0,0,1,0,0,0,1,0,1,0,7 하주석,0,스튜어트,-1
0,1,0,1,0,0,0,1,0,0,1,7 하주석,0,스튜어트,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,박준영,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,해커,2
0,1,0,1,0,0,1,0,1,0,0,7 하주석,0,해커,2
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,해커,2
0,0,1,0,1,0,0,1,0,1,0,7 하주석,0,배재환,6
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,양현종,0
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,양현종,0
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,양현종,0
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,김광수,-1
1,0,0,0,1,0,0,1,1,0,0,9 하주석,0,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,9 하주석,0,헥터,-1
1,0,0,1,0,0,0,1,0,1,0,9 하주석,0,최영필,-1
0,1,0,0,0,1,1,0,0,0,1,9 하주석,0,박준표,5
0,1,0,1,0,0,1,0,0,1,0,9 하주석,0,홍건희,3
0,0,1,0,0,1,0,1,0,1,0,9 하주석,0,홍건희,3
0,0,1,0,1,0,0,1,1,0,0,9 하주석,0,김광수,-1
1,0,0,0,1,0,0,1,1,0,0,9 하주석,0,장원삼,0
0,1,0,0,1,0,0,1,0,1,0,9 하주석,0,장원삼,0
0,0,1,1,0,0,0,1,1,0,0,9 하주석,0,장원삼,0
0,0,1,0,1,0,0,1,1,0,0,9 하주석,0,심창민,-1
1,0,0,0,1,0,0,1,0,1,0,9 하주석,0,윤성환,0
0,1,0,0,0,1,1,0,1,0,0,9 하주석,0,윤성환,0
0,0,1,1,0,0,0,1,1,0,0,9 하주석,0,윤성환,0
1,0,0,0,1,0,1,0,1,0,0,7 하주석,0,웹스터,-1
0,1,0,0,1,0,0,1,0,1,0,7 하주석,0,웹스터,-1
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,웹스터,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,백정현,1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,박민규,-1
1,0,0,0,1,0,1,0,0,1,0,7 하주석,0,엄상백,3
0,1,0,0,1,0,1,0,0,0,1,7 하주석,0,엄상백,3
0,1,0,1,0,0,0,1,0,0,1,7 하주석,0,박세진,6
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,박세진,6
1,0,0,0,0,1,1,0,0,0,1,7 하주석,0,주권,3
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,심재민,-1
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,심재민,-1
0,0,1,1,0,0,1,0,0,0,1,7 하주석,0,홍성용,-1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,김재윤,5
0,0,1,0,0,1,1,0,0,1,0,7 하주석,0,김재윤,5
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,밴와트,-1
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,밴와트,-1
0,1,0,0,1,0,0,1,0,1,0,7 하주석,0,밴와트,-1
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,조무근,5
1,0,0,1,0,0,0,1,0,1,0,7 하주석,0,코엘로,-1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,코엘로,-1
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,김상수,1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,김세현,1
1,0,0,1,0,0,1,0,1,0,0,7 하주석,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,피어밴드,1
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,김택형,5
1,0,0,0,0,1,1,0,0,1,0,7 하주석,0,박주현,-1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,박주현,-1
0,1,0,0,0,1,1,0,0,1,0,7 하주석,0,이보근,1
0,0,1,1,0,0,1,0,0,1,0,7 하주석,0,김상수,1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,김정훈,-1
1,0,0,0,0,1,1,0,0,1,0,7 하주석,0,박세웅,1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,박세웅,1
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,홍성민,5
0,1,0,0,0,1,1,0,0,1,0,7 하주석,0,이정민,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,김유영,-1
1,0,0,0,1,0,1,0,1,0,0,6 하주석,0,박진형,5
0,1,0,1,0,0,0,1,1,0,0,6 하주석,0,박진형,5
0,1,0,0,1,0,0,1,0,1,0,6 하주석,0,강영식,-1
0,0,1,1,0,0,0,1,0,1,0,6 하주석,0,김유영,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,이성민,-1
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,이성민,-1
0,1,0,0,1,0,0,1,0,1,0,7 하주석,0,강승현,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,박시영,5
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,김광현,0
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,김광현,0
0,1,0,0,1,0,1,0,0,1,0,7 하주석,0,김광현,0
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,신재웅,3
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,켈리,6
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,켈리,6
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,켈리,6
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,박종훈,1
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,박종훈,1
0,1,0,1,0,0,1,0,1,0,0,7 하주석,0,신재웅,3
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,채병용,4
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,장원삼,0
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,장원삼,0
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,장원삼,0
0,0,1,0,1,0,0,1,0,0,1,7 하주석,0,안지만,-1
0,0,1,0,0,1,0,1,1,0,0,7 하주석,0,심창민,-1
1,0,0,1,0,0,0,1,0,0,1,6 하주석,0,윤성환,0
1,0,0,0,1,0,0,1,1,0,0,6 하주석,0,윤성환,0
0,1,0,0,0,1,0,1,1,0,0,6 하주석,0,윤성환,0
0,0,1,0,1,0,0,1,1,0,0,6 하주석,0,백정현,1
1,0,0,1,0,0,1,0,1,0,0,6 하주석,0,웹스터,-1
0,1,0,1,0,0,0,1,1,0,0,6 하주석,0,웹스터,-1
0,1,0,0,1,0,0,1,1,0,0,6 하주석,0,웹스터,-1
0,0,1,0,0,1,0,1,1,0,0,6 하주석,0,안지만,-1
0,0,1,0,1,0,0,1,1,0,0,6 하주석,0,백정현,1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,헥터,-1
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,헥터,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,헥터,-1
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,이준영,-1
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,지크,-1
0,1,0,0,1,0,0,1,0,1,0,7 하주석,0,지크,-1
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,지크,-1
0,0,1,0,1,0,1,0,0,1,0,7 하주석,0,김광수,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,임준혁,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,임준혁,-1
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,이준영,-1
1,0,0,0,0,1,0,1,0,1,0,7 하주석,0,우규민,4
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,우규민,4
0,0,1,0,0,1,0,1,0,1,0,7 하주석,0,우규민,4
0,0,1,1,0,0,0,1,0,1,0,7 하주석,0,임정우,3
1,0,0,1,0,0,1,0,1,0,0,7 하주석,0,이준형,6
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,이준형,6
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,진해수,3
0,0,1,0,0,1,1,0,1,0,0,7 하주석,0,신승현,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,코프랜드,-1
0,1,0,0,0,1,0,1,0,1,0,7 하주석,0,코프랜드,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,코프랜드,-1
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,진해수,3
1,0,0,0,0,1,0,1,1,0,0,7 하주석,0,장시환,3
0,1,0,0,0,1,0,1,0,1,0,7 하주석,0,장시환,3
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,장시환,3
0,0,1,0,1,0,0,1,0,0,1,7 하주석,0,홍성용,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,주권,3
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,주권,3
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,주권,3
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,홍성용,-1
0,0,1,0,1,0,1,0,0,0,1,7 하주석,0,조한욱,-1
1,0,0,1,0,0,0,1,1,0,0,6 하주석,0,박종훈,1
1,0,0,0,0,1,1,0,0,1,0,6 하주석,0,박종훈,1
1,0,0,0,0,1,1,0,1,0,0,6 하주석,0,고효준,2
0,1,0,0,1,0,0,1,0,1,0,6 하주석,0,박정배,3
0,0,1,0,1,0,0,1,1,0,0,6 하주석,0,서진용,5
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,안규영,-1
0,1,0,1,0,0,1,0,1,0,0,7 하주석,0,안규영,-1
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,윤명준,5
0,1,0,0,1,0,0,1,0,0,1,7 하주석,0,장원준,0
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,장원준,0
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,진야곱,-1
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,윤명준,5
1,0,0,0,0,1,0,1,1,0,0,9 하주석,0,보우덴,-1
0,1,0,0,1,0,0,1,0,1,0,9 하주석,0,보우덴,-1
0,0,1,1,0,0,0,1,0,1,0,9 하주석,0,윤명준,5
1,0,0,0,0,1,0,1,0,1,0,7 하주석,0,지크,-1
1,0,0,1,0,0,0,1,0,1,0,7 하주석,0,지크,-1
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,고효준,2
0,0,1,1,0,0,1,0,0,1,0,7 하주석,0,한기주,3
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,김광수,-1
1,0,0,1,0,0,0,1,1,0,0,8 하주석,0,김윤동,5
0,1,0,0,0,1,1,0,0,0,1,8 하주석,0,김윤동,5
0,1,0,0,1,0,1,0,0,1,0,8 하주석,0,고효준,2
0,0,1,1,0,0,0,1,1,0,0,8 하주석,0,한승혁,3
0,0,1,0,0,1,1,0,0,0,1,8 하주석,0,한승혁,3
1,0,0,0,1,0,0,1,1,0,0,8 하주석,0,최영필,-1
1,0,0,0,1,0,1,0,0,1,0,7 하주석,0,이민호,1
1,0,0,0,0,1,1,0,1,0,0,7 하주석,0,장현식,3
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,박준영,-1
0,1,0,1,0,0,1,0,0,1,0,7 하주석,0,임서준,-1
0,0,1,0,0,1,0,1,0,1,0,7 하주석,0,임서준,-1
1,0,0,1,0,0,0,1,1,0,0,8 하주석,0,최금강,-1
0,1,0,1,0,0,1,0,1,0,0,8 하주석,0,최금강,-1
0,0,1,0,0,1,1,0,0,1,0,8 하주석,0,김진성,3
0,0,1,0,0,1,0,1,0,1,0,8 하주석,0,김학성,-1
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,해커,2
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,해커,2
0,1,0,1,0,0,1,0,0,1,0,7 하주석,0,원종현,3
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,임창민,3
0,0,1,0,1,0,1,0,1,0,0,7 하주석,0,구창모,3
1,0,0,1,0,0,0,1,0,1,0,7 하주석,0,윤성환,0
0,1,0,1,0,0,0,1,1,0,0,7 하주석,0,윤성환,0
0,1,0,0,1,0,1,0,1,0,0,7 하주석,0,윤성환,0
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,박근홍,3
1,0,0,1,0,0,0,1,0,1,0,7 하주석,0,차우찬,0
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,차우찬,0
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,차우찬,0
0,0,1,0,0,1,1,0,0,0,1,7 하주석,0,장필준,5
0,0,1,0,0,1,0,1,1,0,0,7 하주석,0,김현우,-1
1,0,0,0,0,1,0,1,0,1,0,7 하주석,0,박진형,5
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,박진형,5
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,박진형,5
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,윤길현,2
1,0,0,0,1,0,0,1,0,1,0,7 하주석,0,노경은,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,노경은,-1
0,0,1,1,0,0,0,1,1,0,0,7 하주석,0,윤길현,2
0,0,1,0,0,1,0,1,1,0,0,7 하주석,0,손승락,2
1,0,0,1,0,0,0,1,1,0,0,7 하주석,0,헥터,-1
0,1,0,0,1,0,0,1,0,1,0,7 하주석,0,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,7 하주석,0,헥터,-1
0,0,1,1,0,0,1,0,1,0,0,7 하주석,0,김광수,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,지크,-1
0,1,0,0,1,0,0,1,1,0,0,7 하주석,0,지크,-1
0,1,0,0,0,1,1,0,1,0,0,7 하주석,0,고효준,2
0,0,1,0,1,0,0,1,1,0,0,7 하주석,0,김광수,-1
1,0,0,0,1,0,0,1,1,0,0,7 하주석,0,허준혁,5
0,1,0,1,0,0,0,1,0,1,0,7 하주석,0,허준혁,5
0,1,0,1,0,0,1,0,1,0,0,7 하주석,0,허준혁,5
