date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-09-11,LG,9초,김지용,A,1 전준우,B,1-0,우익수 뜬공,2사  8:12
2016-09-13,kt,1초,밴와트,A,1 전준우,B,1-1,우익수 뜬공,무사  0:0
2016-09-13,kt,2초,밴와트,A,1 전준우,B,0-1,2루수 뜬공,1사 1루 3:0
2016-09-13,kt,4초,밴와트,A,1 전준우,B,0-1,투수 땅볼,"2사 1,3루 3:2"
2016-09-13,kt,6초,심재민,A,1 전준우,B,1-2,중견수 안타,1사  5:2
2016-09-13,kt,8초,조무근,A,1 전준우,B,1-1,투수 희생번트,"무사 1,2루 6:2"
2016-09-14,kt,1초,로위,A,1 전준우,B,2-1,우익수 안타,무사  0:0
2016-09-14,kt,2초,로위,A,1 전준우,B,2-3,전준우/10266 : 삼진 아웃,1사  2:3
2016-09-14,kt,4초,로위,A,1 전준우,B,2-1,전준우/10266 : 1루수 직선타 아웃,1사 3루 3:3
2016-09-14,kt,6초,배우열,A,1 전준우,B,1-3,볼넷,1사 1루 4:3
2016-09-14,kt,8초,고영표,A,1 전준우,B,0-1,몸에 맞는 볼,무사  8:7
2016-09-15,한화,1초,송은범,A,1 전준우,B,0-3,볼넷,무사  0:0
2016-09-15,한화,2초,송은범,A,1 전준우,B,0-0,중견수 뜬공,1사 1루 2:1
2016-09-15,한화,4초,송은범,A,1 전준우,B,1-2,유격수 내야안타,1사  3:6
2016-09-15,한화,6초,심수창,A,1 전준우,B,0-3,볼넷,"무사 1,2루 5:6"
2016-09-15,한화,8초,윤규진,A,1 전준우,B,1-1,우익수 안타,무사  5:6
2016-09-16,한화,1초,카스티요,A,1 전준우,B,0-0,중견수 뜬공,무사  0:0
2016-09-16,한화,2초,카스티요,A,1 전준우,B,1-0,3루수 땅볼,무사  4:1
2016-09-16,한화,3초,심수창,A,1 전준우,B,0-1,3루수 병살타,"1사 1,3루 6:2"
2016-09-16,한화,5초,윤규진,A,1 전준우,B,1-2,좌익수 뜬공,1사 2루 7:4
2016-09-16,한화,7초,윤규진,A,1 전준우,B,1-3,포수 파울 뜬공,2사 1루 7:4
2016-09-18,넥센,1말,양훈,A,1 전준우,B,0-1,중견수 2루타,무사  1:0
2016-09-18,넥센,2말,양훈,A,1 전준우,B,1-0,좌익수 안타,2사  2:3
2016-09-18,넥센,4말,양훈,A,1 전준우,B,0-1,1루수 땅볼,무사  2:7
2016-09-18,넥센,6말,박주현,A,1 전준우,B,2-2,전준우/10266 : 삼진 아웃,"무사 2,3루 3:7"
2016-09-18,넥센,7말,박주현,A,1 전준우,B,1-1,중견수 2루타,2사 만루 3:8
2016-09-19,넥센,1말,김정인,A,1 전준우,B,1-2,3루수 땅볼,무사  1:0
2016-09-19,넥센,2말,황덕균,A,1 전준우,B,0-1,몸에 맞는 볼,"1사 2,3루 2:0"
2016-09-19,넥센,5말,황덕균,A,1 전준우,B,2-2,유격수 땅볼,1사  3:0
2016-09-19,넥센,7말,오주원,A,1 전준우,B,2-0,전준우/10266 : 삼진 아웃,"2사 2,3루 8:0"
2016-09-21,삼성,1초,윤성환,A,1 전준우,B,2-2,중견수 2루타,무사  0:0
2016-09-21,삼성,3초,윤성환,A,1 전준우,B,1-1,포수 파울 뜬공,1사  1:0
2016-09-21,삼성,5초,윤성환,A,1 전준우,B,2-3,3루수 내야안타,"2사 1,2루 1:0"
2016-09-21,삼성,7초,장필준,A,1 전준우,B,0-0,2루수 내야안타,무사 1루 5:2
2016-09-21,삼성,8초,백정현,A,1 전준우,B,0-1,좌익수 뜬공,2사  9:5
2016-09-24,NC,1초,최금강,A,1 전준우,B,2-1,2루수 뜬공,무사  0:0
2016-09-24,NC,3초,최금강,A,1 전준우,B,1-3,2루수 땅볼,1사  0:0
2016-09-24,NC,5초,최금강,A,1 전준우,B,1-0,2루수 뜬공,"2사 1,3루 0:2"
2016-09-24,NC,7초,이민호,A,1 전준우,B,0-0,좌익수 뜬공,1사 1루 1:3
2016-09-24,NC,9초,원종현,A,1 전준우,B,0-1,유격수 땅볼,2사  1:3
2016-09-25,NC,1초,구창모,A,1 전준우,B,2-1,전준우/10266 : 삼진 아웃,무사  0:0
2016-09-25,NC,3초,구창모,A,1 전준우,B,2-2,전준우/10266 : 삼진 아웃,1사 1루 0:0
2016-09-25,NC,5초,구창모,A,1 전준우,B,0-3,볼넷,"1사 1,2루 0:1"
2016-09-25,NC,7초,김진성,A,1 전준우,B,1-1,좌익수 안타,무사  0:1
2016-09-25,NC,9초,이민호,A,1 전준우,B,2-1,전준우/10266 : 삼진 아웃,무사 1루 0:1
2016-09-27,kt,1말,로위,A,1 전준우,B,2-1,삼진,무사  0:0
2016-09-27,kt,2말,로위,A,1 전준우,B,0-2,투수 땅볼,1사 1루 4:1
2016-09-27,kt,5말,로위,A,1 전준우,B,0-0,3루수 땅볼,1사  5:1
2016-09-29,kt,1말,밴와트,A,1 전준우,B,2-2,전준우/10266 : 삼진 아웃,무사  3:0
2016-09-29,kt,2말,밴와트,A,1 전준우,B,1-2,좌익수 안타,"2사 1,2루 3:1"
2016-09-29,kt,4말,밴와트,A,1 전준우,B,2-2,좌익수 2루타,무사 1루 4:3
2016-09-29,kt,6말,정성곤,A,1 전준우,B,1-2,중견수 안타,무사  5:5
2016-09-29,kt,8말,엄상백,A,1 전준우,B,0-0,우익수 안타,1사 1루 7:5
2016-09-30,kt,1말,피어밴드,A,1 전준우,B,2-1,우익수 뜬공,무사  2:0
2016-09-30,kt,3말,피어밴드,A,1 전준우,B,2-3,3루수 땅볼,무사  2:0
2016-09-30,kt,5말,피어밴드,A,1 전준우,B,0-1,중견수 2루타,무사 2루 3:1
2016-09-30,kt,6말,피어밴드,A,1 전준우,B,2-1,전준우/10266 : 삼진 아웃,1사  4:5
2016-09-30,kt,8말,엄상백,A,1 전준우,B,1-1,몸에 맞는 볼,"1사 1,2루 4:5"
2016-10-01,NC,1말,스튜어트,A,1 전준우,B,2-3,전준우/10266 : 삼진 아웃,무사  1:0
2016-10-01,NC,4말,스튜어트,A,1 전준우,B,2-3,전준우/10266 : 삼진 아웃,무사  1:0
2016-10-01,NC,6말,임창민,A,1 전준우,B,2-1,전준우/10266 : 삼진 아웃,1사  1:0
2016-10-01,NC,8말,김진성,A,1 전준우,B,2-3,삼진,2사  4:0
2016-10-02,NC,2말,구창모,A,6 전준우,B,0-2,몸에 맞는 볼,무사  4:0
2016-10-02,NC,3말,구창모,A,6 전준우,B,1-3,1루수 파울 뜬공,2사  4:3
2016-10-02,NC,5말,김진성,A,6 전준우,B,1-0,2루수 땅볼,2사  4:5
2016-10-02,NC,7말,원종현,A,6 전준우,B,0-0,2루수 땅볼,2사 2루 10:6
2016-10-04,두산,1초,이현호,A,1 전준우,B,2-2,전준우/10266 : 삼진 아웃,무사  0:0
2016-10-04,두산,2초,이현호,A,1 전준우,B,2-3,전준우/10266 : 삼진 아웃,"1사 1,2루 1:3"
2016-10-04,두산,3초,유희관,A,1 전준우,B,1-0,우익수 뜬공,2사 만루 3:3
2016-10-04,두산,5초,유희관,A,1 전준우,B,1-2,좌익수 안타,2사  4:3
2016-10-04,두산,8초,이현승,A,1 전준우,B,2-2,전준우/10266 : 삼진 아웃,무사  4:4
2016-10-04,두산,10초,이용찬,A,1 전준우,B,1-0,2루수 내야안타,1사 2루 5:4
2016-10-06,LG,1말,소사,A,1 전준우,B,1-2,1루수 파울 뜬공,무사  0:0
2016-10-06,LG,3말,소사,A,1 전준우,B,1-3,좌익수 안타,"1사 1,2루 0:0"
2016-10-06,LG,6말,소사,A,1 전준우,B,1-1,3루수 땅볼,무사  3:1
2016-10-06,LG,7말,김지용,A,1 전준우,B,1-0,우익수 뜬공,"2사 1,2루 3:1"
2016-10-07,넥센,1말,밴헤켄,A,1 전준우,B,2-1,중견수 2루타,무사  0:0
2016-10-07,넥센,2말,밴헤켄,A,1 전준우,B,1-0,중견수 안타,2사  0:4
2016-10-07,넥센,4말,밴헤켄,A,1 전준우,B,2-3,1루수 뜬공,2사 2루 2:4
2016-10-07,넥센,6말,황덕균,A,1 전준우,B,0-0,우익수 뜬공,2사 2루 2:5
2016-10-07,넥센,8말,김상수,A,1 전준우,B,2-2,삼진,"2사 1,2루 4:5"
2016-10-09,넥센,1말,신재영,A,1 전준우,B,2-1,유격수 땅볼,무사  0:0
2016-10-09,넥센,3말,신재영,A,1 전준우,B,2-2,유격수 병살타,1사 1루 0:0
2016-10-09,넥센,5말,마정길,A,1 전준우,B,0-0,우익수 뜬공,무사  3:3
2014-03-30,한화,7말,박정진,A,9 전준우,B,2-1,삼진,1사 3루 4:2
2014-03-30,한화,9말,송창식,A,9 전준우,B,2-1,3루수 땅볼,"2사 1,2루 4:2"
2014-03-31,한화,8말,임기영,A,8 전준우,B,2-3,볼넷,1사  2:11
2014-04-04,삼성,7말,백정현,A,2 전준우,B,0-1,좌익수 앞 안타,2사  0:4
2014-04-05,삼성,7말,차우찬,A,2 전준우,B,2-3,3루수 땅볼,1사 2루 2:6
2014-04-06,삼성,1말,장원삼,A,2 전준우,B,1-2,2루수 땅볼,1사  0:0
2014-04-06,삼성,3말,장원삼,A,2 전준우,B,0-0,포수 뜬공(파울),2사 1루 5:0
2014-04-06,삼성,6말,장원삼,A,2 전준우,B,2-3,3루수 오른쪽 내야안타,무사  5:0
2014-04-06,삼성,8말,심창민,A,2 전준우,B,2-2,우익수 뜬공,2사  7:0
2014-04-08,LG,2말,류제국,A,8 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  0:2
2014-04-08,LG,4말,류제국,A,8 전준우,B,2-3,전준우/266 : 삼진 아웃,2사 2루 0:2
2014-04-08,LG,7말,유원상,A,8 전준우,B,2-1,우익수 뜬공,무사  2:2
2014-04-09,LG,8말,김선규,A,8 전준우,B,0-1,몸에 맞는 볼,2사 1루 5:4
2014-04-10,LG,2말,리오단,A,8 전준우,B,2-0,중견수 뜬공,2사 2루 0:0
2014-04-10,LG,5말,리오단,A,8 전준우,B,1-1,3루수 땅볼,1사  0:0
2014-04-10,LG,7말,리오단,A,8 전준우,B,0-0,유격수 땅볼,2사  0:0
2014-04-10,LG,9말,정찬헌,A,8 전준우,B,2-0,전준우/266 : 삼진 아웃,1사  1:1
2014-04-11,KIA,7초,신창호,A,1 전준우,B,2-3,몸에 맞는 볼,2사 1루 15:3
2014-04-11,KIA,9초,김지훈,A,1 전준우,B,0-3,볼넷,2사  17:8
2014-04-12,KIA,3초,양현종,A,8 전준우,B,2-3,전준우/266 : 삼진 아웃,무사  0:2
2014-04-12,KIA,5초,양현종,A,8 전준우,B,1-3,볼넷,1사  0:2
2014-04-12,KIA,7초,양현종,A,8 전준우,B,1-3,볼넷,2사 2루 0:2
2014-04-12,KIA,9초,어센시오,A,8 전준우,B,2-1,유격수 땅볼,"2사 1,2루 0:3"
2014-04-13,KIA,3초,임준섭,A,9 전준우,B,2-2,우익수 앞 안타,1사 1루 0:1
2014-04-13,KIA,5초,임준섭,A,9 전준우,B,1-3,볼넷,무사  4:2
2014-04-13,KIA,7초,박경태,A,9 전준우,B,1-1,좌중간 홈런,무사  5:3
2014-04-13,KIA,9초,임준혁,A,9 전준우,B,0-2,포수 뜬공(파울),1사 1루 6:3
2014-04-15,NC,3말,웨버,A,9 전준우,B,0-1,유격수 땅볼,1사  1:0
2014-04-15,NC,6말,웨버,A,9 전준우,B,2-1,전준우/266 : 삼진 아웃,무사  2:0
2014-04-15,NC,7말,웨버,A,9 전준우,B,0-0,우중간 2루타[실책포함],2사 만루 2:0
2014-04-15,NC,9말,원종현,A,9 전준우,B,2-0,전준우/266 : 삼진 아웃,2사  3:3
2014-04-15,NC,12말,김진성,A,9 전준우,B,1-1,유격수 땅볼,1사  5:3
2014-04-16,NC,1말,해커,A,6 전준우,B,1-3,볼넷,2사 1루 0:2
2014-04-16,NC,4말,해커,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  3:4
2014-04-16,NC,6말,해커,A,6 전준우,B,1-3,볼넷,무사  7:4
2014-04-16,NC,7말,임창민,A,6 전준우,B,2-3,2루수 땅볼,2사  7:7
2014-04-16,NC,10말,손민한,A,6 전준우,B,2-3,볼넷,무사  8:7
2014-04-18,두산,2초,볼스테드,A,9 전준우,B,2-1,중견수 앞 안타,"1사 1,3루 1:1"
2014-04-18,두산,3초,볼스테드,A,9 전준우,B,1-3,투수 땅볼,"1사 2,3루 7:1"
2014-04-18,두산,4초,홍상삼,A,9 전준우,B,0-1,좌익수 뜬공,2사 2루 12:1
2014-04-18,두산,6초,홍상삼,A,9 전준우,B,0-1,3루수 땅볼,"2사 1,2루 12:1"
2014-04-18,두산,8초,김수완,A,9 전준우,B,1-3,3루수 오른쪽 내야안타,2사 1루 12:7
2014-04-19,두산,3초,노경은,A,9 전준우,B,2-3,유격수 땅볼,무사  0:1
2014-04-19,두산,5초,노경은,A,9 전준우,B,1-2,2루수 땅볼,2사  0:1
2014-04-19,두산,7초,노경은,A,9 전준우,B,0-1,투수 땅볼,"1사 1,2루 0:5"
2014-04-20,두산,1초,유희관,A,2 전준우,B,2-1,유격수 땅볼,1사  0:0
2014-04-20,두산,3초,유희관,A,2 전준우,B,2-2,몸에 맞는 볼,2사  0:0
2014-04-20,두산,5초,유희관,A,2 전준우,B,0-0,중견수 뜬공,"2사 1,2루 0:2"
2014-04-22,넥센,1초,밴헤켄,A,2 전준우,B,2-3,볼넷,1사  0:0
2014-04-22,넥센,2초,밴헤켄,A,2 전준우,B,1-3,볼넷,2사 2루 2:1
2014-04-22,넥센,3초,밴헤켄,A,2 전준우,B,1-1,우중간 2루타,"2사 1,2루 5:1"
2014-04-22,넥센,6초,마정길,A,2 전준우,B,1-0,중견수 오른쪽 안타,무사  7:5
2014-04-22,넥센,8초,송신영,A,2 전준우,B,1-2,중견수 앞 안타,1사  8:6
2014-04-23,넥센,1초,나이트,A,2 전준우,B,1-1,중견수 뒤 홈런,1사  0:0
2014-04-23,넥센,3초,나이트,A,2 전준우,B,0-3,볼넷,무사  3:0
2014-04-23,넥센,4초,나이트,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,"무사 1,3루 4:0"
2014-04-23,넥센,6초,김대우,A,2 전준우,B,1-0,중견수 뒤 홈런,1사 1루 7:0
2014-04-23,넥센,8초,강윤구,A,2 전준우,B,1-0,전준우/266 : 3루수 직선타 아웃,2사 1루 9:0
2014-04-24,넥센,1초,하영민,A,2 전준우,B,2-2,좌익수 왼쪽 2루타,1사  0:0
2014-04-24,넥센,2초,하영민,A,2 전준우,B,2-3,유격수 땅볼,2사 3루 2:2
2014-04-24,넥센,4초,조상우,A,2 전준우,B,1-2,중견수 앞 안타,"무사 1,2루 2:5"
2014-04-24,넥센,6초,마정길,A,2 전준우,B,2-3,우익수 뜬공,1사  3:6
2014-04-24,넥센,8초,송신영,A,2 전준우,B,0-0,전준우/266 : 투수 직선타 아웃,"1사 1,2루 3:9"
2014-04-25,SK,1말,이재영,A,2 전준우,B,2-3,전준우/266 : 삼진 아웃,무사 2루 1:0
2014-04-25,SK,2말,이재영,A,2 전준우,B,2-2,3루수 땅볼,1사 2루 1:3
2014-04-25,SK,4말,임경완,A,2 전준우,B,2-1,우익수 뜬공,무사  4:4
2014-04-25,SK,6말,임경완,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  4:6
2014-04-25,SK,8말,박정배,A,2 전준우,B,0-1,2루수 땅볼,2사  5:6
2014-04-26,SK,1말,레이예스,A,2 전준우,B,1-1,1루수 뜬공(파울),무사 1루 1:0
2014-04-26,SK,3말,레이예스,A,2 전준우,B,2-2,좌익수 뜬공,1사  2:1
2014-04-26,SK,5말,레이예스,A,2 전준우,B,1-0,3루수 땅볼,1사  4:2
2014-04-26,SK,7말,박정배,A,2 전준우,B,0-1,유격수 땅볼,1사 3루 4:3
2014-04-30,한화,1초,클레이,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,무사 1루 0:0
2014-04-30,한화,3초,클레이,A,2 전준우,B,1-1,중견수 오른쪽 안타,"1사 1,2루 1:0"
2014-04-30,한화,4초,송창현,A,2 전준우,B,0-1,유격수 병살타,1사 만루 4:1
2014-04-30,한화,6초,이태양,A,2 전준우,B,1-0,우익수 뜬공,2사  5:2
2014-04-30,한화,9초,최영환,A,2 전준우,B,2-2,유격수 땅볼,1사 2루 5:4
2014-05-01,한화,1초,유창식,A,2 전준우,B,0-1,좌익수 앞 안타,1사  0:0
2014-05-01,한화,3초,유창식,A,2 전준우,B,1-0,우익수 뜬공,1사  0:2
2014-05-01,한화,5초,유창식,A,2 전준우,B,2-3,우익수 뜬공,1사  0:2
2014-05-01,한화,7초,윤규진,A,2 전준우,B,2-1,유격수 땅볼,무사  0:2
2014-05-01,한화,9초,윤규진,A,2 전준우,B,2-1,2루수 뜬공,무사  0:3
2014-05-03,SK,1초,채병용,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,1사  0:0
2014-05-03,SK,3초,채병용,A,2 전준우,B,0-0,우익수 왼쪽 안타,1사 1루 1:0
2014-05-03,SK,5초,채병용,A,2 전준우,B,2-2,중견수 앞 안타,2사  2:0
2014-05-03,SK,7초,윤길현,A,2 전준우,B,2-3,우익수 왼쪽 안타,무사  3:1
2014-05-03,SK,9초,박정배,A,2 전준우,B,1-1,투수 야수선택(희번),무사 2루 4:3
2014-05-04,SK,1초,백인식,A,2 전준우,B,0-1,2루수 땅볼,1사  0:0
2014-05-04,SK,2초,백인식,A,2 전준우,B,1-1,우익수 오른쪽 2루타,"1사 2,3루 2:1"
2014-05-04,SK,4초,백인식,A,2 전준우,B,1-3,볼넷,무사  7:1
2014-05-04,SK,6초,여건욱,A,2 전준우,B,0-0,중견수 뒤 홈런,무사 1루 8:1
2014-05-04,SK,7초,여건욱,A,2 전준우,B,1-0,투수 땅볼,무사  15:1
2014-05-04,SK,9초,이재영,A,2 전준우,B,1-1,좌익수 뒤 홈런,2사  15:4
2014-05-05,SK,1초,김광현,A,2 전준우,B,2-3,3루수 땅볼 실책[실책포함],무사 1루 0:0
2014-05-05,SK,3초,김광현,A,2 전준우,B,1-3,3루수 땅볼,1사  0:0
2014-05-05,SK,5초,김광현,A,2 전준우,B,1-2,중견수 뜬공,무사  2:4
2014-05-05,SK,7초,윤길현,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,무사  3:6
2014-05-05,SK,9초,전유수,A,2 전준우,B,1-3,3루수 땅볼,무사  5:9
2014-05-06,두산,1말,홍상삼,A,2 전준우,B,2-2,몸에 맞는 볼,무사 1루 3:0
2014-05-06,두산,2말,변진수,A,2 전준우,B,0-1,중견수 앞 안타,무사  3:6
2014-05-06,두산,2말,변진수,A,2 전준우,B,1-3,중견수 뜬공,"2사 1,2루 3:11"
2014-05-06,두산,3말,허준혁,A,2 전준우,B,1-3,볼넷,2사 1루 8:16
2014-05-08,두산,1말,정대현,A,2 전준우,B,2-2,우익수 앞 안타,1사  4:0
2014-05-08,두산,2말,정대현,A,2 전준우,B,0-0,3루수 땅볼,2사 3루 4:2
2014-05-08,두산,4말,유창준,A,2 전준우,B,2-3,유격수 뜬공,무사 1루 8:4
2014-05-08,두산,6말,윤명준,A,2 전준우,B,2-3,중견수 앞 안타,1사  11:5
2014-05-08,두산,8말,최병욱,A,2 전준우,B,2-1,유격수 병살타,무사 1루 14:6
2014-05-09,NC,1초,이민호,A,2 전준우,B,0-0,중견수 뜬공,무사 1루 0:0
2014-05-09,NC,3초,이민호,A,2 전준우,B,1-3,몸에 맞는 볼,1사 2루 1:0
2014-05-09,NC,5초,이민호,A,2 전준우,B,1-0,우중간 안타,무사  1:0
2014-05-09,NC,6초,이민호,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,"2사 1,2루 1:0"
2014-05-09,NC,9초,원종현,A,2 전준우,B,2-1,우익수 뜬공(파울),무사  1:1
2014-05-09,NC,10초,김진성,A,2 전준우,B,0-1,우중간 2루타[실책포함],"2사 1,3루 1:1"
2014-05-10,NC,1초,이재학,A,1 전준우,B,0-1,투수 땅볼,무사  0:0
2014-05-10,NC,2초,이재학,A,1 전준우,B,2-1,전준우/266 : 삼진 아웃,2사 만루 1:0
2014-05-10,NC,4초,이재학,A,1 전준우,B,1-2,3루수 병살타,"무사 1,2루 1:0"
2014-05-10,NC,6초,손정욱,A,1 전준우,B,2-0,중견수 뜬공,"무사 1,2루 2:3"
2014-05-10,NC,8초,임창민,A,1 전준우,B,2-2,전준우/266 : 삼진 아웃,1사 2루 2:4
2014-05-11,NC,1초,찰리,A,2 전준우,B,1-3,유격수 땅볼,1사  0:0
2014-05-11,NC,3초,찰리,A,2 전준우,B,2-1,유격수 땅볼,"2사 1,2루 0:0"
2014-05-11,NC,6초,찰리,A,2 전준우,B,1-1,2루수 땅볼,무사  0:4
2014-05-13,LG,1초,티포드,A,2 전준우,B,2-0,우익수 뜬공,무사 1루 0:0
2014-05-13,LG,3초,티포드,A,2 전준우,B,0-1,1루수 뜬공(파울),1사  0:0
2014-05-13,LG,5초,티포드,A,2 전준우,B,2-3,볼넷,2사  0:0
2014-05-13,LG,8초,정찬헌,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,무사 1루 0:2
2014-05-14,LG,2초,임정우,A,7 전준우,B,1-3,3루수 땅볼,2사  0:1
2014-05-14,LG,4초,정현욱,A,7 전준우,B,1-0,중견수 뜬공,"1사 1,2루 1:1"
2014-05-14,LG,6초,유원상,A,7 전준우,B,1-1,중견수 뜬공,2사 1루 1:2
2014-05-14,LG,8초,정찬헌,A,7 전준우,B,0-0,유격수 뜬공,2사 3루 1:2
2014-05-15,LG,2초,류제국,A,7 전준우,B,0-0,좌익수 앞 안타,"1사 1,3루 0:0"
2014-05-15,LG,4초,류제국,A,7 전준우,B,2-0,전준우/266 : 삼진 아웃,1사  3:0
2014-05-15,LG,5초,김선규,A,7 전준우,B,1-0,유격수 땅볼,2사 만루 5:0
2014-05-15,LG,7초,신재웅,A,7 전준우,B,2-1,삼진,1사  7:1
2014-05-15,LG,8초,유원상,A,7 전준우,B,1-0,우익수 뜬공,1사 2루 9:1
2014-05-16,넥센,2말,밴헤켄,A,7 전준우,B,2-2,우익수 뜬공,2사  1:0
2014-05-16,넥센,4말,밴헤켄,A,7 전준우,B,1-1,3루수 병살타,"1사 1,2루 2:1"
2014-05-16,넥센,6말,마정길,A,7 전준우,B,0-0,투수 희생번트,무사 1루 3:3
2014-05-16,넥센,8말,강윤구,A,7 전준우,B,2-3,유격수 땅볼,1사  3:4
2014-05-17,넥센,1말,금민철,A,2 전준우,B,2-0,우익수 앞 안타,1사  0:0
2014-05-17,넥센,3말,금민철,A,2 전준우,B,2-3,3루수 땅볼,무사  4:1
2014-05-17,넥센,5말,금민철,A,2 전준우,B,1-0,중견수 뜬공,1사 1루 5:1
2014-05-17,넥센,7말,송신영,A,2 전준우,B,0-1,중견수 앞 안타,2사  11:2
2014-05-18,넥센,1말,오재영,A,2 전준우,B,1-1,중견수 뜬공,무사 1루 0:0
2014-05-18,넥센,3말,오재영,A,2 전준우,B,1-0,포수 희생번트,무사 1루 0:3
2014-05-18,넥센,4말,문성현,A,2 전준우,B,2-3,3루수 땅볼,1사 3루 0:8
2014-05-18,넥센,6말,김대우,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,무사  2:9
2014-05-20,삼성,1초,밴덴헐크,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,1사  0:0
2014-05-20,삼성,3초,밴덴헐크,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  0:0
2014-05-20,삼성,5초,밴덴헐크,A,2 전준우,B,0-0,중견수 뜬공,2사  0:1
2014-05-21,삼성,9초,임창용,A,7 전준우,B,0-1,유격수 땅볼,무사  5:7
2014-05-22,삼성,2초,마틴,A,7 전준우,B,2-3,유격수 땅볼,무사  2:0
2014-05-22,삼성,4초,마틴,A,7 전준우,B,2-1,우중간 2루타,무사  2:2
2014-05-22,삼성,5초,마틴,A,7 전준우,B,2-2,전준우/266 : 삼진 아웃,"2사 1,2루 2:3"
2014-05-22,삼성,8초,심창민,A,7 전준우,B,0-0,투수 땅볼,무사  3:5
2014-05-22,삼성,9초,임창용,A,7 전준우,B,1-1,우익수 오른쪽 2루타,2사  5:6
2014-05-23,KIA,2말,송은범,A,7 전준우,B,1-0,2루수 뜬공,2사 1루 0:0
2014-05-23,KIA,4말,한승혁,A,7 전준우,B,0-3,볼넷,"2사 1,2루 0:1"
2014-05-23,KIA,6말,신창호,A,7 전준우,B,2-2,유격수 땅볼,무사  0:3
2014-05-23,KIA,8말,신창호,A,7 전준우,B,2-2,우익수 뜬공,2사  1:3
2014-05-24,KIA,1말,임준섭,A,2 전준우,B,2-3,2루수 땅볼,1사  0:0
2014-05-24,KIA,4말,임준섭,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,무사  0:0
2014-05-24,KIA,5말,임준섭,A,2 전준우,B,2-1,2루수 땅볼,2사 만루 0:1
2014-05-24,KIA,8말,심동섭,A,2 전준우,B,1-2,우익수 뜬공,2사  4:1
2014-05-25,KIA,8말,심동섭,A,2 전준우,B,2-1,2루수 땅볼,무사  7:3
2014-05-30,두산,1초,니퍼트,A,2 전준우,B,0-0,중견수 앞 안타,1사  0:0
2014-05-30,두산,4초,니퍼트,A,2 전준우,B,1-3,유격수 뜬공,무사  0:2
2014-05-30,두산,6초,니퍼트,A,2 전준우,B,2-2,우익수 뜬공,무사 1루 1:4
2014-05-31,두산,1초,볼스테드,A,2 전준우,B,2-3,좌중간 안타,무사 1루 0:0
2014-05-31,두산,2초,볼스테드,A,2 전준우,B,0-0,중견수 오른쪽 안타,1사 1루 4:0
2014-05-31,두산,3초,볼스테드,A,2 전준우,B,0-1,좌익수 앞 안타,"2사 1,2루 7:0"
2014-05-31,두산,4초,정대현,A,2 전준우,B,0-0,투수 앞 내야안타,"1사 1,2루 13:0"
2014-05-31,두산,5초,오현택,A,2 전준우,B,0-0,유격수 뜬공,"2사 1,2루 16:0"
2014-05-31,두산,7초,오현택,A,2 전준우,B,1-0,좌익수 뒤 홈런,"2사 1,2루 16:1"
2014-05-31,두산,9초,최병욱,A,2 전준우,B,0-0,좌익수 오른쪽 안타,"무사 2,3루 21:1"
2014-06-01,두산,1초,노경은,A,2 전준우,B,0-1,중견수 뒤 2루타,무사 1루 0:0
2014-06-01,두산,2초,노경은,A,2 전준우,B,1-2,우익수 뜬공,"1사 1,2루 3:0"
2014-06-01,두산,3초,노경은,A,2 전준우,B,2-2,2루수 땅볼,"2사 2,3루 6:1"
2014-06-01,두산,5초,노경은,A,2 전준우,B,0-1,좌익수 뜬공,2사  9:1
2014-06-01,두산,8초,유창준,A,2 전준우,B,2-1,좌익수 앞 안타,무사  10:3
2014-06-01,두산,8초,유창준,A,2 전준우,B,0-1,우익수 뜬공,2사 만루 14:3
2014-06-05,한화,1말,앨버스,A,2 전준우,B,2-0,우익수 뜬공,1사  0:0
2014-06-05,한화,4말,앨버스,A,2 전준우,B,0-1,전준우/266 : 유격수 직선타 아웃,무사 1루 0:0
2014-06-05,한화,6말,앨버스,A,2 전준우,B,0-1,중견수 뜬공,1사 1루 0:2
2014-06-05,한화,7말,정대훈,A,2 전준우,B,1-2,2루수 왼쪽 내야안타,1사 2루 1:6
2014-06-05,한화,8말,마일영,A,2 전준우,B,2-3,전준우/266 : 삼진 아웃,1사 1루 1:10
2014-06-06,SK,1초,채병용,A,2 전준우,B,1-1,2루수 땅볼,1사  0:0
2014-06-06,SK,3초,채병용,A,2 전준우,B,2-1,우익수 뜬공(파울),2사 1루 0:3
2014-06-06,SK,5초,채병용,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,2사 3루 1:6
